0.164,0.21,1.1115715088603759e-7,112.0,22.339015909256812
0.131,0.22,1.1115715088603759e-7,112.0,22.12542749802781
0.135,0.22,1.1115715088603759e-7,112.0,22.13529793816504
0.138,0.22,1.1115715088603759e-7,112.0,22.14447911794927
0.142,0.22,1.1115715088603759e-7,112.0,22.15984018293694
0.146,0.22,1.1115715088603759e-7,112.0,22.17981395946831
0.149,0.22,1.1115715088603759e-7,112.0,22.198603931523227
0.153,0.22,1.1115715088603759e-7,112.0,22.229838472655985
0.157,0.22,1.1115715088603759e-7,112.0,22.269312799196427
0.16,0.22,1.1115715088603759e-7,112.0,22.304937081886862
0.164,0.22,1.1115715088603759e-7,112.0,22.360897345200762
0.131,0.23,1.1115715088603759e-7,112.0,22.129904645948372
0.135,0.23,1.1115715088603759e-7,112.0,22.141197877778872
0.138,0.23,1.1115715088603759e-7,112.0,22.151721544605188
0.142,0.23,1.1115715088603759e-7,112.0,22.16928607849613
0.146,0.23,1.1115715088603759e-7,112.0,22.19195240890871
0.149,0.23,1.1115715088603759e-7,112.0,22.213057740010765
0.153,0.23,1.1115715088603759e-7,112.0,22.24767425197694
0.157,0.23,1.1115715088603759e-7,112.0,22.290675146507944
0.16,0.23,1.1115715088603759e-7,112.0,22.32887779160675
0.164,0.23,1.1115715088603759e-7,112.0,22.387960094889905
0.131,0.25,1.1115715088603759e-7,112.0,22.14067306836583
0.135,0.25,1.1115715088603759e-7,112.0,22.15522160584348
0.138,0.25,1.1115715088603759e-7,112.0,22.16872989837646
0.142,0.25,1.1115715088603759e-7,112.0,22.191037214951194
0.146,0.25,1.1115715088603759e-7,112.0,22.219276138496742
0.149,0.25,1.1115715088603759e-7,112.0,22.24500646563911
0.153,0.25,1.1115715088603759e-7,112.0,22.286140970363405
0.157,0.25,1.1115715088603759e-7,112.0,22.335679595438656
0.16,0.25,1.1115715088603759e-7,112.0,22.37851848163863
0.164,0.25,1.1115715088603759e-7,112.0,22.443080889264984
0.131,0.26,1.1115715088603759e-7,112.0,22.146089660160996
0.135,0.26,1.1115715088603759e-7,112.0,22.162185822841185
0.138,0.26,1.1115715088603759e-7,112.0,22.17707649472652
0.142,0.26,1.1115715088603759e-7,112.0,22.20151818021373
0.146,0.26,1.1115715088603759e-7,112.0,22.232180071907372
0.149,0.26,1.1115715088603759e-7,112.0,22.259860414617297
0.153,0.26,1.1115715088603759e-7,112.0,22.30366023268294
0.157,0.26,1.1115715088603759e-7,112.0,22.355785783240684
0.16,0.26,1.1115715088603759e-7,112.0,22.400412867193285
0.164,0.26,1.1115715088603759e-7,112.0,22.467046921525288
0.131,0.27,1.1115715088603759e-7,112.0,22.152970850422623
0.135,0.27,1.1115715088603759e-7,112.0,22.17095110110618
0.138,0.27,1.1115715088603759e-7,112.0,22.187497120047716
0.142,0.27,1.1115715088603759e-7,112.0,22.21444965455903
0.146,0.27,1.1115715088603759e-7,112.0,22.24790321907565
0.149,0.27,1.1115715088603759e-7,112.0,22.277789656466357
0.153,0.27,1.1115715088603759e-7,112.0,22.324551570564225
0.157,0.27,1.1115715088603759e-7,112.0,22.379498170500362
0.16,0.27,1.1115715088603759e-7,112.0,22.426046691547775
0.164,0.27,1.1115715088603759e-7,112.0,22.494879924365943
0.131,0.28,1.1115715088603759e-7,112.0,22.161873424046522
0.135,0.28,1.1115715088603759e-7,112.0,22.18216523974974
0.138,0.28,1.1115715088603759e-7,112.0,22.200704901739137
0.142,0.28,1.1115715088603759e-7,112.0,22.230622469804594
0.146,0.28,1.1115715088603759e-7,112.0,22.267298071996386
0.149,0.28,1.1115715088603759e-7,112.0,22.299680288552132
0.153,0.28,1.1115715088603759e-7,112.0,22.349728745506376
0.157,0.28,1.1115715088603759e-7,112.0,22.407740811123727
0.16,0.28,1.1115715088603759e-7,112.0,22.4563425572219
0.164,0.28,1.1115715088603759e-7,112.0,22.527491044143527
0.131,0.29,1.1115715088603759e-7,112.0,22.17361690475361
0.135,0.29,1.1115715088603759e-7,112.0,22.19676304114106
0.138,0.29,1.1115715088603759e-7,112.0,22.217713568906834
0.142,0.29,1.1115715088603759e-7,112.0,22.251138752923655
0.146,0.29,1.1115715088603759e-7,112.0,22.291530231848444
0.149,0.29,1.1115715088603759e-7,112.0,22.326727495826542
0.153,0.29,1.1115715088603759e-7,112.0,22.380403325023195
0.157,0.29,1.1115715088603759e-7,112.0,22.441718951437696
0.16,0.29,1.1115715088603759e-7,112.0,22.492488912352243
0.164,0.29,1.1115715088603759e-7,112.0,22.566033057446212
0.131,0.3,1.1115715088603759e-7,112.0,22.189425060572265
0.135,0.3,1.1115715088603759e-7,112.0,22.216109503526447
0.138,0.3,1.1115715088603759e-7,112.0,22.23997846062006
0.142,0.3,1.1115715088603759e-7,112.0,22.277545597246153
0.146,0.3,1.1115715088603759e-7,112.0,22.322200450953787
0.149,0.3,1.1115715088603759e-7,112.0,22.360546696523627
0.153,0.3,1.1115715088603759e-7,112.0,22.418179054325748
0.157,0.3,1.1115715088603759e-7,112.0,22.4829944347283
0.16,0.3,1.1115715088603759e-7,112.0,22.53599973272541
0.164,0.3,1.1115715088603759e-7,112.0,22.6119368015302
0.131,0.32,1.1115715088603759e-7,112.0,22.211146647449702
0.135,0.32,1.1115715088603759e-7,112.0,22.242214175951496
0.138,0.32,1.1115715088603759e-7,112.0,22.269600395518147
0.142,0.32,1.1115715088603759e-7,112.0,22.312018238215604
0.146,0.32,1.1115715088603759e-7,112.0,22.361500964841444
0.149,0.32,1.1115715088603759e-7,112.0,22.40330667650993
0.153,0.32,1.1115715088603759e-7,112.0,22.4651508422542
0.157,0.32,1.1115715088603759e-7,112.0,22.533547093563207
0.16,0.32,1.1115715088603759e-7,112.0,22.58874528954712
0.164,0.32,1.1115715088603759e-7,112.0,22.66689743186595
0.131,0.33,1.1115715088603759e-7,112.0,22.241590488536367
0.135,0.33,1.1115715088603759e-7,112.0,22.278037341211494
0.138,0.33,1.1115715088603759e-7,112.0,22.309601135892695
0.142,0.33,1.1115715088603759e-7,112.0,22.357584645802323
0.146,0.33,1.1115715088603759e-7,112.0,22.412380634995394
0.149,0.33,1.1115715088603759e-7,112.0,22.45784593813138
0.153,0.33,1.1115715088603759e-7,112.0,22.523951361465343
0.157,0.33,1.1115715088603759e-7,112.0,22.59574629713101
0.16,0.33,1.1115715088603759e-7,112.0,22.65286365644137
0.164,0.33,1.1115715088603759e-7,112.0,22.732700603512548
0.131,0.34,1.1115715088603759e-7,112.0,22.241590488536367
0.135,0.34,1.1115715088603759e-7,112.0,22.278037341211494
0.138,0.34,1.1115715088603759e-7,112.0,22.309601135892695
0.142,0.34,1.1115715088603759e-7,112.0,22.357584645802323
0.146,0.34,1.1115715088603759e-7,112.0,22.412380634995394
0.149,0.34,1.1115715088603759e-7,112.0,22.45784593813138
0.153,0.34,1.1115715088603759e-7,112.0,22.523951361465343
0.157,0.34,1.1115715088603759e-7,112.0,22.59574629713101
0.16,0.34,1.1115715088603759e-7,112.0,22.65286365644137
0.164,0.34,1.1115715088603759e-7,112.0,22.732700603512548
0.131,0.35,1.1115715088603759e-7,112.0,22.284992962631925
0.135,0.35,1.1115715088603759e-7,112.0,22.327870683279734
0.138,0.35,1.1115715088603759e-7,112.0,22.364225283352145
0.142,0.35,1.1115715088603759e-7,112.0,22.418308730756294
0.146,0.35,1.1115715088603759e-7,112.0,22.478598296641913
0.149,0.35,1.1115715088603759e-7,112.0,22.527623200543232
0.153,0.35,1.1115715088603759e-7,112.0,22.59755810236745
0.157,0.35,1.1115715088603759e-7,112.0,22.672007405961807
0.16,0.35,1.1115715088603759e-7,112.0,22.730299519861525
0.164,0.35,1.1115715088603759e-7,112.0,22.810598799285764
0.131,0.36,1.1115715088603759e-7,112.0,22.284992962631925
0.135,0.36,1.1115715088603759e-7,112.0,22.327870683279734
0.138,0.36,1.1115715088603759e-7,112.0,22.364225283352145
0.142,0.36,1.1115715088603759e-7,112.0,22.418308730756294
0.146,0.36,1.1115715088603759e-7,112.0,22.478598296641913
0.149,0.36,1.1115715088603759e-7,112.0,22.527623200543232
0.153,0.36,1.1115715088603759e-7,112.0,22.59755810236745
0.157,0.36,1.1115715088603759e-7,112.0,22.672007405961807
0.16,0.36,1.1115715088603759e-7,112.0,22.730299519861525
0.164,0.36,1.1115715088603759e-7,112.0,22.810598799285764
0.131,0.37,1.1115715088603759e-7,112.0,22.347501289478245
0.135,0.37,1.1115715088603759e-7,112.0,22.397589305454915
0.138,0.37,1.1115715088603759e-7,112.0,22.439000715667667
0.142,0.37,1.1115715088603759e-7,112.0,22.49907948378402
0.146,0.37,1.1115715088603759e-7,112.0,22.564229187185337
0.149,0.37,1.1115715088603759e-7,112.0,22.616006796235766
0.153,0.37,1.1115715088603759e-7,112.0,22.688288246222072
0.157,0.37,1.1115715088603759e-7,112.0,22.76348770223398
0.16,0.37,1.1115715088603759e-7,112.0,22.821274665573036
0.164,0.37,1.1115715088603759e-7,112.0,22.899483405517373
0.131,0.38,1.1115715088603759e-7,112.0,22.347501289478245
0.135,0.38,1.1115715088603759e-7,112.0,22.397589305454915
0.138,0.38,1.1115715088603759e-7,112.0,22.439000715667667
0.142,0.38,1.1115715088603759e-7,112.0,22.49907948378402
0.146,0.38,1.1115715088603759e-7,112.0,22.564229187185337
0.149,0.38,1.1115715088603759e-7,112.0,22.616006796235766
0.153,0.38,1.1115715088603759e-7,112.0,22.688288246222072
0.157,0.38,1.1115715088603759e-7,112.0,22.76348770223398
0.16,0.38,1.1115715088603759e-7,112.0,22.821274665573036
0.164,0.38,1.1115715088603759e-7,112.0,22.899483405517373
0.131,0.4,1.1115715088603759e-7,112.0,22.436927567066405
0.135,0.4,1.1115715088603759e-7,112.0,22.493822352532945
0.138,0.4,1.1115715088603759e-7,112.0,22.53945681499699
0.142,0.4,1.1115715088603759e-7,112.0,22.603720316029133
0.146,0.4,1.1115715088603759e-7,112.0,22.671169239682808
0.149,0.4,1.1115715088603759e-7,112.0,22.723332136803464
0.153,0.4,1.1115715088603759e-7,112.0,22.794274895728364
0.157,0.4,1.1115715088603759e-7,112.0,22.86600576861109
0.16,0.4,1.1115715088603759e-7,112.0,22.919812685443986
0.164,0.4,1.1115715088603759e-7,112.0,22.990925721071168
0.131,0.41,1.1115715088603759e-7,112.0,22.436927567066405
0.135,0.41,1.1115715088603759e-7,112.0,22.493822352532945
0.138,0.41,1.1115715088603759e-7,112.0,22.53945681499699
0.142,0.41,1.1115715088603759e-7,112.0,22.603720316029133
0.146,0.41,1.1115715088603759e-7,112.0,22.671169239682808
0.149,0.41,1.1115715088603759e-7,112.0,22.723332136803464
0.153,0.41,1.1115715088603759e-7,112.0,22.794274895728364
0.157,0.41,1.1115715088603759e-7,112.0,22.86600576861109
0.16,0.41,1.1115715088603759e-7,112.0,22.919812685443986
0.164,0.41,1.1115715088603759e-7,112.0,22.990925721071168
0.131,0.42,1.1115715088603759e-7,112.0,22.436927567066405
0.135,0.42,1.1115715088603759e-7,112.0,22.493822352532945
0.138,0.42,1.1115715088603759e-7,112.0,22.53945681499699
0.142,0.42,1.1115715088603759e-7,112.0,22.603720316029133
0.146,0.42,1.1115715088603759e-7,112.0,22.671169239682808
0.149,0.42,1.1115715088603759e-7,112.0,22.723332136803464
0.153,0.42,1.1115715088603759e-7,112.0,22.794274895728364
0.157,0.42,1.1115715088603759e-7,112.0,22.86600576861109
0.16,0.42,1.1115715088603759e-7,112.0,22.919812685443986
0.164,0.42,1.1115715088603759e-7,112.0,22.990925721071168
0.131,0.43,1.1115715088603759e-7,112.0,22.55840404047027
0.135,0.43,1.1115715088603759e-7,112.0,22.618219989696833
0.138,0.43,1.1115715088603759e-7,112.0,22.664383632391456
0.142,0.43,1.1115715088603759e-7,112.0,22.72697297971912
0.146,0.43,1.1115715088603759e-7,112.0,22.78994188301186
0.149,0.43,1.1115715088603759e-7,112.0,22.836901880002763
0.153,0.43,1.1115715088603759e-7,112.0,22.89851074962089
0.157,0.43,1.1115715088603759e-7,112.0,22.958288155399188
0.16,0.43,1.1115715088603759e-7,112.0,23.001509346902
0.164,0.43,1.1115715088603759e-7,112.0,23.056496210983926
0.131,0.44,1.1115715088603759e-7,112.0,22.55840404047027
0.135,0.44,1.1115715088603759e-7,112.0,22.618219989696833
0.138,0.44,1.1115715088603759e-7,112.0,22.664383632391456
0.142,0.44,1.1115715088603759e-7,112.0,22.72697297971912
0.146,0.44,1.1115715088603759e-7,112.0,22.78994188301186
0.149,0.44,1.1115715088603759e-7,112.0,22.836901880002763
0.153,0.44,1.1115715088603759e-7,112.0,22.89851074962089
0.157,0.44,1.1115715088603759e-7,112.0,22.958288155399188
0.16,0.44,1.1115715088603759e-7,112.0,23.001509346902
0.164,0.44,1.1115715088603759e-7,112.0,23.056496210983926
0.131,0.45,1.1115715088603759e-7,112.0,22.55840404047027
0.135,0.45,1.1115715088603759e-7,112.0,22.618219989696833
0.138,0.45,1.1115715088603759e-7,112.0,22.664383632391456
0.142,0.45,1.1115715088603759e-7,112.0,22.72697297971912
0.146,0.45,1.1115715088603759e-7,112.0,22.78994188301186
0.149,0.45,1.1115715088603759e-7,112.0,22.836901880002763
0.153,0.45,1.1115715088603759e-7,112.0,22.89851074962089
0.157,0.45,1.1115715088603759e-7,112.0,22.958288155399188
0.16,0.45,1.1115715088603759e-7,112.0,23.001509346902
0.164,0.45,1.1115715088603759e-7,112.0,23.056496210983926
0.131,0.47,1.1115715088603759e-7,112.0,22.55840404047027
0.135,0.47,1.1115715088603759e-7,112.0,22.618219989696833
0.138,0.47,1.1115715088603759e-7,112.0,22.664383632391456
0.142,0.47,1.1115715088603759e-7,112.0,22.72697297971912
0.146,0.47,1.1115715088603759e-7,112.0,22.78994188301186
0.149,0.47,1.1115715088603759e-7,112.0,22.836901880002763
0.153,0.47,1.1115715088603759e-7,112.0,22.89851074962089
0.157,0.47,1.1115715088603759e-7,112.0,22.958288155399188
0.16,0.47,1.1115715088603759e-7,112.0,23.001509346902
0.164,0.47,1.1115715088603759e-7,112.0,23.056496210983926
0.131,0.48,1.1115715088603759e-7,112.0,22.692218253315747
0.135,0.48,1.1115715088603759e-7,112.0,22.74258752542989
0.138,0.48,1.1115715088603759e-7,112.0,22.77923666566281
0.142,0.48,1.1115715088603759e-7,112.0,22.826027348231634
0.146,0.48,1.1115715088603759e-7,112.0,22.869875400539122
0.149,0.48,1.1115715088603759e-7,112.0,22.900508252870054
0.153,0.48,1.1115715088603759e-7,112.0,22.93799235127313
0.157,0.48,1.1115715088603759e-7,112.0,22.971308261832355
0.16,0.48,1.1115715088603759e-7,112.0,22.99338614298066
0.164,0.48,1.1115715088603759e-7,112.0,23.0187639888035
0.131,0.49,1.1115715088603759e-7,112.0,22.692218253315747
0.135,0.49,1.1115715088603759e-7,112.0,22.74258752542989
0.138,0.49,1.1115715088603759e-7,112.0,22.77923666566281
0.142,0.49,1.1115715088603759e-7,112.0,22.826027348231634
0.146,0.49,1.1115715088603759e-7,112.0,22.869875400539122
0.149,0.49,1.1115715088603759e-7,112.0,22.900508252870054
0.153,0.49,1.1115715088603759e-7,112.0,22.93799235127313
0.157,0.49,1.1115715088603759e-7,112.0,22.971308261832355
0.16,0.49,1.1115715088603759e-7,112.0,22.99338614298066
0.164,0.49,1.1115715088603759e-7,112.0,23.0187639888035
0.131,0.5,1.1115715088603759e-7,112.0,22.692218253315747
0.135,0.5,1.1115715088603759e-7,112.0,22.74258752542989
0.138,0.5,1.1115715088603759e-7,112.0,22.77923666566281
0.142,0.5,1.1115715088603759e-7,112.0,22.826027348231634
0.146,0.5,1.1115715088603759e-7,112.0,22.869875400539122
0.149,0.5,1.1115715088603759e-7,112.0,22.900508252870054
0.153,0.5,1.1115715088603759e-7,112.0,22.93799235127313
0.157,0.5,1.1115715088603759e-7,112.0,22.971308261832355
0.16,0.5,1.1115715088603759e-7,112.0,22.99338614298066
0.164,0.5,1.1115715088603759e-7,112.0,23.0187639888035
0.131,0.05,2.099174674542556e-7,112.0,21.983057288664813
0.135,0.05,2.099174674542556e-7,112.0,21.99648713382915
0.138,0.05,2.099174674542556e-7,112.0,22.00718306746414
0.142,0.05,2.099174674542556e-7,112.0,22.022385894128632
0.146,0.05,2.099174674542556e-7,112.0,22.03881436074205
0.149,0.05,2.099174674542556e-7,112.0,22.052126807076576
0.153,0.05,2.099174674542556e-7,112.0,22.071802887160285
0.157,0.05,2.099174674542556e-7,112.0,22.095088089196764
0.16,0.05,2.099174674542556e-7,112.0,22.116630221599685
0.164,0.05,2.099174674542556e-7,112.0,22.15622043667601
0.131,0.06,2.099174674542556e-7,112.0,21.983488425425268
0.135,0.06,2.099174674542556e-7,112.0,21.996958255458445
0.138,0.06,2.099174674542556e-7,112.0,22.00769578768452
0.142,0.06,2.099174674542556e-7,112.0,22.022980974035622
0.146,0.06,2.099174674542556e-7,112.0,22.039590865439045
0.149,0.06,2.099174674542556e-7,112.0,22.053191105321172
0.153,0.06,2.099174674542556e-7,112.0,22.073609090539087
0.157,0.06,2.099174674542556e-7,112.0,22.09835524482113
0.16,0.06,2.099174674542556e-7,112.0,22.121977710176793
0.164,0.06,2.099174674542556e-7,112.0,22.16715419555142
0.131,0.07,2.099174674542556e-7,112.0,21.98401335824811
0.135,0.07,2.099174674542556e-7,112.0,21.997538005886415
0.138,0.07,2.099174674542556e-7,112.0,22.008342133215976
0.142,0.07,2.099174674542556e-7,112.0,22.023779835010902
0.146,0.07,2.099174674542556e-7,112.0,22.040701252484187
0.149,0.07,2.099174674542556e-7,112.0,22.054732995124784
0.153,0.07,2.099174674542556e-7,112.0,22.07618808256181
0.157,0.07,2.099174674542556e-7,112.0,22.1029701190945
0.16,0.07,2.099174674542556e-7,112.0,22.12944145427123
0.164,0.07,2.099174674542556e-7,112.0,22.181630712817714
0.131,0.08,2.099174674542556e-7,112.0,21.984644421247847
0.135,0.08,2.099174674542556e-7,112.0,21.99825401768482
0.138,0.08,2.099174674542556e-7,112.0,22.009165711902106
0.142,0.08,2.099174674542556e-7,112.0,22.024849006965567
0.146,0.08,2.099174674542556e-7,112.0,22.042234100839117
0.149,0.08,2.099174674542556e-7,112.0,22.056869333351052
0.153,0.08,2.099174674542556e-7,112.0,22.079745241544032
0.157,0.08,2.099174674542556e-7,112.0,22.109298780659998
