0.131,0.08,1.1349572959580419e-7,113.49,14.160747585477365
0.099,0.1,1.1349572959580419e-7,113.49,14.155659751733165
0.103,0.1,1.1349572959580419e-7,113.49,14.15603529899318
0.106,0.1,1.1349572959580419e-7,113.49,14.15636483006843
0.11,0.1,1.1349572959580419e-7,113.49,14.156876529130189
0.113,0.1,1.1349572959580419e-7,113.49,14.157315632482204
0.117,0.1,1.1349572959580419e-7,113.49,14.157972777940762
0.12,0.1,1.1349572959580419e-7,113.49,14.158517280464721
0.124,0.1,1.1349572959580419e-7,113.49,14.159309044028044
0.127,0.1,1.1349572959580419e-7,113.49,14.159949802229107
0.131,0.1,1.1349572959580419e-7,113.49,14.1608622174862
0.099,0.11,1.1349572959580419e-7,113.49,14.155689735336676
0.103,0.11,1.1349572959580419e-7,113.49,14.15607504243405
0.106,0.11,1.1349572959580419e-7,113.49,14.156410462524027
0.11,0.11,1.1349572959580419e-7,113.49,14.15692776583085
0.113,0.11,1.1349572959580419e-7,113.49,14.157369936455773
0.117,0.11,1.1349572959580419e-7,113.49,14.158030569269705
0.12,0.11,1.1349572959580419e-7,113.49,14.158577457523592
0.124,0.11,1.1349572959580419e-7,113.49,14.159371855261517
0.127,0.11,1.1349572959580419e-7,113.49,14.160013955435417
0.131,0.11,1.1349572959580419e-7,113.49,14.16092741310666
0.099,0.12,1.1349572959580419e-7,113.49,14.155725905900363
0.103,0.12,1.1349572959580419e-7,113.49,14.15612196225548
0.106,0.12,1.1349572959580419e-7,113.49,14.15646416627919
0.11,0.12,1.1349572959580419e-7,113.49,14.156988383170603
0.113,0.12,1.1349572959580419e-7,113.49,14.157434485471196
0.117,0.12,1.1349572959580419e-7,113.49,14.158099394143173
0.12,0.12,1.1349572959580419e-7,113.49,14.158649022258318
0.124,0.12,1.1349572959580419e-7,113.49,14.159446467229444
0.127,0.12,1.1349572959580419e-7,113.49,14.160090388026616
0.131,0.12,1.1349572959580419e-7,113.49,14.161006012555426
0.099,0.13,1.1349572959580419e-7,113.49,14.155762636359492
0.103,0.13,1.1349572959580419e-7,113.49,14.15616875817753
0.106,0.13,1.1349572959580419e-7,113.49,14.156517531213627
0.11,0.13,1.1349572959580419e-7,113.49,14.157048775533806
0.113,0.13,1.1349572959580419e-7,113.49,14.157499010900285
0.117,0.13,1.1349572959580419e-7,113.49,14.158168377365705
0.12,0.13,1.1349572959580419e-7,113.49,14.158720805295207
0.124,0.13,1.1349572959580419e-7,113.49,14.159521467648265
0.127,0.13,1.1349572959580419e-7,113.49,14.160167581699785
0.131,0.13,1.1349572959580419e-7,113.49,14.161086383583061
0.099,0.14,1.1349572959580419e-7,113.49,14.155802802969912
0.103,0.14,1.1349572959580419e-7,113.49,14.156219184730412
0.106,0.14,1.1349572959580419e-7,113.49,14.156574820814686
0.11,0.14,1.1349572959580419e-7,113.49,14.157113671823028
0.113,0.14,1.1349572959580419e-7,113.49,14.157568518226938
0.117,0.14,1.1349572959580419e-7,113.49,14.158242919050329
0.12,0.14,1.1349572959580419e-7,113.49,14.158798541210519
0.124,0.14,1.1349572959580419e-7,113.49,14.159603039709642
0.127,0.14,1.1349572959580419e-7,113.49,14.16025202181726
0.131,0.14,1.1349572959580419e-7,113.49,14.161175371916167
0.099,0.15,1.1349572959580419e-7,113.49,14.155850464379068
0.103,0.15,1.1349572959580419e-7,113.49,14.156278233280272
0.106,0.15,1.1349572959580419e-7,113.49,14.15664164375719
0.11,0.15,1.1349572959580419e-7,113.49,14.157189372840293
0.113,0.15,1.1349572959580419e-7,113.49,14.157649765430023
0.117,0.15,1.1349572959580419e-7,113.49,14.158330370727978
0.12,0.15,1.1349572959580419e-7,113.49,14.15889004272625
0.124,0.15,1.1349572959580419e-7,113.49,14.159699653553425
0.127,0.15,1.1349572959580419e-7,113.49,14.160352724616782
0.131,0.15,1.1349572959580419e-7,113.49,14.161282861311518
0.099,0.17,1.1349572959580419e-7,113.49,14.155941336918131
0.103,0.17,1.1349572959580419e-7,113.49,14.156389054618597
0.106,0.17,1.1349572959580419e-7,113.49,14.156766398611099
0.11,0.17,1.1349572959580419e-7,113.49,14.157330600691553
0.113,0.17,1.1349572959580419e-7,113.49,14.15780171311571
0.117,0.17,1.1349572959580419e-7,113.49,14.158494861126684
0.12,0.17,1.1349572959580419e-7,113.49,14.159063179854858
0.124,0.17,1.1349572959580419e-7,113.49,14.15988446054785
0.127,0.17,1.1349572959580419e-7,113.49,14.16054745717826
0.131,0.17,1.1349572959580419e-7,113.49,14.161494487629673
0.099,0.18,1.1349572959580419e-7,113.49,14.155999769313656
0.103,0.18,1.1349572959580419e-7,113.49,14.156459388843889
0.106,0.18,1.1349572959580419e-7,113.49,14.156845204351693
0.11,0.18,1.1349572959580419e-7,113.49,14.157419727943967
0.113,0.18,1.1349572959580419e-7,113.49,14.157897825372892
0.117,0.18,1.1349572959580419e-7,113.49,14.158599547704213
0.12,0.18,1.1349572959580419e-7,113.49,14.15917411534873
0.124,0.18,1.1349572959580419e-7,113.49,14.160004299356942
0.127,0.18,1.1349572959580419e-7,113.49,14.16067515095545
0.131,0.18,1.1349572959580419e-7,113.49,14.161635641531436
0.099,0.19,1.1349572959580419e-7,113.49,14.156055368630476
0.103,0.19,1.1349572959580419e-7,113.49,14.156525791018524
0.106,0.19,1.1349572959580419e-7,113.49,14.156919389013227
0.11,0.19,1.1349572959580419e-7,113.49,14.15750358599022
0.113,0.19,1.1349572959580419e-7,113.49,14.157988411622984
0.117,0.19,1.1349572959580419e-7,113.49,14.158698681206948
0.12,0.19,1.1349572959580419e-7,113.49,14.159279713754062
0.124,0.19,1.1349572959580419e-7,113.49,14.160119399485533
0.127,0.19,1.1349572959580419e-7,113.49,14.160798776077836
0.131,0.19,1.1349572959580419e-7,113.49,14.1617738720525
0.099,0.2,1.1349572959580419e-7,113.49,14.156125461030626
0.103,0.2,1.1349572959580419e-7,113.49,14.15660891248332
0.106,0.2,1.1349572959580419e-7,113.49,14.157012013961412
0.11,0.2,1.1349572959580419e-7,113.49,14.1576082702986
0.113,0.2,1.1349572959580419e-7,113.49,14.15810172481823
0.117,0.2,1.1349572959580419e-7,113.49,14.15882334102784
0.12,0.2,1.1349572959580419e-7,113.49,14.159413260182198
0.124,0.2,1.1349572959580419e-7,113.49,14.160266354659523
0.127,0.2,1.1349572959580419e-7,113.49,14.160957909856368
0.131,0.2,1.1349572959580419e-7,113.49,14.161953827401021
0.099,0.21,1.1349572959580419e-7,113.49,14.15618332279816
0.103,0.21,1.1349572959580419e-7,113.49,14.156677126201345
0.106,0.21,1.1349572959580419e-7,113.49,14.157087873120794
0.11,0.21,1.1349572959580419e-7,113.49,14.157694030056216
0.113,0.21,1.1349572959580419e-7,113.49,14.158194763139107
0.117,0.21,1.1349572959580419e-7,113.49,14.158926255349407
0.12,0.21,1.1349572959580419e-7,113.49,14.159524140766093
0.124,0.21,1.1349572959580419e-7,113.49,14.160389501979518
0.127,0.21,1.1349572959580419e-7,113.49,14.161092290804534
0.131,0.21,1.1349572959580419e-7,113.49,14.162107358504102
0.099,0.22,1.1349572959580419e-7,113.49,14.156253399488559
0.103,0.22,1.1349572959580419e-7,113.49,14.156759352698936
0.106,0.22,1.1349572959580419e-7,113.49,14.1571791862156
0.11,0.22,1.1349572959580419e-7,113.49,14.157797343251355
0.113,0.22,1.1349572959580419e-7,113.49,14.158307122423821
0.117,0.22,1.1349572959580419e-7,113.49,14.159051230705613
0.12,0.22,1.1349572959580419e-7,113.49,14.159659540777241
0.124,0.22,1.1349572959580419e-7,113.49,14.160541201346769
0.127,0.22,1.1349572959580419e-7,113.49,14.16125899602467
0.131,0.22,1.1349572959580419e-7,113.49,14.162299558788282
0.099,0.23,1.1349572959580419e-7,113.49,14.156340065501526
0.103,0.23,1.1349572959580419e-7,113.49,14.156860599559709
0.106,0.23,1.1349572959580419e-7,113.49,14.157291509659267
0.11,0.23,1.1349572959580419e-7,113.49,14.157924636393089
0.113,0.23,1.1349572959580419e-7,113.49,14.158446019364776
0.117,0.23,1.1349572959580419e-7,113.49,14.159206780541338
0.12,0.23,1.1349572959580419e-7,113.49,14.15982917658439
0.124,0.23,1.1349572959580419e-7,113.49,14.16073316260456
0.127,0.23,1.1349572959580419e-7,113.49,14.161471588054921
0.131,0.23,1.1349572959580419e-7,113.49,14.162547047577208
0.099,0.25,1.1349572959580419e-7,113.49,14.156517212082733
0.103,0.25,1.1349572959580419e-7,113.49,14.157066641546525
0.106,0.25,1.1349572959580419e-7,113.49,14.157520087039332
0.11,0.25,1.1349572959580419e-7,113.49,14.158184765703261
0.113,0.25,1.1349572959580419e-7,113.49,14.158731583939273
0.117,0.25,1.1349572959580419e-7,113.49,14.159530210363519
0.12,0.25,1.1349572959580419e-7,113.49,14.160185517971549
0.124,0.25,1.1349572959580419e-7,113.49,14.161142385367445
0.127,0.25,1.1349572959580419e-7,113.49,14.161929757453821
0.131,0.25,1.1349572959580419e-7,113.49,14.163087344320468
0.099,0.26,1.1349572959580419e-7,113.49,14.156594941922073
0.103,0.26,1.1349572959580419e-7,113.49,14.157156881810572
0.106,0.26,1.1349572959580419e-7,113.49,14.157620323692099
0.11,0.26,1.1349572959580419e-7,113.49,14.15829941696767
0.113,0.26,1.1349572959580419e-7,113.49,14.158858205275862
0.117,0.26,1.1349572959580419e-7,113.49,14.159675103000549
0.12,0.26,1.1349572959580419e-7,113.49,14.160346557745122
0.124,0.26,1.1349572959580419e-7,113.49,14.1613295435165
0.127,0.26,1.1349572959580419e-7,113.49,14.162141056855786
0.131,0.26,1.1349572959580419e-7,113.49,14.16333883446894
0.099,0.27,1.1349572959580419e-7,113.49,14.156686213001754
0.103,0.27,1.1349572959580419e-7,113.49,14.157262841075058
0.106,0.27,1.1349572959580419e-7,113.49,14.157738191121696
0.11,0.27,1.1349572959580419e-7,113.49,14.158434736152518
0.113,0.27,1.1349572959580419e-7,113.49,14.15900823640039
0.117,0.27,1.1349572959580419e-7,113.49,14.159847852601638
0.12,0.27,1.1349572959580419e-7,113.49,14.160539522284399
0.124,0.27,1.1349572959580419e-7,113.49,14.161555262480567
0.127,0.27,1.1349572959580419e-7,113.49,14.162396984851517
0.131,0.27,1.1349572959580419e-7,113.49,14.163644788370755
0.099,0.28,1.1349572959580419e-7,113.49,14.156795124008735
0.103,0.28,1.1349572959580419e-7,113.49,14.157389378966958
0.106,0.28,1.1349572959580419e-7,113.49,14.157879239184604
0.11,0.28,1.1349572959580419e-7,113.49,14.158597391573368
0.113,0.28,1.1349572959580419e-7,113.49,14.159189363187123
0.117,0.28,1.1349572959580419e-7,113.49,14.160057789592706
0.12,0.28,1.1349572959580419e-7,113.49,14.160775228388648
0.124,0.28,1.1349572959580419e-7,113.49,14.161832736070814
0.127,0.28,1.1349572959580419e-7,113.49,14.162712854508259
0.131,0.28,1.1349572959580419e-7,113.49,14.1640238487463
0.099,0.29,1.1349572959580419e-7,113.49,14.156927702013537
0.103,0.29,1.1349572959580419e-7,113.49,14.157543680321618
0.106,0.29,1.1349572959580419e-7,113.49,14.158051699976557
0.11,0.29,1.1349572959580419e-7,113.49,14.158797303938137
0.113,0.29,1.1349572959580419e-7,113.49,14.159413033174419
0.117,0.29,1.1349572959580419e-7,113.49,14.16031881111892
0.12,0.29,1.1349572959580419e-7,113.49,14.161069769689043
0.124,0.29,1.1349572959580419e-7,113.49,14.162181539727735
0.127,0.29,1.1349572959580419e-7,113.49,14.16311131664451
0.131,0.29,1.1349572959580419e-7,113.49,14.164503449135937
0.099,0.3,1.1349572959580419e-7,113.49,14.157093180539807
0.103,0.3,1.1349572959580419e-7,113.49,14.15773679795771
0.106,0.3,1.1349572959580419e-7,113.49,14.158268263876586
0.11,0.3,1.1349572959580419e-7,113.49,14.159049786683573
0.113,0.3,1.1349572959580419e-7,113.49,14.159696913869077
0.117,0.3,1.1349572959580419e-7,113.49,14.160652329723996
0.12,0.3,1.1349572959580419e-7,113.49,14.161447886853301
0.124,0.3,1.1349572959580419e-7,113.49,14.162631637998789
0.127,0.3,1.1349572959580419e-7,113.49,14.16362690233191
0.131,0.3,1.1349572959580419e-7,113.49,14.165125143447085
0.099,0.32,1.1349572959580419e-7,113.49,14.157306377114711
0.103,0.32,1.1349572959580419e-7,113.49,14.157986508932144
0.106,0.32,1.1349572959580419e-7,113.49,14.158549354000769
0.11,0.32,1.1349572959580419e-7,113.49,14.159379467625657
0.113,0.32,1.1349572959580419e-7,113.49,14.160069374229742
0.117,0.32,1.1349572959580419e-7,113.49,14.161092609740745
0.12,0.32,1.1349572959580419e-7,113.49,14.161949031017137
0.124,0.32,1.1349572959580419e-7,113.49,14.163230535028072
0.127,0.32,1.1349572959580419e-7,113.49,14.164314075630251
0.131,0.32,1.1349572959580419e-7,113.49,14.165953969989934
0.099,0.33,1.1349572959580419e-7,113.49,14.157592343408249
0.103,0.33,1.1349572959580419e-7,113.49,14.158322866291469
0.106,0.33,1.1349572959580419e-7,113.49,14.158929458940255
0.11,0.33,1.1349572959580419e-7,113.49,14.159827819735956
0.113,0.33,1.1349572959580419e-7,113.49,14.160578041908265
0.117,0.33,1.1349572959580419e-7,113.49,14.161696875789186
0.12,0.33,1.1349572959580419e-7,113.49,14.162638777335102
0.124,0.33,1.1349572959580419e-7,113.49,14.164056616287997
0.127,0.33,1.1349572959580419e-7,113.49,14.165262156682132
0.131,0.33,1.1349572959580419e-7,113.49,14.167095646456621
0.099,0.34,1.1349572959580419e-7,113.49,14.157592343408249
0.103,0.34,1.1349572959580419e-7,113.49,14.158322866291469
0.106,0.34,1.1349572959580419e-7,113.49,14.158929458940255
0.11,0.34,1.1349572959580419e-7,113.49,14.159827819735956
0.113,0.34,1.1349572959580419e-7,113.49,14.160578041908265
0.117,0.34,1.1349572959580419e-7,113.49,14.161696875789186
0.12,0.34,1.1349572959580419e-7,113.49,14.162638777335102
0.124,0.34,1.1349572959580419e-7,113.49,14.164056616287997
0.127,0.34,1.1349572959580419e-7,113.49,14.165262156682132
0.131,0.34,1.1349572959580419e-7,113.49,14.167095646456621
0.099,0.35,1.1349572959580419e-7,113.49,14.157995994703716
0.103,0.35,1.1349572959580419e-7,113.49,14.158799613729588
0.106,0.35,1.1349572959580419e-7,113.49,14.159470081259514
0.11,0.35,1.1349572959580419e-7,113.49,14.160468441274949
0.113,0.35,1.1349572959580419e-7,113.49,14.161307061825832
0.117,0.35,1.1349572959580419e-7,113.49,14.162565528881137
0.12,0.35,1.1349572959580419e-7,113.49,14.163631500681365
0.124,0.35,1.1349572959580419e-7,113.49,14.165245415744637
0.127,0.35,1.1349572959580419e-7,113.49,14.166624500596422
0.131,0.35,1.1349572959580419e-7,113.49,14.16872988733395
0.099,0.36,1.1349572959580419e-7,113.49,14.157995994703716
0.103,0.36,1.1349572959580419e-7,113.49,14.158799613729588
0.106,0.36,1.1349572959580419e-7,113.49,14.159470081259514
0.11,0.36,1.1349572959580419e-7,113.49,14.160468441274949
0.113,0.36,1.1349572959580419e-7,113.49,14.161307061825832
0.117,0.36,1.1349572959580419e-7,113.49,14.162565528881137
0.12,0.36,1.1349572959580419e-7,113.49,14.163631500681365
0.124,0.36,1.1349572959580419e-7,113.49,14.165245415744637
0.127,0.36,1.1349572959580419e-7,113.49,14.166624500596422
0.131,0.36,1.1349572959580419e-7,113.49,14.16872988733395
0.099,0.37,1.1349572959580419e-7,113.49,14.158603446804891
0.103,0.37,1.1349572959580419e-7,113.49,14.159519290158649
0.106,0.37,1.1349572959580419e-7,113.49,14.160288054018038
0.11,0.37,1.1349572959580419e-7,113.49,14.161440210602507
0.113,0.37,1.1349572959580419e-7,113.49,14.162414315091233
0.117,0.37,1.1349572959580419e-7,113.49,14.163885374212995
0.12,0.37,1.1349572959580419e-7,113.49,14.165138544823936
0.124,0.37,1.1349572959580419e-7,113.49,14.167044920287562
0.127,0.37,1.1349572959580419e-7,113.49,14.168679528244377
0.131,0.37,1.1349572959580419e-7,113.49,14.17117950473328
0.099,0.38,1.1349572959580419e-7,113.49,14.158603446804891
0.103,0.38,1.1349572959580419e-7,113.49,14.159519290158649
0.106,0.38,1.1349572959580419e-7,113.49,14.160288054018038
0.11,0.38,1.1349572959580419e-7,113.49,14.161440210602507
0.113,0.38,1.1349572959580419e-7,113.49,14.162414315091233
0.117,0.38,1.1349572959580419e-7,113.49,14.163885374212995
0.12,0.38,1.1349572959580419e-7,113.49,14.165138544823936
0.124,0.38,1.1349572959580419e-7,113.49,14.167044920287562
0.127,0.38,1.1349572959580419e-7,113.49,14.168679528244377
0.131,0.38,1.1349572959580419e-7,113.49,14.17117950473328
0.099,0.4,1.1349572959580419e-7,113.49,14.159593461388926
0.103,0.4,1.1349572959580419e-7,113.49,14.160693342429258
0.106,0.4,1.1349572959580419e-7,113.49,14.161622986596196
0.11,0.4,1.1349572959580419e-7,113.49,14.163025678181349
0.113,0.4,1.1349572959580419e-7,113.49,14.164218914996708
0.117,0.4,1.1349572959580419e-7,113.49,14.166030437194149
0.12,0.4,1.1349572959580419e-7,113.49,14.167579881635785
0.124,0.4,1.1349572959580419e-7,113.49,14.16994274369505
0.127,0.4,1.1349572959580419e-7,113.49,14.171970258260485
0.131,0.4,1.1349572959580419e-7,113.49,14.175067265682113
0.099,0.41,1.1349572959580419e-7,113.49,14.159593461388926
0.103,0.41,1.1349572959580419e-7,113.49,14.160693342429258
0.106,0.41,1.1349572959580419e-7,113.49,14.161622986596196
0.11,0.41,1.1349572959580419e-7,113.49,14.163025678181349
0.113,0.41,1.1349572959580419e-7,113.49,14.164218914996708
0.117,0.41,1.1349572959580419e-7,113.49,14.166030437194149
0.12,0.41,1.1349572959580419e-7,113.49,14.167579881635785
0.124,0.41,1.1349572959580419e-7,113.49,14.16994274369505
0.127,0.41,1.1349572959580419e-7,113.49,14.171970258260485
0.131,0.41,1.1349572959580419e-7,113.49,14.175067265682113
0.099,0.42,1.1349572959580419e-7,113.49,14.159593461388926
0.103,0.42,1.1349572959580419e-7,113.49,14.160693342429258
0.106,0.42,1.1349572959580419e-7,113.49,14.161622986596196
0.11,0.42,1.1349572959580419e-7,113.49,14.163025678181349
0.113,0.42,1.1349572959580419e-7,113.49,14.164218914996708
0.117,0.42,1.1349572959580419e-7,113.49,14.166030437194149
0.12,0.42,1.1349572959580419e-7,113.49,14.167579881635785
0.124,0.42,1.1349572959580419e-7,113.49,14.16994274369505
0.127,0.42,1.1349572959580419e-7,113.49,14.171970258260485
0.131,0.42,1.1349572959580419e-7,113.49,14.175067265682113
0.099,0.43,1.1349572959580419e-7,113.49,14.161376413029426
0.103,0.43,1.1349572959580419e-7,113.49,14.162803671558367
0.106,0.43,1.1349572959580419e-7,113.49,14.164017773038667
0.11,0.43,1.1349572959580419e-7,113.49,14.16585963213818
0.113,0.43,1.1349572959580419e-7,113.49,14.167432893948417
0.117,0.43,1.1349572959580419e-7,113.49,14.169827174562789
0.12,0.43,1.1349572959580419e-7,113.49,14.171876392883664
0.124,0.43,1.1349572959580419e-7,113.49,14.174996888689474
0.127,0.43,1.1349572959580419e-7,113.49,14.177665575898583
0.131,0.43,1.1349572959580419e-7,113.49,14.181719816334674
0.099,0.44,1.1349572959580419e-7,113.49,14.161376413029426
0.103,0.44,1.1349572959580419e-7,113.49,14.162803671558367
0.106,0.44,1.1349572959580419e-7,113.49,14.164017773038667
0.11,0.44,1.1349572959580419e-7,113.49,14.16585963213818
0.113,0.44,1.1349572959580419e-7,113.49,14.167432893948417
0.117,0.44,1.1349572959580419e-7,113.49,14.169827174562789
0.12,0.44,1.1349572959580419e-7,113.49,14.171876392883664
0.124,0.44,1.1349572959580419e-7,113.49,14.174996888689474
0.127,0.44,1.1349572959580419e-7,113.49,14.177665575898583
0.131,0.44,1.1349572959580419e-7,113.49,14.181719816334674
0.099,0.45,1.1349572959580419e-7,113.49,14.161376413029426
0.103,0.45,1.1349572959580419e-7,113.49,14.162803671558367
0.106,0.45,1.1349572959580419e-7,113.49,14.164017773038667
0.11,0.45,1.1349572959580419e-7,113.49,14.16585963213818
0.113,0.45,1.1349572959580419e-7,113.49,14.167432893948417
0.117,0.45,1.1349572959580419e-7,113.49,14.169827174562789
0.12,0.45,1.1349572959580419e-7,113.49,14.171876392883664
0.124,0.45,1.1349572959580419e-7,113.49,14.174996888689474
0.127,0.45,1.1349572959580419e-7,113.49,14.177665575898583
0.131,0.45,1.1349572959580419e-7,113.49,14.181719816334674
0.099,0.47,1.1349572959580419e-7,113.49,14.161376413029426
0.103,0.47,1.1349572959580419e-7,113.49,14.162803671558367
0.106,0.47,1.1349572959580419e-7,113.49,14.164017773038667
0.11,0.47,1.1349572959580419e-7,113.49,14.16585963213818
0.113,0.47,1.1349572959580419e-7,113.49,14.167432893948417
0.117,0.47,1.1349572959580419e-7,113.49,14.169827174562789
0.12,0.47,1.1349572959580419e-7,113.49,14.171876392883664
0.124,0.47,1.1349572959580419e-7,113.49,14.174996888689474
0.127,0.47,1.1349572959580419e-7,113.49,14.177665575898583
0.131,0.47,1.1349572959580419e-7,113.49,14.181719816334674
0.099,0.48,1.1349572959580419e-7,113.49,14.165039232133116
0.103,0.48,1.1349572959580419e-7,113.49,14.16711883707209
0.106,0.48,1.1349572959580419e-7,113.49,14.168894141937713
0.11,0.48,1.1349572959580419e-7,113.49,14.17159164224228
0.113,0.48,1.1349572959580419e-7,113.49,14.173894773103266
0.117,0.48,1.1349572959580419e-7,113.49,14.177390120331363
0.12,0.48,1.1349572959580419e-7,113.49,14.180367293020966
0.124,0.48,1.1349572959580419e-7,113.49,14.18486861469399
0.127,0.48,1.1349572959580419e-7,113.49,14.188684072632311
0.131,0.48,1.1349572959580419e-7,113.49,14.19441801202837
0.099,0.49,1.1349572959580419e-7,113.49,14.165039232133116
0.103,0.49,1.1349572959580419e-7,113.49,14.16711883707209
0.106,0.49,1.1349572959580419e-7,113.49,14.168894141937713
0.11,0.49,1.1349572959580419e-7,113.49,14.17159164224228
0.113,0.49,1.1349572959580419e-7,113.49,14.173894773103266
0.117,0.49,1.1349572959580419e-7,113.49,14.177390120331363
0.12,0.49,1.1349572959580419e-7,113.49,14.180367293020966
0.124,0.49,1.1349572959580419e-7,113.49,14.18486861469399
0.127,0.49,1.1349572959580419e-7,113.49,14.188684072632311
0.131,0.49,1.1349572959580419e-7,113.49,14.19441801202837
0.099,0.5,1.1349572959580419e-7,113.49,14.165039232133116
0.103,0.5,1.1349572959580419e-7,113.49,14.16711883707209
0.106,0.5,1.1349572959580419e-7,113.49,14.168894141937713
0.11,0.5,1.1349572959580419e-7,113.49,14.17159164224228
0.113,0.5,1.1349572959580419e-7,113.49,14.173894773103266
0.117,0.5,1.1349572959580419e-7,113.49,14.177390120331363
0.12,0.5,1.1349572959580419e-7,113.49,14.180367293020966
0.124,0.5,1.1349572959580419e-7,113.49,14.18486861469399
0.127,0.5,1.1349572959580419e-7,113.49,14.188684072632311
0.131,0.5,1.1349572959580419e-7,113.49,14.19441801202837
0.099,0.05,2.1199620408515925e-7,113.49,14.158313037732922
0.103,0.05,2.1199620408515925e-7,113.49,14.159190364586893
0.106,0.05,2.1199620408515925e-7,113.49,14.160074582382883
0.11,0.05,2.1199620408515925e-7,113.49,14.161579481406394
0.113,0.05,2.1199620408515925e-7,113.49,14.16292624215588
0.117,0.05,2.1199620408515925e-7,113.49,14.164973179955627
0.12,0.05,2.1199620408515925e-7,113.49,14.16668714009862
0.124,0.05,2.1199620408515925e-7,113.49,14.16922473360361
0.127,0.05,2.1199620408515925e-7,113.49,14.1713288967903
0.131,0.05,2.1199620408515925e-7,113.49,14.174396622225158
0.099,0.06,2.1199620408515925e-7,113.49,14.158363174217781
0.103,0.06,2.1199620408515925e-7,113.49,14.159274364750011
0.106,0.06,2.1199620408515925e-7,113.49,14.160170158885203
0.11,0.06,2.1199620408515925e-7,113.49,14.161676811430077
0.113,0.06,2.1199620408515925e-7,113.49,14.163023561167142
0.117,0.06,2.1199620408515925e-7,113.49,14.165076618415906
0.12,0.06,2.1199620408515925e-7,113.49,14.166801114932595
0.124,0.06,2.1199620408515925e-7,113.49,14.169353883194912
0.127,0.06,2.1199620408515925e-7,113.49,14.171464471333897
0.131,0.06,2.1199620408515925e-7,113.49,14.174533354066812
0.099,0.07,2.1199620408515925e-7,113.49,14.15842452227573
0.103,0.07,2.1199620408515925e-7,113.49,14.159370036649149
0.106,0.07,2.1199620408515925e-7,113.49,14.160280172385756
0.11,0.07,2.1199620408515925e-7,113.49,14.161792437754544
0.113,0.07,2.1199620408515925e-7,113.49,14.163141222706296
0.117,0.07,2.1199620408515925e-7,113.49,14.165202382554718
0.12,0.07,2.1199620408515925e-7,113.49,14.166937634509488
0.124,0.07,2.1199620408515925e-7,113.49,14.169505206701627
0.127,0.07,2.1199620408515925e-7,113.49,14.171622725032941
0.131,0.07,2.1199620408515925e-7,113.49,14.17469352922446
0.099,0.08,2.1199620408515925e-7,113.49,14.15849687318949
0.103,0.08,2.1199620408515925e-7,113.49,14.159476866124578
0.106,0.08,2.1199620408515925e-7,113.49,14.160403551247851
0.11,0.08,2.1199620408515925e-7,113.49,14.161925736877887
0.113,0.08,2.1199620408515925e-7,113.49,14.163279160961505
0.117,0.08,2.1199620408515925e-7,113.49,14.165350179830735
0.12,0.08,2.1199620408515925e-7,113.49,14.167096113583199
