0.798,0.2,2.6826957952797275e-9,1.0,19.769939052683558
0.827,0.2,2.6826957952797275e-9,1.0,19.769945938149714
0.855,0.2,2.6826957952797275e-9,1.0,19.769952147120502
0.883,0.2,2.6826957952797275e-9,1.0,19.76995796587554
0.912,0.2,2.6826957952797275e-9,1.0,19.769963619071486
0.94,0.2,2.6826957952797275e-9,1.0,19.76996874915943
0.968,0.2,2.6826957952797275e-9,1.0,19.76997358490899
0.997,0.2,2.6826957952797275e-9,1.0,19.769978309313927
1.025,0.2,2.6826957952797275e-9,1.0,19.769982619115886
0.77,0.21,2.6826957952797275e-9,1.0,19.769931924525956
0.798,0.21,2.6826957952797275e-9,1.0,19.76993905911793
0.827,0.21,2.6826957952797275e-9,1.0,19.769945944144382
0.855,0.21,2.6826957952797275e-9,1.0,19.769952152736366
0.883,0.21,2.6826957952797275e-9,1.0,19.769957971137586
0.912,0.21,2.6826957952797275e-9,1.0,19.76996362401492
0.94,0.21,2.6826957952797275e-9,1.0,19.76996875380905
0.968,0.21,2.6826957952797275e-9,1.0,19.769973589300477
0.997,0.21,2.6826957952797275e-9,1.0,19.76997831345021
1.025,0.21,2.6826957952797275e-9,1.0,19.76998262302962
0.77,0.22,2.6826957952797275e-9,1.0,19.76993193274699
0.798,0.22,2.6826957952797275e-9,1.0,19.769939066779184
0.827,0.22,2.6826957952797275e-9,1.0,19.76994595128229
0.855,0.22,2.6826957952797275e-9,1.0,19.76995215941178
0.883,0.22,2.6826957952797275e-9,1.0,19.769957977402598
0.912,0.22,2.6826957952797275e-9,1.0,19.76996362988551
0.94,0.22,2.6826957952797275e-9,1.0,19.769968759346465
0.968,0.22,2.6826957952797275e-9,1.0,19.769973594517943
0.997,0.22,2.6826957952797275e-9,1.0,19.769978318378133
1.025,0.22,2.6826957952797275e-9,1.0,19.76998262769459
0.77,0.23,2.6826957952797275e-9,1.0,19.769931942692107
0.798,0.23,2.6826957952797275e-9,1.0,19.769939076049404
0.827,0.23,2.6826957952797275e-9,1.0,19.769945959924925
0.855,0.23,2.6826957952797275e-9,1.0,19.769952167497447
0.883,0.23,2.6826957952797275e-9,1.0,19.769957984993162
0.912,0.23,2.6826957952797275e-9,1.0,19.769963636998618
0.94,0.23,2.6826957952797275e-9,1.0,19.76996876604279
0.968,0.23,2.6826957952797275e-9,1.0,19.769973600835616
0.997,0.23,2.6826957952797275e-9,1.0,19.769978324333685
1.025,0.23,2.6826957952797275e-9,1.0,19.769982633335523
0.77,0.25,2.6826957952797275e-9,1.0,19.769931962163948
0.798,0.25,2.6826957952797275e-9,1.0,19.76993909426228
0.827,0.25,2.6826957952797275e-9,1.0,19.769945976909526
0.855,0.25,2.6826957952797275e-9,1.0,19.769952183412116
0.883,0.25,2.6826957952797275e-9,1.0,19.76995799991153
0.912,0.25,2.6826957952797275e-9,1.0,19.769963651000804
0.94,0.25,2.6826957952797275e-9,1.0,19.769968779231256
0.968,0.25,2.6826957952797275e-9,1.0,19.769973613282342
0.997,0.25,2.6826957952797275e-9,1.0,19.76997833606759
1.025,0.25,2.6826957952797275e-9,1.0,19.769982644438137
0.77,0.26,2.6826957952797275e-9,1.0,19.769931970322492
0.798,0.26,2.6826957952797275e-9,1.0,19.769939101907028
0.827,0.26,2.6826957952797275e-9,1.0,19.76994598406795
0.855,0.26,2.6826957952797275e-9,1.0,19.769952190121774
0.883,0.26,2.6826957952797275e-9,1.0,19.76995800621626
0.912,0.26,2.6826957952797275e-9,1.0,19.769963656917778
0.94,0.26,2.6826957952797275e-9,1.0,19.769968784795957
0.968,0.26,2.6826957952797275e-9,1.0,19.769973618532585
0.997,0.26,2.6826957952797275e-9,1.0,19.76997834102179
1.025,0.26,2.6826957952797275e-9,1.0,19.769982649122916
0.77,0.27,2.6826957952797275e-9,1.0,19.76993197955801
0.798,0.27,2.6826957952797275e-9,1.0,19.76993911060863
0.827,0.27,2.6826957952797275e-9,1.0,19.76994599222369
0.855,0.27,2.6826957952797275e-9,1.0,19.769952197778686
0.883,0.27,2.6826957952797275e-9,1.0,19.769958013405237
0.912,0.27,2.6826957952797275e-9,1.0,19.76996366366678
0.94,0.27,2.6826957952797275e-9,1.0,19.7699687911572
0.968,0.27,2.6826957952797275e-9,1.0,19.76997362452672
0.997,0.27,2.6826957952797275e-9,1.0,19.769978346683896
1.025,0.27,2.6826957952797275e-9,1.0,19.769982654482636
0.77,0.28,2.6826957952797275e-9,1.0,19.76993199007642
0.798,0.28,2.6826957952797275e-9,1.0,19.769939120579597
0.827,0.28,2.6826957952797275e-9,1.0,19.769946001595226
0.855,0.28,2.6826957952797275e-9,1.0,19.76995220659082
0.883,0.28,2.6826957952797275e-9,1.0,19.769958021698795
0.912,0.28,2.6826957952797275e-9,1.0,19.7699636714455
0.94,0.28,2.6826957952797275e-9,1.0,19.76996879849404
0.968,0.28,2.6826957952797275e-9,1.0,19.769973631456534
0.997,0.28,2.6826957952797275e-9,1.0,19.76997835321524
1.025,0.28,2.6826957952797275e-9,1.0,19.7699826606658
0.77,0.29,2.6826957952797275e-9,1.0,19.76993200208454
0.798,0.29,2.6826957952797275e-9,1.0,19.769939132053697
0.827,0.29,2.6826957952797275e-9,1.0,19.769946012443633
0.855,0.29,2.6826957952797275e-9,1.0,19.769952216832575
0.883,0.29,2.6826957952797275e-9,1.0,19.76995803134764
0.912,0.29,2.6826957952797275e-9,1.0,19.769963680518593
0.94,0.29,2.6826957952797275e-9,1.0,19.769968807044837
0.968,0.29,2.6826957952797275e-9,1.0,19.769973639524732
0.997,0.29,2.6826957952797275e-9,1.0,19.769978360821902
1.025,0.29,2.6826957952797275e-9,1.0,19.769982667872128
0.77,0.3,2.6826957952797275e-9,1.0,19.76993201582573
0.798,0.3,2.6826957952797275e-9,1.0,19.76993914533438
0.827,0.3,2.6826957952797275e-9,1.0,19.769946025097507
0.855,0.3,2.6826957952797275e-9,1.0,19.769952228834004
0.883,0.3,2.6826957952797275e-9,1.0,19.769958042690433
0.912,0.3,2.6826957952797275e-9,1.0,19.76996369120097
0.94,0.3,2.6826957952797275e-9,1.0,19.769968817133794
0.968,0.3,2.6826957952797275e-9,1.0,19.769973649060923
0.997,0.3,2.6826957952797275e-9,1.0,19.769978369820617
1.025,0.3,2.6826957952797275e-9,1.0,19.769982676390363
0.77,0.32,2.6826957952797275e-9,1.0,19.7699320314674
0.798,0.32,2.6826957952797275e-9,1.0,19.76993916073649
0.827,0.32,2.6826957952797275e-9,1.0,19.769946039955485
0.855,0.32,2.6826957952797275e-9,1.0,19.76995224303009
0.883,0.32,2.6826957952797275e-9,1.0,19.769958056173635
0.912,0.32,2.6826957952797275e-9,1.0,19.769963703957444
0.94,0.32,2.6826957952797275e-9,1.0,19.769968829191434
0.968,0.32,2.6826957952797275e-9,1.0,19.76997366047086
0.997,0.32,2.6826957952797275e-9,1.0,19.769978380597905
1.025,0.32,2.6826957952797275e-9,1.0,19.769982686606465
0.77,0.33,2.6826957952797275e-9,1.0,19.769932049036573
0.798,0.33,2.6826957952797275e-9,1.0,19.769939178514687
0.827,0.33,2.6826957952797275e-9,1.0,19.76994605744079
0.855,0.33,2.6826957952797275e-9,1.0,19.769952259937885
0.883,0.33,2.6826957952797275e-9,1.0,19.76995807237743
0.912,0.33,2.6826957952797275e-9,1.0,19.769963719365265
0.94,0.33,2.6826957952797275e-9,1.0,19.769968843830423
0.968,0.33,2.6826957952797275e-9,1.0,19.7699736743442
0.997,0.33,2.6826957952797275e-9,1.0,19.76997839373381
1.025,0.33,2.6826957952797275e-9,1.0,19.769982699062876
0.77,0.34,2.6826957952797275e-9,1.0,19.769932049036573
0.798,0.34,2.6826957952797275e-9,1.0,19.769939178514687
0.827,0.34,2.6826957952797275e-9,1.0,19.76994605744079
0.855,0.34,2.6826957952797275e-9,1.0,19.769952259937885
0.883,0.34,2.6826957952797275e-9,1.0,19.76995807237743
0.912,0.34,2.6826957952797275e-9,1.0,19.769963719365265
0.94,0.34,2.6826957952797275e-9,1.0,19.769968843830423
0.968,0.34,2.6826957952797275e-9,1.0,19.7699736743442
0.997,0.34,2.6826957952797275e-9,1.0,19.76997839373381
1.025,0.34,2.6826957952797275e-9,1.0,19.769982699062876
0.77,0.35,2.6826957952797275e-9,1.0,19.769932068101664
0.798,0.35,2.6826957952797275e-9,1.0,19.769939198683957
0.827,0.35,2.6826957952797275e-9,1.0,19.769946077880906
0.855,0.35,2.6826957952797275e-9,1.0,19.769952280118385
0.883,0.35,2.6826957952797275e-9,1.0,19.76995809198615
0.912,0.35,2.6826957952797275e-9,1.0,19.769963738200556
0.94,0.35,2.6826957952797275e-9,1.0,19.76996886184373
0.968,0.35,2.6826957952797275e-9,1.0,19.76997369151624
0.997,0.35,2.6826957952797275e-9,1.0,19.7699784100386
1.025,0.35,2.6826957952797275e-9,1.0,19.769982714557784
0.77,0.36,2.6826957952797275e-9,1.0,19.769932068101664
0.798,0.36,2.6826957952797275e-9,1.0,19.769939198683957
0.827,0.36,2.6826957952797275e-9,1.0,19.769946077880906
0.855,0.36,2.6826957952797275e-9,1.0,19.769952280118385
0.883,0.36,2.6826957952797275e-9,1.0,19.76995809198615
0.912,0.36,2.6826957952797275e-9,1.0,19.769963738200556
0.94,0.36,2.6826957952797275e-9,1.0,19.76996886184373
0.968,0.36,2.6826957952797275e-9,1.0,19.76997369151624
0.997,0.36,2.6826957952797275e-9,1.0,19.7699784100386
1.025,0.36,2.6826957952797275e-9,1.0,19.769982714557784
0.77,0.37,2.6826957952797275e-9,1.0,19.769932087100308
0.798,0.37,2.6826957952797275e-9,1.0,19.769939220518772
0.827,0.37,2.6826957952797275e-9,1.0,19.769946101203658
0.855,0.37,2.6826957952797275e-9,1.0,19.76995230393307
0.883,0.37,2.6826957952797275e-9,1.0,19.769958115685984
0.912,0.37,2.6826957952797275e-9,1.0,19.76996376137435
0.94,0.37,2.6826957952797275e-9,1.0,19.76996888427659
0.968,0.37,2.6826957952797275e-9,1.0,19.76997371308547
0.997,0.37,2.6826957952797275e-9,1.0,19.769978430656778
1.025,0.37,2.6826957952797275e-9,1.0,19.76998273424898
0.77,0.38,2.6826957952797275e-9,1.0,19.769932087100308
0.798,0.38,2.6826957952797275e-9,1.0,19.769939220518772
0.827,0.38,2.6826957952797275e-9,1.0,19.769946101203658
0.855,0.38,2.6826957952797275e-9,1.0,19.76995230393307
0.883,0.38,2.6826957952797275e-9,1.0,19.769958115685984
0.912,0.38,2.6826957952797275e-9,1.0,19.76996376137435
0.94,0.38,2.6826957952797275e-9,1.0,19.76996888427659
0.968,0.38,2.6826957952797275e-9,1.0,19.76997371308547
0.997,0.38,2.6826957952797275e-9,1.0,19.769978430656778
1.025,0.38,2.6826957952797275e-9,1.0,19.76998273424898
0.77,0.4,2.6826957952797275e-9,1.0,19.769932101712417
0.798,0.4,2.6826957952797275e-9,1.0,19.7699392412356
0.827,0.4,2.6826957952797275e-9,1.0,19.76994612589892
0.855,0.4,2.6826957952797275e-9,1.0,19.769952330826936
0.883,0.4,2.6826957952797275e-9,1.0,19.7699581436382
0.912,0.4,2.6826957952797275e-9,1.0,19.769963789608298
0.94,0.4,2.6826957952797275e-9,1.0,19.769968912242433
0.968,0.4,2.6826957952797275e-9,1.0,19.769973740436633
0.997,0.4,2.6826957952797275e-9,1.0,19.769978457156167
1.025,0.4,2.6826957952797275e-9,1.0,19.769982759799504
0.77,0.41,2.6826957952797275e-9,1.0,19.769932101712417
0.798,0.41,2.6826957952797275e-9,1.0,19.7699392412356
0.827,0.41,2.6826957952797275e-9,1.0,19.76994612589892
0.855,0.41,2.6826957952797275e-9,1.0,19.769952330826936
0.883,0.41,2.6826957952797275e-9,1.0,19.7699581436382
0.912,0.41,2.6826957952797275e-9,1.0,19.769963789608298
0.94,0.41,2.6826957952797275e-9,1.0,19.769968912242433
0.968,0.41,2.6826957952797275e-9,1.0,19.769973740436633
0.997,0.41,2.6826957952797275e-9,1.0,19.769978457156167
1.025,0.41,2.6826957952797275e-9,1.0,19.769982759799504
0.77,0.42,2.6826957952797275e-9,1.0,19.769932101712417
0.798,0.42,2.6826957952797275e-9,1.0,19.7699392412356
0.827,0.42,2.6826957952797275e-9,1.0,19.76994612589892
0.855,0.42,2.6826957952797275e-9,1.0,19.769952330826936
0.883,0.42,2.6826957952797275e-9,1.0,19.7699581436382
0.912,0.42,2.6826957952797275e-9,1.0,19.769963789608298
0.94,0.42,2.6826957952797275e-9,1.0,19.769968912242433
0.968,0.42,2.6826957952797275e-9,1.0,19.769973740436633
0.997,0.42,2.6826957952797275e-9,1.0,19.769978457156167
1.025,0.42,2.6826957952797275e-9,1.0,19.769982759799504
0.77,0.43,2.6826957952797275e-9,1.0,19.76993210074573
0.798,0.43,2.6826957952797275e-9,1.0,19.769939252574734
0.827,0.43,2.6826957952797275e-9,1.0,19.76994614622933
0.855,0.43,2.6826957952797275e-9,1.0,19.769952357087696
0.883,0.43,2.6826957952797275e-9,1.0,19.76995817378273
0.912,0.43,2.6826957952797275e-9,1.0,19.76996382216571
0.94,0.43,2.6826957952797275e-9,1.0,19.7699689459998
0.968,0.43,2.6826957952797275e-9,1.0,19.769973774597826
0.997,0.43,2.6826957952797275e-9,1.0,19.769978491134463
1.025,0.43,2.6826957952797275e-9,1.0,19.76998279321047
0.77,0.44,2.6826957952797275e-9,1.0,19.76993210074573
0.798,0.44,2.6826957952797275e-9,1.0,19.769939252574734
0.827,0.44,2.6826957952797275e-9,1.0,19.76994614622933
0.855,0.44,2.6826957952797275e-9,1.0,19.769952357087696
0.883,0.44,2.6826957952797275e-9,1.0,19.76995817378273
0.912,0.44,2.6826957952797275e-9,1.0,19.76996382216571
0.94,0.44,2.6826957952797275e-9,1.0,19.7699689459998
0.968,0.44,2.6826957952797275e-9,1.0,19.769973774597826
0.997,0.44,2.6826957952797275e-9,1.0,19.769978491134463
1.025,0.44,2.6826957952797275e-9,1.0,19.76998279321047
0.77,0.45,2.6826957952797275e-9,1.0,19.76993210074573
0.798,0.45,2.6826957952797275e-9,1.0,19.769939252574734
0.827,0.45,2.6826957952797275e-9,1.0,19.76994614622933
0.855,0.45,2.6826957952797275e-9,1.0,19.769952357087696
0.883,0.45,2.6826957952797275e-9,1.0,19.76995817378273
0.912,0.45,2.6826957952797275e-9,1.0,19.76996382216571
0.94,0.45,2.6826957952797275e-9,1.0,19.7699689459998
0.968,0.45,2.6826957952797275e-9,1.0,19.769973774597826
0.997,0.45,2.6826957952797275e-9,1.0,19.769978491134463
1.025,0.45,2.6826957952797275e-9,1.0,19.76998279321047
0.77,0.47,2.6826957952797275e-9,1.0,19.76993210074573
0.798,0.47,2.6826957952797275e-9,1.0,19.769939252574734
0.827,0.47,2.6826957952797275e-9,1.0,19.76994614622933
0.855,0.47,2.6826957952797275e-9,1.0,19.769952357087696
0.883,0.47,2.6826957952797275e-9,1.0,19.76995817378273
0.912,0.47,2.6826957952797275e-9,1.0,19.76996382216571
0.94,0.47,2.6826957952797275e-9,1.0,19.7699689459998
0.968,0.47,2.6826957952797275e-9,1.0,19.769973774597826
0.997,0.47,2.6826957952797275e-9,1.0,19.769978491134463
1.025,0.47,2.6826957952797275e-9,1.0,19.76998279321047
0.77,0.48,2.6826957952797275e-9,1.0,19.769932055029365
0.798,0.48,2.6826957952797275e-9,1.0,19.76993923098094
0.827,0.48,2.6826957952797275e-9,1.0,19.76994614382333
0.855,0.48,2.6826957952797275e-9,1.0,19.769952368661226
0.883,0.48,2.6826957952797275e-9,1.0,19.769958195763017
0.912,0.48,2.6826957952797275e-9,1.0,19.76996385193481
0.94,0.48,2.6826957952797275e-9,1.0,19.76996898103578
0.968,0.48,2.6826957952797275e-9,1.0,19.769973813175262
0.997,0.48,2.6826957952797275e-9,1.0,19.7699785319823
1.025,0.48,2.6826957952797275e-9,1.0,19.769982835239624
0.77,0.49,2.6826957952797275e-9,1.0,19.769932055029365
0.798,0.49,2.6826957952797275e-9,1.0,19.76993923098094
0.827,0.49,2.6826957952797275e-9,1.0,19.76994614382333
0.855,0.49,2.6826957952797275e-9,1.0,19.769952368661226
0.883,0.49,2.6826957952797275e-9,1.0,19.769958195763017
0.912,0.49,2.6826957952797275e-9,1.0,19.76996385193481
0.94,0.49,2.6826957952797275e-9,1.0,19.76996898103578
0.968,0.49,2.6826957952797275e-9,1.0,19.769973813175262
0.997,0.49,2.6826957952797275e-9,1.0,19.7699785319823
1.025,0.49,2.6826957952797275e-9,1.0,19.769982835239624
0.77,0.5,2.6826957952797275e-9,1.0,19.769932055029365
0.798,0.5,2.6826957952797275e-9,1.0,19.76993923098094
0.827,0.5,2.6826957952797275e-9,1.0,19.76994614382333
0.855,0.5,2.6826957952797275e-9,1.0,19.769952368661226
0.883,0.5,2.6826957952797275e-9,1.0,19.769958195763017
0.912,0.5,2.6826957952797275e-9,1.0,19.76996385193481
0.94,0.5,2.6826957952797275e-9,1.0,19.76996898103578
0.968,0.5,2.6826957952797275e-9,1.0,19.769973813175262
0.997,0.5,2.6826957952797275e-9,1.0,19.7699785319823
1.025,0.5,2.6826957952797275e-9,1.0,19.769982835239624
0.77,0.05,1.1349572959580419e-7,1.0,19.89808703410928
0.798,0.05,1.1349572959580419e-7,1.0,19.8984487051956
0.827,0.05,1.1349572959580419e-7,1.0,19.898798080160052
0.855,0.05,1.1349572959580419e-7,1.0,19.89911343003652
0.883,0.05,1.1349572959580419e-7,1.0,19.899409221111895
0.912,0.05,1.1349572959580419e-7,1.0,19.899696838247017
0.94,0.05,1.1349572959580419e-7,1.0,19.899958048151632
0.968,0.05,1.1349572959580419e-7,1.0,19.90020445206923
0.997,0.05,1.1349572959580419e-7,1.0,19.900445352380242
1.025,0.05,1.1349572959580419e-7,1.0,19.900665258820776
0.77,0.06,1.1349572959580419e-7,1.0,19.89808722035435
0.798,0.06,1.1349572959580419e-7,1.0,19.898448878969337
0.827,0.06,1.1349572959580419e-7,1.0,19.89879824229179
0.855,0.06,1.1349572959580419e-7,1.0,19.89911358201283
0.883,0.06,1.1349572959580419e-7,1.0,19.899409363855554
0.912,0.06,1.1349572959580419e-7,1.0,19.89969697227882
0.94,0.06,1.1349572959580419e-7,1.0,19.89995817451226
0.968,0.06,1.1349572959580419e-7,1.0,19.900204571396827
0.997,0.06,1.1349572959580419e-7,1.0,19.90044546501654
1.025,0.06,1.1349572959580419e-7,1.0,19.900665365510225
0.77,0.07,1.1349572959580419e-7,1.0,19.89808744187843
0.798,0.07,1.1349572959580419e-7,1.0,19.898449085639488
0.827,0.07,1.1349572959580419e-7,1.0,19.898798435115758
0.855,0.07,1.1349572959580419e-7,1.0,19.899113762753196
0.883,0.07,1.1349572959580419e-7,1.0,19.899409533604395
0.912,0.07,1.1349572959580419e-7,1.0,19.899697131677392
0.94,0.07,1.1349572959580419e-7,1.0,19.899958324790493
0.968,0.07,1.1349572959580419e-7,1.0,19.900204713310846
0.997,0.07,1.1349572959580419e-7,1.0,19.900445598973896
1.025,0.07,1.1349572959580419e-7,1.0,19.90066549240131
0.77,0.08,1.1349572959580419e-7,1.0,19.898087698038868
0.798,0.08,1.1349572959580419e-7,1.0,19.89844932452494
0.827,0.08,1.1349572959580419e-7,1.0,19.898798657997546
0.855,0.08,1.1349572959580419e-7,1.0,19.899113971664384
0.883,0.08,1.1349572959580419e-7,1.0,19.899409729820434
0.912,0.08,1.1349572959580419e-7,1.0,19.899697315932187
0.94,0.08,1.1349572959580419e-7,1.0,19.89995849849344
