0.178,0.17,1.1144245277513909e-7,112.0,16.77037677011629
0.182,0.17,1.1144245277513909e-7,112.0,16.785379411330755
0.185,0.17,1.1144245277513909e-7,112.0,16.797030131164085
0.189,0.17,1.1144245277513909e-7,112.0,16.813156651338765
0.192,0.17,1.1144245277513909e-7,112.0,16.825755116401922
0.196,0.17,1.1144245277513909e-7,112.0,16.843337073796373
0.164,0.18,1.1144245277513909e-7,112.0,16.723239105978784
0.168,0.18,1.1144245277513909e-7,112.0,16.73631021590986
0.171,0.18,1.1144245277513909e-7,112.0,16.74656347045481
0.175,0.18,1.1144245277513909e-7,112.0,16.760806830819597
0.178,0.18,1.1144245277513909e-7,112.0,16.771915827575423
0.182,0.18,1.1144245277513909e-7,112.0,16.787317726607686
0.185,0.18,1.1144245277513909e-7,112.0,16.799343973080376
0.189,0.18,1.1144245277513909e-7,112.0,16.816085841465775
0.192,0.18,1.1144245277513909e-7,112.0,16.829240054017177
0.196,0.18,1.1144245277513909e-7,112.0,16.847699058532868
0.164,0.19,1.1144245277513909e-7,112.0,16.72418557009066
0.168,0.19,1.1144245277513909e-7,112.0,16.73741841989495
0.171,0.19,1.1144245277513909e-7,112.0,16.74783658963444
0.175,0.19,1.1144245277513909e-7,112.0,16.76237005961549
0.178,0.19,1.1144245277513909e-7,112.0,16.773757692213056
0.182,0.19,1.1144245277513909e-7,112.0,16.7896247123048
0.185,0.19,1.1144245277513909e-7,112.0,16.802077975833544
0.189,0.19,1.1144245277513909e-7,112.0,16.819504125819115
0.192,0.19,1.1144245277513909e-7,112.0,16.833264015689767
0.196,0.19,1.1144245277513909e-7,112.0,16.852661081087014
0.164,0.2,1.1144245277513909e-7,112.0,16.725668133255066
0.168,0.2,1.1144245277513909e-7,112.0,16.73917974832641
0.171,0.2,1.1144245277513909e-7,112.0,16.749869991525316
0.175,0.2,1.1144245277513909e-7,112.0,16.764865185930702
0.178,0.2,1.1144245277513909e-7,112.0,16.77668322424468
0.182,0.2,1.1144245277513909e-7,112.0,16.793249901058775
0.185,0.2,1.1144245277513909e-7,112.0,16.806330616256766
0.189,0.2,1.1144245277513909e-7,112.0,16.82474069135322
0.192,0.2,1.1144245277513909e-7,112.0,16.839354437645962
0.196,0.2,1.1144245277513909e-7,112.0,16.86004951384947
0.164,0.21,1.1144245277513909e-7,112.0,16.72718019871035
0.168,0.21,1.1144245277513909e-7,112.0,16.740987943058716
0.171,0.21,1.1144245277513909e-7,112.0,16.75195726885719
0.175,0.21,1.1144245277513909e-7,112.0,16.767412068911497
0.178,0.21,1.1144245277513909e-7,112.0,16.779647679255973
0.182,0.21,1.1144245277513909e-7,112.0,16.79687765985219
0.185,0.21,1.1144245277513909e-7,112.0,16.810541062655297
0.189,0.21,1.1144245277513909e-7,112.0,16.829847450198763
0.192,0.21,1.1144245277513909e-7,112.0,16.845225307458765
0.196,0.21,1.1144245277513909e-7,112.0,16.86706239213669
0.164,0.22,1.1144245277513909e-7,112.0,16.729405678159182
0.168,0.22,1.1144245277513909e-7,112.0,16.743650803063716
0.171,0.22,1.1144245277513909e-7,112.0,16.755020835314106
0.175,0.22,1.1144245277513909e-7,112.0,16.771119176646035
0.178,0.22,1.1144245277513909e-7,112.0,16.78392676232516
0.182,0.22,1.1144245277513909e-7,112.0,16.802047290562975
0.185,0.22,1.1144245277513909e-7,112.0,16.816478932176377
0.189,0.22,1.1144245277513909e-7,112.0,16.83694706237322
0.192,0.22,1.1144245277513909e-7,112.0,16.85329963439174
0.196,0.22,1.1144245277513909e-7,112.0,16.876571214052227
0.164,0.23,1.1144245277513909e-7,112.0,16.73280152798234
0.168,0.23,1.1144245277513909e-7,112.0,16.747697793812872
0.171,0.23,1.1144245277513909e-7,112.0,16.7596479967385
0.175,0.23,1.1144245277513909e-7,112.0,16.7766547116135
0.178,0.23,1.1144245277513909e-7,112.0,16.79025144940915
0.182,0.23,1.1144245277513909e-7,112.0,16.809574969850225
0.185,0.23,1.1144245277513909e-7,112.0,16.825024391843108
0.189,0.23,1.1144245277513909e-7,112.0,16.84700340503333
0.192,0.23,1.1144245277513909e-7,112.0,16.864601571011924
0.196,0.23,1.1144245277513909e-7,112.0,16.889675092013576
0.164,0.25,1.1144245277513909e-7,112.0,16.742010578904196
0.168,0.25,1.1144245277513909e-7,112.0,16.758539186276153
0.171,0.25,1.1144245277513909e-7,112.0,16.7718927649168
0.175,0.25,1.1144245277513909e-7,112.0,16.79102407406884
0.178,0.25,1.1144245277513909e-7,112.0,16.8064101729951
0.182,0.25,1.1144245277513909e-7,112.0,16.82838247087968
0.185,0.25,1.1144245277513909e-7,112.0,16.846011801377674
0.189,0.25,1.1144245277513909e-7,112.0,16.871141429618337
0.192,0.25,1.1144245277513909e-7,112.0,16.891270578888548
0.196,0.25,1.1144245277513909e-7,112.0,16.919912147057524
0.164,0.26,1.1144245277513909e-7,112.0,16.746963791760187
0.168,0.26,1.1144245277513909e-7,112.0,16.76429749640287
0.171,0.26,1.1144245277513909e-7,112.0,16.778325236239453
0.175,0.26,1.1144245277513909e-7,112.0,16.798451351830394
0.178,0.26,1.1144245277513909e-7,112.0,16.814655064236096
0.182,0.26,1.1144245277513909e-7,112.0,16.837809184391094
0.185,0.26,1.1144245277513909e-7,112.0,16.85638893282444
0.189,0.26,1.1144245277513909e-7,112.0,16.882860957747233
0.192,0.26,1.1144245277513909e-7,112.0,16.90404400278433
0.196,0.26,1.1144245277513909e-7,112.0,16.93413660142101
0.164,0.27,1.1144245277513909e-7,112.0,16.75340855611723
0.168,0.27,1.1144245277513909e-7,112.0,16.771726548456108
0.171,0.27,1.1144245277513909e-7,112.0,16.78656648224956
0.175,0.27,1.1144245277513909e-7,112.0,16.80787382116495
0.178,0.27,1.1144245277513909e-7,112.0,16.825034758111734
0.182,0.27,1.1144245277513909e-7,112.0,16.849553254227075
0.185,0.27,1.1144245277513909e-7,112.0,16.869215120027807
0.189,0.27,1.1144245277513909e-7,112.0,16.897194159524286
0.192,0.27,1.1144245277513909e-7,112.0,16.919543409932686
0.196,0.27,1.1144245277513909e-7,112.0,16.951217451845235
0.164,0.28,1.1144245277513909e-7,112.0,16.76186490896925
0.168,0.28,1.1144245277513909e-7,112.0,16.78138227443897
0.171,0.28,1.1144245277513909e-7,112.0,16.797196742128364
0.175,0.28,1.1144245277513909e-7,112.0,16.819899677708783
0.178,0.28,1.1144245277513909e-7,112.0,16.838174403262034
0.182,0.28,1.1144245277513909e-7,112.0,16.864256112497362
0.185,0.28,1.1144245277513909e-7,112.0,16.88513861974704
0.189,0.28,1.1144245277513909e-7,112.0,16.914790319741847
0.192,0.28,1.1144245277513909e-7,112.0,16.938412242933623
0.196,0.28,1.1144245277513909e-7,112.0,16.971780822483787
0.164,0.29,1.1144245277513909e-7,112.0,16.773052148436676
0.168,0.29,1.1144245277513909e-7,112.0,16.794022197902905
0.171,0.29,1.1144245277513909e-7,112.0,16.810997619176995
0.175,0.29,1.1144245277513909e-7,112.0,16.83533527335281
0.178,0.29,1.1144245277513909e-7,112.0,16.85489256857581
0.182,0.29,1.1144245277513909e-7,112.0,16.882742992952842
0.185,0.29,1.1144245277513909e-7,112.0,16.904981705471492
0.189,0.29,1.1144245277513909e-7,112.0,16.936456176433968
0.192,0.29,1.1144245277513909e-7,112.0,16.96143632458296
0.196,0.29,1.1144245277513909e-7,112.0,16.996571639858374
0.164,0.3,1.1144245277513909e-7,112.0,16.787967773994183
0.168,0.3,1.1144245277513909e-7,112.0,16.810678996213326
0.171,0.3,1.1144245277513909e-7,112.0,16.82902046560403
0.175,0.3,1.1144245277513909e-7,112.0,16.85524505435942
0.178,0.3,1.1144245277513909e-7,112.0,16.876253682953784
0.182,0.3,1.1144245277513909e-7,112.0,16.906063856895557
0.185,0.3,1.1144245277513909e-7,112.0,16.929771863175883
0.189,0.3,1.1144245277513909e-7,112.0,16.96317278390149
0.192,0.3,1.1144245277513909e-7,112.0,16.989549052836633
0.196,0.3,1.1144245277513909e-7,112.0,17.026442218307906
0.164,0.32,1.1144245277513909e-7,112.0,16.807992113874967
0.168,0.32,1.1144245277513909e-7,112.0,16.832752599557672
0.171,0.32,1.1144245277513909e-7,112.0,16.852667317569562
0.175,0.32,1.1144245277513909e-7,112.0,16.881015286293653
0.178,0.32,1.1144245277513909e-7,112.0,16.903617159524334
0.182,0.32,1.1144245277513909e-7,112.0,16.935520932741834
0.185,0.32,1.1144245277513909e-7,112.0,16.9607516790291
0.189,0.32,1.1144245277513909e-7,112.0,16.99608017855015
0.192,0.32,1.1144245277513909e-7,112.0,17.023796092605092
0.196,0.32,1.1144245277513909e-7,112.0,17.062289309645426
0.164,0.33,1.1144245277513909e-7,112.0,16.835012229734993
0.168,0.33,1.1144245277513909e-7,112.0,16.86210654562735
0.171,0.33,1.1144245277513909e-7,112.0,16.883763912898278
0.175,0.33,1.1144245277513909e-7,112.0,16.914392585721956
0.178,0.33,1.1144245277513909e-7,112.0,16.93864773593394
0.182,0.33,1.1144245277513909e-7,112.0,16.972638743633965
0.185,0.33,1.1144245277513909e-7,112.0,16.999316926048646
0.189,0.33,1.1144245277513909e-7,112.0,17.036371183604782
0.192,0.33,1.1144245277513909e-7,112.0,17.065195171939926
0.196,0.33,1.1144245277513909e-7,112.0,17.104868253685378
0.164,0.34,1.1144245277513909e-7,112.0,16.835012229734993
0.168,0.34,1.1144245277513909e-7,112.0,16.86210654562735
0.171,0.34,1.1144245277513909e-7,112.0,16.883763912898278
0.175,0.34,1.1144245277513909e-7,112.0,16.914392585721956
0.178,0.34,1.1144245277513909e-7,112.0,16.93864773593394
0.182,0.34,1.1144245277513909e-7,112.0,16.972638743633965
0.185,0.34,1.1144245277513909e-7,112.0,16.999316926048646
0.189,0.34,1.1144245277513909e-7,112.0,17.036371183604782
0.192,0.34,1.1144245277513909e-7,112.0,17.065195171939926
0.196,0.34,1.1144245277513909e-7,112.0,17.104868253685378
0.164,0.35,1.1144245277513909e-7,112.0,16.871519836644275
0.168,0.35,1.1144245277513909e-7,112.0,16.90110673890463
0.171,0.35,1.1144245277513909e-7,112.0,16.92455031630617
0.175,0.35,1.1144245277513909e-7,112.0,16.9574059981108
0.178,0.35,1.1144245277513909e-7,112.0,16.983183426261398
0.182,0.35,1.1144245277513909e-7,112.0,17.018957250341273
0.185,0.35,1.1144245277513909e-7,112.0,17.046752402459223
0.189,0.35,1.1144245277513909e-7,112.0,17.084950524231758
0.192,0.35,1.1144245277513909e-7,112.0,17.11433837678367
0.196,0.35,1.1144245277513909e-7,112.0,17.154321974549063
0.164,0.36,1.1144245277513909e-7,112.0,16.871519836644275
0.168,0.36,1.1144245277513909e-7,112.0,16.90110673890463
0.171,0.36,1.1144245277513909e-7,112.0,16.92455031630617
0.175,0.36,1.1144245277513909e-7,112.0,16.9574059981108
0.178,0.36,1.1144245277513909e-7,112.0,16.983183426261398
0.182,0.36,1.1144245277513909e-7,112.0,17.018957250341273
0.185,0.36,1.1144245277513909e-7,112.0,17.046752402459223
0.189,0.36,1.1144245277513909e-7,112.0,17.084950524231758
0.192,0.36,1.1144245277513909e-7,112.0,17.11433837678367
0.196,0.36,1.1144245277513909e-7,112.0,17.154321974549063
0.164,0.37,1.1144245277513909e-7,112.0,16.920506689855703
0.168,0.37,1.1144245277513909e-7,112.0,16.95239146132137
0.171,0.37,1.1144245277513909e-7,112.0,16.977352776530076
0.175,0.37,1.1144245277513909e-7,112.0,17.01190431941363
0.178,0.37,1.1144245277513909e-7,112.0,17.038670611327827
0.182,0.37,1.1144245277513909e-7,112.0,17.075331204144035
0.185,0.37,1.1144245277513909e-7,112.0,17.103431607816717
0.189,0.37,1.1144245277513909e-7,112.0,17.141507106803004
0.192,0.37,1.1144245277513909e-7,112.0,17.17037483599354
0.196,0.37,1.1144245277513909e-7,112.0,17.209054805667584
0.164,0.38,1.1144245277513909e-7,112.0,16.920506689855703
0.168,0.38,1.1144245277513909e-7,112.0,16.95239146132137
0.171,0.38,1.1144245277513909e-7,112.0,16.977352776530076
0.175,0.38,1.1144245277513909e-7,112.0,17.01190431941363
0.178,0.38,1.1144245277513909e-7,112.0,17.038670611327827
0.182,0.38,1.1144245277513909e-7,112.0,17.075331204144035
0.185,0.38,1.1144245277513909e-7,112.0,17.103431607816717
0.189,0.38,1.1144245277513909e-7,112.0,17.141507106803004
0.192,0.38,1.1144245277513909e-7,112.0,17.17037483599354
0.196,0.38,1.1144245277513909e-7,112.0,17.209054805667584
0.164,0.4,1.1144245277513909e-7,112.0,16.98455010559173
0.168,0.4,1.1144245277513909e-7,112.0,17.01769782559042
0.171,0.4,1.1144245277513909e-7,112.0,17.043216346209874
0.175,0.4,1.1144245277513909e-7,112.0,17.077935504599576
0.178,0.4,1.1144245277513909e-7,112.0,17.104360788070387
0.182,0.4,1.1144245277513909e-7,112.0,17.13989798453725
0.185,0.4,1.1144245277513909e-7,112.0,17.166627290394914
0.189,0.4,1.1144245277513909e-7,112.0,17.202138754313104
0.192,0.4,1.1144245277513909e-7,112.0,17.22851704547841
0.196,0.4,1.1144245277513909e-7,112.0,17.26311264530202
0.164,0.41,1.1144245277513909e-7,112.0,16.98455010559173
0.168,0.41,1.1144245277513909e-7,112.0,17.01769782559042
0.171,0.41,1.1144245277513909e-7,112.0,17.043216346209874
0.175,0.41,1.1144245277513909e-7,112.0,17.077935504599576
0.178,0.41,1.1144245277513909e-7,112.0,17.104360788070387
0.182,0.41,1.1144245277513909e-7,112.0,17.13989798453725
0.185,0.41,1.1144245277513909e-7,112.0,17.166627290394914
0.189,0.41,1.1144245277513909e-7,112.0,17.202138754313104
0.192,0.41,1.1144245277513909e-7,112.0,17.22851704547841
0.196,0.41,1.1144245277513909e-7,112.0,17.26311264530202
0.164,0.42,1.1144245277513909e-7,112.0,16.98455010559173
0.168,0.42,1.1144245277513909e-7,112.0,17.01769782559042
0.171,0.42,1.1144245277513909e-7,112.0,17.043216346209874
0.175,0.42,1.1144245277513909e-7,112.0,17.077935504599576
0.178,0.42,1.1144245277513909e-7,112.0,17.104360788070387
0.182,0.42,1.1144245277513909e-7,112.0,17.13989798453725
0.185,0.42,1.1144245277513909e-7,112.0,17.166627290394914
0.189,0.42,1.1144245277513909e-7,112.0,17.202138754313104
0.192,0.42,1.1144245277513909e-7,112.0,17.22851704547841
0.196,0.42,1.1144245277513909e-7,112.0,17.26311264530202
0.164,0.43,1.1144245277513909e-7,112.0,17.0620732788384
0.168,0.43,1.1144245277513909e-7,112.0,17.093631521548897
0.171,0.43,1.1144245277513909e-7,112.0,17.117332586938158
0.175,0.43,1.1144245277513909e-7,112.0,17.148762638468476
0.178,0.43,1.1144245277513909e-7,112.0,17.17205731751571
0.182,0.43,1.1144245277513909e-7,112.0,17.202526595095314
0.185,0.43,1.1144245277513909e-7,112.0,17.224787898805886
0.189,0.43,1.1144245277513909e-7,112.0,17.253471915534362
0.192,0.43,1.1144245277513909e-7,112.0,17.274100494808504
0.196,0.43,1.1144245277513909e-7,112.0,17.300240700010242
0.164,0.44,1.1144245277513909e-7,112.0,17.0620732788384
0.168,0.44,1.1144245277513909e-7,112.0,17.093631521548897
0.171,0.44,1.1144245277513909e-7,112.0,17.117332586938158
0.175,0.44,1.1144245277513909e-7,112.0,17.148762638468476
0.178,0.44,1.1144245277513909e-7,112.0,17.17205731751571
0.182,0.44,1.1144245277513909e-7,112.0,17.202526595095314
0.185,0.44,1.1144245277513909e-7,112.0,17.224787898805886
0.189,0.44,1.1144245277513909e-7,112.0,17.253471915534362
0.192,0.44,1.1144245277513909e-7,112.0,17.274100494808504
0.196,0.44,1.1144245277513909e-7,112.0,17.300240700010242
0.164,0.45,1.1144245277513909e-7,112.0,17.0620732788384
0.168,0.45,1.1144245277513909e-7,112.0,17.093631521548897
0.171,0.45,1.1144245277513909e-7,112.0,17.117332586938158
0.175,0.45,1.1144245277513909e-7,112.0,17.148762638468476
0.178,0.45,1.1144245277513909e-7,112.0,17.17205731751571
0.182,0.45,1.1144245277513909e-7,112.0,17.202526595095314
0.185,0.45,1.1144245277513909e-7,112.0,17.224787898805886
0.189,0.45,1.1144245277513909e-7,112.0,17.253471915534362
0.192,0.45,1.1144245277513909e-7,112.0,17.274100494808504
0.196,0.45,1.1144245277513909e-7,112.0,17.300240700010242
0.164,0.47,1.1144245277513909e-7,112.0,17.0620732788384
0.168,0.47,1.1144245277513909e-7,112.0,17.093631521548897
0.171,0.47,1.1144245277513909e-7,112.0,17.117332586938158
0.175,0.47,1.1144245277513909e-7,112.0,17.148762638468476
0.178,0.47,1.1144245277513909e-7,112.0,17.17205731751571
0.182,0.47,1.1144245277513909e-7,112.0,17.202526595095314
0.185,0.47,1.1144245277513909e-7,112.0,17.224787898805886
0.189,0.47,1.1144245277513909e-7,112.0,17.253471915534362
0.192,0.47,1.1144245277513909e-7,112.0,17.274100494808504
0.196,0.47,1.1144245277513909e-7,112.0,17.300240700010242
0.164,0.48,1.1144245277513909e-7,112.0,17.134269104568595
0.168,0.48,1.1144245277513909e-7,112.0,17.157951017457677
0.171,0.48,1.1144245277513909e-7,112.0,17.17496368038515
0.175,0.48,1.1144245277513909e-7,112.0,17.196478858665458
0.178,0.48,1.1144245277513909e-7,112.0,17.211631613037643
0.182,0.48,1.1144245277513909e-7,112.0,17.230382279401272
0.185,0.48,1.1144245277513909e-7,112.0,17.24327189348005
0.189,0.48,1.1144245277513909e-7,112.0,17.258792388732648
0.192,0.48,1.1144245277513909e-7,112.0,17.269130656208468
0.196,0.48,1.1144245277513909e-7,112.0,17.281126701382306
0.164,0.49,1.1144245277513909e-7,112.0,17.134269104568595
0.168,0.49,1.1144245277513909e-7,112.0,17.157951017457677
0.171,0.49,1.1144245277513909e-7,112.0,17.17496368038515
0.175,0.49,1.1144245277513909e-7,112.0,17.196478858665458
0.178,0.49,1.1144245277513909e-7,112.0,17.211631613037643
0.182,0.49,1.1144245277513909e-7,112.0,17.230382279401272
0.185,0.49,1.1144245277513909e-7,112.0,17.24327189348005
0.189,0.49,1.1144245277513909e-7,112.0,17.258792388732648
0.192,0.49,1.1144245277513909e-7,112.0,17.269130656208468
0.196,0.49,1.1144245277513909e-7,112.0,17.281126701382306
0.164,0.5,1.1144245277513909e-7,112.0,17.134269104568595
0.168,0.5,1.1144245277513909e-7,112.0,17.157951017457677
0.171,0.5,1.1144245277513909e-7,112.0,17.17496368038515
0.175,0.5,1.1144245277513909e-7,112.0,17.196478858665458
0.178,0.5,1.1144245277513909e-7,112.0,17.211631613037643
0.182,0.5,1.1144245277513909e-7,112.0,17.230382279401272
0.185,0.5,1.1144245277513909e-7,112.0,17.24327189348005
0.189,0.5,1.1144245277513909e-7,112.0,17.258792388732648
0.192,0.5,1.1144245277513909e-7,112.0,17.269130656208468
0.196,0.5,1.1144245277513909e-7,112.0,17.281126701382306
0.164,0.05,2.1017106913345694e-7,112.0,16.88837451945875
0.168,0.05,2.1017106913345694e-7,112.0,16.932036160758052
0.171,0.05,2.1017106913345694e-7,112.0,16.964981409434927
0.175,0.05,2.1017106913345694e-7,112.0,17.00918930227705
0.178,0.05,2.1017106913345694e-7,112.0,17.04257444577268
0.182,0.05,2.1017106913345694e-7,112.0,17.08742490954751
0.185,0.05,2.1017106913345694e-7,112.0,17.121344460678007
0.189,0.05,2.1017106913345694e-7,112.0,17.167031467660422
0.192,0.05,2.1017106913345694e-7,112.0,17.201765409268013
0.196,0.05,2.1017106913345694e-7,112.0,17.249036020533097
0.164,0.06,2.1017106913345694e-7,112.0,16.88906691975791
0.168,0.06,2.1017106913345694e-7,112.0,16.932794997881278
0.171,0.06,2.1017106913345694e-7,112.0,16.965789462974794
0.175,0.06,2.1017106913345694e-7,112.0,17.010059188821927
0.178,0.06,2.1017106913345694e-7,112.0,17.043487597517604
0.182,0.06,2.1017106913345694e-7,112.0,17.088396945236607
0.185,0.06,2.1017106913345694e-7,112.0,17.122371860015445
0.189,0.06,2.1017106913345694e-7,112.0,17.168172152310767
0.192,0.06,2.1017106913345694e-7,112.0,17.203037501068817
0.196,0.06,2.1017106913345694e-7,112.0,17.250559329169565
0.164,0.07,2.1017106913345694e-7,112.0,16.889894555849647
0.168,0.07,2.1017106913345694e-7,112.0,16.933700503889504
0.171,0.07,2.1017106913345694e-7,112.0,16.966752079846355
0.175,0.07,2.1017106913345694e-7,112.0,17.01109444732888
0.178,0.07,2.1017106913345694e-7,112.0,17.044575990543084
0.182,0.07,2.1017106913345694e-7,112.0,17.089563444056743
0.185,0.07,2.1017106913345694e-7,112.0,17.123615055846436
0.189,0.07,2.1017106913345694e-7,112.0,17.16956783653253
0.192,0.07,2.1017106913345694e-7,112.0,17.20460384780703
0.196,0.07,2.1017106913345694e-7,112.0,17.25245322860702
0.164,0.08,2.1017106913345694e-7,112.0,16.890855176989234
0.168,0.08,2.1017106913345694e-7,112.0,16.934750152678035
0.171,0.08,2.1017106913345694e-7,112.0,16.9678669246333
0.175,0.08,2.1017106913345694e-7,112.0,17.012294233332312
0.178,0.08,2.1017106913345694e-7,112.0,17.045841361975235
0.182,0.08,2.1017106913345694e-7,112.0,17.09093178939183
0.185,0.08,2.1017106913345694e-7,112.0,17.12508760994871
