0.431,0.29,1.9306977288832535e-8,112.0,16.94593199237009
0.445,0.29,1.9306977288832535e-8,112.0,16.927805439240142
0.459,0.29,1.9306977288832535e-8,112.0,16.91024210609276
0.473,0.29,1.9306977288832535e-8,112.0,16.893310727117857
0.488,0.29,1.9306977288832535e-8,112.0,16.875921190420332
0.502,0.29,1.9306977288832535e-8,112.0,16.860416508873055
0.516,0.29,1.9306977288832535e-8,112.0,16.845618399224797
0.388,0.3,1.9306977288832535e-8,112.0,16.99984922776451
0.402,0.3,1.9306977288832535e-8,112.0,16.981134821772226
0.416,0.3,1.9306977288832535e-8,112.0,16.96259307102283
0.431,0.3,1.9306977288832535e-8,112.0,16.94308362279405
0.445,0.3,1.9306977288832535e-8,112.0,16.925331440016812
0.459,0.3,1.9306977288832535e-8,112.0,16.90811145909859
0.473,0.3,1.9306977288832535e-8,112.0,16.891487702779845
0.488,0.3,1.9306977288832535e-8,112.0,16.87438572898008
0.502,0.3,1.9306977288832535e-8,112.0,16.859110184403054
0.516,0.3,1.9306977288832535e-8,112.0,16.844504874404187
0.388,0.32,1.9306977288832535e-8,112.0,16.99511308720418
0.402,0.32,1.9306977288832535e-8,112.0,16.976838884132615
0.416,0.32,1.9306977288832535e-8,112.0,16.958742767263846
0.431,0.32,1.9306977288832535e-8,112.0,16.93969950484403
0.445,0.32,1.9306977288832535e-8,112.0,16.922359416410355
0.459,0.32,1.9306977288832535e-8,112.0,16.905520715605842
0.473,0.32,1.9306977288832535e-8,112.0,16.889242106551272
0.488,0.32,1.9306977288832535e-8,112.0,16.872466784399155
0.502,0.32,1.9306977288832535e-8,112.0,16.857455253759603
0.516,0.32,1.9306977288832535e-8,112.0,16.843075615359314
0.388,0.33,1.9306977288832535e-8,112.0,16.9895560121827
0.402,0.33,1.9306977288832535e-8,112.0,16.97176213693822
0.416,0.33,1.9306977288832535e-8,112.0,16.954153545934687
0.431,0.33,1.9306977288832535e-8,112.0,16.935622909220974
0.445,0.33,1.9306977288832535e-8,112.0,16.918739219366977
0.459,0.33,1.9306977288832535e-8,112.0,16.90232646757768
0.473,0.33,1.9306977288832535e-8,112.0,16.88643743940659
0.488,0.33,1.9306977288832535e-8,112.0,16.87003542633906
0.502,0.33,1.9306977288832535e-8,112.0,16.855329968496225
0.516,0.33,1.9306977288832535e-8,112.0,16.84121611325838
0.388,0.34,1.9306977288832535e-8,112.0,16.9895560121827
0.402,0.34,1.9306977288832535e-8,112.0,16.97176213693822
0.416,0.34,1.9306977288832535e-8,112.0,16.954153545934687
0.431,0.34,1.9306977288832535e-8,112.0,16.935622909220974
0.445,0.34,1.9306977288832535e-8,112.0,16.918739219366977
0.459,0.34,1.9306977288832535e-8,112.0,16.90232646757768
0.473,0.34,1.9306977288832535e-8,112.0,16.88643743940659
0.488,0.34,1.9306977288832535e-8,112.0,16.87003542633906
0.502,0.34,1.9306977288832535e-8,112.0,16.855329968496225
0.516,0.34,1.9306977288832535e-8,112.0,16.84121611325838
0.388,0.35,1.9306977288832535e-8,112.0,16.982926694740737
0.402,0.35,1.9306977288832535e-8,112.0,16.965661600437457
0.416,0.35,1.9306977288832535e-8,112.0,16.9485908168428
0.431,0.35,1.9306977288832535e-8,112.0,16.93062835597415
0.445,0.35,1.9306977288832535e-8,112.0,16.914254034314787
0.459,0.35,1.9306977288832535e-8,112.0,16.898320759397595
0.473,0.35,1.9306977288832535e-8,112.0,16.882874813777075
0.488,0.35,1.9306977288832535e-8,112.0,16.86690270694706
0.502,0.35,1.9306977288832535e-8,112.0,16.852554832841154
0.516,0.35,1.9306977288832535e-8,112.0,16.838756437650364
0.388,0.36,1.9306977288832535e-8,112.0,16.982926694740737
0.402,0.36,1.9306977288832535e-8,112.0,16.965661600437457
0.416,0.36,1.9306977288832535e-8,112.0,16.9485908168428
0.431,0.36,1.9306977288832535e-8,112.0,16.93062835597415
0.445,0.36,1.9306977288832535e-8,112.0,16.914254034314787
0.459,0.36,1.9306977288832535e-8,112.0,16.898320759397595
0.473,0.36,1.9306977288832535e-8,112.0,16.882874813777075
0.488,0.36,1.9306977288832535e-8,112.0,16.86690270694706
0.502,0.36,1.9306977288832535e-8,112.0,16.852554832841154
0.516,0.36,1.9306977288832535e-8,112.0,16.838756437650364
0.388,0.37,1.9306977288832535e-8,112.0,16.97485196871
0.402,0.37,1.9306977288832535e-8,112.0,16.95817562342208
0.416,0.37,1.9306977288832535e-8,112.0,16.941704487702605
0.431,0.37,1.9306977288832535e-8,112.0,16.924378258405323
0.445,0.37,1.9306977288832535e-8,112.0,16.90857813252038
0.459,0.37,1.9306977288832535e-8,112.0,16.893189950792937
0.473,0.37,1.9306977288832535e-8,112.0,16.87825293686681
0.488,0.37,1.9306977288832535e-8,112.0,16.86278085809187
0.502,0.37,1.9306977288832535e-8,112.0,16.848854945914212
0.516,0.37,1.9306977288832535e-8,112.0,16.835434741106205
0.388,0.38,1.9306977288832535e-8,112.0,16.97485196871
0.402,0.38,1.9306977288832535e-8,112.0,16.95817562342208
0.416,0.38,1.9306977288832535e-8,112.0,16.941704487702605
0.431,0.38,1.9306977288832535e-8,112.0,16.924378258405323
0.445,0.38,1.9306977288832535e-8,112.0,16.90857813252038
0.459,0.38,1.9306977288832535e-8,112.0,16.893189950792937
0.473,0.38,1.9306977288832535e-8,112.0,16.87825293686681
0.488,0.38,1.9306977288832535e-8,112.0,16.86278085809187
0.502,0.38,1.9306977288832535e-8,112.0,16.848854945914212
0.516,0.38,1.9306977288832535e-8,112.0,16.835434741106205
0.388,0.4,1.9306977288832535e-8,112.0,16.96474895260861
0.402,0.4,1.9306977288832535e-8,112.0,16.94873804952297
0.416,0.4,1.9306977288832535e-8,112.0,16.93294513812112
0.431,0.4,1.9306977288832535e-8,112.0,16.916341249830218
0.445,0.4,1.9306977288832535e-8,112.0,16.901197198479785
0.459,0.4,1.9306977288832535e-8,112.0,16.88643704655199
0.473,0.4,1.9306977288832535e-8,112.0,16.872092453945257
0.488,0.4,1.9306977288832535e-8,112.0,16.85720979318339
0.502,0.4,1.9306977288832535e-8,112.0,16.843788536857634
0.516,0.4,1.9306977288832535e-8,112.0,16.83082783548948
0.388,0.41,1.9306977288832535e-8,112.0,16.96474895260861
0.402,0.41,1.9306977288832535e-8,112.0,16.94873804952297
0.416,0.41,1.9306977288832535e-8,112.0,16.93294513812112
0.431,0.41,1.9306977288832535e-8,112.0,16.916341249830218
0.445,0.41,1.9306977288832535e-8,112.0,16.901197198479785
0.459,0.41,1.9306977288832535e-8,112.0,16.88643704655199
0.473,0.41,1.9306977288832535e-8,112.0,16.872092453945257
0.488,0.41,1.9306977288832535e-8,112.0,16.85720979318339
0.502,0.41,1.9306977288832535e-8,112.0,16.843788536857634
0.516,0.41,1.9306977288832535e-8,112.0,16.83082783548948
0.388,0.42,1.9306977288832535e-8,112.0,16.96474895260861
0.402,0.42,1.9306977288832535e-8,112.0,16.94873804952297
0.416,0.42,1.9306977288832535e-8,112.0,16.93294513812112
0.431,0.42,1.9306977288832535e-8,112.0,16.916341249830218
0.445,0.42,1.9306977288832535e-8,112.0,16.901197198479785
0.459,0.42,1.9306977288832535e-8,112.0,16.88643704655199
0.473,0.42,1.9306977288832535e-8,112.0,16.872092453945257
0.488,0.42,1.9306977288832535e-8,112.0,16.85720979318339
0.502,0.42,1.9306977288832535e-8,112.0,16.843788536857634
0.516,0.42,1.9306977288832535e-8,112.0,16.83082783548948
0.388,0.43,1.9306977288832535e-8,112.0,16.951645581102163
0.402,0.43,1.9306977288832535e-8,112.0,16.936402788219922
0.416,0.43,1.9306977288832535e-8,112.0,16.921392600328165
0.431,0.43,1.9306977288832535e-8,112.0,16.90562501507526
0.445,0.43,1.9306977288832535e-8,112.0,16.891245115077886
0.459,0.43,1.9306977288832535e-8,112.0,16.877222420636244
0.473,0.43,1.9306977288832535e-8,112.0,16.863580589893864
0.488,0.43,1.9306977288832535e-8,112.0,16.84940594871271
0.502,0.43,1.9306977288832535e-8,112.0,16.83659971282342
0.516,0.43,1.9306977288832535e-8,112.0,16.82420785548392
0.388,0.44,1.9306977288832535e-8,112.0,16.951645581102163
0.402,0.44,1.9306977288832535e-8,112.0,16.936402788219922
0.416,0.44,1.9306977288832535e-8,112.0,16.921392600328165
0.431,0.44,1.9306977288832535e-8,112.0,16.90562501507526
0.445,0.44,1.9306977288832535e-8,112.0,16.891245115077886
0.459,0.44,1.9306977288832535e-8,112.0,16.877222420636244
0.473,0.44,1.9306977288832535e-8,112.0,16.863580589893864
0.488,0.44,1.9306977288832535e-8,112.0,16.84940594871271
0.502,0.44,1.9306977288832535e-8,112.0,16.83659971282342
0.516,0.44,1.9306977288832535e-8,112.0,16.82420785548392
0.388,0.45,1.9306977288832535e-8,112.0,16.951645581102163
0.402,0.45,1.9306977288832535e-8,112.0,16.936402788219922
0.416,0.45,1.9306977288832535e-8,112.0,16.921392600328165
0.431,0.45,1.9306977288832535e-8,112.0,16.90562501507526
0.445,0.45,1.9306977288832535e-8,112.0,16.891245115077886
0.459,0.45,1.9306977288832535e-8,112.0,16.877222420636244
0.473,0.45,1.9306977288832535e-8,112.0,16.863580589893864
0.488,0.45,1.9306977288832535e-8,112.0,16.84940594871271
0.502,0.45,1.9306977288832535e-8,112.0,16.83659971282342
0.516,0.45,1.9306977288832535e-8,112.0,16.82420785548392
0.388,0.47,1.9306977288832535e-8,112.0,16.951645581102163
0.402,0.47,1.9306977288832535e-8,112.0,16.936402788219922
0.416,0.47,1.9306977288832535e-8,112.0,16.921392600328165
0.431,0.47,1.9306977288832535e-8,112.0,16.90562501507526
0.445,0.47,1.9306977288832535e-8,112.0,16.891245115077886
0.459,0.47,1.9306977288832535e-8,112.0,16.877222420636244
0.473,0.47,1.9306977288832535e-8,112.0,16.863580589893864
0.488,0.47,1.9306977288832535e-8,112.0,16.84940594871271
0.502,0.47,1.9306977288832535e-8,112.0,16.83659971282342
0.516,0.47,1.9306977288832535e-8,112.0,16.82420785548392
0.388,0.48,1.9306977288832535e-8,112.0,16.933771418503675
0.402,0.48,1.9306977288832535e-8,112.0,16.919443690860984
0.416,0.48,1.9306977288832535e-8,112.0,16.90536477214919
0.431,0.48,1.9306977288832535e-8,112.0,16.890594575080193
0.445,0.48,1.9306977288832535e-8,112.0,16.877130978647035
0.459,0.48,1.9306977288832535e-8,112.0,16.863999470782343
0.473,0.48,1.9306977288832535e-8,112.0,16.85121536687027
0.488,0.48,1.9306977288832535e-8,112.0,16.837915583846588
0.502,0.48,1.9306977288832535e-8,112.0,16.82588017463645
0.516,0.48,1.9306977288832535e-8,112.0,16.814212325568484
0.388,0.49,1.9306977288832535e-8,112.0,16.933771418503675
0.402,0.49,1.9306977288832535e-8,112.0,16.919443690860984
0.416,0.49,1.9306977288832535e-8,112.0,16.90536477214919
0.431,0.49,1.9306977288832535e-8,112.0,16.890594575080193
0.445,0.49,1.9306977288832535e-8,112.0,16.877130978647035
0.459,0.49,1.9306977288832535e-8,112.0,16.863999470782343
0.473,0.49,1.9306977288832535e-8,112.0,16.85121536687027
0.488,0.49,1.9306977288832535e-8,112.0,16.837915583846588
0.502,0.49,1.9306977288832535e-8,112.0,16.82588017463645
0.516,0.49,1.9306977288832535e-8,112.0,16.814212325568484
0.388,0.5,1.9306977288832535e-8,112.0,16.933771418503675
0.402,0.5,1.9306977288832535e-8,112.0,16.919443690860984
0.416,0.5,1.9306977288832535e-8,112.0,16.90536477214919
0.431,0.5,1.9306977288832535e-8,112.0,16.890594575080193
0.445,0.5,1.9306977288832535e-8,112.0,16.877130978647035
0.459,0.5,1.9306977288832535e-8,112.0,16.863999470782343
0.473,0.5,1.9306977288832535e-8,112.0,16.85121536687027
0.488,0.5,1.9306977288832535e-8,112.0,16.837915583846588
0.502,0.5,1.9306977288832535e-8,112.0,16.82588017463645
0.516,0.5,1.9306977288832535e-8,112.0,16.814212325568484
0.388,0.05,1.2827286870118446e-7,112.0,24.99611290905902
0.402,0.05,1.2827286870118446e-7,112.0,23.484667478504
0.416,0.05,1.2827286870118446e-7,112.0,22.834516242723815
0.431,0.05,1.2827286870118446e-7,112.0,22.988532300919218
0.445,0.05,1.2827286870118446e-7,112.0,23.285238404347062
0.459,0.05,1.2827286870118446e-7,112.0,23.46116287285856
0.473,0.05,1.2827286870118446e-7,112.0,23.27314894976607
0.488,0.05,1.2827286870118446e-7,112.0,22.970297311624428
0.502,0.05,1.2827286870118446e-7,112.0,22.773041829440828
0.516,0.05,1.2827286870118446e-7,112.0,22.608540540689074
0.388,0.06,1.2827286870118446e-7,112.0,24.980645567975206
0.402,0.06,1.2827286870118446e-7,112.0,23.4646643087969
0.416,0.06,1.2827286870118446e-7,112.0,22.843431167262523
0.431,0.06,1.2827286870118446e-7,112.0,22.999708216461734
0.445,0.06,1.2827286870118446e-7,112.0,23.294171036436644
0.459,0.06,1.2827286870118446e-7,112.0,23.460172418675512
0.473,0.06,1.2827286870118446e-7,112.0,23.265572351518152
0.488,0.06,1.2827286870118446e-7,112.0,22.96267463864848
0.502,0.06,1.2827286870118446e-7,112.0,22.766378686175166
0.516,0.06,1.2827286870118446e-7,112.0,22.60199690348527
0.388,0.07,1.2827286870118446e-7,112.0,24.961194323697896
0.402,0.07,1.2827286870118446e-7,112.0,23.441454713974004
0.416,0.07,1.2827286870118446e-7,112.0,22.854317303138526
0.431,0.07,1.2827286870118446e-7,112.0,23.012921000193614
0.445,0.07,1.2827286870118446e-7,112.0,23.30453643975779
0.459,0.07,1.2827286870118446e-7,112.0,23.458685112241284
0.473,0.07,1.2827286870118446e-7,112.0,23.25647044683782
0.488,0.07,1.2827286870118446e-7,112.0,22.953644228786953
0.502,0.07,1.2827286870118446e-7,112.0,22.7584640020709
0.516,0.07,1.2827286870118446e-7,112.0,22.594223473076706
0.388,0.08,1.2827286870118446e-7,112.0,24.93722461757882
0.402,0.08,1.2827286870118446e-7,112.0,23.41534304301806
0.416,0.08,1.2827286870118446e-7,112.0,22.867201339818223
0.431,0.08,1.2827286870118446e-7,112.0,23.028070850062797
0.445,0.08,1.2827286870118446e-7,112.0,23.316161800677364
0.459,0.08,1.2827286870118446e-7,112.0,23.45656277270948
0.473,0.08,1.2827286870118446e-7,112.0,23.245838522345174
