0.452,0.15,1.1144245277513909e-7,113.49,16.799510579593125
0.466,0.15,1.1144245277513909e-7,113.49,17.31995713953601
0.48,0.15,1.1144245277513909e-7,113.49,17.639390193369827
0.495,0.15,1.1144245277513909e-7,113.49,17.808869548326086
0.509,0.15,1.1144245277513909e-7,113.49,17.873629774918466
0.523,0.15,1.1144245277513909e-7,113.49,20.641997691414517
0.537,0.15,1.1144245277513909e-7,113.49,17.866441164133825
0.552,0.15,1.1144245277513909e-7,113.49,17.81184682801296
0.566,0.15,1.1144245277513909e-7,113.49,17.748697106078524
0.58,0.15,1.1144245277513909e-7,113.49,17.694721878279662
0.452,0.17,1.1144245277513909e-7,113.49,16.925157424655815
0.466,0.17,1.1144245277513909e-7,113.49,17.384029723287334
0.48,0.17,1.1144245277513909e-7,113.49,17.659872009921706
0.495,0.17,1.1144245277513909e-7,113.49,17.856683993074878
0.509,0.17,1.1144245277513909e-7,113.49,17.86696928590939
0.523,0.17,1.1144245277513909e-7,113.49,17.874545627555317
0.537,0.17,1.1144245277513909e-7,113.49,17.845238984431965
0.552,0.17,1.1144245277513909e-7,113.49,17.782303448620176
0.566,0.17,1.1144245277513909e-7,113.49,17.71493062305271
0.58,0.17,1.1144245277513909e-7,113.49,17.651075709839006
0.452,0.18,1.1144245277513909e-7,113.49,16.99407944694799
0.466,0.18,1.1144245277513909e-7,113.49,17.417982275107203
0.48,0.18,1.1144245277513909e-7,113.49,17.67135643911734
0.495,0.18,1.1144245277513909e-7,113.49,17.810216772108618
0.509,0.18,1.1144245277513909e-7,113.49,17.86227863939928
0.523,0.18,1.1144245277513909e-7,113.49,17.865030755487638
0.537,0.18,1.1144245277513909e-7,113.49,21.63009575789092
0.552,0.18,1.1144245277513909e-7,113.49,17.762128024539322
0.566,0.18,1.1144245277513909e-7,113.49,17.691532398206004
0.58,0.18,1.1144245277513909e-7,113.49,17.62258290139358
0.452,0.19,1.1144245277513909e-7,113.49,17.052144393976295
0.466,0.19,1.1144245277513909e-7,113.49,17.446246035223012
0.48,0.19,1.1144245277513909e-7,113.49,17.681208704212857
0.495,0.19,1.1144245277513909e-7,113.49,17.810486039909364
0.509,0.19,1.1144245277513909e-7,113.49,21.539367356274386
0.523,0.19,1.1144245277513909e-7,113.49,17.85503565811856
0.537,0.19,1.1144245277513909e-7,113.49,17.816012161789303
0.552,0.19,1.1144245277513909e-7,113.49,17.74211227845868
0.566,0.19,1.1144245277513909e-7,113.49,17.668322093827687
0.58,0.19,1.1144245277513909e-7,113.49,17.596310056036085
0.452,0.2,1.1144245277513909e-7,113.49,17.116366019020838
0.466,0.2,1.1144245277513909e-7,113.49,17.477336359680383
0.48,0.2,1.1144245277513909e-7,113.49,17.69224410302808
0.495,0.2,1.1144245277513909e-7,113.49,17.810262906227756
0.509,0.2,1.1144245277513909e-7,113.49,17.850121428905634
0.523,0.2,1.1144245277513909e-7,113.49,17.841031589158888
0.537,0.2,1.1144245277513909e-7,113.49,17.793480468060928
0.552,0.2,1.1144245277513909e-7,113.49,17.715828067830813
0.566,0.2,1.1144245277513909e-7,113.49,17.638347455418295
0.58,0.2,1.1144245277513909e-7,113.49,17.56585056805545
0.452,0.21,1.1144245277513909e-7,113.49,17.162950780359076
0.466,0.21,1.1144245277513909e-7,113.49,17.499852538989444
0.48,0.21,1.1144245277513909e-7,113.49,17.700243985690893
0.495,0.21,1.1144245277513909e-7,113.49,17.8094491196488
0.509,0.21,1.1144245277513909e-7,113.49,17.84329463160826
0.523,0.21,1.1144245277513909e-7,113.49,19.532150158114458
0.537,0.21,1.1144245277513909e-7,113.49,17.775013096353806
0.552,0.21,1.1144245277513909e-7,113.49,19.022410847797616
0.566,0.21,1.1144245277513909e-7,113.49,17.61365782050816
0.58,0.21,1.1144245277513909e-7,113.49,17.544206754050364
0.452,0.22,1.1144245277513909e-7,113.49,17.212824886027846
0.466,0.22,1.1144245277513909e-7,113.49,17.523946145016073
0.48,0.22,1.1144245277513909e-7,113.49,17.708624496761765
0.495,0.22,1.1144245277513909e-7,113.49,17.807539253340632
0.509,0.22,1.1144245277513909e-7,113.49,17.833820230670085
0.523,0.22,1.1144245277513909e-7,113.49,17.816865797408955
0.537,0.22,1.1144245277513909e-7,113.49,17.75148594689747
0.552,0.22,1.1144245277513909e-7,113.49,18.279550190159227
0.566,0.22,1.1144245277513909e-7,113.49,17.584843601709267
0.58,0.22,1.1144245277513909e-7,113.49,17.523829177004036
0.452,0.23,1.1144245277513909e-7,113.49,17.26623446385017
0.466,0.23,1.1144245277513909e-7,113.49,17.549672710203474
0.48,0.23,1.1144245277513909e-7,113.49,17.717025988188933
0.495,0.23,1.1144245277513909e-7,113.49,17.803578386992758
0.509,0.23,1.1144245277513909e-7,113.49,17.820161891261304
0.523,0.23,1.1144245277513909e-7,113.49,17.788339172091817
0.537,0.23,1.1144245277513909e-7,113.49,18.96818057600565
0.552,0.23,1.1144245277513909e-7,113.49,17.63099574011129
0.566,0.23,1.1144245277513909e-7,113.49,17.552796098452475
0.58,0.23,1.1144245277513909e-7,113.49,17.509808694042064
0.452,0.25,1.1144245277513909e-7,113.49,17.353371627171146
0.466,0.25,1.1144245277513909e-7,113.49,17.59079301966989
0.48,0.25,1.1144245277513909e-7,113.49,17.727430036005202
0.495,0.25,1.1144245277513909e-7,113.49,17.789354433317243
0.509,0.25,1.1144245277513909e-7,113.49,17.78552768941011
0.523,0.25,1.1144245277513909e-7,113.49,17.735386684932543
0.537,0.25,1.1144245277513909e-7,113.49,17.655846177060347
0.552,0.25,1.1144245277513909e-7,113.49,18.032734927927102
0.566,0.25,1.1144245277513909e-7,113.49,17.550887128184968
0.58,0.25,1.1144245277513909e-7,113.49,17.528128372674693
0.452,0.26,1.1144245277513909e-7,113.49,17.384236793872077
0.466,0.26,1.1144245277513909e-7,113.49,17.604675206650427
0.48,0.26,1.1144245277513909e-7,113.49,17.729122321105006
0.495,0.26,1.1144245277513909e-7,113.49,17.78042433618954
0.509,0.26,1.1144245277513909e-7,113.49,17.767699192982157
0.523,0.26,1.1144245277513909e-7,113.49,17.710345161054047
0.537,0.26,1.1144245277513909e-7,113.49,17.62742862259733
0.552,0.26,1.1144245277513909e-7,113.49,19.762910794572036
0.566,0.26,1.1144245277513909e-7,113.49,17.505168534986765
0.58,0.26,1.1144245277513909e-7,113.49,17.568791012315593
0.452,0.27,1.1144245277513909e-7,113.49,17.415824726679716
0.466,0.27,1.1144245277513909e-7,113.49,17.618098341263412
0.48,0.27,1.1144245277513909e-7,113.49,17.72890590245685
0.495,0.27,1.1144245277513909e-7,113.49,17.767909603087023
0.509,0.27,1.1144245277513909e-7,113.49,17.74504783983015
0.523,0.27,1.1144245277513909e-7,113.49,17.680229675642398
0.537,0.27,1.1144245277513909e-7,113.49,17.5955109585188
0.552,0.27,1.1144245277513909e-7,113.49,17.520012536607446
0.566,0.27,1.1144245277513909e-7,113.49,17.53666861908499
0.58,0.27,1.1144245277513909e-7,113.49,21.572500852291533
0.452,0.28,1.1144245277513909e-7,113.49,17.447800682495828
0.466,0.28,1.1144245277513909e-7,113.49,17.630347216217576
0.48,0.28,1.1144245277513909e-7,113.49,17.725635349478058
0.495,0.28,1.1144245277513909e-7,113.49,17.75032184593166
0.509,0.28,1.1144245277513909e-7,113.49,17.716112807686226
0.523,0.28,1.1144245277513909e-7,113.49,17.644235493830756
0.537,0.28,1.1144245277513909e-7,113.49,17.561316081967504
0.552,0.28,1.1144245277513909e-7,113.49,17.506613903671344
0.566,0.28,1.1144245277513909e-7,113.49,20.5365110229603
0.58,0.28,1.1144245277513909e-7,113.49,17.79792769787308
0.452,0.29,1.1144245277513909e-7,113.49,17.479484114020654
0.466,0.29,1.1144245277513909e-7,113.49,17.64018032570375
0.48,0.29,1.1144245277513909e-7,113.49,17.717517759984077
0.495,0.29,1.1144245277513909e-7,113.49,17.72556206937541
0.509,0.29,1.1144245277513909e-7,113.49,17.679164205643225
0.523,0.29,1.1144245277513909e-7,113.49,17.60225492070665
0.537,0.29,1.1144245277513909e-7,113.49,17.52890734350897
0.552,0.29,1.1144245277513909e-7,113.49,17.511687718834082
0.566,0.29,1.1144245277513909e-7,113.49,17.602621961393943
0.58,0.29,1.1144245277513909e-7,113.49,18.351556357926434
0.452,0.3,1.1144245277513909e-7,113.49,17.509529384319233
0.466,0.3,1.1144245277513909e-7,113.49,17.64544894787928
0.48,0.3,1.1144245277513909e-7,113.49,17.70176239135436
0.495,0.3,1.1144245277513909e-7,113.49,17.69080164330864
0.509,0.3,1.1144245277513909e-7,113.49,17.632674484916727
0.523,0.3,1.1144245277513909e-7,113.49,17.556792456609486
0.537,0.3,1.1144245277513909e-7,113.49,17.50893436702078
0.552,0.3,1.1144245277513909e-7,113.49,17.55358734465538
0.566,0.3,1.1144245277513909e-7,113.49,17.712349647411617
0.58,0.3,1.1144245277513909e-7,113.49,18.143003098076516
0.452,0.32,1.1144245277513909e-7,113.49,17.535313946860015
0.466,0.32,1.1144245277513909e-7,113.49,17.642463962390007
0.48,0.32,1.1144245277513909e-7,113.49,17.67415021618883
0.495,0.32,1.1144245277513909e-7,113.49,17.64277917222543
0.509,0.32,1.1144245277513909e-7,113.49,17.577408773713902
0.523,0.32,1.1144245277513909e-7,113.49,17.51846625501294
0.537,0.32,1.1144245277513909e-7,113.49,17.52568439689356
0.552,0.32,1.1144245277513909e-7,113.49,17.659708449135255
0.566,0.32,1.1144245277513909e-7,113.49,17.881549481637844
0.58,0.32,1.1144245277513909e-7,113.49,18.107821882724288
0.452,0.33,1.1144245277513909e-7,113.49,17.551808649622348
0.466,0.33,1.1144245277513909e-7,113.49,17.625079375342434
0.48,0.33,1.1144245277513909e-7,113.49,17.628963801761152
0.495,0.33,1.1144245277513909e-7,113.49,17.580289252478956
0.509,0.33,1.1144245277513909e-7,113.49,17.52445470538148
0.523,0.33,1.1144245277513909e-7,113.49,17.51977535944123
0.537,0.33,1.1144245277513909e-7,113.49,17.62522630924409
0.552,0.33,1.1144245277513909e-7,113.49,17.85778152261
0.566,0.33,1.1144245277513909e-7,113.49,18.100027354964208
0.58,0.33,1.1144245277513909e-7,113.49,18.26012916878642
0.452,0.34,1.1144245277513909e-7,113.49,17.551808649622348
0.466,0.34,1.1144245277513909e-7,113.49,17.625079375342434
0.48,0.34,1.1144245277513909e-7,113.49,17.628963801761152
0.495,0.34,1.1144245277513909e-7,113.49,17.580289252478956
0.509,0.34,1.1144245277513909e-7,113.49,17.52445470538148
0.523,0.34,1.1144245277513909e-7,113.49,17.51977535944123
0.537,0.34,1.1144245277513909e-7,113.49,17.62522630924409
0.552,0.34,1.1144245277513909e-7,113.49,17.85778152261
0.566,0.34,1.1144245277513909e-7,113.49,18.100027354964208
0.58,0.34,1.1144245277513909e-7,113.49,18.26012916878642
0.452,0.35,1.1144245277513909e-7,113.49,17.549773137229607
0.466,0.35,1.1144245277513909e-7,113.49,17.584186760493427
0.48,0.35,1.1144245277513909e-7,113.49,17.562163528786883
0.495,0.35,1.1144245277513909e-7,113.49,17.517364238585305
0.509,0.35,1.1144245277513909e-7,113.49,17.52169112952861
0.523,0.35,1.1144245277513909e-7,113.49,17.63707994425024
0.537,0.35,1.1144245277513909e-7,113.49,17.865289627156827
0.552,0.35,1.1144245277513909e-7,113.49,18.137830665181433
0.566,0.35,1.1144245277513909e-7,113.49,18.2987107313578
0.58,0.35,1.1144245277513909e-7,113.49,18.289600335964444
0.452,0.36,1.1144245277513909e-7,113.49,17.549773137229607
0.466,0.36,1.1144245277513909e-7,113.49,17.584186760493427
0.48,0.36,1.1144245277513909e-7,113.49,17.562163528786883
0.495,0.36,1.1144245277513909e-7,113.49,17.517364238585305
0.509,0.36,1.1144245277513909e-7,113.49,17.52169112952861
0.523,0.36,1.1144245277513909e-7,113.49,17.63707994425024
0.537,0.36,1.1144245277513909e-7,113.49,17.865289627156827
0.552,0.36,1.1144245277513909e-7,113.49,18.137830665181433
0.566,0.36,1.1144245277513909e-7,113.49,18.2987107313578
0.58,0.36,1.1144245277513909e-7,113.49,18.289600335964444
0.452,0.37,1.1144245277513909e-7,113.49,17.51487989585489
0.466,0.37,1.1144245277513909e-7,113.49,17.514226305806957
0.48,0.37,1.1144245277513909e-7,113.49,17.496620350138134
0.495,0.37,1.1144245277513909e-7,113.49,17.5394618010534
0.509,0.37,1.1144245277513909e-7,113.49,17.70415290582179
0.523,0.37,1.1144245277513909e-7,113.49,17.96959438959996
0.537,0.37,1.1144245277513909e-7,113.49,18.22796358519515
0.552,0.37,1.1144245277513909e-7,113.49,18.36178623891274
0.566,0.37,1.1144245277513909e-7,113.49,18.26748591997321
0.58,0.37,1.1144245277513909e-7,113.49,17.970378984515957
0.452,0.38,1.1144245277513909e-7,113.49,17.51487989585489
0.466,0.38,1.1144245277513909e-7,113.49,17.514226305806957
0.48,0.38,1.1144245277513909e-7,113.49,17.496620350138134
0.495,0.38,1.1144245277513909e-7,113.49,17.5394618010534
0.509,0.38,1.1144245277513909e-7,113.49,17.70415290582179
0.523,0.38,1.1144245277513909e-7,113.49,17.96959438959996
0.537,0.38,1.1144245277513909e-7,113.49,18.22796358519515
0.552,0.38,1.1144245277513909e-7,113.49,18.36178623891274
0.566,0.38,1.1144245277513909e-7,113.49,18.26748591997321
0.58,0.38,1.1144245277513909e-7,113.49,17.970378984515957
0.452,0.4,1.1144245277513909e-7,113.49,17.449590572905535
0.466,0.4,1.1144245277513909e-7,113.49,17.484964047187646
0.48,0.4,1.1144245277513909e-7,113.49,17.61771309459488
0.495,0.4,1.1144245277513909e-7,113.49,17.898913135420806
0.509,0.4,1.1144245277513909e-7,113.49,18.2003656921449
0.523,0.4,1.1144245277513909e-7,113.49,18.39907734057728
0.537,0.4,1.1144245277513909e-7,113.49,18.384503427303958
0.552,0.4,1.1144245277513909e-7,113.49,18.064205486109778
0.566,0.4,1.1144245277513909e-7,113.49,17.562266681245564
0.58,0.4,1.1144245277513909e-7,113.49,17.122558854997237
0.452,0.41,1.1144245277513909e-7,113.49,17.449590572905535
0.466,0.41,1.1144245277513909e-7,113.49,17.484964047187646
0.48,0.41,1.1144245277513909e-7,113.49,17.61771309459488
0.495,0.41,1.1144245277513909e-7,113.49,17.898913135420806
0.509,0.41,1.1144245277513909e-7,113.49,18.2003656921449
0.523,0.41,1.1144245277513909e-7,113.49,18.39907734057728
0.537,0.41,1.1144245277513909e-7,113.49,18.384503427303958
0.552,0.41,1.1144245277513909e-7,113.49,18.064205486109778
0.566,0.41,1.1144245277513909e-7,113.49,17.562266681245564
0.58,0.41,1.1144245277513909e-7,113.49,17.122558854997237
0.452,0.42,1.1144245277513909e-7,113.49,17.449590572905535
0.466,0.42,1.1144245277513909e-7,113.49,17.484964047187646
0.48,0.42,1.1144245277513909e-7,113.49,17.61771309459488
0.495,0.42,1.1144245277513909e-7,113.49,17.898913135420806
0.509,0.42,1.1144245277513909e-7,113.49,18.2003656921449
0.523,0.42,1.1144245277513909e-7,113.49,18.39907734057728
0.537,0.42,1.1144245277513909e-7,113.49,18.384503427303958
0.552,0.42,1.1144245277513909e-7,113.49,18.064205486109778
0.566,0.42,1.1144245277513909e-7,113.49,17.562266681245564
0.58,0.42,1.1144245277513909e-7,113.49,17.122558854997237
0.452,0.43,1.1144245277513909e-7,113.49,17.648278527350936
0.466,0.43,1.1144245277513909e-7,113.49,17.97464387309756
0.48,0.43,1.1144245277513909e-7,113.49,18.30945609669314
0.495,0.43,1.1144245277513909e-7,113.49,18.50097261981807
0.509,0.43,1.1144245277513909e-7,113.49,18.399309511807726
0.523,0.43,1.1144245277513909e-7,113.49,17.97192730853807
0.537,0.43,1.1144245277513909e-7,113.49,17.313988513691655
0.552,0.43,1.1144245277513909e-7,113.49,16.662867436553764
0.566,0.43,1.1144245277513909e-7,113.49,16.421537913989734
0.58,0.43,1.1144245277513909e-7,113.49,21.771363352586526
0.452,0.44,1.1144245277513909e-7,113.49,17.648278527350936
0.466,0.44,1.1144245277513909e-7,113.49,17.97464387309756
0.48,0.44,1.1144245277513909e-7,113.49,18.30945609669314
0.495,0.44,1.1144245277513909e-7,113.49,18.50097261981807
0.509,0.44,1.1144245277513909e-7,113.49,18.399309511807726
0.523,0.44,1.1144245277513909e-7,113.49,17.97192730853807
0.537,0.44,1.1144245277513909e-7,113.49,17.313988513691655
0.552,0.44,1.1144245277513909e-7,113.49,16.662867436553764
0.566,0.44,1.1144245277513909e-7,113.49,16.421537913989734
0.58,0.44,1.1144245277513909e-7,113.49,21.771363352586526
0.452,0.45,1.1144245277513909e-7,113.49,17.648278527350936
0.466,0.45,1.1144245277513909e-7,113.49,17.97464387309756
0.48,0.45,1.1144245277513909e-7,113.49,18.30945609669314
0.495,0.45,1.1144245277513909e-7,113.49,18.50097261981807
0.509,0.45,1.1144245277513909e-7,113.49,18.399309511807726
0.523,0.45,1.1144245277513909e-7,113.49,17.97192730853807
0.537,0.45,1.1144245277513909e-7,113.49,17.313988513691655
0.552,0.45,1.1144245277513909e-7,113.49,16.662867436553764
0.566,0.45,1.1144245277513909e-7,113.49,16.421537913989734
0.58,0.45,1.1144245277513909e-7,113.49,21.771363352586526
0.452,0.47,1.1144245277513909e-7,113.49,17.648278527350936
0.466,0.47,1.1144245277513909e-7,113.49,17.97464387309756
0.48,0.47,1.1144245277513909e-7,113.49,18.30945609669314
0.495,0.47,1.1144245277513909e-7,113.49,18.50097261981807
0.509,0.47,1.1144245277513909e-7,113.49,18.399309511807726
0.523,0.47,1.1144245277513909e-7,113.49,17.97192730853807
0.537,0.47,1.1144245277513909e-7,113.49,17.313988513691655
0.552,0.47,1.1144245277513909e-7,113.49,16.662867436553764
0.566,0.47,1.1144245277513909e-7,113.49,16.421537913989734
0.58,0.47,1.1144245277513909e-7,113.49,21.771363352586526
0.452,0.48,1.1144245277513909e-7,113.49,18.60799702839007
0.466,0.48,1.1144245277513909e-7,113.49,18.43783824159149
0.48,0.48,1.1144245277513909e-7,113.49,17.89006188383877
0.495,0.48,1.1144245277513909e-7,113.49,17.05649188611655
0.509,0.48,1.1144245277513909e-7,113.49,16.360836598297546
0.523,0.48,1.1144245277513909e-7,113.49,21.382698060508822
0.537,0.48,1.1144245277513909e-7,113.49,16.016783484641493
0.552,0.48,1.1144245277513909e-7,113.49,16.328611607271487
0.566,0.48,1.1144245277513909e-7,113.49,16.710822869687483
0.58,0.48,1.1144245277513909e-7,113.49,16.971622559351893
0.452,0.49,1.1144245277513909e-7,113.49,18.60799702839007
0.466,0.49,1.1144245277513909e-7,113.49,18.43783824159149
0.48,0.49,1.1144245277513909e-7,113.49,17.89006188383877
0.495,0.49,1.1144245277513909e-7,113.49,17.05649188611655
0.509,0.49,1.1144245277513909e-7,113.49,16.360836598297546
0.523,0.49,1.1144245277513909e-7,113.49,21.382698060508822
0.537,0.49,1.1144245277513909e-7,113.49,16.016783484641493
0.552,0.49,1.1144245277513909e-7,113.49,16.328611607271487
0.566,0.49,1.1144245277513909e-7,113.49,16.710822869687483
0.58,0.49,1.1144245277513909e-7,113.49,16.971622559351893
0.452,0.5,1.1144245277513909e-7,113.49,18.60799702839007
0.466,0.5,1.1144245277513909e-7,113.49,18.43783824159149
0.48,0.5,1.1144245277513909e-7,113.49,17.89006188383877
0.495,0.5,1.1144245277513909e-7,113.49,17.05649188611655
0.509,0.5,1.1144245277513909e-7,113.49,16.360836598297546
0.523,0.5,1.1144245277513909e-7,113.49,21.382698060508822
0.537,0.5,1.1144245277513909e-7,113.49,16.016783484641493
0.552,0.5,1.1144245277513909e-7,113.49,16.328611607271487
0.566,0.5,1.1144245277513909e-7,113.49,16.710822869687483
0.58,0.5,1.1144245277513909e-7,113.49,16.971622559351893
0.452,0.05,2.1017106913345694e-7,113.49,17.931703183525354
0.466,0.05,2.1017106913345694e-7,113.49,18.023271218843234
0.48,0.05,2.1017106913345694e-7,113.49,17.99835651767738
0.495,0.05,2.1017106913345694e-7,113.49,17.903224874516688
0.509,0.05,2.1017106913345694e-7,113.49,17.766736421401134
0.523,0.05,2.1017106913345694e-7,113.49,17.60394719319775
0.537,0.05,2.1017106913345694e-7,113.49,17.48103248155117
0.552,0.05,2.1017106913345694e-7,113.49,17.368210197166665
0.566,0.05,2.1017106913345694e-7,113.49,17.223667571751022
0.58,0.05,2.1017106913345694e-7,113.49,17.125122762191445
0.452,0.06,2.1017106913345694e-7,113.49,19.807545481833017
0.466,0.06,2.1017106913345694e-7,113.49,18.019859259709087
0.48,0.06,2.1017106913345694e-7,113.49,17.99293398993002
0.495,0.06,2.1017106913345694e-7,113.49,17.895309154822957
0.509,0.06,2.1017106913345694e-7,113.49,17.757097577820172
0.523,0.06,2.1017106913345694e-7,113.49,17.593756064082655
0.537,0.06,2.1017106913345694e-7,113.49,17.679911632789548
0.552,0.06,2.1017106913345694e-7,113.49,17.351262154795617
0.566,0.06,2.1017106913345694e-7,113.49,17.2069147344975
0.58,0.06,2.1017106913345694e-7,113.49,17.109146557295183
0.452,0.07,2.1017106913345694e-7,113.49,17.922318595159485
0.466,0.07,2.1017106913345694e-7,113.49,18.01540316095639
0.48,0.07,2.1017106913345694e-7,113.49,17.98620362958342
0.495,0.07,2.1017106913345694e-7,113.49,17.885654957972363
0.509,0.07,2.1017106913345694e-7,113.49,17.745400065231976
0.523,0.07,2.1017106913345694e-7,113.49,17.581631370079318
0.537,0.07,2.1017106913345694e-7,113.49,18.44574126679301
0.552,0.07,2.1017106913345694e-7,113.49,17.330708644330088
0.566,0.07,2.1017106913345694e-7,113.49,17.186954995788287
0.58,0.07,2.1017106913345694e-7,113.49,17.092324486548208
0.452,0.08,2.1017106913345694e-7,113.49,17.91831498672817
0.466,0.08,2.1017106913345694e-7,113.49,18.009803214860806
0.48,0.08,2.1017106913345694e-7,113.49,17.978017107544357
0.495,0.08,2.1017106913345694e-7,113.49,17.874166958180993
0.509,0.08,2.1017106913345694e-7,113.49,17.73154573459874
0.523,0.08,2.1017106913345694e-7,113.49,17.567244840591513
0.537,0.08,2.1017106913345694e-7,113.49,19.022364507785035
