0.558,0.07,7.777892877215094e-7,2.68,23.140421110095694
0.587,0.07,7.777892877215094e-7,2.68,23.139310844050673
0.615,0.07,7.777892877215094e-7,2.68,23.138253518695905
0.643,0.07,7.777892877215094e-7,2.68,23.137311247124416
0.389,0.08,7.777892877215094e-7,2.68,23.145701757659673
0.417,0.08,7.777892877215094e-7,2.68,23.14498837193842
0.445,0.08,7.777892877215094e-7,2.68,23.14421201687076
0.474,0.08,7.777892877215094e-7,2.68,23.14333444063446
0.502,0.08,7.777892877215094e-7,2.68,23.1424149675345
0.53,0.08,7.777892877215094e-7,2.68,23.141431110719754
0.558,0.08,7.777892877215094e-7,2.68,23.140394123561837
0.587,0.08,7.777892877215094e-7,2.68,23.13928352096151
0.615,0.08,7.777892877215094e-7,2.68,23.13822780465132
0.643,0.08,7.777892877215094e-7,2.68,23.13728951343811
0.389,0.1,7.777892877215094e-7,2.68,23.14566154290976
0.417,0.1,7.777892877215094e-7,2.68,23.144943823950832
0.445,0.1,7.777892877215094e-7,2.68,23.14416277874173
0.474,0.1,7.777892877215094e-7,2.68,23.143280039278533
0.502,0.1,7.777892877215094e-7,2.68,23.142356731968633
0.53,0.1,7.777892877215094e-7,2.68,23.1413699924087
0.558,0.1,7.777892877215094e-7,2.68,23.140329919007826
0.587,0.1,7.777892877215094e-7,2.68,23.139218573493206
0.615,0.1,7.777892877215094e-7,2.68,23.138166752407464
0.643,0.1,7.777892877215094e-7,2.68,23.137238433258815
0.389,0.11,7.777892877215094e-7,2.68,23.145638352053975
0.417,0.11,7.777892877215094e-7,2.68,23.144918249395243
0.445,0.11,7.777892877215094e-7,2.68,23.14413451959151
0.474,0.11,7.777892877215094e-7,2.68,23.143249119587807
0.502,0.11,7.777892877215094e-7,2.68,23.142323742889005
0.53,0.11,7.777892877215094e-7,2.68,23.141335176306814
0.558,0.11,7.777892877215094e-7,2.68,23.140293364175516
0.587,0.11,7.777892877215094e-7,2.68,23.139181692108036
0.615,0.11,7.777892877215094e-7,2.68,23.138132494810794
0.643,0.11,7.777892877215094e-7,2.68,23.13721155450694
0.389,0.12,7.777892877215094e-7,2.68,23.14561048005654
0.417,0.12,7.777892877215094e-7,2.68,23.144887587232983
0.445,0.12,7.777892877215094e-7,2.68,23.14410070930312
0.474,0.12,7.777892877215094e-7,2.68,23.143212300859364
0.502,0.12,7.777892877215094e-7,2.68,23.142284509060598
0.53,0.12,7.777892877215094e-7,2.68,23.141293706643395
0.558,0.12,7.777892877215094e-7,2.68,23.140249955304526
0.587,0.12,7.777892877215094e-7,2.68,23.13913839030176
0.615,0.12,7.777892877215094e-7,2.68,23.138093930625544
0.643,0.12,7.777892877215094e-7,2.68,23.13718646936395
0.389,0.13,7.777892877215094e-7,2.68,23.14558229100821
0.417,0.13,7.777892877215094e-7,2.68,23.1448566430298
0.445,0.13,7.777892877215094e-7,2.68,23.14406667981359
0.474,0.13,7.777892877215094e-7,2.68,23.143175380141837
0.502,0.13,7.777892877215094e-7,2.68,23.142245218044227
0.53,0.13,7.777892877215094e-7,2.68,23.141252244329372
0.558,0.13,7.777892877215094e-7,2.68,23.140207014980547
0.587,0.13,7.777892877215094e-7,2.68,23.139097023798083
0.615,0.13,7.777892877215094e-7,2.68,23.138061095229865
0.643,0.13,7.777892877215094e-7,2.68,23.13717586436253
0.389,0.14,7.777892877215094e-7,2.68,23.14555160477533
0.417,0.14,7.777892877215094e-7,2.68,23.144823021613895
0.445,0.14,7.777892877215094e-7,2.68,23.144029813719865
0.474,0.14,7.777892877215094e-7,2.68,23.14313551290497
0.502,0.14,7.777892877215094e-7,2.68,23.14220291956423
0.53,0.14,7.777892877215094e-7,2.68,23.141207989654056
0.558,0.14,7.777892877215094e-7,2.68,23.140162430258126
0.587,0.14,7.777892877215094e-7,2.68,23.139057456242533
0.615,0.14,7.777892877215094e-7,2.68,23.138037804981565
0.643,0.14,7.777892877215094e-7,2.68,23.137190128308575
0.389,0.15,7.777892877215094e-7,2.68,23.14551540344362
0.417,0.15,7.777892877215094e-7,2.68,23.14478343560215
0.445,0.15,7.777892877215094e-7,2.68,23.14398656309947
0.474,0.15,7.777892877215094e-7,2.68,23.14308896949446
0.502,0.15,7.777892877215094e-7,2.68,23.142153980800124
0.53,0.15,7.777892877215094e-7,2.68,23.141158032226222
0.558,0.15,7.777892877215094e-7,2.68,23.140115290845547
0.587,0.15,7.777892877215094e-7,2.68,23.13902329486459
0.615,0.15,7.777892877215094e-7,2.68,23.138035565152073
0.643,0.15,7.777892877215094e-7,2.68,23.13725302256099
0.389,0.17,7.777892877215094e-7,2.68,23.145447147898686
0.417,0.17,7.777892877215094e-7,2.68,23.144709091801847
0.445,0.17,7.777892877215094e-7,2.68,23.14390606374544
0.474,0.17,7.777892877215094e-7,2.68,23.14300386930048
0.502,0.17,7.777892877215094e-7,2.68,23.142067946349503
0.53,0.17,7.777892877215094e-7,2.68,23.141078178551954
0.558,0.17,7.777892877215094e-7,2.68,23.140056999132884
0.587,0.17,7.777892877215094e-7,2.68,23.139019276050956
0.615,0.17,7.777892877215094e-7,2.68,23.13813691379903
0.643,0.17,7.777892877215094e-7,2.68,23.137540000014646
0.389,0.18,7.777892877215094e-7,2.68,23.145403950401235
0.417,0.18,7.777892877215094e-7,2.68,23.144662421559765
0.445,0.18,7.777892877215094e-7,2.68,23.143856497724848
0.474,0.18,7.777892877215094e-7,2.68,23.142953662591434
0.502,0.18,7.777892877215094e-7,2.68,23.14202177120908
0.53,0.18,7.777892877215094e-7,2.68,23.141044797700793
0.558,0.18,7.777892877215094e-7,2.68,23.140052474043596
0.587,0.18,7.777892877215094e-7,2.68,23.139073221181867
0.615,0.18,7.777892877215094e-7,2.68,23.13828933195665
0.643,0.18,7.777892877215094e-7,2.68,23.137848397784275
0.389,0.19,7.777892877215094e-7,2.68,23.145363558335696
0.417,0.19,7.777892877215094e-7,2.68,23.144619323301207
0.445,0.19,7.777892877215094e-7,2.68,23.143811989870915
0.474,0.19,7.777892877215094e-7,2.68,23.142911316167442
0.502,0.19,7.777892877215094e-7,2.68,23.141988199401904
0.53,0.19,7.777892877215094e-7,2.68,23.141031639590807
0.558,0.19,7.777892877215094e-7,2.68,23.140079105390157
0.587,0.19,7.777892877215094e-7,2.68,23.139172623587676
0.615,0.19,7.777892877215094e-7,2.68,23.138502120901485
0.643,0.19,7.777892877215094e-7,2.68,23.138230048044512
0.389,0.2,7.777892877215094e-7,2.68,23.145314059323802
0.417,0.2,7.777892877215094e-7,2.68,23.14456774874167
0.445,0.2,7.777892877215094e-7,2.68,23.143761375121816
0.474,0.2,7.777892877215094e-7,2.68,23.14286860475723
0.502,0.2,7.777892877215094e-7,2.68,23.14196491214021
0.53,0.2,7.777892877215094e-7,2.68,23.141046723489886
0.558,0.2,7.777892877215094e-7,2.68,23.140161561516592
0.587,0.2,7.777892877215094e-7,2.68,23.139368593752117
0.615,0.2,7.777892877215094e-7,2.68,23.138863678368892
0.643,0.2,7.777892877215094e-7,2.68,23.13882532643617
0.389,0.21,7.777892877215094e-7,2.68,23.145274900521965
0.417,0.21,7.777892877215094e-7,2.68,23.144528486258622
0.445,0.21,7.777892877215094e-7,2.68,23.143725922679423
0.474,0.21,7.777892877215094e-7,2.68,23.142844942652694
0.502,0.21,7.777892877215094e-7,2.68,23.141965098631157
0.53,0.21,7.777892877215094e-7,2.68,23.141089452224367
0.558,0.21,7.777892877215094e-7,2.68,23.140273556122942
0.587,0.21,7.777892877215094e-7,2.68,23.13959016639931
0.615,0.21,7.777892877215094e-7,2.68,23.13923692101656
0.643,0.21,7.777892877215094e-7,2.68,23.13940351951408
0.389,0.22,7.777892877215094e-7,2.68,23.145230376064987
0.417,0.22,7.777892877215094e-7,2.68,23.144486427806697
0.445,0.22,7.777892877215094e-7,2.68,23.143692940827304
0.474,0.22,7.777892877215094e-7,2.68,23.142833438612477
0.502,0.22,7.777892877215094e-7,2.68,23.141992348166543
0.53,0.22,7.777892877215094e-7,2.68,23.141180927894222
0.558,0.22,7.777892877215094e-7,2.68,23.14046367689774
0.587,0.22,7.777892877215094e-7,2.68,23.139928728941925
0.615,0.22,7.777892877215094e-7,2.68,23.139772435129906
0.643,0.22,7.777892877215094e-7,2.68,23.140195940532294
0.389,0.23,7.777892877215094e-7,2.68,23.145181302601454
0.417,0.23,7.777892877215094e-7,2.68,23.14444526230611
0.445,0.23,7.777892877215094e-7,2.68,23.143670718912908
0.474,0.23,7.777892877215094e-7,2.68,23.142849327784727
0.502,0.23,7.777892877215094e-7,2.68,23.142070863630096
0.53,0.23,7.777892877215094e-7,2.68,23.14135643768346
0.558,0.23,7.777892877215094e-7,2.68,23.140780046530622
0.587,0.23,7.777892877215094e-7,2.68,23.140446953345666
0.615,0.23,7.777892877215094e-7,2.68,23.140547520209786
0.643,0.23,7.777892877215094e-7,2.68,23.141294557659858
0.389,0.25,7.777892877215094e-7,2.68,23.145110474228908
0.417,0.25,7.777892877215094e-7,2.68,23.14441066342704
0.445,0.25,7.777892877215094e-7,2.68,23.143703562033924
0.474,0.25,7.777892877215094e-7,2.68,23.142998981693008
0.502,0.25,7.777892877215094e-7,2.68,23.14239335504607
0.53,0.25,7.777892877215094e-7,2.68,23.141925475732844
0.558,0.25,7.777892877215094e-7,2.68,23.141682961211504
0.587,0.25,7.777892877215094e-7,2.68,23.141799769875675
0.615,0.25,7.777892877215094e-7,2.68,23.142443438001198
0.643,0.25,7.777892877215094e-7,2.68,23.143845149832845
0.389,0.26,7.777892877215094e-7,2.68,23.145095355335027
0.417,0.26,7.777892877215094e-7,2.68,23.144420571922776
0.445,0.26,7.777892877215094e-7,2.68,23.143755013782936
0.474,0.26,7.777892877215094e-7,2.68,23.143116483414296
0.502,0.26,7.777892877215094e-7,2.68,23.142602170104976
0.53,0.26,7.777892877215094e-7,2.68,23.142257367487222
0.558,0.26,7.777892877215094e-7,2.68,23.142173445669396
0.587,0.26,7.777892877215094e-7,2.68,23.142494651653426
0.615,0.26,7.777892877215094e-7,2.68,23.143375722184558
0.643,0.26,7.777892877215094e-7,2.68,23.145054552603927
0.389,0.27,7.777892877215094e-7,2.68,23.14509211808446
0.417,0.27,7.777892877215094e-7,2.68,23.144453707579732
0.445,0.27,7.777892877215094e-7,2.68,23.14384535517402
0.474,0.27,7.777892877215094e-7,2.68,23.143293931565378
0.502,0.27,7.777892877215094e-7,2.68,23.142895837012052
0.53,0.27,7.777892877215094e-7,2.68,23.142703047634164
0.558,0.27,7.777892877215094e-7,2.68,23.142809927202585
0.587,0.27,7.777892877215094e-7,2.68,23.143371367111392
0.615,0.27,7.777892877215094e-7,2.68,23.144525948294486
0.643,0.27,7.777892877215094e-7,2.68,23.14651889212172
0.389,0.28,7.777892877215094e-7,2.68,23.145110182043897
0.417,0.28,7.777892877215094e-7,2.68,23.144524366375457
0.445,0.28,7.777892877215094e-7,2.68,23.143994701144067
0.474,0.28,7.777892877215094e-7,2.68,23.14355822306307
0.502,0.28,7.777892877215094e-7,2.68,23.143308228531854
0.53,0.28,7.777892877215094e-7,2.68,23.143303468725247
0.558,0.28,7.777892877215094e-7,2.68,23.143640267162798
0.587,0.28,7.777892877215094e-7,2.68,23.144484558610102
0.615,0.28,7.777892877215094e-7,2.68,23.145954895042177
0.643,0.28,7.777892877215094e-7,2.68,23.14830479154043
0.389,0.29,7.777892877215094e-7,2.68,23.14516535172144
0.417,0.29,7.777892877215094e-7,2.68,23.14465536326448
0.445,0.29,7.777892877215094e-7,2.68,23.144233912455878
0.474,0.29,7.777892877215094e-7,2.68,23.143949271391953
0.502,0.29,7.777892877215094e-7,2.68,23.14388828165797
0.53,0.29,7.777892877215094e-7,2.68,23.144116479968446
0.558,0.29,7.777892877215094e-7,2.68,23.144730815070854
0.587,0.29,7.777892877215094e-7,2.68,23.145908778470663
0.615,0.29,7.777892877215094e-7,2.68,23.147744485581313
0.643,0.29,7.777892877215094e-7,2.68,23.15050124479067
0.389,0.3,7.777892877215094e-7,2.68,23.145284341474444
0.417,0.3,7.777892877215094e-7,2.68,23.144883527570205
0.445,0.3,7.777892877215094e-7,2.68,23.1446109799271
0.474,0.3,7.777892877215094e-7,2.68,23.14452718649356
0.502,0.3,7.777892877215094e-7,2.68,23.144707807447674
0.53,0.3,7.777892877215094e-7,2.68,23.145225135568737
0.558,0.3,7.777892877215094e-7,2.68,23.146175108554623
0.587,0.3,7.777892877215094e-7,2.68,23.14774752989496
0.615,0.3,7.777892877215094e-7,2.68,23.150007159486563
0.643,0.3,7.777892877215094e-7,2.68,23.15322939962851
0.389,0.32,7.777892877215094e-7,2.68,23.145512852460406
0.417,0.32,7.777892877215094e-7,2.68,23.145269207995124
0.445,0.32,7.777892877215094e-7,2.68,23.145201787416532
0.474,0.32,7.777892877215094e-7,2.68,23.145384118112112
0.502,0.32,7.777892877215094e-7,2.68,23.145874156026196
0.53,0.32,7.777892877215094e-7,2.68,23.146750987510117
0.558,0.32,7.777892877215094e-7,2.68,23.14810765401141
0.587,0.32,7.777892877215094e-7,2.68,23.15014749139457
0.615,0.32,7.777892877215094e-7,2.68,23.15290057653707
0.643,0.32,7.777892877215094e-7,2.68,23.156657922266074
0.389,0.33,7.777892877215094e-7,2.68,23.14593039519601
0.417,0.33,7.777892877215094e-7,2.68,23.145913202791725
0.445,0.33,7.777892877215094e-7,2.68,23.14612881356256
0.474,0.33,7.777892877215094e-7,2.68,23.146664409685478
0.502,0.33,7.777892877215094e-7,2.68,23.14755142160883
0.53,0.33,7.777892877215094e-7,2.68,23.148876062866943
0.558,0.33,7.777892877215094e-7,2.68,23.15072650490474
0.587,0.33,7.777892877215094e-7,2.68,23.153321698403445
0.615,0.33,7.777892877215094e-7,2.68,23.156651559056247
0.643,0.33,7.777892877215094e-7,2.68,23.161028104130963
0.389,0.34,7.777892877215094e-7,2.68,23.14593039519601
0.417,0.34,7.777892877215094e-7,2.68,23.145913202791725
0.445,0.34,7.777892877215094e-7,2.68,23.14612881356256
0.474,0.34,7.777892877215094e-7,2.68,23.146664409685478
0.502,0.34,7.777892877215094e-7,2.68,23.14755142160883
0.53,0.34,7.777892877215094e-7,2.68,23.148876062866943
0.558,0.34,7.777892877215094e-7,2.68,23.15072650490474
0.587,0.34,7.777892877215094e-7,2.68,23.153321698403445
0.615,0.34,7.777892877215094e-7,2.68,23.156651559056247
0.643,0.34,7.777892877215094e-7,2.68,23.161028104130963
0.389,0.35,7.777892877215094e-7,2.68,23.14667843675548
0.417,0.35,7.777892877215094e-7,2.68,23.146988001918338
0.445,0.35,7.777892877215094e-7,2.68,23.14759483676376
0.474,0.35,7.777892877215094e-7,2.68,23.148600199398295
0.502,0.35,7.777892877215094e-7,2.68,23.149997328260955
0.53,0.35,7.777892877215094e-7,2.68,23.151880650416214
0.558,0.35,7.777892877215094e-7,2.68,23.154331786031396
0.587,0.35,7.777892877215094e-7,2.68,23.15758896909388
0.615,0.35,7.777892877215094e-7,2.68,23.16159689121865
0.643,0.35,7.777892877215094e-7,2.68,23.166696952034254
0.389,0.36,7.777892877215094e-7,2.68,23.14667843675548
0.417,0.36,7.777892877215094e-7,2.68,23.146988001918338
0.445,0.36,7.777892877215094e-7,2.68,23.14759483676376
0.474,0.36,7.777892877215094e-7,2.68,23.148600199398295
0.502,0.36,7.777892877215094e-7,2.68,23.149997328260955
0.53,0.36,7.777892877215094e-7,2.68,23.151880650416214
0.558,0.36,7.777892877215094e-7,2.68,23.154331786031396
0.587,0.36,7.777892877215094e-7,2.68,23.15758896909388
0.615,0.36,7.777892877215094e-7,2.68,23.16159689121865
0.643,0.36,7.777892877215094e-7,2.68,23.166696952034254
0.389,0.37,7.777892877215094e-7,2.68,23.14801615860163
0.417,0.37,7.777892877215094e-7,2.68,23.148797997332203
0.445,0.37,7.777892877215094e-7,2.68,23.149946433038558
0.474,0.37,7.777892877215094e-7,2.68,23.151577222230685
0.502,0.37,7.777892877215094e-7,2.68,23.153630432486757
0.53,0.37,7.777892877215094e-7,2.68,23.156211443785836
0.558,0.37,7.777892877215094e-7,2.68,23.15939478500058
0.587,0.37,7.777892877215094e-7,2.68,23.163444621609234
0.615,0.37,7.777892877215094e-7,2.68,23.168256972612895
0.643,0.37,7.777892877215094e-7,2.68,23.174215951486353
0.389,0.38,7.777892877215094e-7,2.68,23.14801615860163
0.417,0.38,7.777892877215094e-7,2.68,23.148797997332203
0.445,0.38,7.777892877215094e-7,2.68,23.149946433038558
0.474,0.38,7.777892877215094e-7,2.68,23.151577222230685
0.502,0.38,7.777892877215094e-7,2.68,23.153630432486757
0.53,0.38,7.777892877215094e-7,2.68,23.156211443785836
0.558,0.38,7.777892877215094e-7,2.68,23.15939478500058
0.587,0.38,7.777892877215094e-7,2.68,23.163444621609234
0.615,0.38,7.777892877215094e-7,2.68,23.168256972612895
0.643,0.38,7.777892877215094e-7,2.68,23.174215951486353
0.389,0.4,7.777892877215094e-7,2.68,23.150436911825125
0.417,0.4,7.777892877215094e-7,2.68,23.151901960470074
0.445,0.4,7.777892877215094e-7,2.68,23.153800353707062
0.474,0.4,7.777892877215094e-7,2.68,23.15626342812357
0.502,0.4,7.777892877215094e-7,2.68,23.159159788396202
0.53,0.4,7.777892877215094e-7,2.68,23.162611987534945
0.558,0.4,7.777892877215094e-7,2.68,23.166689981767394
0.587,0.4,7.777892877215094e-7,2.68,23.17169642188643
0.615,0.4,7.777892877215094e-7,2.68,23.177479382338962
0.643,0.4,7.777892877215094e-7,2.68,23.184487793566305
0.389,0.41,7.777892877215094e-7,2.68,23.150436911825125
0.417,0.41,7.777892877215094e-7,2.68,23.151901960470074
0.445,0.41,7.777892877215094e-7,2.68,23.153800353707062
0.474,0.41,7.777892877215094e-7,2.68,23.15626342812357
0.502,0.41,7.777892877215094e-7,2.68,23.159159788396202
0.53,0.41,7.777892877215094e-7,2.68,23.162611987534945
0.558,0.41,7.777892877215094e-7,2.68,23.166689981767394
0.587,0.41,7.777892877215094e-7,2.68,23.17169642188643
0.615,0.41,7.777892877215094e-7,2.68,23.177479382338962
0.643,0.41,7.777892877215094e-7,2.68,23.184487793566305
0.389,0.42,7.777892877215094e-7,2.68,23.150436911825125
0.417,0.42,7.777892877215094e-7,2.68,23.151901960470074
0.445,0.42,7.777892877215094e-7,2.68,23.153800353707062
0.474,0.42,7.777892877215094e-7,2.68,23.15626342812357
0.502,0.42,7.777892877215094e-7,2.68,23.159159788396202
0.53,0.42,7.777892877215094e-7,2.68,23.162611987534945
0.558,0.42,7.777892877215094e-7,2.68,23.166689981767394
0.587,0.42,7.777892877215094e-7,2.68,23.17169642188643
0.615,0.42,7.777892877215094e-7,2.68,23.177479382338962
0.643,0.42,7.777892877215094e-7,2.68,23.184487793566305
0.389,0.43,7.777892877215094e-7,2.68,23.154928392503468
0.417,0.43,7.777892877215094e-7,2.68,23.157379769137016
0.445,0.43,7.777892877215094e-7,2.68,23.16031307166756
0.474,0.43,7.777892877215094e-7,2.68,23.16387881392045
0.502,0.43,7.777892877215094e-7,2.68,23.167854199325845
0.53,0.43,7.777892877215094e-7,2.68,23.172392695590112
0.558,0.43,7.777892877215094e-7,2.68,23.177569952720887
0.587,0.43,7.777892877215094e-7,2.68,23.183752509290006
0.615,0.43,7.777892877215094e-7,2.68,23.190751096600057
0.643,0.43,7.777892877215094e-7,2.68,23.199118576120984
0.389,0.44,7.777892877215094e-7,2.68,23.154928392503468
0.417,0.44,7.777892877215094e-7,2.68,23.157379769137016
0.445,0.44,7.777892877215094e-7,2.68,23.16031307166756
0.474,0.44,7.777892877215094e-7,2.68,23.16387881392045
0.502,0.44,7.777892877215094e-7,2.68,23.167854199325845
0.53,0.44,7.777892877215094e-7,2.68,23.172392695590112
0.558,0.44,7.777892877215094e-7,2.68,23.177569952720887
0.587,0.44,7.777892877215094e-7,2.68,23.183752509290006
0.615,0.44,7.777892877215094e-7,2.68,23.190751096600057
0.643,0.44,7.777892877215094e-7,2.68,23.199118576120984
0.389,0.45,7.777892877215094e-7,2.68,23.154928392503468
0.417,0.45,7.777892877215094e-7,2.68,23.157379769137016
0.445,0.45,7.777892877215094e-7,2.68,23.16031307166756
0.474,0.45,7.777892877215094e-7,2.68,23.16387881392045
0.502,0.45,7.777892877215094e-7,2.68,23.167854199325845
0.53,0.45,7.777892877215094e-7,2.68,23.172392695590112
0.558,0.45,7.777892877215094e-7,2.68,23.177569952720887
0.587,0.45,7.777892877215094e-7,2.68,23.183752509290006
0.615,0.45,7.777892877215094e-7,2.68,23.190751096600057
0.643,0.45,7.777892877215094e-7,2.68,23.199118576120984
0.389,0.47,7.777892877215094e-7,2.68,23.154928392503468
0.417,0.47,7.777892877215094e-7,2.68,23.157379769137016
0.445,0.47,7.777892877215094e-7,2.68,23.16031307166756
0.474,0.47,7.777892877215094e-7,2.68,23.16387881392045
0.502,0.47,7.777892877215094e-7,2.68,23.167854199325845
0.53,0.47,7.777892877215094e-7,2.68,23.172392695590112
0.558,0.47,7.777892877215094e-7,2.68,23.177569952720887
0.587,0.47,7.777892877215094e-7,2.68,23.183752509290006
0.615,0.47,7.777892877215094e-7,2.68,23.190751096600057
0.643,0.47,7.777892877215094e-7,2.68,23.199118576120984
0.389,0.48,7.777892877215094e-7,2.68,23.163606976382503
0.417,0.48,7.777892877215094e-7,2.68,23.167466863367803
0.445,0.48,7.777892877215094e-7,2.68,23.171809745937125
0.474,0.48,7.777892877215094e-7,2.68,23.176816983032687
0.502,0.48,7.777892877215094e-7,2.68,23.18216033743353
0.53,0.48,7.777892877215094e-7,2.68,23.18805605755417
0.558,0.48,7.777892877215094e-7,2.68,23.19461676043527
0.587,0.48,7.777892877215094e-7,2.68,23.202330859274714
0.615,0.48,7.777892877215094e-7,2.68,23.211005271149723
0.643,0.48,7.777892877215094e-7,2.68,23.221373254057312
0.389,0.49,7.777892877215094e-7,2.68,23.163606976382503
0.417,0.49,7.777892877215094e-7,2.68,23.167466863367803
0.445,0.49,7.777892877215094e-7,2.68,23.171809745937125
0.474,0.49,7.777892877215094e-7,2.68,23.176816983032687
0.502,0.49,7.777892877215094e-7,2.68,23.18216033743353
0.53,0.49,7.777892877215094e-7,2.68,23.18805605755417
0.558,0.49,7.777892877215094e-7,2.68,23.19461676043527
0.587,0.49,7.777892877215094e-7,2.68,23.202330859274714
0.615,0.49,7.777892877215094e-7,2.68,23.211005271149723
0.643,0.49,7.777892877215094e-7,2.68,23.221373254057312
0.389,0.5,7.777892877215094e-7,2.68,23.163606976382503
0.417,0.5,7.777892877215094e-7,2.68,23.167466863367803
0.445,0.5,7.777892877215094e-7,2.68,23.171809745937125
0.474,0.5,7.777892877215094e-7,2.68,23.176816983032687
0.502,0.5,7.777892877215094e-7,2.68,23.18216033743353
0.53,0.5,7.777892877215094e-7,2.68,23.18805605755417
0.558,0.5,7.777892877215094e-7,2.68,23.19461676043527
0.587,0.5,7.777892877215094e-7,2.68,23.202330859274714
0.615,0.5,7.777892877215094e-7,2.68,23.211005271149723
0.643,0.5,7.777892877215094e-7,2.68,23.221373254057312
0.389,0.05,8.888946438607546e-7,2.68,23.052491517350873
0.417,0.05,8.888946438607546e-7,2.68,23.051708874166945
0.445,0.05,8.888946438607546e-7,2.68,23.05084946329903
0.474,0.05,8.888946438607546e-7,2.68,23.049874830646402
0.502,0.05,8.888946438607546e-7,2.68,23.048847254798538
0.53,0.05,8.888946438607546e-7,2.68,23.047739250926806
0.558,0.05,8.888946438607546e-7,2.68,23.046558832782388
0.587,0.05,8.888946438607546e-7,2.68,23.045248039984035
0.615,0.05,8.888946438607546e-7,2.68,23.043908867178892
0.643,0.05,8.888946438607546e-7,2.68,23.042543037900167
0.389,0.06,8.888946438607546e-7,2.68,23.05247833843773
0.417,0.06,8.888946438607546e-7,2.68,23.051693459489076
0.445,0.06,8.888946438607546e-7,2.68,23.050832845181194
0.474,0.06,8.888946438607546e-7,2.68,23.049855739889914
0.502,0.06,8.888946438607546e-7,2.68,23.04882637982282
0.53,0.06,8.888946438607546e-7,2.68,23.04771815959033
0.558,0.06,8.888946438607546e-7,2.68,23.046536084099046
0.587,0.06,8.888946438607546e-7,2.68,23.045223998509172
0.615,0.06,8.888946438607546e-7,2.68,23.043884473545077
0.643,0.06,8.888946438607546e-7,2.68,23.042518898629947
0.389,0.07,8.888946438607546e-7,2.68,23.052462481441818
0.417,0.07,8.888946438607546e-7,2.68,23.051675187744
0.445,0.07,8.888946438607546e-7,2.68,23.050812844756635
0.474,0.07,8.888946438607546e-7,2.68,23.04983307196313
0.502,0.07,8.888946438607546e-7,2.68,23.048801921132238
0.53,0.07,8.888946438607546e-7,2.68,23.04769297048631
0.558,0.07,8.888946438607546e-7,2.68,23.0465089805238
0.587,0.07,8.888946438607546e-7,2.68,23.0451954097368
0.615,0.07,8.888946438607546e-7,2.68,23.04385543865772
0.643,0.07,8.888946438607546e-7,2.68,23.04249016470245
0.389,0.08,8.888946438607546e-7,2.68,23.052443959301687
0.417,0.08,8.888946438607546e-7,2.68,23.05165407105503
0.445,0.08,8.888946438607546e-7,2.68,23.0507895021154
0.474,0.08,8.888946438607546e-7,2.68,23.0498069538748
0.502,0.08,8.888946438607546e-7,2.68,23.048773952249373
0.53,0.08,8.888946438607546e-7,2.68,23.047663801152133
0.558,0.08,8.888946438607546e-7,2.68,23.046477620408368
0.587,0.08,8.888946438607546e-7,2.68,23.045162355738544
0.615,0.08,8.888946438607546e-7,2.68,23.043821844554856
0.643,0.08,8.888946438607546e-7,2.68,23.042456901044197
0.389,0.1,8.888946438607546e-7,2.68,23.05239923322341
0.417,0.1,8.888946438607546e-7,2.68,23.051603614759244
0.445,0.1,8.888946438607546e-7,2.68,23.05073342287658
0.474,0.1,8.888946438607546e-7,2.68,23.049745131903855
0.502,0.1,8.888946438607546e-7,2.68,23.048708098332032
0.53,0.1,8.888946438607546e-7,2.68,23.047594327593192
0.558,0.1,8.888946438607546e-7,2.68,23.04640299663046
0.587,0.1,8.888946438607546e-7,2.68,23.045083691467006
0.615,0.1,8.888946438607546e-7,2.68,23.043741859121234
0.643,0.1,8.888946438607546e-7,2.68,23.042378159798893
0.389,0.11,8.888946438607546e-7,2.68,23.052373383023536
0.417,0.11,8.888946438607546e-7,2.68,23.051574664561617
0.445,0.11,8.888946438607546e-7,2.68,23.050701261941395
0.474,0.11,8.888946438607546e-7,2.68,23.04971002698178
0.502,0.11,8.888946438607546e-7,2.68,23.048670774184632
0.53,0.11,8.888946438607546e-7,2.68,23.047554694767506
0.558,0.11,8.888946438607546e-7,2.68,23.046360487351
0.587,0.11,8.888946438607546e-7,2.68,23.045038968148752
0.615,0.11,8.888946438607546e-7,2.68,23.043696824996015
0.643,0.11,8.888946438607546e-7,2.68,23.042335877227945
0.389,0.12,8.888946438607546e-7,2.68,23.052342271471936
0.417,0.12,8.888946438607546e-7,2.68,23.051539965912404
0.445,0.12,8.888946438607546e-7,2.68,23.050662809264526
0.474,0.12,8.888946438607546e-7,2.68,23.04966824693355
0.502,0.12,8.888946438607546e-7,2.68,23.048626362371635
0.53,0.12,8.888946438607546e-7,2.68,23.047507439464443
0.558,0.12,8.888946438607546e-7,2.68,23.046309986793094
0.587,0.12,8.888946438607546e-7,2.68,23.044986440720535
0.615,0.12,8.888946438607546e-7,2.68,23.043645925215877
0.643,0.12,8.888946438607546e-7,2.68,23.0422941305011
0.389,0.13,8.888946438607546e-7,2.68,23.052310765922254
0.417,0.13,8.888946438607546e-7,2.68,23.051504957782868
0.445,0.13,8.888946438607546e-7,2.68,23.050624135257326
0.474,0.13,8.888946438607546e-7,2.68,23.049626370551113
0.502,0.13,8.888946438607546e-7,2.68,23.048581864382864
0.53,0.13,8.888946438607546e-7,2.68,23.047460157447397
0.558,0.13,8.888946438607546e-7,2.68,23.046260049017036
