0.502,0.08,1.1115715088603759e-7,2.68,19.561142825211064
0.53,0.08,1.1115715088603759e-7,2.68,19.56458708790067
0.558,0.08,1.1115715088603759e-7,2.68,19.56816177989794
0.587,0.08,1.1115715088603759e-7,2.68,19.57198415745417
0.615,0.08,1.1115715088603759e-7,2.68,19.575774861507494
0.643,0.08,1.1115715088603759e-7,2.68,19.579649080793132
0.389,0.1,1.1115715088603759e-7,2.68,19.550863430263895
0.417,0.1,1.1115715088603759e-7,2.68,19.552574013610005
0.445,0.1,1.1115715088603759e-7,2.68,19.555037083284635
0.474,0.1,1.1115715088603759e-7,2.68,19.558118630467032
0.502,0.1,1.1115715088603759e-7,2.68,19.561387865427957
0.53,0.1,1.1115715088603759e-7,2.68,19.564836325748107
0.558,0.1,1.1115715088603759e-7,2.68,19.568419977390494
0.587,0.1,1.1115715088603759e-7,2.68,19.572251081250833
0.615,0.1,1.1115715088603759e-7,2.68,19.576048858573312
0.643,0.1,1.1115715088603759e-7,2.68,19.579928900155803
0.389,0.11,1.1115715088603759e-7,2.68,19.551062688089477
0.417,0.11,1.1115715088603759e-7,2.68,19.55279407269839
0.445,0.11,1.1115715088603759e-7,2.68,19.555229773799255
0.474,0.11,1.1115715088603759e-7,2.68,19.558278270327634
0.502,0.11,1.1115715088603759e-7,2.68,19.56153301642626
0.53,0.11,1.1115715088603759e-7,2.68,19.564980216535492
0.558,0.11,1.1115715088603759e-7,2.68,19.56856757927513
0.587,0.11,1.1115715088603759e-7,2.68,19.57240331406812
0.615,0.11,1.1115715088603759e-7,2.68,19.57620510214792
0.643,0.11,1.1115715088603759e-7,2.68,19.580088637583046
0.389,0.12,1.1115715088603759e-7,2.68,19.551288104391734
0.417,0.12,1.1115715088603759e-7,2.68,19.55304386803328
0.445,0.12,1.1115715088603759e-7,2.68,19.555458020428418
0.474,0.12,1.1115715088603759e-7,2.68,19.558474194290316
0.502,0.12,1.1115715088603759e-7,2.68,19.561711111780358
0.53,0.12,1.1115715088603759e-7,2.68,19.565154251628925
0.558,0.12,1.1115715088603759e-7,2.68,19.56874444336835
0.587,0.12,1.1115715088603759e-7,2.68,19.5725851339055
0.615,0.12,1.1115715088603759e-7,2.68,19.57639172512905
0.643,0.12,1.1115715088603759e-7,2.68,19.580279918207694
0.389,0.13,1.1115715088603759e-7,2.68,19.551504179120588
0.417,0.13,1.1115715088603759e-7,2.68,19.553283807934456
0.445,0.13,1.1115715088603759e-7,2.68,19.555684532026632
0.474,0.13,1.1115715088603759e-7,2.68,19.558674859116664
0.502,0.13,1.1115715088603759e-7,2.68,19.561894647683307
0.53,0.13,1.1115715088603759e-7,2.68,19.565331905434952
0.558,0.13,1.1115715088603759e-7,2.68,19.568923330520434
0.587,0.13,1.1115715088603759e-7,2.68,19.572768303044022
0.615,0.13,1.1115715088603759e-7,2.68,19.576579847773985
0.643,0.13,1.1115715088603759e-7,2.68,19.58047361151644
0.389,0.14,1.1115715088603759e-7,2.68,19.551728869632193
0.417,0.14,1.1115715088603759e-7,2.68,19.553533583876433
0.445,0.14,1.1115715088603759e-7,2.68,19.555926128694203
0.474,0.14,1.1115715088603759e-7,2.68,19.558894568400675
0.502,0.14,1.1115715088603759e-7,2.68,19.562097488066676
0.53,0.14,1.1115715088603759e-7,2.68,19.565527341433253
0.558,0.14,1.1115715088603759e-7,2.68,19.569118691072717
0.587,0.14,1.1115715088603759e-7,2.68,19.572967625929028
0.615,0.14,1.1115715088603759e-7,2.68,19.576784867762633
0.643,0.14,1.1115715088603759e-7,2.68,19.580686011573675
0.389,0.15,1.1115715088603759e-7,2.68,19.551982902842862
0.417,0.15,1.1115715088603759e-7,2.68,19.55381609900879
0.445,0.15,1.1115715088603759e-7,2.68,19.556204886494285
0.474,0.15,1.1115715088603759e-7,2.68,19.559154055748827
0.502,0.15,1.1115715088603759e-7,2.68,19.562339795319104
0.53,0.15,1.1115715088603759e-7,2.68,19.565760625372068
0.558,0.15,1.1115715088603759e-7,2.68,19.569350723529723
0.587,0.15,1.1115715088603759e-7,2.68,19.573203790450794
0.615,0.15,1.1115715088603759e-7,2.68,19.5770284516232
0.643,0.15,1.1115715088603759e-7,2.68,19.580940309618057
0.389,0.17,1.1115715088603759e-7,2.68,19.552437875639182
0.417,0.17,1.1115715088603759e-7,2.68,19.55432194084389
0.445,0.17,1.1115715088603759e-7,2.68,19.556714580810493
0.474,0.17,1.1115715088603759e-7,2.68,19.559641410324748
0.502,0.17,1.1115715088603759e-7,2.68,19.562802638657235
0.53,0.17,1.1115715088603759e-7,2.68,19.56620828342457
0.558,0.17,1.1115715088603759e-7,2.68,19.569795316664305
0.587,0.17,1.1115715088603759e-7,2.68,19.573656400238384
0.615,0.17,1.1115715088603759e-7,2.68,19.57749798342057
0.643,0.17,1.1115715088603759e-7,2.68,19.581435911570996
0.389,0.18,1.1115715088603759e-7,2.68,19.55271423727599
0.417,0.18,1.1115715088603759e-7,2.68,19.5546289394577
0.445,0.18,1.1115715088603759e-7,2.68,19.557028758011537
0.474,0.18,1.1115715088603759e-7,2.68,19.559948332009302
0.502,0.18,1.1115715088603759e-7,2.68,19.563098923924098
0.53,0.18,1.1115715088603759e-7,2.68,19.566497310539688
0.558,0.18,1.1115715088603759e-7,2.68,19.570083410509298
0.587,0.18,1.1115715088603759e-7,2.68,19.57395080701463
0.615,0.18,1.1115715088603759e-7,2.68,19.577805411134978
0.643,0.18,1.1115715088603759e-7,2.68,19.58176333116448
0.389,0.19,1.1115715088603759e-7,2.68,19.552967552987063
0.417,0.19,1.1115715088603759e-7,2.68,19.55491011497778
0.445,0.19,1.1115715088603759e-7,2.68,19.55731893461467
0.474,0.19,1.1115715088603759e-7,2.68,19.560235383945543
0.502,0.19,1.1115715088603759e-7,2.68,19.56337911267497
0.53,0.19,1.1115715088603759e-7,2.68,19.566772782697228
0.558,0.19,1.1115715088603759e-7,2.68,19.570359409072932
0.587,0.19,1.1115715088603759e-7,2.68,19.574234103022224
0.615,0.19,1.1115715088603759e-7,2.68,19.578102581736182
0.643,0.19,1.1115715088603759e-7,2.68,19.582081242855022
0.389,0.2,1.1115715088603759e-7,2.68,19.55327535340929
0.417,0.2,1.1115715088603759e-7,2.68,19.555251487522625
0.445,0.2,1.1115715088603759e-7,2.68,19.557673807403482
0.474,0.2,1.1115715088603759e-7,2.68,19.56059047610885
0.502,0.2,1.1115715088603759e-7,2.68,19.5637295605241
0.53,0.2,1.1115715088603759e-7,2.68,19.567120417126688
0.558,0.2,1.1115715088603759e-7,2.68,19.57071001558429
0.587,0.2,1.1115715088603759e-7,2.68,19.574595879984003
0.615,0.2,1.1115715088603759e-7,2.68,19.578483654664446
0.643,0.2,1.1115715088603759e-7,2.68,19.58249012813284
0.389,0.21,1.1115715088603759e-7,2.68,19.553520940290085
0.417,0.21,1.1115715088603759e-7,2.68,19.55552367382442
0.445,0.21,1.1115715088603759e-7,2.68,19.557958496329995
0.474,0.21,1.1115715088603759e-7,2.68,19.560878199871002
0.502,0.21,1.1115715088603759e-7,2.68,19.564016432783774
0.53,0.21,1.1115715088603759e-7,2.68,19.567407520260744
0.558,0.21,1.1115715088603759e-7,2.68,19.571001572412698
0.587,0.21,1.1115715088603759e-7,2.68,19.574898284976392
0.615,0.21,1.1115715088603759e-7,2.68,19.578803242803595
0.643,0.21,1.1115715088603759e-7,2.68,19.582833567665826
0.389,0.22,1.1115715088603759e-7,2.68,19.553809298759866
0.417,0.22,1.1115715088603759e-7,2.68,19.55584311491822
0.445,0.22,1.1115715088603759e-7,2.68,19.558294347858393
0.474,0.22,1.1115715088603759e-7,2.68,19.56122057553239
0.502,0.22,1.1115715088603759e-7,2.68,19.56436093750029
0.53,0.22,1.1115715088603759e-7,2.68,19.567755173373225
0.558,0.22,1.1115715088603759e-7,2.68,19.571356932773433
0.587,0.22,1.1115715088603759e-7,2.68,19.575268577267533
0.615,0.22,1.1115715088603759e-7,2.68,19.579195517054018
0.643,0.22,1.1115715088603759e-7,2.68,19.583255285447905
0.389,0.23,1.1115715088603759e-7,2.68,19.55415372329454
0.417,0.23,1.1115715088603759e-7,2.68,19.556224564440562
0.445,0.23,1.1115715088603759e-7,2.68,19.55869761526278
0.474,0.23,1.1115715088603759e-7,2.68,19.561635483894747
0.502,0.23,1.1115715088603759e-7,2.68,19.564782602862643
0.53,0.23,1.1115715088603759e-7,2.68,19.568184603479374
0.558,0.23,1.1115715088603759e-7,2.68,19.571799041676705
0.587,0.23,1.1115715088603759e-7,2.68,19.57573146538349
0.615,0.23,1.1115715088603759e-7,2.68,19.57968684251746
0.643,0.23,1.1115715088603759e-7,2.68,19.583783227520172
0.389,0.25,1.1115715088603759e-7,2.68,19.554821651962754
0.417,0.25,1.1115715088603759e-7,2.68,19.556964475794146
0.445,0.25,1.1115715088603759e-7,2.68,19.55948594134415
0.474,0.25,1.1115715088603759e-7,2.68,19.56245692220252
0.502,0.25,1.1115715088603759e-7,2.68,19.56562893517973
0.53,0.25,1.1115715088603759e-7,2.68,19.56905740082877
0.558,0.25,1.1115715088603759e-7,2.68,19.572706238648593
0.587,0.25,1.1115715088603759e-7,2.68,19.576686786509526
0.615,0.25,1.1115715088603759e-7,2.68,19.580702305300385
0.643,0.25,1.1115715088603759e-7,2.68,19.584871968733857
0.389,0.26,1.1115715088603759e-7,2.68,19.555101190845523
0.417,0.26,1.1115715088603759e-7,2.68,19.55727436627174
0.445,0.26,1.1115715088603759e-7,2.68,19.55981822729852
0.474,0.26,1.1115715088603759e-7,2.68,19.562806666601603
0.502,0.26,1.1115715088603759e-7,2.68,19.56599313653795
0.53,0.26,1.1115715088603759e-7,2.68,19.56943658416257
0.558,0.26,1.1115715088603759e-7,2.68,19.573103111221045
0.587,0.26,1.1115715088603759e-7,2.68,19.577106259108824
0.615,0.26,1.1115715088603759e-7,2.68,19.58114825748343
0.643,0.26,1.1115715088603759e-7,2.68,19.585348797016355
0.389,0.27,1.1115715088603759e-7,2.68,19.555419815962463
0.417,0.27,1.1115715088603759e-7,2.68,19.557627819602484
0.445,0.27,1.1115715088603759e-7,2.68,19.56019856263779
0.474,0.27,1.1115715088603759e-7,2.68,19.56320912199916
0.502,0.27,1.1115715088603759e-7,2.68,19.566414539418577
0.53,0.27,1.1115715088603759e-7,2.68,19.569877423914075
0.558,0.27,1.1115715088603759e-7,2.68,19.573566045202313
0.587,0.27,1.1115715088603759e-7,2.68,19.57759628667639
0.615,0.27,1.1115715088603759e-7,2.68,19.58166900911462
0.643,0.27,1.1115715088603759e-7,2.68,19.58590452929326
0.389,0.28,1.1115715088603759e-7,2.68,19.555787156433297
0.417,0.28,1.1115715088603759e-7,2.68,19.558035647157823
0.445,0.28,1.1115715088603759e-7,2.68,19.56063898378128
0.474,0.28,1.1115715088603759e-7,2.68,19.563677615259948
0.502,0.28,1.1115715088603759e-7,2.68,19.566907700966272
0.53,0.28,1.1115715088603759e-7,2.68,19.57039565524926
0.558,0.28,1.1115715088603759e-7,2.68,19.574111863724937
0.587,0.28,1.1115715088603759e-7,2.68,19.578174696286492
0.615,0.28,1.1115715088603759e-7,2.68,19.582283221802417
0.643,0.28,1.1115715088603759e-7,2.68,19.586558525951375
0.389,0.29,1.1115715088603759e-7,2.68,19.55621641752044
0.417,0.29,1.1115715088603759e-7,2.68,19.55851266786583
0.445,0.29,1.1115715088603759e-7,2.68,19.561155960879486
0.474,0.29,1.1115715088603759e-7,2.68,19.564230330092045
0.502,0.29,1.1115715088603759e-7,2.68,19.567492416910795
0.53,0.29,1.1115715088603759e-7,2.68,19.571012595533055
0.558,0.29,1.1115715088603759e-7,2.68,19.57476327374208
0.587,0.29,1.1115715088603759e-7,2.68,19.578865460797417
0.615,0.29,1.1115715088603759e-7,2.68,19.583015907923688
0.643,0.29,1.1115715088603759e-7,2.68,19.587336659390168
0.389,0.3,1.1115715088603759e-7,2.68,19.55672620327597
0.417,0.3,1.1115715088603759e-7,2.68,19.559079718423025
0.445,0.3,1.1115715088603759e-7,2.68,19.561772585059476
0.474,0.3,1.1115715088603759e-7,2.68,19.564892659309276
0.502,0.3,1.1115715088603759e-7,2.68,19.568196212512014
0.53,0.3,1.1115715088603759e-7,2.68,19.571757755168967
0.558,0.3,1.1115715088603759e-7,2.68,19.57555157587963
0.587,0.3,1.1115715088603759e-7,2.68,19.579701494702945
0.615,0.3,1.1115715088603759e-7,2.68,19.58390129265778
0.643,0.3,1.1115715088603759e-7,2.68,19.588274226857603
0.389,0.32,1.1115715088603759e-7,2.68,19.557343541322766
0.417,0.32,1.1115715088603759e-7,2.68,19.559766965159454
0.445,0.32,1.1115715088603759e-7,2.68,19.562522139478865
0.474,0.32,1.1115715088603759e-7,2.68,19.565701017835785
0.502,0.32,1.1115715088603759e-7,2.68,19.569058356323872
0.53,0.32,1.1115715088603759e-7,2.68,19.572673022971735
0.558,0.32,1.1115715088603759e-7,2.68,19.576520992882145
0.587,0.32,1.1115715088603759e-7,2.68,19.580729102630734
0.615,0.32,1.1115715088603759e-7,2.68,19.58498735611407
0.643,0.32,1.1115715088603759e-7,2.68,19.58942056471927
0.389,0.33,1.1115715088603759e-7,2.68,19.558109099772697
0.417,0.33,1.1115715088603759e-7,2.68,19.560619565929912
0.445,0.33,1.1115715088603759e-7,2.68,19.563454162557264
0.474,0.33,1.1115715088603759e-7,2.68,19.566709263408306
0.502,0.33,1.1115715088603759e-7,2.68,19.57013657958483
0.53,0.33,1.1115715088603759e-7,2.68,19.573819636242273
0.558,0.33,1.1115715088603759e-7,2.68,19.577735850262656
0.587,0.33,1.1115715088603759e-7,2.68,19.58201533655842
0.615,0.33,1.1115715088603759e-7,2.68,19.586343325104853
0.643,0.33,1.1115715088603759e-7,2.68,19.59084664465705
0.389,0.34,1.1115715088603759e-7,2.68,19.558109099772697
0.417,0.34,1.1115715088603759e-7,2.68,19.560619565929912
0.445,0.34,1.1115715088603759e-7,2.68,19.563454162557264
0.474,0.34,1.1115715088603759e-7,2.68,19.566709263408306
0.502,0.34,1.1115715088603759e-7,2.68,19.57013657958483
0.53,0.34,1.1115715088603759e-7,2.68,19.573819636242273
0.558,0.34,1.1115715088603759e-7,2.68,19.577735850262656
0.587,0.34,1.1115715088603759e-7,2.68,19.58201533655842
0.615,0.34,1.1115715088603759e-7,2.68,19.586343325104853
0.643,0.34,1.1115715088603759e-7,2.68,19.59084664465705
0.389,0.35,1.1115715088603759e-7,2.68,19.5590866434589
0.417,0.35,1.1115715088603759e-7,2.68,19.56170783067429
0.445,0.35,1.1115715088603759e-7,2.68,19.564645224995168
0.474,0.35,1.1115715088603759e-7,2.68,19.56800003149064
0.502,0.35,1.1115715088603759e-7,2.68,19.571518860700163
0.53,0.35,1.1115715088603759e-7,2.68,19.57529034541451
0.558,0.35,1.1115715088603759e-7,2.68,19.579293051947346
0.587,0.35,1.1115715088603759e-7,2.68,19.58366073458034
0.615,0.35,1.1115715088603759e-7,2.68,19.588072613048602
0.643,0.35,1.1115715088603759e-7,2.68,19.59265817096094
0.389,0.36,1.1115715088603759e-7,2.68,19.5590866434589
0.417,0.36,1.1115715088603759e-7,2.68,19.56170783067429
0.445,0.36,1.1115715088603759e-7,2.68,19.564645224995168
0.474,0.36,1.1115715088603759e-7,2.68,19.56800003149064
0.502,0.36,1.1115715088603759e-7,2.68,19.571518860700163
0.53,0.36,1.1115715088603759e-7,2.68,19.57529034541451
0.558,0.36,1.1115715088603759e-7,2.68,19.579293051947346
0.587,0.36,1.1115715088603759e-7,2.68,19.58366073458034
0.615,0.36,1.1115715088603759e-7,2.68,19.588072613048602
0.643,0.36,1.1115715088603759e-7,2.68,19.59265817096094
0.389,0.37,1.1115715088603759e-7,2.68,19.56038113516209
0.417,0.37,1.1115715088603759e-7,2.68,19.563146480572673
0.445,0.37,1.1115715088603759e-7,2.68,19.566219193189074
0.474,0.37,1.1115715088603759e-7,2.68,19.569705867380552
0.502,0.37,1.1115715088603759e-7,2.68,19.57334527470605
0.53,0.37,1.1115715088603759e-7,2.68,19.57723185339521
0.558,0.37,1.1115715088603759e-7,2.68,19.581345007299014
0.587,0.37,1.1115715088603759e-7,2.68,19.58582265247268
0.615,0.37,1.1115715088603759e-7,2.68,19.590336461787615
0.643,0.37,1.1115715088603759e-7,2.68,19.59501945642851
0.389,0.38,1.1115715088603759e-7,2.68,19.56038113516209
0.417,0.38,1.1115715088603759e-7,2.68,19.563146480572673
0.445,0.38,1.1115715088603759e-7,2.68,19.566219193189074
0.474,0.38,1.1115715088603759e-7,2.68,19.569705867380552
0.502,0.38,1.1115715088603759e-7,2.68,19.57334527470605
0.53,0.38,1.1115715088603759e-7,2.68,19.57723185339521
0.558,0.38,1.1115715088603759e-7,2.68,19.581345007299014
0.587,0.38,1.1115715088603759e-7,2.68,19.58582265247268
0.615,0.38,1.1115715088603759e-7,2.68,19.590336461787615
0.643,0.38,1.1115715088603759e-7,2.68,19.59501945642851
0.389,0.4,1.1115715088603759e-7,2.68,19.56217593258033
0.417,0.4,1.1115715088603759e-7,2.68,19.56513380111585
0.445,0.4,1.1115715088603759e-7,2.68,19.568388041908626
0.474,0.4,1.1115715088603759e-7,2.68,19.57205150579767
0.502,0.4,1.1115715088603759e-7,2.68,19.575851428792987
0.53,0.4,1.1115715088603759e-7,2.68,19.579889210467265
0.558,0.4,1.1115715088603759e-7,2.68,19.58414480043633
0.587,0.4,1.1115715088603759e-7,2.68,19.588761077793258
0.615,0.4,1.1115715088603759e-7,2.68,19.59340023736027
0.643,0.4,1.1115715088603759e-7,2.68,19.598200084593767
0.389,0.41,1.1115715088603759e-7,2.68,19.56217593258033
0.417,0.41,1.1115715088603759e-7,2.68,19.56513380111585
0.445,0.41,1.1115715088603759e-7,2.68,19.568388041908626
0.474,0.41,1.1115715088603759e-7,2.68,19.57205150579767
0.502,0.41,1.1115715088603759e-7,2.68,19.575851428792987
0.53,0.41,1.1115715088603759e-7,2.68,19.579889210467265
0.558,0.41,1.1115715088603759e-7,2.68,19.58414480043633
0.587,0.41,1.1115715088603759e-7,2.68,19.588761077793258
0.615,0.41,1.1115715088603759e-7,2.68,19.59340023736027
0.643,0.41,1.1115715088603759e-7,2.68,19.598200084593767
0.389,0.42,1.1115715088603759e-7,2.68,19.56217593258033
0.417,0.42,1.1115715088603759e-7,2.68,19.56513380111585
0.445,0.42,1.1115715088603759e-7,2.68,19.568388041908626
0.474,0.42,1.1115715088603759e-7,2.68,19.57205150579767
0.502,0.42,1.1115715088603759e-7,2.68,19.575851428792987
0.53,0.42,1.1115715088603759e-7,2.68,19.579889210467265
0.558,0.42,1.1115715088603759e-7,2.68,19.58414480043633
0.587,0.42,1.1115715088603759e-7,2.68,19.588761077793258
0.615,0.42,1.1115715088603759e-7,2.68,19.59340023736027
0.643,0.42,1.1115715088603759e-7,2.68,19.598200084593767
0.389,0.43,1.1115715088603759e-7,2.68,19.564816251306723
0.417,0.43,1.1115715088603759e-7,2.68,19.568038603781282
0.445,0.43,1.1115715088603759e-7,2.68,19.571541755528216
0.474,0.43,1.1115715088603759e-7,2.68,19.575446263727084
0.502,0.43,1.1115715088603759e-7,2.68,19.57946283937551
0.53,0.43,1.1115715088603759e-7,2.68,19.583701800747235
0.558,0.43,1.1115715088603759e-7,2.68,19.588143478710816
0.587,0.43,1.1115715088603759e-7,2.68,19.592936963983732
0.615,0.43,1.1115715088603759e-7,2.68,19.5977325319536
0.643,0.43,1.1115715088603759e-7,2.68,19.602674569473983
0.389,0.44,1.1115715088603759e-7,2.68,19.564816251306723
0.417,0.44,1.1115715088603759e-7,2.68,19.568038603781282
0.445,0.44,1.1115715088603759e-7,2.68,19.571541755528216
0.474,0.44,1.1115715088603759e-7,2.68,19.575446263727084
0.502,0.44,1.1115715088603759e-7,2.68,19.57946283937551
0.53,0.44,1.1115715088603759e-7,2.68,19.583701800747235
0.558,0.44,1.1115715088603759e-7,2.68,19.588143478710816
0.587,0.44,1.1115715088603759e-7,2.68,19.592936963983732
0.615,0.44,1.1115715088603759e-7,2.68,19.5977325319536
0.643,0.44,1.1115715088603759e-7,2.68,19.602674569473983
0.389,0.45,1.1115715088603759e-7,2.68,19.564816251306723
0.417,0.45,1.1115715088603759e-7,2.68,19.568038603781282
0.445,0.45,1.1115715088603759e-7,2.68,19.571541755528216
0.474,0.45,1.1115715088603759e-7,2.68,19.575446263727084
0.502,0.45,1.1115715088603759e-7,2.68,19.57946283937551
0.53,0.45,1.1115715088603759e-7,2.68,19.583701800747235
0.558,0.45,1.1115715088603759e-7,2.68,19.588143478710816
0.587,0.45,1.1115715088603759e-7,2.68,19.592936963983732
0.615,0.45,1.1115715088603759e-7,2.68,19.5977325319536
0.643,0.45,1.1115715088603759e-7,2.68,19.602674569473983
0.389,0.47,1.1115715088603759e-7,2.68,19.564816251306723
0.417,0.47,1.1115715088603759e-7,2.68,19.568038603781282
0.445,0.47,1.1115715088603759e-7,2.68,19.571541755528216
0.474,0.47,1.1115715088603759e-7,2.68,19.575446263727084
0.502,0.47,1.1115715088603759e-7,2.68,19.57946283937551
0.53,0.47,1.1115715088603759e-7,2.68,19.583701800747235
0.558,0.47,1.1115715088603759e-7,2.68,19.588143478710816
0.587,0.47,1.1115715088603759e-7,2.68,19.592936963983732
0.615,0.47,1.1115715088603759e-7,2.68,19.5977325319536
0.643,0.47,1.1115715088603759e-7,2.68,19.602674569473983
0.389,0.48,1.1115715088603759e-7,2.68,19.569020018904908
0.417,0.48,1.1115715088603759e-7,2.68,19.572617632418737
0.445,0.48,1.1115715088603759e-7,2.68,19.57647112242826
0.474,0.48,1.1115715088603759e-7,2.68,19.58071137669034
0.502,0.48,1.1115715088603759e-7,2.68,19.585025795375117
0.53,0.48,1.1115715088603759e-7,2.68,19.589537005615664
0.558,0.48,1.1115715088603759e-7,2.68,19.594225890748852
0.587,0.48,1.1115715088603759e-7,2.68,19.59924978103365
0.615,0.48,1.1115715088603759e-7,2.68,19.604243901507044
0.643,0.48,1.1115715088603759e-7,2.68,19.60936187854191
0.389,0.49,1.1115715088603759e-7,2.68,19.569020018904908
0.417,0.49,1.1115715088603759e-7,2.68,19.572617632418737
0.445,0.49,1.1115715088603759e-7,2.68,19.57647112242826
0.474,0.49,1.1115715088603759e-7,2.68,19.58071137669034
0.502,0.49,1.1115715088603759e-7,2.68,19.585025795375117
0.53,0.49,1.1115715088603759e-7,2.68,19.589537005615664
0.558,0.49,1.1115715088603759e-7,2.68,19.594225890748852
0.587,0.49,1.1115715088603759e-7,2.68,19.59924978103365
0.615,0.49,1.1115715088603759e-7,2.68,19.604243901507044
0.643,0.49,1.1115715088603759e-7,2.68,19.60936187854191
0.389,0.5,1.1115715088603759e-7,2.68,19.569020018904908
0.417,0.5,1.1115715088603759e-7,2.68,19.572617632418737
0.445,0.5,1.1115715088603759e-7,2.68,19.57647112242826
0.474,0.5,1.1115715088603759e-7,2.68,19.58071137669034
0.502,0.5,1.1115715088603759e-7,2.68,19.585025795375117
0.53,0.5,1.1115715088603759e-7,2.68,19.589537005615664
0.558,0.5,1.1115715088603759e-7,2.68,19.594225890748852
0.587,0.5,1.1115715088603759e-7,2.68,19.59924978103365
0.615,0.5,1.1115715088603759e-7,2.68,19.604243901507044
0.643,0.5,1.1115715088603759e-7,2.68,19.60936187854191
0.389,0.05,2.099174674542556e-7,2.68,19.43660671707986
0.417,0.05,2.099174674542556e-7,2.68,19.43778599328798
0.445,0.05,2.099174674542556e-7,2.68,19.4398372282145
0.474,0.05,2.099174674542556e-7,2.68,19.44235415889822
0.502,0.05,2.099174674542556e-7,2.68,19.445045870934173
0.53,0.05,2.099174674542556e-7,2.68,19.44799565961944
0.558,0.05,2.099174674542556e-7,2.68,19.451205855907297
0.587,0.05,2.099174674542556e-7,2.68,19.454802903134723
0.615,0.05,2.099174674542556e-7,2.68,19.458532716788703
0.643,0.05,2.099174674542556e-7,2.68,19.462506183441402
0.389,0.06,2.099174674542556e-7,2.68,19.436718246235106
0.417,0.06,2.099174674542556e-7,2.68,19.437901296114976
0.445,0.06,2.099174674542556e-7,2.68,19.43989570040743
0.474,0.06,2.099174674542556e-7,2.68,19.442404252573976
0.502,0.06,2.099174674542556e-7,2.68,19.445101928166117
0.53,0.06,2.099174674542556e-7,2.68,19.44805818120195
0.558,0.06,2.099174674542556e-7,2.68,19.45127452820475
0.587,0.06,2.099174674542556e-7,2.68,19.454877596652857
0.615,0.06,2.099174674542556e-7,2.68,19.458612912874035
0.643,0.06,2.099174674542556e-7,2.68,19.462591546587404
0.389,0.07,2.099174674542556e-7,2.68,19.436838246876192
0.417,0.07,2.099174674542556e-7,2.68,19.438029805164867
0.445,0.07,2.099174674542556e-7,2.68,19.439974236539314
0.474,0.07,2.099174674542556e-7,2.68,19.442466261618797
0.502,0.07,2.099174674542556e-7,2.68,19.445168802519884
0.53,0.07,2.099174674542556e-7,2.68,19.44813257332831
0.558,0.07,2.099174674542556e-7,2.68,19.45135623168145
0.587,0.07,2.099174674542556e-7,2.68,19.454966467142917
0.615,0.07,2.099174674542556e-7,2.68,19.458708323225164
0.643,0.07,2.099174674542556e-7,2.68,19.462693094697293
0.389,0.08,2.099174674542556e-7,2.68,19.436965123249447
0.417,0.08,2.099174674542556e-7,2.68,19.438168699761924
0.445,0.08,2.099174674542556e-7,2.68,19.440072234459922
0.474,0.08,2.099174674542556e-7,2.68,19.442542278818696
0.502,0.08,2.099174674542556e-7,2.68,19.445246876773325
0.53,0.08,2.099174674542556e-7,2.68,19.448218662683658
0.558,0.08,2.099174674542556e-7,2.68,19.451450718181025
0.587,0.08,2.099174674542556e-7,2.68,19.455069240449426
