0.474,0.1,5.179474679231223e-11,2.68,24.49311129081323
0.502,0.1,5.179474679231223e-11,2.68,24.49311744391886
0.53,0.1,5.179474679231223e-11,2.68,24.493123800018232
0.558,0.1,5.179474679231223e-11,2.68,24.493130257137743
0.587,0.1,5.179474679231223e-11,2.68,24.493136999535267
0.615,0.1,5.179474679231223e-11,2.68,24.49314352391376
0.643,0.1,5.179474679231223e-11,2.68,24.493150035371006
0.389,0.11,5.179474679231223e-11,2.68,24.493097587905027
0.417,0.11,5.179474679231223e-11,2.68,24.493101013689998
0.445,0.11,5.179474679231223e-11,2.68,24.493105768910233
0.474,0.11,5.179474679231223e-11,2.68,24.493111618575526
0.502,0.11,5.179474679231223e-11,2.68,24.493117740595416
0.53,0.11,5.179474679231223e-11,2.68,24.49312408678072
0.558,0.11,5.179474679231223e-11,2.68,24.493130544114685
0.587,0.11,5.179474679231223e-11,2.68,24.493137287698136
0.615,0.11,5.179474679231223e-11,2.68,24.493143812265362
0.643,0.11,5.179474679231223e-11,2.68,24.493150321399092
0.389,0.12,5.179474679231223e-11,2.68,24.493098026874563
0.417,0.12,5.179474679231223e-11,2.68,24.4931015385146
0.445,0.12,5.179474679231223e-11,2.68,24.493106253834036
0.474,0.12,5.179474679231223e-11,2.68,24.493112025052557
0.502,0.12,5.179474679231223e-11,2.68,24.493118103463452
0.53,0.12,5.179474679231223e-11,2.68,24.493124434152143
0.558,0.12,5.179474679231223e-11,2.68,24.493130888352194
0.587,0.12,5.179474679231223e-11,2.68,24.49313763079657
0.615,0.12,5.179474679231223e-11,2.68,24.493144156685414
0.643,0.12,5.179474679231223e-11,2.68,24.493150663900124
0.389,0.13,5.179474679231223e-11,2.68,24.493098496682986
0.417,0.13,5.179474679231223e-11,2.68,24.49310205639919
0.445,0.13,5.179474679231223e-11,2.68,24.493106675828667
0.474,0.13,5.179474679231223e-11,2.68,24.493112472396657
0.502,0.13,5.179474679231223e-11,2.68,24.49311848543498
0.53,0.13,5.179474679231223e-11,2.68,24.49312478043977
0.558,0.13,5.179474679231223e-11,2.68,24.493131240455895
0.587,0.13,5.179474679231223e-11,2.68,24.493137977366526
0.615,0.13,5.179474679231223e-11,2.68,24.493144498875633
0.643,0.13,5.179474679231223e-11,2.68,24.493151005715422
0.389,0.14,5.179474679231223e-11,2.68,24.493098988419714
0.417,0.14,5.179474679231223e-11,2.68,24.493102496047534
0.445,0.14,5.179474679231223e-11,2.68,24.493107244969153
0.474,0.14,5.179474679231223e-11,2.68,24.493112877584345
0.502,0.14,5.179474679231223e-11,2.68,24.49311887607223
0.53,0.14,5.179474679231223e-11,2.68,24.493125224550724
0.558,0.14,5.179474679231223e-11,2.68,24.493131622561613
0.587,0.14,5.179474679231223e-11,2.68,24.493138340012138
0.615,0.14,5.179474679231223e-11,2.68,24.4931448940619
0.643,0.14,5.179474679231223e-11,2.68,24.493151376391065
0.389,0.15,5.179474679231223e-11,2.68,24.493099451499887
0.417,0.15,5.179474679231223e-11,2.68,24.49310316568358
0.445,0.15,5.179474679231223e-11,2.68,24.493107745282504
0.474,0.15,5.179474679231223e-11,2.68,24.49311340169836
0.502,0.15,5.179474679231223e-11,2.68,24.49311943229502
0.53,0.15,5.179474679231223e-11,2.68,24.493125628765696
0.558,0.15,5.179474679231223e-11,2.68,24.493132053851774
0.587,0.15,5.179474679231223e-11,2.68,24.49313883870021
0.615,0.15,5.179474679231223e-11,2.68,24.493145329525756
0.643,0.15,5.179474679231223e-11,2.68,24.49315179218521
0.389,0.17,5.179474679231223e-11,2.68,24.49310040400132
0.417,0.17,5.179474679231223e-11,2.68,24.493104187678412
0.445,0.17,5.179474679231223e-11,2.68,24.493108752275027
0.474,0.17,5.179474679231223e-11,2.68,24.49311439423084
0.502,0.17,5.179474679231223e-11,2.68,24.49312034226636
0.53,0.17,5.179474679231223e-11,2.68,24.493126485238616
0.558,0.17,5.179474679231223e-11,2.68,24.493132904335724
0.587,0.17,5.179474679231223e-11,2.68,24.49313967930454
0.615,0.17,5.179474679231223e-11,2.68,24.493146144362026
0.643,0.17,5.179474679231223e-11,2.68,24.493152600373804
0.389,0.18,5.179474679231223e-11,2.68,24.493100938108476
0.417,0.18,5.179474679231223e-11,2.68,24.493104746886353
0.445,0.18,5.179474679231223e-11,2.68,24.493109496557956
0.474,0.18,5.179474679231223e-11,2.68,24.49311497551912
0.502,0.18,5.179474679231223e-11,2.68,24.493120866146757
0.53,0.18,5.179474679231223e-11,2.68,24.49312712261579
0.558,0.18,5.179474679231223e-11,2.68,24.493133474810808
0.587,0.18,5.179474679231223e-11,2.68,24.49314011978212
0.615,0.18,5.179474679231223e-11,2.68,24.493146649759126
0.643,0.18,5.179474679231223e-11,2.68,24.49315319038967
0.389,0.19,5.179474679231223e-11,2.68,24.493101560271516
0.417,0.19,5.179474679231223e-11,2.68,24.49310529709777
0.445,0.19,5.179474679231223e-11,2.68,24.493109997889214
0.474,0.19,5.179474679231223e-11,2.68,24.493115625555077
0.502,0.19,5.179474679231223e-11,2.68,24.493121425461258
0.53,0.19,5.179474679231223e-11,2.68,24.493127568648227
0.558,0.19,5.179474679231223e-11,2.68,24.493133969599317
0.587,0.19,5.179474679231223e-11,2.68,24.493140694104135
0.615,0.19,5.179474679231223e-11,2.68,24.493147127426447
0.643,0.19,5.179474679231223e-11,2.68,24.493153593308087
0.389,0.2,5.179474679231223e-11,2.68,24.49310210939737
0.417,0.2,5.179474679231223e-11,2.68,24.493106078040206
0.445,0.2,5.179474679231223e-11,2.68,24.493110718889998
0.474,0.2,5.179474679231223e-11,2.68,24.493116241475633
0.502,0.2,5.179474679231223e-11,2.68,24.49312212298507
0.53,0.2,5.179474679231223e-11,2.68,24.493128292711273
0.558,0.2,5.179474679231223e-11,2.68,24.493134563943265
0.587,0.2,5.179474679231223e-11,2.68,24.493141246815174
0.615,0.2,5.179474679231223e-11,2.68,24.493147773732108
0.643,0.2,5.179474679231223e-11,2.68,24.49315425802783
0.389,0.21,5.179474679231223e-11,2.68,24.493102590880504
0.417,0.21,5.179474679231223e-11,2.68,24.493106558218486
0.445,0.21,5.179474679231223e-11,2.68,24.493111341739983
0.474,0.21,5.179474679231223e-11,2.68,24.493116830316872
0.502,0.21,5.179474679231223e-11,2.68,24.493122619979395
0.53,0.21,5.179474679231223e-11,2.68,24.493128785078426
0.558,0.21,5.179474679231223e-11,2.68,24.493135156857704
0.587,0.21,5.179474679231223e-11,2.68,24.493141749510457
0.615,0.21,5.179474679231223e-11,2.68,24.493148201929877
0.643,0.21,5.179474679231223e-11,2.68,24.493154702796115
0.389,0.22,5.179474679231223e-11,2.68,24.493103253100095
0.417,0.22,5.179474679231223e-11,2.68,24.49310718314332
0.445,0.22,5.179474679231223e-11,2.68,24.493111941068832
0.474,0.22,5.179474679231223e-11,2.68,24.493117550027137
0.502,0.22,5.179474679231223e-11,2.68,24.493123309648684
0.53,0.22,5.179474679231223e-11,2.68,24.493129370070577
0.558,0.22,5.179474679231223e-11,2.68,24.493135702552063
0.587,0.22,5.179474679231223e-11,2.68,24.493142417320787
0.615,0.22,5.179474679231223e-11,2.68,24.493148830109124
0.643,0.22,5.179474679231223e-11,2.68,24.493155228850966
0.389,0.23,5.179474679231223e-11,2.68,24.493103926244554
0.417,0.23,5.179474679231223e-11,2.68,24.493108032501013
0.445,0.23,5.179474679231223e-11,2.68,24.493112711006553
0.474,0.23,5.179474679231223e-11,2.68,24.49311827890677
0.502,0.23,5.179474679231223e-11,2.68,24.493124127706505
0.53,0.23,5.179474679231223e-11,2.68,24.49313020438823
0.558,0.23,5.179474679231223e-11,2.68,24.493136417482493
0.587,0.23,5.179474679231223e-11,2.68,24.4931430621871
0.615,0.23,5.179474679231223e-11,2.68,24.49314956128671
0.643,0.23,5.179474679231223e-11,2.68,24.493156009964725
0.389,0.25,5.179474679231223e-11,2.68,24.49310523245542
0.417,0.25,5.179474679231223e-11,2.68,24.493109432403468
0.445,0.25,5.179474679231223e-11,2.68,24.493114310274663
0.474,0.25,5.179474679231223e-11,2.68,24.493119870866586
0.502,0.25,5.179474679231223e-11,2.68,24.49312557713333
0.53,0.25,5.179474679231223e-11,2.68,24.493131646396208
0.558,0.25,5.179474679231223e-11,2.68,24.493137942312817
0.587,0.25,5.179474679231223e-11,2.68,24.493144546388077
0.615,0.25,5.179474679231223e-11,2.68,24.493150909149705
0.643,0.25,5.179474679231223e-11,2.68,24.493157289932974
0.389,0.26,5.179474679231223e-11,2.68,24.493105856696822
0.417,0.26,5.179474679231223e-11,2.68,24.493110024663405
0.445,0.26,5.179474679231223e-11,2.68,24.493114901425503
0.474,0.26,5.179474679231223e-11,2.68,24.493120526982253
0.502,0.26,5.179474679231223e-11,2.68,24.49312626640379
0.53,0.26,5.179474679231223e-11,2.68,24.493132267366775
0.558,0.26,5.179474679231223e-11,2.68,24.493138515668818
0.587,0.26,5.179474679231223e-11,2.68,24.493145132721942
0.615,0.26,5.179474679231223e-11,2.68,24.493151546185413
0.643,0.26,5.179474679231223e-11,2.68,24.4931578999634
0.389,0.27,5.179474679231223e-11,2.68,24.493106510490307
0.417,0.27,5.179474679231223e-11,2.68,24.493110757851095
0.445,0.27,5.179474679231223e-11,2.68,24.49311560206497
0.474,0.27,5.179474679231223e-11,2.68,24.493121196030657
0.502,0.27,5.179474679231223e-11,2.68,24.493127020080877
0.53,0.27,5.179474679231223e-11,2.68,24.49313303157571
0.558,0.27,5.179474679231223e-11,2.68,24.493139201595827
0.587,0.27,5.179474679231223e-11,2.68,24.493145775600524
0.615,0.27,5.179474679231223e-11,2.68,24.493152191401066
0.643,0.27,5.179474679231223e-11,2.68,24.493158608617023
0.389,0.28,5.179474679231223e-11,2.68,24.493107170506804
0.417,0.28,5.179474679231223e-11,2.68,24.49311158094801
0.445,0.28,5.179474679231223e-11,2.68,24.493116460402014
0.474,0.28,5.179474679231223e-11,2.68,24.4931219981344
0.502,0.28,5.179474679231223e-11,2.68,24.493127801030038
0.53,0.28,5.179474679231223e-11,2.68,24.493133880077657
0.558,0.28,5.179474679231223e-11,2.68,24.49314007045933
0.587,0.28,5.179474679231223e-11,2.68,24.49314654560753
0.615,0.28,5.179474679231223e-11,2.68,24.493152926736492
0.643,0.28,5.179474679231223e-11,2.68,24.49315932103074
0.389,0.29,5.179474679231223e-11,2.68,24.49310797581141
0.417,0.29,5.179474679231223e-11,2.68,24.493112440727437
0.445,0.29,5.179474679231223e-11,2.68,24.493117450951065
0.474,0.29,5.179474679231223e-11,2.68,24.49312299826328
0.502,0.29,5.179474679231223e-11,2.68,24.493128728600187
0.53,0.29,5.179474679231223e-11,2.68,24.493134783565015
0.558,0.29,5.179474679231223e-11,2.68,24.49314102698984
0.587,0.29,5.179474679231223e-11,2.68,24.49314753787335
0.615,0.29,5.179474679231223e-11,2.68,24.493153816581064
0.643,0.29,5.179474679231223e-11,2.68,24.493160169601236
0.389,0.3,5.179474679231223e-11,2.68,24.4931090171576
0.417,0.3,5.179474679231223e-11,2.68,24.493113461351392
0.445,0.3,5.179474679231223e-11,2.68,24.493118493049096
0.474,0.3,5.179474679231223e-11,2.68,24.493124188674066
0.502,0.3,5.179474679231223e-11,2.68,24.49312988491137
0.53,0.3,5.179474679231223e-11,2.68,24.493135873651617
0.558,0.3,5.179474679231223e-11,2.68,24.493142074095474
0.587,0.3,5.179474679231223e-11,2.68,24.493148625130072
0.615,0.3,5.179474679231223e-11,2.68,24.493154953599728
0.643,0.3,5.179474679231223e-11,2.68,24.493161224413637
0.389,0.32,5.179474679231223e-11,2.68,24.493110237348375
0.417,0.32,5.179474679231223e-11,2.68,24.493114754103466
0.445,0.32,5.179474679231223e-11,2.68,24.49311978192469
0.474,0.32,5.179474679231223e-11,2.68,24.493125454779015
0.502,0.32,5.179474679231223e-11,2.68,24.49313129214916
0.53,0.32,5.179474679231223e-11,2.68,24.49313724768498
0.558,0.32,5.179474679231223e-11,2.68,24.493143376586215
0.587,0.32,5.179474679231223e-11,2.68,24.493149859854416
0.615,0.32,5.179474679231223e-11,2.68,24.493156191955965
0.643,0.32,5.179474679231223e-11,2.68,24.49316252479809
0.389,0.33,5.179474679231223e-11,2.68,24.493111601060786
0.417,0.33,5.179474679231223e-11,2.68,24.493116294528278
0.445,0.33,5.179474679231223e-11,2.68,24.4931214099814
0.474,0.33,5.179474679231223e-11,2.68,24.49312704216038
0.502,0.33,5.179474679231223e-11,2.68,24.493132844509624
0.53,0.33,5.179474679231223e-11,2.68,24.49313887922681
0.558,0.33,5.179474679231223e-11,2.68,24.493145034288624
0.587,0.33,5.179474679231223e-11,2.68,24.49315144800488
0.615,0.33,5.179474679231223e-11,2.68,24.493157686480917
0.643,0.33,5.179474679231223e-11,2.68,24.493163984234794
0.389,0.34,5.179474679231223e-11,2.68,24.493111601060786
0.417,0.34,5.179474679231223e-11,2.68,24.493116294528278
0.445,0.34,5.179474679231223e-11,2.68,24.4931214099814
0.474,0.34,5.179474679231223e-11,2.68,24.49312704216038
0.502,0.34,5.179474679231223e-11,2.68,24.493132844509624
0.53,0.34,5.179474679231223e-11,2.68,24.49313887922681
0.558,0.34,5.179474679231223e-11,2.68,24.493145034288624
0.587,0.34,5.179474679231223e-11,2.68,24.49315144800488
0.615,0.34,5.179474679231223e-11,2.68,24.493157686480917
0.643,0.34,5.179474679231223e-11,2.68,24.493163984234794
0.389,0.35,5.179474679231223e-11,2.68,24.49311332660168
0.417,0.35,5.179474679231223e-11,2.68,24.493118117802236
0.445,0.35,5.179474679231223e-11,2.68,24.49312334827914
0.474,0.35,5.179474679231223e-11,2.68,24.493129106839174
0.502,0.35,5.179474679231223e-11,2.68,24.493134837665337
0.53,0.35,5.179474679231223e-11,2.68,24.49314081663515
0.558,0.35,5.179474679231223e-11,2.68,24.49314696063909
0.587,0.35,5.179474679231223e-11,2.68,24.49315342971404
0.615,0.35,5.179474679231223e-11,2.68,24.49315967968674
0.643,0.35,5.179474679231223e-11,2.68,24.49316585173566
0.389,0.36,5.179474679231223e-11,2.68,24.49311332660168
0.417,0.36,5.179474679231223e-11,2.68,24.493118117802236
0.445,0.36,5.179474679231223e-11,2.68,24.49312334827914
0.474,0.36,5.179474679231223e-11,2.68,24.493129106839174
0.502,0.36,5.179474679231223e-11,2.68,24.493134837665337
0.53,0.36,5.179474679231223e-11,2.68,24.49314081663515
0.558,0.36,5.179474679231223e-11,2.68,24.49314696063909
0.587,0.36,5.179474679231223e-11,2.68,24.49315342971404
0.615,0.36,5.179474679231223e-11,2.68,24.49315967968674
0.643,0.36,5.179474679231223e-11,2.68,24.49316585173566
0.389,0.37,5.179474679231223e-11,2.68,24.493115552401832
0.417,0.37,5.179474679231223e-11,2.68,24.493120469098535
0.445,0.37,5.179474679231223e-11,2.68,24.493125747960267
0.474,0.37,5.179474679231223e-11,2.68,24.493131579292672
0.502,0.37,5.179474679231223e-11,2.68,24.493137432467815
0.53,0.37,5.179474679231223e-11,2.68,24.493143383555818
0.558,0.37,5.179474679231223e-11,2.68,24.493149457781186
0.587,0.37,5.179474679231223e-11,2.68,24.493155836314315
0.615,0.37,5.179474679231223e-11,2.68,24.493162052928767
0.643,0.37,5.179474679231223e-11,2.68,24.493168292655156
0.389,0.38,5.179474679231223e-11,2.68,24.493115552401832
0.417,0.38,5.179474679231223e-11,2.68,24.493120469098535
0.445,0.38,5.179474679231223e-11,2.68,24.493125747960267
0.474,0.38,5.179474679231223e-11,2.68,24.493131579292672
0.502,0.38,5.179474679231223e-11,2.68,24.493137432467815
0.53,0.38,5.179474679231223e-11,2.68,24.493143383555818
0.558,0.38,5.179474679231223e-11,2.68,24.493149457781186
0.587,0.38,5.179474679231223e-11,2.68,24.493155836314315
0.615,0.38,5.179474679231223e-11,2.68,24.493162052928767
0.643,0.38,5.179474679231223e-11,2.68,24.493168292655156
0.389,0.4,5.179474679231223e-11,2.68,24.493118501405668
0.417,0.4,5.179474679231223e-11,2.68,24.493123547223945
0.445,0.4,5.179474679231223e-11,2.68,24.49312893785488
0.474,0.4,5.179474679231223e-11,2.68,24.493134815833823
0.502,0.4,5.179474679231223e-11,2.68,24.49314068919711
0.53,0.4,5.179474679231223e-11,2.68,24.493146685330235
0.558,0.4,5.179474679231223e-11,2.68,24.493152781169915
0.587,0.4,5.179474679231223e-11,2.68,24.493159136973095
0.615,0.4,5.179474679231223e-11,2.68,24.493165251640967
0.643,0.4,5.179474679231223e-11,2.68,24.4931713560776
0.389,0.41,5.179474679231223e-11,2.68,24.493118501405668
0.417,0.41,5.179474679231223e-11,2.68,24.493123547223945
0.445,0.41,5.179474679231223e-11,2.68,24.49312893785488
0.474,0.41,5.179474679231223e-11,2.68,24.493134815833823
0.502,0.41,5.179474679231223e-11,2.68,24.49314068919711
0.53,0.41,5.179474679231223e-11,2.68,24.493146685330235
0.558,0.41,5.179474679231223e-11,2.68,24.493152781169915
0.587,0.41,5.179474679231223e-11,2.68,24.493159136973095
0.615,0.41,5.179474679231223e-11,2.68,24.493165251640967
0.643,0.41,5.179474679231223e-11,2.68,24.4931713560776
0.389,0.42,5.179474679231223e-11,2.68,24.493118501405668
0.417,0.42,5.179474679231223e-11,2.68,24.493123547223945
0.445,0.42,5.179474679231223e-11,2.68,24.49312893785488
0.474,0.42,5.179474679231223e-11,2.68,24.493134815833823
0.502,0.42,5.179474679231223e-11,2.68,24.49314068919711
0.53,0.42,5.179474679231223e-11,2.68,24.493146685330235
0.558,0.42,5.179474679231223e-11,2.68,24.493152781169915
0.587,0.42,5.179474679231223e-11,2.68,24.493159136973095
0.615,0.42,5.179474679231223e-11,2.68,24.493165251640967
0.643,0.42,5.179474679231223e-11,2.68,24.4931713560776
0.389,0.43,5.179474679231223e-11,2.68,24.49312251377429
0.417,0.43,5.179474679231223e-11,2.68,24.493127785233273
0.445,0.43,5.179474679231223e-11,2.68,24.493133322075337
0.474,0.43,5.179474679231223e-11,2.68,24.49313927963084
0.502,0.43,5.179474679231223e-11,2.68,24.493145167154715
0.53,0.43,5.179474679231223e-11,2.68,24.49315114849776
0.558,0.43,5.179474679231223e-11,2.68,24.493157217626273
0.587,0.43,5.179474679231223e-11,2.68,24.49316355896273
0.615,0.43,5.179474679231223e-11,2.68,24.493169676245845
0.643,0.43,5.179474679231223e-11,2.68,24.49317573341264
0.389,0.44,5.179474679231223e-11,2.68,24.49312251377429
0.417,0.44,5.179474679231223e-11,2.68,24.493127785233273
0.445,0.44,5.179474679231223e-11,2.68,24.493133322075337
0.474,0.44,5.179474679231223e-11,2.68,24.49313927963084
0.502,0.44,5.179474679231223e-11,2.68,24.493145167154715
0.53,0.44,5.179474679231223e-11,2.68,24.49315114849776
0.558,0.44,5.179474679231223e-11,2.68,24.493157217626273
0.587,0.44,5.179474679231223e-11,2.68,24.49316355896273
0.615,0.44,5.179474679231223e-11,2.68,24.493169676245845
0.643,0.44,5.179474679231223e-11,2.68,24.49317573341264
0.389,0.45,5.179474679231223e-11,2.68,24.49312251377429
0.417,0.45,5.179474679231223e-11,2.68,24.493127785233273
0.445,0.45,5.179474679231223e-11,2.68,24.493133322075337
0.474,0.45,5.179474679231223e-11,2.68,24.49313927963084
0.502,0.45,5.179474679231223e-11,2.68,24.493145167154715
0.53,0.45,5.179474679231223e-11,2.68,24.49315114849776
0.558,0.45,5.179474679231223e-11,2.68,24.493157217626273
0.587,0.45,5.179474679231223e-11,2.68,24.49316355896273
0.615,0.45,5.179474679231223e-11,2.68,24.493169676245845
0.643,0.45,5.179474679231223e-11,2.68,24.49317573341264
0.389,0.47,5.179474679231223e-11,2.68,24.49312251377429
0.417,0.47,5.179474679231223e-11,2.68,24.493127785233273
0.445,0.47,5.179474679231223e-11,2.68,24.493133322075337
0.474,0.47,5.179474679231223e-11,2.68,24.49313927963084
0.502,0.47,5.179474679231223e-11,2.68,24.493145167154715
0.53,0.47,5.179474679231223e-11,2.68,24.49315114849776
0.558,0.47,5.179474679231223e-11,2.68,24.493157217626273
0.587,0.47,5.179474679231223e-11,2.68,24.49316355896273
0.615,0.47,5.179474679231223e-11,2.68,24.493169676245845
0.643,0.47,5.179474679231223e-11,2.68,24.49317573341264
0.389,0.48,5.179474679231223e-11,2.68,24.49312855635625
0.417,0.48,5.179474679231223e-11,2.68,24.49313404477219
0.445,0.48,5.179474679231223e-11,2.68,24.49313970989703
0.474,0.48,5.179474679231223e-11,2.68,24.493145728546217
0.502,0.48,5.179474679231223e-11,2.68,24.493151656858533
0.53,0.48,5.179474679231223e-11,2.68,24.493157667802027
0.558,0.48,5.179474679231223e-11,2.68,24.493163714893075
0.587,0.48,5.179474679231223e-11,2.68,24.49316997865792
0.615,0.48,5.179474679231223e-11,2.68,24.493176005420644
0.643,0.48,5.179474679231223e-11,2.68,24.493181973414984
0.389,0.49,5.179474679231223e-11,2.68,24.49312855635625
0.417,0.49,5.179474679231223e-11,2.68,24.49313404477219
0.445,0.49,5.179474679231223e-11,2.68,24.49313970989703
0.474,0.49,5.179474679231223e-11,2.68,24.493145728546217
0.502,0.49,5.179474679231223e-11,2.68,24.493151656858533
0.53,0.49,5.179474679231223e-11,2.68,24.493157667802027
0.558,0.49,5.179474679231223e-11,2.68,24.493163714893075
0.587,0.49,5.179474679231223e-11,2.68,24.49316997865792
0.615,0.49,5.179474679231223e-11,2.68,24.493176005420644
0.643,0.49,5.179474679231223e-11,2.68,24.493181973414984
0.389,0.5,5.179474679231223e-11,2.68,24.49312855635625
0.417,0.5,5.179474679231223e-11,2.68,24.49313404477219
0.445,0.5,5.179474679231223e-11,2.68,24.49313970989703
0.474,0.5,5.179474679231223e-11,2.68,24.493145728546217
0.502,0.5,5.179474679231223e-11,2.68,24.493151656858533
0.53,0.5,5.179474679231223e-11,2.68,24.493157667802027
0.558,0.5,5.179474679231223e-11,2.68,24.493163714893075
0.587,0.5,5.179474679231223e-11,2.68,24.49316997865792
0.615,0.5,5.179474679231223e-11,2.68,24.493176005420644
0.643,0.5,5.179474679231223e-11,2.68,24.493181973414984
0.389,0.05,1.1115715088603759e-7,2.68,24.140020163487105
0.417,0.05,1.1115715088603759e-7,2.68,24.146052133221694
0.445,0.05,1.1115715088603759e-7,2.68,24.155997954719368
0.474,0.05,1.1115715088603759e-7,2.68,24.167396466591857
0.502,0.05,1.1115715088603759e-7,2.68,24.178746634237722
0.53,0.05,1.1115715088603759e-7,2.68,24.19033584267037
0.558,0.05,1.1115715088603759e-7,2.68,24.2020967000891
0.587,0.05,1.1115715088603759e-7,2.68,24.214391179899422
0.615,0.05,1.1115715088603759e-7,2.68,24.226312382724583
0.643,0.05,1.1115715088603759e-7,2.68,24.23823215022918
0.389,0.06,1.1115715088603759e-7,2.68,24.140608105366788
0.417,0.06,1.1115715088603759e-7,2.68,24.146647057658605
0.445,0.06,1.1115715088603759e-7,2.68,24.15630016426156
0.474,0.06,1.1115715088603759e-7,2.68,24.167642483783435
0.502,0.06,1.1115715088603759e-7,2.68,24.178999414477087
0.53,0.06,1.1115715088603759e-7,2.68,24.190595885982276
0.558,0.06,1.1115715088603759e-7,2.68,24.202361618107894
0.587,0.06,1.1115715088603759e-7,2.68,24.21465899582647
0.615,0.06,1.1115715088603759e-7,2.68,24.22658128255364
0.643,0.06,1.1115715088603759e-7,2.68,24.238500745997015
0.389,0.07,1.1115715088603759e-7,2.68,24.14124065009436
0.417,0.07,1.1115715088603759e-7,2.68,24.147307823245853
0.445,0.07,1.1115715088603759e-7,2.68,24.156698315882615
0.474,0.07,1.1115715088603759e-7,2.68,24.167944703092616
0.502,0.07,1.1115715088603759e-7,2.68,24.179300523487864
0.53,0.07,1.1115715088603759e-7,2.68,24.190904933339695
0.558,0.07,1.1115715088603759e-7,2.68,24.202676412186765
0.587,0.07,1.1115715088603759e-7,2.68,24.21497721387555
0.615,0.07,1.1115715088603759e-7,2.68,24.226900772309946
0.643,0.07,1.1115715088603759e-7,2.68,24.23881986074028
0.389,0.08,1.1115715088603759e-7,2.68,24.14190906037266
0.417,0.08,1.1115715088603759e-7,2.68,24.148019706988553
0.445,0.08,1.1115715088603759e-7,2.68,24.15718838973736
0.474,0.08,1.1115715088603759e-7,2.68,24.168311139074728
0.502,0.08,1.1115715088603759e-7,2.68,24.179651062648233
0.53,0.08,1.1115715088603759e-7,2.68,24.19126204261917
0.558,0.08,1.1115715088603759e-7,2.68,24.203039920539272
0.587,0.08,1.1115715088603759e-7,2.68,24.215344639631127
0.615,0.08,1.1115715088603759e-7,2.68,24.227269644624627
0.643,0.08,1.1115715088603759e-7,2.68,24.23918828282411
0.389,0.1,1.1115715088603759e-7,2.68,24.143327795952917
0.417,0.1,1.1115715088603759e-7,2.68,24.14955528471072
0.445,0.1,1.1115715088603759e-7,2.68,24.158400656164186
0.474,0.1,1.1115715088603759e-7,2.68,24.16925056638845
0.502,0.1,1.1115715088603759e-7,2.68,24.180507694887556
0.53,0.1,1.1115715088603759e-7,2.68,24.192114978417404
0.558,0.1,1.1115715088603759e-7,2.68,24.203904008961523
0.587,0.1,1.1115715088603759e-7,2.68,24.216217391153492
0.615,0.1,1.1115715088603759e-7,2.68,24.2281456957996
0.643,0.1,1.1115715088603759e-7,2.68,24.240063214490238
