0.389,0.1,5.179474679231223e-11,2.68,17.12733460993973
0.417,0.1,5.179474679231223e-11,2.68,17.12734084533811
0.445,0.1,5.179474679231223e-11,2.68,17.12734967336625
0.474,0.1,5.179474679231223e-11,2.68,17.12736046621351
0.502,0.1,5.179474679231223e-11,2.68,17.127371619304622
0.53,0.1,5.179474679231223e-11,2.68,17.127383063069654
0.558,0.1,5.179474679231223e-11,2.68,17.12739461999154
0.587,0.1,5.179474679231223e-11,2.68,17.127406617209235
0.615,0.1,5.179474679231223e-11,2.68,17.127418167854973
0.643,0.1,5.179474679231223e-11,2.68,17.127429641781575
0.389,0.11,5.179474679231223e-11,2.68,17.127335350518816
0.417,0.11,5.179474679231223e-11,2.68,17.12734165726246
0.445,0.11,5.179474679231223e-11,2.68,17.12735037744467
0.474,0.11,5.179474679231223e-11,2.68,17.12736104083396
0.502,0.11,5.179474679231223e-11,2.68,17.12737212933876
0.53,0.11,5.179474679231223e-11,2.68,17.127383552250873
0.558,0.11,5.179474679231223e-11,2.68,17.127395104837635
0.587,0.11,5.179474679231223e-11,2.68,17.12740710030956
0.615,0.11,5.179474679231223e-11,2.68,17.127418648513604
0.643,0.11,5.179474679231223e-11,2.68,17.127430118459404
0.389,0.12,5.179474679231223e-11,2.68,17.127336188730773
0.417,0.12,5.179474679231223e-11,2.68,17.127342577411138
0.445,0.12,5.179474679231223e-11,2.68,17.12735120797283
0.474,0.12,5.179474679231223e-11,2.68,17.12736174273014
0.502,0.12,5.179474679231223e-11,2.68,17.127372752295273
0.53,0.12,5.179474679231223e-11,2.68,17.127384142148745
0.558,0.12,5.179474679231223e-11,2.68,17.127395685553793
0.587,0.12,5.179474679231223e-11,2.68,17.1274076769019
0.615,0.12,5.179474679231223e-11,2.68,17.127419221486637
0.643,0.12,5.179474679231223e-11,2.68,17.127430686305892
0.389,0.13,5.179474679231223e-11,2.68,17.127336993103437
0.417,0.13,5.179474679231223e-11,2.68,17.1273434610766
0.445,0.13,5.179474679231223e-11,2.68,17.12735203078202
0.474,0.13,5.179474679231223e-11,2.68,17.127362459411376
0.502,0.13,5.179474679231223e-11,2.68,17.127373390583614
0.53,0.13,5.179474679231223e-11,2.68,17.127384744293764
0.558,0.13,5.179474679231223e-11,2.68,17.127396271398563
0.587,0.13,5.179474679231223e-11,2.68,17.127408256142363
0.615,0.13,5.179474679231223e-11,2.68,17.127419797078137
0.643,0.13,5.179474679231223e-11,2.68,17.127431256366272
0.389,0.14,5.179474679231223e-11,2.68,17.127337827940096
0.417,0.14,5.179474679231223e-11,2.68,17.127344379639666
0.445,0.14,5.179474679231223e-11,2.68,17.12735290642666
0.474,0.14,5.179474679231223e-11,2.68,17.12736324169041
0.502,0.14,5.179474679231223e-11,2.68,17.12737409679137
0.53,0.14,5.179474679231223e-11,2.68,17.127385402265553
0.558,0.14,5.179474679231223e-11,2.68,17.127396908473894
0.587,0.14,5.179474679231223e-11,2.68,17.127408884362687
0.615,0.14,5.179474679231223e-11,2.68,17.127420419111502
0.643,0.14,5.179474679231223e-11,2.68,17.127431872896953
0.389,0.15,5.179474679231223e-11,2.68,17.12733876890365
0.417,0.15,5.179474679231223e-11,2.68,17.127345417225463
0.445,0.15,5.179474679231223e-11,2.68,17.127353915846257
0.474,0.15,5.179474679231223e-11,2.68,17.127364156643466
0.502,0.15,5.179474679231223e-11,2.68,17.127374932030193
0.53,0.15,5.179474679231223e-11,2.68,17.127386186512428
0.558,0.15,5.179474679231223e-11,2.68,17.127397662384475
0.587,0.15,5.179474679231223e-11,2.68,17.127409622079483
0.615,0.15,5.179474679231223e-11,2.68,17.127421148343068
0.643,0.15,5.179474679231223e-11,2.68,17.127432593403352
0.389,0.17,5.179474679231223e-11,2.68,17.12734044481913
0.417,0.17,5.179474679231223e-11,2.68,17.1273472756262
0.445,0.17,5.179474679231223e-11,2.68,17.12735574331479
0.474,0.17,5.179474679231223e-11,2.68,17.127365873882503
0.502,0.17,5.179474679231223e-11,2.68,17.12737653241601
0.53,0.17,5.179474679231223e-11,2.68,17.127387674675912
0.558,0.17,5.179474679231223e-11,2.68,17.127399092780767
0.587,0.17,5.179474679231223e-11,2.68,17.127411014051628
0.615,0.17,5.179474679231223e-11,2.68,17.127422518698364
0.643,0.17,5.179474679231223e-11,2.68,17.12743394866092
0.389,0.18,5.179474679231223e-11,2.68,17.12734148163014
0.417,0.18,5.179474679231223e-11,2.68,17.12734837318429
0.445,0.18,5.179474679231223e-11,2.68,17.127356875276547
0.474,0.18,5.179474679231223e-11,2.68,17.127366945543347
0.502,0.18,5.179474679231223e-11,2.68,17.127377527405784
0.53,0.18,5.179474679231223e-11,2.68,17.127388638536715
0.558,0.18,5.179474679231223e-11,2.68,17.127400009198162
0.587,0.18,5.179474679231223e-11,2.68,17.12741189386551
0.615,0.18,5.179474679231223e-11,2.68,17.127423389127166
0.643,0.18,5.179474679231223e-11,2.68,17.12743480341663
0.389,0.19,5.179474679231223e-11,2.68,17.127342415496493
0.417,0.19,5.179474679231223e-11,2.68,17.127349406786653
0.445,0.19,5.179474679231223e-11,2.68,17.12735789773214
0.474,0.19,5.179474679231223e-11,2.68,17.1273679479226
0.502,0.19,5.179474679231223e-11,2.68,17.127378477749627
0.53,0.19,5.179474679231223e-11,2.68,17.12738952464882
0.558,0.19,5.179474679231223e-11,2.68,17.127400867385674
0.587,0.19,5.179474679231223e-11,2.68,17.1274127370736
0.615,0.19,5.179474679231223e-11,2.68,17.127424193151985
0.643,0.19,5.179474679231223e-11,2.68,17.127435594531626
0.389,0.2,5.179474679231223e-11,2.68,17.127343540195785
0.417,0.2,5.179474679231223e-11,2.68,17.12735064149601
0.445,0.2,5.179474679231223e-11,2.68,17.127359163925565
0.474,0.2,5.179474679231223e-11,2.68,17.127369167242406
0.502,0.2,5.179474679231223e-11,2.68,17.127379648391795
0.53,0.2,5.179474679231223e-11,2.68,17.127390649205896
0.558,0.2,5.179474679231223e-11,2.68,17.127401933691573
0.587,0.2,5.179474679231223e-11,2.68,17.12741376815447
0.615,0.2,5.179474679231223e-11,2.68,17.12742521240476
0.643,0.2,5.179474679231223e-11,2.68,17.127436588820824
0.389,0.21,5.179474679231223e-11,2.68,17.127344444692028
0.417,0.21,5.179474679231223e-11,2.68,17.12735161871922
0.445,0.21,5.179474679231223e-11,2.68,17.12736016618751
0.474,0.21,5.179474679231223e-11,2.68,17.127370155991677
0.502,0.21,5.179474679231223e-11,2.68,17.12738059716173
0.53,0.21,5.179474679231223e-11,2.68,17.127391552659997
0.558,0.21,5.179474679231223e-11,2.68,17.127402812748418
0.587,0.21,5.179474679231223e-11,2.68,17.12741460942656
0.615,0.21,5.179474679231223e-11,2.68,17.127426028013574
0.643,0.21,5.179474679231223e-11,2.68,17.127437394833862
0.389,0.22,5.179474679231223e-11,2.68,17.12734550511215
0.417,0.22,5.179474679231223e-11,2.68,17.12735277006348
0.445,0.22,5.179474679231223e-11,2.68,17.127361339394053
0.474,0.22,5.179474679231223e-11,2.68,17.127371320554957
0.502,0.22,5.179474679231223e-11,2.68,17.12738172624756
0.53,0.22,5.179474679231223e-11,2.68,17.12739263354622
0.558,0.22,5.179474679231223e-11,2.68,17.127403847847734
0.587,0.22,5.179474679231223e-11,2.68,17.127415622465534
0.615,0.22,5.179474679231223e-11,2.68,17.127427009628203
0.643,0.22,5.179474679231223e-11,2.68,17.127438346763906
0.389,0.23,5.179474679231223e-11,2.68,17.12734675186319
0.417,0.23,5.179474679231223e-11,2.68,17.127354135716082
0.445,0.23,5.179474679231223e-11,2.68,17.12736274263885
0.474,0.23,5.179474679231223e-11,2.68,17.127372706755132
0.502,0.23,5.179474679231223e-11,2.68,17.1273830841282
0.53,0.23,5.179474679231223e-11,2.68,17.127393950127164
0.558,0.23,5.179474679231223e-11,2.68,17.127405110018806
0.587,0.23,5.179474679231223e-11,2.68,17.12741683477398
0.615,0.23,5.179474679231223e-11,2.68,17.127428204192015
0.643,0.23,5.179474679231223e-11,2.68,17.127439516198443
0.389,0.25,5.179474679231223e-11,2.68,17.127349169789376
0.417,0.25,5.179474679231223e-11,2.68,17.127356736515395
0.445,0.25,5.179474679231223e-11,2.68,17.127365446745117
0.474,0.25,5.179474679231223e-11,2.68,17.127375412332945
0.502,0.25,5.179474679231223e-11,2.68,17.127385716673725
0.53,0.25,5.179474679231223e-11,2.68,17.12739651319102
0.558,0.25,5.179474679231223e-11,2.68,17.127407614949917
0.587,0.25,5.179474679231223e-11,2.68,17.12741925282828
0.615,0.25,5.179474679231223e-11,2.68,17.127430535772262
0.643,0.25,5.179474679231223e-11,2.68,17.127441796026396
0.389,0.26,5.179474679231223e-11,2.68,17.12735017741607
0.417,0.26,5.179474679231223e-11,2.68,17.12735781007943
0.445,0.26,5.179474679231223e-11,2.68,17.1273665572819
0.474,0.26,5.179474679231223e-11,2.68,17.127376539246196
0.502,0.26,5.179474679231223e-11,2.68,17.127386827258366
0.53,0.26,5.179474679231223e-11,2.68,17.12739759160685
0.558,0.26,5.179474679231223e-11,2.68,17.127408655204068
0.587,0.26,5.179474679231223e-11,2.68,17.127420281103902
0.615,0.26,5.179474679231223e-11,2.68,17.127431533228886
0.643,0.26,5.179474679231223e-11,2.68,17.127442758733512
0.389,0.27,5.179474679231223e-11,2.68,17.127351311771
0.417,0.27,5.179474679231223e-11,2.68,17.1273590337792
0.445,0.27,5.179474679231223e-11,2.68,17.127367815586755
0.474,0.27,5.179474679231223e-11,2.68,17.127377806248678
0.502,0.27,5.179474679231223e-11,2.68,17.12738809652763
0.53,0.27,5.179474679231223e-11,2.68,17.127398818995164
0.558,0.27,5.179474679231223e-11,2.68,17.127409850062676
0.587,0.27,5.179474679231223e-11,2.68,17.127421441484994
0.615,0.27,5.179474679231223e-11,2.68,17.12743267628044
0.643,0.27,5.179474679231223e-11,2.68,17.127443868340468
0.389,0.28,5.179474679231223e-11,2.68,17.12735260549971
0.417,0.28,5.179474679231223e-11,2.68,17.127360432531244
0.445,0.28,5.179474679231223e-11,2.68,17.127369247328645
0.474,0.28,5.179474679231223e-11,2.68,17.127379252747758
0.502,0.28,5.179474679231223e-11,2.68,17.127389538160884
0.53,0.28,5.179474679231223e-11,2.68,17.127400241509402
0.558,0.28,5.179474679231223e-11,2.68,17.127411226546002
0.587,0.28,5.179474679231223e-11,2.68,17.127422774725048
0.615,0.28,5.179474679231223e-11,2.68,17.12743398401945
0.643,0.28,5.179474679231223e-11,2.68,17.127445150932076
0.389,0.29,5.179474679231223e-11,2.68,17.12735409239008
0.417,0.29,5.179474679231223e-11,2.68,17.12736203244315
0.445,0.29,5.179474679231223e-11,2.68,17.127370911458094
0.474,0.29,5.179474679231223e-11,2.68,17.12738092597989
0.502,0.29,5.179474679231223e-11,2.68,17.127391198406954
0.53,0.29,5.179474679231223e-11,2.68,17.127401890239316
0.558,0.29,5.179474679231223e-11,2.68,17.127412833519728
0.587,0.29,5.179474679231223e-11,2.68,17.12742433587392
0.615,0.29,5.179474679231223e-11,2.68,17.127435496012616
0.643,0.29,5.179474679231223e-11,2.68,17.127446639086152
0.389,0.3,5.179474679231223e-11,2.68,17.12735582874788
0.417,0.3,5.179474679231223e-11,2.68,17.127363893655428
0.445,0.3,5.179474679231223e-11,2.68,17.127372855298407
0.474,0.3,5.179474679231223e-11,2.68,17.1273828812893
0.502,0.3,5.179474679231223e-11,2.68,17.127393147720404
0.53,0.3,5.179474679231223e-11,2.68,17.12740380820846
0.558,0.3,5.179474679231223e-11,2.68,17.1274147317045
0.587,0.3,5.179474679231223e-11,2.68,17.127426177778837
0.615,0.3,5.179474679231223e-11,2.68,17.127437290196337
0.643,0.3,5.179474679231223e-11,2.68,17.12744838079642
0.389,0.32,5.179474679231223e-11,2.68,17.127357899716586
0.417,0.32,5.179474679231223e-11,2.68,17.127366096164963
0.445,0.32,5.179474679231223e-11,2.68,17.12737513205198
0.474,0.32,5.179474679231223e-11,2.68,17.127385214304
0.502,0.32,5.179474679231223e-11,2.68,17.127395459714265
0.53,0.32,5.179474679231223e-11,2.68,17.12740609636459
0.558,0.32,5.179474679231223e-11,2.68,17.1274169758789
0.587,0.32,5.179474679231223e-11,2.68,17.127428388345415
0.615,0.32,5.179474679231223e-11,2.68,17.127439439932
0.643,0.32,5.179474679231223e-11,2.68,17.127450474715452
0.389,0.33,5.179474679231223e-11,2.68,17.12736040884153
0.417,0.33,5.179474679231223e-11,2.68,17.127368745361984
0.445,0.33,5.179474679231223e-11,2.68,17.12737787934562
0.474,0.33,5.179474679231223e-11,2.68,17.127388003434945
0.502,0.33,5.179474679231223e-11,2.68,17.127398266633364
0.53,0.33,5.179474679231223e-11,2.68,17.12740886429132
0.558,0.33,5.179474679231223e-11,2.68,17.127419699491334
0.587,0.33,5.179474679231223e-11,2.68,17.127431054845637
0.615,0.33,5.179474679231223e-11,2.68,17.127442060642032
0.643,0.33,5.179474679231223e-11,2.68,17.127453028639078
0.389,0.34,5.179474679231223e-11,2.68,17.12736040884153
0.417,0.34,5.179474679231223e-11,2.68,17.127368745361984
0.445,0.34,5.179474679231223e-11,2.68,17.12737787934562
0.474,0.34,5.179474679231223e-11,2.68,17.127388003434945
0.502,0.34,5.179474679231223e-11,2.68,17.127398266633364
0.53,0.34,5.179474679231223e-11,2.68,17.12740886429132
0.558,0.34,5.179474679231223e-11,2.68,17.127419699491334
0.587,0.34,5.179474679231223e-11,2.68,17.127431054845637
0.615,0.34,5.179474679231223e-11,2.68,17.127442060642032
0.643,0.34,5.179474679231223e-11,2.68,17.127453028639078
0.389,0.35,5.179474679231223e-11,2.68,17.127363494749876
0.417,0.35,5.179474679231223e-11,2.68,17.12737201377998
0.445,0.35,5.179474679231223e-11,2.68,17.12738125799323
0.474,0.35,5.179474679231223e-11,2.68,17.127391431975962
0.502,0.35,5.179474679231223e-11,2.68,17.127401707691845
0.53,0.35,5.179474679231223e-11,2.68,17.127412291518382
0.558,0.35,5.179474679231223e-11,2.68,17.127423072382324
0.587,0.35,5.179474679231223e-11,2.68,17.127434360358635
0.615,0.35,5.179474679231223e-11,2.68,17.127445294255168
0.643,0.35,5.179474679231223e-11,2.68,17.127456201578994
0.389,0.36,5.179474679231223e-11,2.68,17.127363494749876
0.417,0.36,5.179474679231223e-11,2.68,17.12737201377998
0.445,0.36,5.179474679231223e-11,2.68,17.12738125799323
0.474,0.36,5.179474679231223e-11,2.68,17.127391431975962
0.502,0.36,5.179474679231223e-11,2.68,17.127401707691845
0.53,0.36,5.179474679231223e-11,2.68,17.127412291518382
0.558,0.36,5.179474679231223e-11,2.68,17.127423072382324
0.587,0.36,5.179474679231223e-11,2.68,17.127434360358635
0.615,0.36,5.179474679231223e-11,2.68,17.127445294255168
0.643,0.36,5.179474679231223e-11,2.68,17.127456201578994
0.389,0.37,5.179474679231223e-11,2.68,17.127367400285717
0.417,0.37,5.179474679231223e-11,2.68,17.12737613939393
0.445,0.37,5.179474679231223e-11,2.68,17.127385511672813
0.474,0.37,5.179474679231223e-11,2.68,17.127395767220253
0.502,0.37,5.179474679231223e-11,2.68,17.127406046707254
0.53,0.37,5.179474679231223e-11,2.68,17.12741661385483
0.558,0.37,5.179474679231223e-11,2.68,17.127427351485
0.587,0.37,5.179474679231223e-11,2.68,17.127438565221706
0.615,0.37,5.179474679231223e-11,2.68,17.127449417254958
0.643,0.37,5.179474679231223e-11,2.68,17.127460225713822
0.389,0.38,5.179474679231223e-11,2.68,17.127367400285717
0.417,0.38,5.179474679231223e-11,2.68,17.12737613939393
0.445,0.38,5.179474679231223e-11,2.68,17.127385511672813
0.474,0.38,5.179474679231223e-11,2.68,17.127395767220253
0.502,0.38,5.179474679231223e-11,2.68,17.127406046707254
0.53,0.38,5.179474679231223e-11,2.68,17.12741661385483
0.558,0.38,5.179474679231223e-11,2.68,17.127427351485
0.587,0.38,5.179474679231223e-11,2.68,17.127438565221706
0.615,0.38,5.179474679231223e-11,2.68,17.127449417254958
0.643,0.38,5.179474679231223e-11,2.68,17.127460225713822
0.389,0.4,5.179474679231223e-11,2.68,17.127372536228105
0.417,0.4,5.179474679231223e-11,2.68,17.127381522087813
0.445,0.4,5.179474679231223e-11,2.68,17.127391060556917
0.474,0.4,5.179474679231223e-11,2.68,17.12740141035421
0.502,0.4,5.179474679231223e-11,2.68,17.127411721004943
0.53,0.4,5.179474679231223e-11,2.68,17.127422252625376
0.558,0.4,5.179474679231223e-11,2.68,17.127432940970635
0.587,0.4,5.179474679231223e-11,2.68,17.127444070733887
0.615,0.4,5.179474679231223e-11,2.68,17.127454824293817
0.643,0.4,5.179474679231223e-11,2.68,17.127465535278404
0.389,0.41,5.179474679231223e-11,2.68,17.127372536228105
0.417,0.41,5.179474679231223e-11,2.68,17.127381522087813
0.445,0.41,5.179474679231223e-11,2.68,17.127391060556917
0.474,0.41,5.179474679231223e-11,2.68,17.12740141035421
0.502,0.41,5.179474679231223e-11,2.68,17.127411721004943
0.53,0.41,5.179474679231223e-11,2.68,17.127422252625376
0.558,0.41,5.179474679231223e-11,2.68,17.127432940970635
0.587,0.41,5.179474679231223e-11,2.68,17.127444070733887
0.615,0.41,5.179474679231223e-11,2.68,17.127454824293817
0.643,0.41,5.179474679231223e-11,2.68,17.127465535278404
0.389,0.42,5.179474679231223e-11,2.68,17.127372536228105
0.417,0.42,5.179474679231223e-11,2.68,17.127381522087813
0.445,0.42,5.179474679231223e-11,2.68,17.127391060556917
0.474,0.42,5.179474679231223e-11,2.68,17.12740141035421
0.502,0.42,5.179474679231223e-11,2.68,17.127411721004943
0.53,0.42,5.179474679231223e-11,2.68,17.127422252625376
0.558,0.42,5.179474679231223e-11,2.68,17.127432940970635
0.587,0.42,5.179474679231223e-11,2.68,17.127444070733887
0.615,0.42,5.179474679231223e-11,2.68,17.127454824293817
0.643,0.42,5.179474679231223e-11,2.68,17.127465535278404
0.389,0.43,5.179474679231223e-11,2.68,17.12737958346301
0.417,0.43,5.179474679231223e-11,2.68,17.127388871512238
0.445,0.43,5.179474679231223e-11,2.68,17.127398617066444
0.474,0.43,5.179474679231223e-11,2.68,17.1274090836294
0.502,0.43,5.179474679231223e-11,2.68,17.127419433852836
0.53,0.43,5.179474679231223e-11,2.68,17.127429947076827
0.558,0.43,5.179474679231223e-11,2.68,17.127440557995556
0.587,0.43,5.179474679231223e-11,2.68,17.12745159508584
0.615,0.43,5.179474679231223e-11,2.68,17.127462223570646
0.643,0.43,5.179474679231223e-11,2.68,17.12747278442312
0.389,0.44,5.179474679231223e-11,2.68,17.12737958346301
0.417,0.44,5.179474679231223e-11,2.68,17.127388871512238
0.445,0.44,5.179474679231223e-11,2.68,17.127398617066444
0.474,0.44,5.179474679231223e-11,2.68,17.1274090836294
0.502,0.44,5.179474679231223e-11,2.68,17.127419433852836
0.53,0.44,5.179474679231223e-11,2.68,17.127429947076827
0.558,0.44,5.179474679231223e-11,2.68,17.127440557995556
0.587,0.44,5.179474679231223e-11,2.68,17.12745159508584
0.615,0.44,5.179474679231223e-11,2.68,17.127462223570646
0.643,0.44,5.179474679231223e-11,2.68,17.12747278442312
0.389,0.45,5.179474679231223e-11,2.68,17.12737958346301
0.417,0.45,5.179474679231223e-11,2.68,17.127388871512238
0.445,0.45,5.179474679231223e-11,2.68,17.127398617066444
0.474,0.45,5.179474679231223e-11,2.68,17.1274090836294
0.502,0.45,5.179474679231223e-11,2.68,17.127419433852836
0.53,0.45,5.179474679231223e-11,2.68,17.127429947076827
0.558,0.45,5.179474679231223e-11,2.68,17.127440557995556
0.587,0.45,5.179474679231223e-11,2.68,17.12745159508584
0.615,0.45,5.179474679231223e-11,2.68,17.127462223570646
0.643,0.45,5.179474679231223e-11,2.68,17.12747278442312
0.389,0.47,5.179474679231223e-11,2.68,17.12737958346301
0.417,0.47,5.179474679231223e-11,2.68,17.127388871512238
0.445,0.47,5.179474679231223e-11,2.68,17.127398617066444
0.474,0.47,5.179474679231223e-11,2.68,17.1274090836294
0.502,0.47,5.179474679231223e-11,2.68,17.127419433852836
0.53,0.47,5.179474679231223e-11,2.68,17.127429947076827
0.558,0.47,5.179474679231223e-11,2.68,17.127440557995556
0.587,0.47,5.179474679231223e-11,2.68,17.12745159508584
0.615,0.47,5.179474679231223e-11,2.68,17.127462223570646
0.643,0.47,5.179474679231223e-11,2.68,17.12747278442312
0.389,0.48,5.179474679231223e-11,2.68,17.12738990049731
0.417,0.48,5.179474679231223e-11,2.68,17.127399578872847
0.445,0.48,5.179474679231223e-11,2.68,17.127409574084805
0.474,0.48,5.179474679231223e-11,2.68,17.127420169641734
0.502,0.48,5.179474679231223e-11,2.68,17.127430564125483
0.53,0.48,5.179474679231223e-11,2.68,17.127441050609917
0.558,0.48,5.179474679231223e-11,2.68,17.127451584303458
0.587,0.48,5.179474679231223e-11,2.68,17.12746248594791
0.615,0.48,5.179474679231223e-11,2.68,17.127472953790804
0.643,0.48,5.179474679231223e-11,2.68,17.12748332467024
0.389,0.49,5.179474679231223e-11,2.68,17.12738990049731
0.417,0.49,5.179474679231223e-11,2.68,17.127399578872847
0.445,0.49,5.179474679231223e-11,2.68,17.127409574084805
0.474,0.49,5.179474679231223e-11,2.68,17.127420169641734
0.502,0.49,5.179474679231223e-11,2.68,17.127430564125483
0.53,0.49,5.179474679231223e-11,2.68,17.127441050609917
0.558,0.49,5.179474679231223e-11,2.68,17.127451584303458
0.587,0.49,5.179474679231223e-11,2.68,17.12746248594791
0.615,0.49,5.179474679231223e-11,2.68,17.127472953790804
0.643,0.49,5.179474679231223e-11,2.68,17.12748332467024
0.389,0.5,5.179474679231223e-11,2.68,17.12738990049731
0.417,0.5,5.179474679231223e-11,2.68,17.127399578872847
0.445,0.5,5.179474679231223e-11,2.68,17.127409574084805
0.474,0.5,5.179474679231223e-11,2.68,17.127420169641734
0.502,0.5,5.179474679231223e-11,2.68,17.127430564125483
0.53,0.5,5.179474679231223e-11,2.68,17.127441050609917
0.558,0.5,5.179474679231223e-11,2.68,17.127451584303458
0.587,0.5,5.179474679231223e-11,2.68,17.12746248594791
0.615,0.5,5.179474679231223e-11,2.68,17.127472953790804
0.643,0.5,5.179474679231223e-11,2.68,17.12748332467024
0.389,0.05,1.1115715088603759e-7,2.68,16.475697699119806
0.417,0.05,1.1115715088603759e-7,2.68,16.488838704119033
0.445,0.05,1.1115715088603759e-7,2.68,16.510340941788368
0.474,0.05,1.1115715088603759e-7,2.68,16.53479877562545
0.502,0.05,1.1115715088603759e-7,2.68,16.558953111125824
0.53,0.05,1.1115715088603759e-7,2.68,16.583414162187484
0.558,0.05,1.1115715088603759e-7,2.68,16.608036546058486
0.587,0.05,1.1115715088603759e-7,2.68,16.63356724989846
0.615,0.05,1.1115715088603759e-7,2.68,16.65812429401451
0.643,0.05,1.1115715088603759e-7,2.68,16.682486797383362
0.389,0.06,1.1115715088603759e-7,2.68,16.476969301438505
0.417,0.06,1.1115715088603759e-7,2.68,16.490113574158794
0.445,0.06,1.1115715088603759e-7,2.68,16.51097053695917
0.474,0.06,1.1115715088603759e-7,2.68,16.535298380478395
0.502,0.06,1.1115715088603759e-7,2.68,16.5594605876009
0.53,0.06,1.1115715088603759e-7,2.68,16.583931595895955
0.558,0.06,1.1115715088603759e-7,2.68,16.60855934527026
0.587,0.06,1.1115715088603759e-7,2.68,16.634091358239928
0.615,0.06,1.1115715088603759e-7,2.68,16.658646392834868
0.643,0.06,1.1115715088603759e-7,2.68,16.683004305837844
0.389,0.07,1.1115715088603759e-7,2.68,16.478335718344297
0.417,0.07,1.1115715088603759e-7,2.68,16.49152824191951
0.445,0.07,1.1115715088603759e-7,2.68,16.511803391385595
0.474,0.07,1.1115715088603759e-7,2.68,16.535913394805593
0.502,0.07,1.1115715088603759e-7,2.68,16.560065188800074
0.53,0.07,1.1115715088603759e-7,2.68,16.58454646665319
0.558,0.07,1.1115715088603759e-7,2.68,16.609180466772692
0.587,0.07,1.1115715088603759e-7,2.68,16.63471401988481
0.615,0.07,1.1115715088603759e-7,2.68,16.659266646876603
0.643,0.07,1.1115715088603759e-7,2.68,16.68361908332496
0.389,0.08,1.1115715088603759e-7,2.68,16.47977772695524
0.417,0.08,1.1115715088603759e-7,2.68,16.493050610258106
0.445,0.08,1.1115715088603759e-7,2.68,16.512830889948034
0.474,0.08,1.1115715088603759e-7,2.68,16.53666132628665
0.502,0.08,1.1115715088603759e-7,2.68,16.56076943151622
0.53,0.08,1.1115715088603759e-7,2.68,16.585256905370052
0.558,0.08,1.1115715088603759e-7,2.68,16.609897582111877
0.587,0.08,1.1115715088603759e-7,2.68,16.635432853845785
0.615,0.08,1.1115715088603759e-7,2.68,16.659982674007058
0.643,0.08,1.1115715088603759e-7,2.68,16.684328761445503
0.389,0.1,1.1115715088603759e-7,2.68,16.48283196822034
0.417,0.1,1.1115715088603759e-7,2.68,16.49632793244021
0.445,0.1,1.1115715088603759e-7,2.68,16.515375788637485
0.474,0.1,1.1115715088603759e-7,2.68,16.538587224147957
0.502,0.1,1.1115715088603759e-7,2.68,16.562493828401305
0.53,0.1,1.1115715088603759e-7,2.68,16.586954132955814
0.558,0.1,1.1115715088603759e-7,2.68,16.611601848616353
0.587,0.1,1.1115715088603759e-7,2.68,16.63713984738632
0.615,0.1,1.1115715088603759e-7,2.68,16.661682773146
0.643,0.1,1.1115715088603759e-7,2.68,16.68601372656837
