3.01,3.5750023853981127e6,14.679005375265127,10.77701449192789,7.9927442315272215,5.9864744562378975,4.526681803825807,3.454284686886897,3390.412423368547
3.02,3.6165987239536205e6,15.014644196462703,11.014077513028035,8.161830578572019,6.108263358038039,4.615261414963841,3.5193315917652708,3431.026303902983
3.03,3.6586606697521764e6,15.359060771701891,11.257138085955805,8.335051139896658,6.232927694558879,4.705859182321451,3.585808037669356,3472.4001113651057
3.04,3.701193004697514e6,15.712509902232458,11.506365559273467,8.512519383304872,6.360544086971969,4.798527270567788,3.653749828431114,3514.550424450364
3.05,3.7442005497434973e6,16.075254451585703,11.761934474288257,8.69435222458943,6.491191399877061,4.893319338285283,3.723193766756276,3557.4942348275745
3.06,3.787688164989362e6,16.44756553633288,12.024024857888088,8.880669984349687,6.624950841320414,4.990290577193855,3.7941776808940864,3601.2489572486124
3.07,3.831660749700896e6,16.82972289210199,12.292822150187082,9.071596754875316,6.7619059655167,5.089497763635505,3.8667404555407936,3645.832441179036
3.08,3.876123242427687e6,17.22201511097009,12.56851766565547,9.26726027176417,6.902142831796729,5.190999308682834,3.9409220678688173,3691.262984357514
3.09,3.9210806210208703e6,17.62473993920226,12.851308598296978,9.467792169646652,7.0457500223437535,5.294855303338382,4.016763614521498,3737.5593429434957
3.1,3.9665379026850862e6,18.0382046476166,13.141398237814036,9.673328141702143,7.192818736718847,5.4011275788763005,4.094307351662589,3784.7407464849202
3.11,4.012500144048595e6,18.46272626059958,13.438996335420844,9.884007875823123,7.3434429161180095,5.50987975364751,4.17359672693987,3832.8269098954916
3.12,4.058972441143527e6,18.898631984396726,13.744319027043469,10.09997547737609,7.497719248234519,5.621177292934855,4.254676415304328,3881.83804678315
3.13,4.1059599294821946e6,19.34625949935551,14.057589358057964,10.321379340266102,7.655747348760699,5.735087568414133,4.337592361336076,3931.794885198238
3.14,4.1534677840427994e6,19.80595731078961,14.379037308814913,10.548372433031602,7.817629788009592,5.8516799113365865,4.422391811147171,3982.7186794881004
3.15,4.201501219273767e6,20.278085189473998,14.708900050005727,10.781112488330402,7.983472201672112,5.971025683422021,4.509123359203695,4034.631227598368
3.16,4.25006548912766e6,20.763014451630465,15.047422361305708,11.01976194374797,8.1533834333469,6.093198332347079,4.597836985911382,4087.5548849955585
3.17,4.299165886997112e6,21.261128464527346,15.39485656512723,11.264488421616946,8.327475547513579,6.2182734622266445,4.688584099966089,4141.51258024339
3.18,4.348807745746596e6,21.77282299559555,15.751463136670115,11.515464585525725,8.505864039551108,6.346328903367032,4.78141758761565,4196.5278331273985
3.19,4.398996437655048e6,22.29850664056806,16.11751072242911,11.77286849659124,8.688667864519044,6.477444775709203,4.8763918505774955,4252.624768576275
3.2,4.449737374372874e6,22.83860133679191,16.493276487056008,12.036883796782583,8.876009580091374,6.611703572061983,4.973562861238491,4309.82813683036
3.21,4.501036006909105e6,23.393542710553593,16.879046553520386,12.307699690924087,9.068015498183321,6.749190223518402,5.072988206146706,4368.163329366612
3.22,4.552897825518285e6,23.963780677235814,17.275115974907962,12.585511477257056,9.26481571599623,6.889992183394953,5.174727136998947,4427.656397431387
3.23,4.605328359684226e6,24.549779849644153,17.681789446521922,12.870520379330237,9.466544358737893,7.034199508139117,5.278840627324396,4488.334072667389
3.24,4.658333178007521e6,25.15202007525009,18.099381290066663,13.162934018467599,9.673339604578134,7.181904934231484,5.3853914181236595,4550.223783663179
3.25,4.711917888115289e6,25.770997021015237,18.52821595755353,13.462966541721835,9.885343879077556,7.333203975413141,5.494444083034172,4613.353679500033
3.26,4.766088136590501e6,26.407222612685686,18.968628439671782,13.770838704446712,10.102704000815319,7.488194999625915,5.606065078037754,4677.75264773909
3.27,4.820849608804827e6,27.061225747749603,19.420964338422007,14.086778420335044,10.325571250970906,7.646979330431047,5.720322804226777,4743.450336969732
3.28,4.876208028850457e6,27.733552765783205,19.885580666915704,14.411020581579736,10.554101643398322,7.809661339005506,5.837287671485114,4810.477179730812
3.29,4.932169159359239e6,28.424768136773437,20.36284579407849,14.743807685632662,10.788455947425257,7.976348539585084,5.957032154980765,4878.864412738549
3.3,4.988738801366437e6,29.135455108039054,20.85314017184553,15.085389851343562,11.02879995211199,8.147151701333181,6.079630871151471,4948.644104046637
3.31,5.045922794168543e6,29.866216277277346,21.35685663867316,15.43602508997483,11.27530458645015,8.322184939931752,6.205160634767914,5019.8491734418285
3.32,5.103727015098713e6,30.617674427646445,21.87440070246217,15.795979801851116,11.528146060861935,8.501565840708398,6.333700537101478,5092.513420207783
3.33,5.162157379400247e6,31.39047307635824,22.406191359110046,16.16552864880089,11.787506143648853,8.685415561794807,6.465332015706759,5166.671547965547
3.34,5.221219839965335e6,32.185277354730445,22.952661048953253,16.544955330333103,12.053572200652814,8.873858954404172,6.600138926285669,5242.35919008434
3.35,5.280920387154254e6,33.00277470626804,23.514256638189394,16.93455245651617,12.326537535889226,9.067024688947372,6.7382076291573645,5319.6129402640345
3.36,5.341265048563513e6,33.843675658972174,24.091439556332723,17.334622105840417,12.606601472912612,9.265045367592574,6.87962705704987,5398.470376451234
3.37,5.402259888746726e6,34.70871476649113,24.684686429163868,17.74547615226725,12.89396960804361,9.468057670909142,7.0244888109218735,5478.970094504533
3.38,5.46391100901359e6,35.598651292281886,25.294489779584122,18.16743633769134,13.188854054891333,9.676202475645123,7.172887236396879,5561.15173508661
3.39,5.526224547086782e6,36.514270289256395,25.921358156019593,18.600835084675506,13.491473550713273,9.889625004705223,7.324919515763251,5645.056015804164
3.4,5.58920667687033e6,37.45638336558377,26.565817288498422,19.046015299198633,13.80205384745314,10.108474967760824,7.480685763677601,5730.7247647041695
3.41,5.652863608108373e6,38.42582973292565,27.22841009037196,19.503331254920994,14.120827770243737,10.332906704760484,7.640289112409565,5818.200949947533
3.42,5.717201586062048e6,39.423477212130635,27.909697742790378,19.973148641834293,14.448035607277477,10.563079353731204,7.803835824321315,5907.528718916879
3.43,5.782226891208517e6,40.4502231519228,28.610260113708932,20.45584504007603,14.783925280499362,10.79915699059969,7.971435378031109,5998.753428145664
3.44,5.847945838819943e6,41.50699569403509,29.33069633795065,20.95181055184146,15.128752600169722,11.041308815027309,8.143200586731131,6091.921684196228
3.45,5.914364778667407e6,42.59475466034528,30.071625896838313,21.461447762678056,15.482781632689116,11.289709305014004,8.319247700013811,6187.081378905475
3.46,5.981490094560945e6,43.714492919576976,30.83368871170972,21.98517281748684,15.846284809511413,11.54453840222105,8.4996965158305,6284.281727866335
3.47,6.049328203987676e6,44.86723744175882,31.617546605524694,22.52341523402668,16.21954342531062,11.80598169741868,8.684670505787144,6383.573313553249
3.48,6.117885557675217e6,46.05405058958783,32.42388342000178,23.07661890443645,16.602847740803774,12.074230608281601,8.874296921094867,6485.008121621385
3.49,6.187168639118007e6,47.276031485431254,33.2534062668948,23.645242315984056,16.996497441764088,12.34948259680919,9.068706935944542,6588.639589935062
3.5,6.257183964178011e6,48.53431717385741,34.10684621107902,24.229759032339405,17.400801898631357,12.631941347717298,9.26803575845829,6694.5226464906655
3.51,6.32793808051863e6,49.830084268719496,34.984958928913514,24.8306585803592,17.81608046404321,12.921817003709752,9.472422778701427,6802.713759721233
3.52,6.399437567188951e6,51.16455012948599,35.888526133397264,25.448446394071784,18.24266295652929,13.219326366266516,9.682011700657698,6913.27098343488
3.53,6.471689034031312e6,52.53897460881857,36.81835573367556,26.083645155151565,18.680889807712923,13.52469313008433,9.896950683374916,7026.254004545236
3.54,6.54469912117974e6,53.954661455509516,37.77528365587436,26.736794625420313,19.13111268384468,13.838148121748885,10.117392500724845,7141.724197167229
3.55,6.618474498498003e6,55.41295997924313,38.7601740668055,27.408452877422167,19.59369463760266,14.159929527092423,10.343494677026452,7259.744668328901
3.56,6.693021864953498e6,56.915266832925866,39.77392096410995,28.099196602947934,20.06901068827734,14.490283168916582,10.575419668874899,7380.380319151718
3.57,6.768347948091429e6,58.46302754531318,40.81744903613833,28.809621768243456,20.557448149743962,14.829462736563716,10.813335007173915,7503.697892601683
3.58,6.844459503311119e6,60.057738644608875,41.89171460865262,29.54034467587268,21.059407038064112,15.177730087173812,11.057413486548453,7629.766036835805
3.59,6.921363313316261e6,61.7009492181057,42.99770736335827,30.292002005999038,21.57530065720094,15.535355502339316,11.307833331983266,7758.655361023524
3.6,6.99906618736409e6,63.39426318222903,44.13645068158189,31.065252446728948,22.10555582833137,15.902617991027604,11.564778381910504,7890.438496258964
3.61,7.077574960622368e6,65.13934109854482,45.309003920956215,31.86077652626626,22.650613662444858,16.279805591694075,11.828438288510844,8025.190162310071
3.62,7.156896493443997e6,66.9379024020322,46.51646270998127,32.67927825170202,23.210929761319534,16.667215670332027,12.099008695197472,8162.987226447542
3.63,7.237037670592117e6,68.79172765220541,47.7599611290485,33.52148536040643,23.786974993150015,17.065155271097154,12.376691466095002,8303.908779452036
3.64,7.318005400555931e6,70.70266062170168,49.04067259891698,34.388150408954886,24.379235853620745,17.473941414772447,12.661694867872221,8448.03619572135
3.65,7.399806614656504e6,72.67261100737203,50.359811445948125,35.28005185293645,24.98821508574829,17.89390148736756,12.95423381598101,8595.4532143367
3.66,7.482448266352101e6,74.70355650665277,51.71863476132197,36.1979944064027,25.614432325912205,18.32537356395416,13.254530080421068,8746.246006864114
3.67,7.565937330295783e6,76.79754580004487,53.11844320404277,37.14281090890859,26.25842450733005,18.76870680902721,13.562812530506864,8900.503257489816
3.68,7.650280801557155e6,78.95670085989268,54.56058372918677,38.11536222472041,26.920746780854753,19.224261851098724,13.879317379840813,9058.316243377642
3.69,7.735485694687186e6,81.1832200064413,56.0464500264003,39.1165394464509,27.60197280236921,19.692411183454755,14.20428842543785,9219.778912611011
3.7,7.821559042809417e6,83.4793806711078,57.57748553410732,40.147263943127925,28.30269577146512,20.173539598818703,14.537977332484928,9384.98797707568
3.71,7.908507896728723e6,85.84754234494233,59.155184210614564,41.208489235446514,29.023528799045017,20.668044587767657,14.880643872870229,9554.04298995685
3.72,7.9963393238737965e6,88.29014994867757,60.78109316819227,42.30120181345447,29.76510587129726,21.17633683409167,15.232556242976479,9727.046448781126
3.73,8.085060407429662e6,90.80973668265885,62.45681437041674,43.42642224576794,30.528082478411257,21.69884062717095,15.593991317841455,9904.103877753098
3.74,8.174678245182519e6,93.40892790443083,64.1840064633483,44.58520700399445,31.313136367189806,22.235994395184957,15.965234983260128,10085.32393481649
3.75,8.265199948601876e6,96.09044411397896,65.96438765527803,45.77864880067473,32.12096852513147,22.78825116539322,16.346582429153866,10270.818506350168
3.76,8.356632641662347e6,98.85710510376592,67.79973674994388,47.00787923057932,32.95230370348073,23.35607910823206,16.738338478807897,10460.702812750596
3.77,8.448983459811416e6,101.71183334955268,69.69189695331075,48.27406874022275,33.807891702192606,23.939962068879662,17.140817933994175,10655.095519310089
3.78,8.54225954880967e6,104.65765824191332,71.64277665718437,49.57842952865507,34.68850780851045,24.540400116142063,17.554345901725053,10854.118840562016
3.79,8.636468063551228e6,107.69772010878167,73.65435349010049,50.92221583623097,35.594954196160074,25.157910152183955,17.97925818920797,11057.898666466557
3.8,8.731616166948155e6,110.83527435681219,75.72867560031492,52.30672640683566,36.52806049190502,25.793026465732797,18.41590163506757,11266.56466783648
3.81,8.827711028594209e6,114.07369627925104,77.86786527482747,53.733305726960644,37.488685093087064,26.44630142066501,18.86463454722853,11480.250435435299
3.82,8.924759823666254e6,117.41648514506456,80.07412133661134,55.20334561715144,38.47771605026396,27.118306033355772,19.325827056986913,11699.093592332149
3.83,9.022769731486998e6,120.86726967343814,82.34972188413145,56.71828766259662,39.496072158713254,27.809630714601138,19.79986157942367,11923.235939337823
3.84,9.121747934368245e6,124.42981234422373,84.69702811163984,58.27962391974441,40.544704267922555,28.520885910506685,20.28713321736796,12152.82358273477
3.85,9.221701616146859e6,128.10801528397724,87.11848611526632,59.88890037703319,41.62459611080024,29.25270286723655,20.788050224617564,12388.00707983654
3.86,9.322637960907895e6,131.90592510123557,89.61663196190939,61.54771714493227,42.736766011133525,30.005734364232623,21.30303447625381,12628.941587040908
3.87,9.424564151532503e6,135.8277389905429,92.19409304942151,63.25773243317918,43.882267575867466,30.780655494192636,21.832521933300086,12875.787005191769
3.88,9.527487368270544e6,139.87781034742818,94.85359377598031,65.02066290785531,45.062191627750266,31.57816449893432,22.37696318018438,13128.708147895128
3.89,9.631414787328107e6,144.06065489034117,97.59795724203913,66.83828743586895,46.27766698001348,32.39898356241545,22.93682389659137,13387.874888596427
3.9,9.736353579269972e6,148.3809572957721,100.4301107709272,68.71244836427276,47.529862383382614,33.24385975755505,23.51258545932674,13653.462348029587
3.91,9.842310907640513e6,152.84357728458056,103.35308868776464,70.6450544347039,48.81998760001591,34.11356586425952,24.1047454359115,13925.651047577869
3.92,9.949293927228479e6,157.45355727488868,106.37003709854372,72.63808342969003,50.14929518472528,35.00890141178314,24.71381823516869,14204.627110786447
3.93,1.0057309782662984e7,162.21612865461861,109.48421827279431,74.69358403657003,51.51908202871409,35.93069356018962,25.340335650759037,14490.582431680667
3.94,1.0166365606611136e7,167.1367202220144,112.69901435835918,76.81367992059995,52.93069086223383,36.879798203546464,25.984847536035385,14783.71488268701
3.95,1.0276468518276103e7,172.22096501476432,116.01793355262417,79.00057069183798,54.385512346264086,37.857100960828355,26.647922427010723,15084.228506807858
3.96,1.0387625621588591e7,177.47470926984758,119.44461285916846,81.25653711526355,55.88498630648849,38.86351831313301,27.330148225404535,15392.333727030333
3.97,1.0499844003564037e7,182.90402013092984,122.9828257321556,83.58394166669642,57.43060430343811,39.89999872986718,28.032132914398645,15708.247566135158
3.98,1.061313073250972e7,188.51519496937095,126.63648451144272,85.98523428287218,59.023910767640174,40.96752384075349,28.754505254605345,16032.193859153425
3.99,1.0727492856223918e7,194.3147702415851,130.40964880778637,88.4629532668817,60.666505851501626,42.06710970680022,29.497915592100313,16364.403500268794
4.0,1.0842937400239699e7,200.30953097390602,134.30652846214963,91.01973078534051,62.36004670166335,43.19980802644809,30.26303657443525,16705.11466058957
4.01,1.0959471365849452e7,206.5065210637107,138.3314919159664,93.65829492748851,64.10625038210387,44.36670756541544,31.050564051392385,17054.57306193973
4.02,1.1077101728380483e7,212.91305287612116,142.48907047347944,96.38147431817617,65.90689551219165,45.568935409700096,31.861217826207962,17413.032204571136
4.03,1.1195835435073223e7,219.53671902607272,146.78396602524472,99.19220183740758,67.76382507208922,46.807658542446354,32.69574263520488,17780.753663367395
4.04,1.1315679403339453e7,226.3854023265292,151.2210572391981,102.09351806609462,69.6789486047238,48.08408518585676,33.55490896502788,18158.007334731916
4.05,1.1436640518555714e7,233.46728884641212,155.80540620979835,105.08857682564928,71.65424476241617,49.39946649088494,34.43951408624819,18545.071747504302
4.06,1.1558725632238332e7,240.7908786339373,160.5422669464263,108.1806475124682,73.69176420483886,50.755098023845605,35.35038297298763,18942.234339763185
4.07,1.1681941559813412e7,248.36499975945566,165.43709085261432,111.37312230083587,75.79363183772139,52.15232153433742,36.288369368259964,19349.791777710714
4.08,1.1806295078658786e7,256.19882024689736,170.49553748555473,114.66951772336698,77.96205042535767,53.59252663192459,37.254356832933226,19768.050270112624
4.09,1.1931792925884154e7,264.3018628956642,175.72347923496767,118.07348310163019,80.19930260996891,55.07715262052821,38.24925983766697,20197.325893652967
4.1,1.2058441796222856e7,272.68401874183274,181.12701384084542,121.58880200451065,82.50775511136499,56.60769038434855,39.27402494879544,20637.944946813313
4.11,1.2186248339829087e7,281.3555625603151,186.71246909708367,125.21940121308317,84.88986075372961,58.18568430073647,40.32963195966457,21090.244285593246
4.12,1.2315219160011655e7,290.3271681807767,192.48641633139354,128.96935290897832,87.34816303831158,59.812734348903234,41.4170952143786,21554.571716617982
4.13,1.2445360811064241e7,299.6099244877238,198.45567602162572,132.84288335727146,89.88529842647446,61.490498102595964,42.537464787174,22031.28634582205
4.14,1.2576679795829773e7,309.2153529607567,204.62733152174482,136.8443766602446,92.50400108885934,63.22069308472207,43.691827949778656,22520.759012042905
4.15,1.2709182563558662e7,319.1554241548696,211.00873640227744,140.97838252697994,95.20710568247983,65.00509885644826,44.88131041621214,23023.372653762417
4.16,1.2842875507328777e7,329.44257756004043,217.60752778491658,145.24962214976014,97.9975520891616,66.84555961191494,46.10707794342525,23539.522779736897
4.17,1.2977764961893855e7,340.0897388450365,224.43163612962553,149.66299473579,100.87838891195625,68.74398641180179,47.370337676057034,24069.617863819916
4.18,1.3113857201007659e7,351.11034189580107,231.48929767895896,154.2235857715485,103.85277804523487,70.70235998950677,48.6723398582166,24614.07984580614
4.19,1.3251158435211303e7,362.51834730799783,238.78906724478796,158.93667227926022,106.9239990753278,72.7227331948389,50.01437932122019,25173.344566669748
4.2,1.3389674809114324e7,374.32826634590435,246.33982949311022,163.8077334689991,110.09545358550726,74.8072339763054,51.39779728252087,25747.862292391135
4.21,1.3529412399074659e7,386.5551812471621,254.15081501928856,168.8424549413332,113.37067057308998,76.95806810150968,52.823983017644814,26338.0982012166
4.22,1.3670377210477214e7,399.21477085702406,262.23161053241506,174.04674149203814,116.7533104869568,79.17752229084657,54.29437573109275,26944.532925937405
4.23,1.3812575175279448e7,412.32333325343683,270.5921781437889,179.42672070984804,120.2471716667459,81.46796726452244,55.81046644112692,27567.66310094107
4.24,1.3956012149304112e7,425.89781295396557,279.24286493408124,184.98875749412286,123.85619423746597,83.83186103032612,57.37379992650539,28208.001924020304
4.25,1.4100693909648484e7,439.95582622787754,288.1944249513093,190.73945770533078,127.58446744760144,86.2717522798045,58.9859768335504,28866.079765300427
4.26,1.4246626151989616e7,454.51568990910744,297.45802905052597,196.68568375655522,131.43623366847373,88.79028385781673,60.64865572041259,29542.444754814707
4.27,1.4393814487858027e7,469.59644979702523,307.04528886617493,202.8345591804725,135.4158964389148,91.39019652955837,62.36355539260067,30237.663454409783
4.28,1.4542264441968275e7,485.217910946476,316.9682678451774,209.19348449460094,139.52802482621826,94.07433263960128,64.13245705667693,30952.32147443062
4.29,1.4691981449345501e7,501.400669729718,327.239506560088,215.7701436150125,143.77736201367702,96.84564029523257,65.95720690337663,31687.02421343529
4.3,1.4842970852688288e7,518.1661455451621,337.87203579599577,222.57251929216514,148.16883026949256,99.70717722734597,67.83971838547103,32442.397508061345
4.31,1.4995237899356622e7,535.5366169163766,348.87940261395113,229.60890211349482,152.70753991596732,102.66211541503178,69.78197505602724,33219.088442051805
4.32,1.5148787738752546e7,553.5352548410073,360.2756863386387,236.88790503815406,157.3987951603629,105.71374519078694,71.78603300207213,34017.766038105605
4.33,1.5303625419196194e7,572.186163075668,372.07552483071424,244.41847551300853,162.2481032891416,108.86548030745014,73.854023932449,34839.12213400869
4.34,1.5459755885297135e7,591.5144135877033,384.2941341763728,252.20990885917243,167.26118161090375,112.1208623548683,75.98815781233749,35683.872128937925
4.35,1.561718397475351e7,611.5460910139872,396.9473347235307,260.2718638260877,172.44396674002675,115.48356625525462,78.1907261874977,36552.75592238235
4.36,1.5775914415682884e7,632.308330850405,410.0515751805416,268.6143747880327,177.8026228813367,118.95740507396539,80.46410507252033,37446.53872939256
4.37,1.5935951823380323e7,653.8293679858465,423.6239581178713,277.24787088227527,183.34355110577667,122.54633592394174,82.81075849642023,38366.012077549014
4.38,1.6097300697580552e7,676.1385783662547,437.6822690416666,286.18318715885454,189.0733991696257,126.25446525968165,85.23324169979139,39311.99470608735
4.39,1.6259965419205753e7,699.2665314937542,452.24500125928853,295.43158729222625,194.99907074017395,130.08605517553883,87.73420489063675,40285.33361736327
4.4,1.6423950247538226e7,723.2450363332641,467.33139030512956,305.0047739918101,201.1277368895187,134.04552926946917,90.3163968025122,41286.90507370753
4.41,1.6589259316979831e7,748.1071977312292,482.96143831404186,314.9149151428641,207.46684530016066,138.1374793334337,92.9826686590149,42317.61570257626
4.42,1.6755896634125149e7,773.8874672936859,499.155953943452,325.17465392806685,214.0241335053762,142.36667186234544,95.73597813673479,43378.40360249044
4.43,1.6923866074543335e7,800.6217038189897,515.9365766916017,335.79713814313885,220.8076381924792,146.73805515737916,98.57939355176045,44470.23950525642
4.44,1.709317137975381e7,828.3472297682711,533.3258221839776,346.7960306007683,227.82571017938096,151.25676653612223,101.51609825807941,45594.12799852535
4.45,1.7263816154029816e7,857.1028960047443,551.3471072002504,358.1855412756196,235.08702403263783,155.9281398988359,104.54939508835473,46751.108753691165
4.46,1.7435803861287843e7,886.9291443813355,570.024799930615,369.9804386834353,242.60059469125312,160.75771367860034,107.68271120649916,47942.25786919996
4.47,1.7609137821909465e7,917.8680771592838,589.3842467061667,382.19608439579423,250.3757876860436,165.751238933665,110.91960284436448,49168.6891752431
4.48,1.7783821209550288e7,949.9635264026648,609.4518267965103,394.848446245973,258.42233731413313,170.9146880941096,114.26376063605308,50431.555704326
4.49,1.795985704798898e7,983.2611282185585,630.2549817537375,407.9541346290963,266.75035771873206,176.25426361411996,117.71901467604239,51732.051079304096
4.5,1.8137248207852144e7,1017.8083999304414,651.8222745064428,421.530418473567,275.3703625745461,181.77640760755114,121.28934038322171,53071.411123281105
4.51,1.8315997403499313e7,1053.6548192971086,674.1834221714438,435.5952627927108,284.29327727408565,187.48781109279497,124.97886390528232,54450.91533724461
4.52,1.8496107189667508e7,1090.851910360622,697.3693592396316,450.16734826870226,293.5304600913652,193.39542460189185,128.79186855617777,55871.88866007077
4.53,1.8677579958393034e7,1129.4533280205242,721.412274746772,465.26610966529887,303.0937157390489,199.50646807439247,132.7328006050555,57335.70304560338
4.54,1.8860417935586456e7,1169.5149533439737,746.3456793720129,480.9117597650174,312.99531798051237,205.8284425130466,136.80627632443824,58843.779381691085
4.55,1.9044623177986808e7,1211.0949840780684,772.204447890839,497.1253283893754,323.24802483784305,212.36914060500607,141.01708821428318,60397.58917977713
4.56,1.923019756968192e7,1254.2540401354865,799.0248900493332,513.9286913379462,333.8651026312036,219.13665948963575,145.37021269425637,61998.656660745815
4.57,1.941714281908784e7,1299.0552608088508,826.8447992425257,531.3446098877064,344.8603431289893,226.13941220411786,149.87081682386872,63648.56057273705
4.58,1.9605460455431193e7,1345.564421106061,855.7035270865414,549.3967653055959,356.24808900838485,233.38614162566515,154.52426667078566,65348.936451122936
4.59,1.9795151825746235e7,1393.8500365893246,885.6420392767387,568.1097988124963,368.0432532467132,240.88593285449187,159.33613459667734,67101.47858241822
4.6,1.998621809133599e7,1443.9834912287124,916.7029938537132,587.5093521790135,380.26134601744167,248.64822839335102,164.3122083343707,68907.942445877
4.61,2.0178660224779706e7,1496.0391509274789,948.9308052002681,607.6221082426194,392.91849662677987,256.68284159433324,169.45849891631045,70770.14684311194
4.62,2.0372479006388627e7,1550.0945035883142,982.3717260838831,628.4758380494776,406.0314818844706,264.9999731428897,174.7812504963207,72689.97652953009
4.63,2.0567675021218296e7,1606.2302825093786,1017.0739207526028,650.099442106009,419.6177508930025,273.610225706493,180.28694900370897,74669.3845306923
4.64,2.0764248655533154e7,1664.5306194131376,1053.0875509339162,672.5230044974836,433.6954549616029,282.5246217978084,185.98233275024273,76710.39497302739
4.65,2.0962200093819726e7,1725.0831790074262,1090.4648589898227,695.777835138305,448.28347555792277,291.7546197733429,191.8744018982118,78815.1056091355
4.66,2.1161529315272342e7,1787.979325809391,1129.2602581579824,719.8965312805171,463.4014558660171,301.3121331608499,197.9704298997284,80985.69085886473
4.67,2.1362236090805467e7,1853.3142712669498,1169.5304267286367,744.9130211013417,479.06983221308184,311.20954816523835,204.27797387181965,83224.40456678279
4.68,2.1564319979570746e7,1921.1872553179646,1211.3344029263565,770.8626330113669,495.3098674071804,321.45974455831134,210.80488692312338,85533.58326670829
4.69,2.176778032596841e7,1991.7017075632075,1254.7336910788401,797.7821409840609,512.143685955442,332.0761148578456,217.55932953357546,87915.64919551351
4.7,2.1972616256203894e7,2064.9654446312516,1299.79236165472,825.7098420838612,529.5943093542443,343.0725868930645,224.5497828328049,90373.11379651674
4.71,2.2178826675300162e7,2141.090846988823,1346.5771704095932,854.6856040016447,547.685695421232,354.4636448314722,231.78506108653784,92908.58101472698
4.72,2.238641026370042e7,2220.1950733329086,1395.1576642154332,884.750951246759,566.4427757490274,366.26435355075057,239.27432600131542,95524.75105707077
4.73,2.2595365474284235e7,2302.4002547217333,1445.6063141949132,915.9491154057249,585.8914994822685,378.49038169705494,247.02710042459904,98224.42399520833
4.74,2.28056905290213e7,2387.833727385419,1497.9986280997164,948.3251304789782,606.058873185258,391.15802801306677,255.05328376169686,101010.50380334638
4.75,2.3017383415995684e7,2476.6282459650215,1552.4132984829514,981.9258864287133,626.9730094078401,404.2842466215386,263.36316700202576,103886.00229592537
4.76,2.323044188611409e7,2568.922236320214,1608.9323225059916,1016.8002341902733,648.6631692573551,417.8866754798183,271.9674493462116,106854.04346672333
4.77,2.344486345014298e7,2664.8600297780335,1667.6411662523903,1052.9990431200856,671.1598161141551,431.98366409381293,280.87725467723754,109917.86779008049
4.78,2.366064537547394e7,2764.5921377195555,1728.6288929654247,1090.5753162727838,694.494661238679,446.59430429131635,290.10414950851487,113080.83688810913
4.79,2.3877784683178768e7,2868.2755088680115,1791.9883446772953,1129.5842524031168,718.7007230193908,461.73846058467154,299.66016102597087,116346.43822574973
4.8,2.4096278144833617e7,2976.0738276556012,1857.816280002271,1170.083372172444,743.8123759866901,477.43680347858697,309.55779648141646,119718.29013615118
4.81,2.431612227959727e7,3088.157796725275,1926.2135743431868,1212.1325854006807,769.8654160034015,493.7108427149014,319.81006294015947,123200.14694177717
4.82,2.45373133510948e7,3204.705461313935,1997.285368488787,1255.7943289493228,796.8971130988392,510.58296335530645,330.43048825825105,126795.90437141554
4.83,2.4759847364523984e7,3325.902519305918,2071.141288766267,1301.1336399623033,824.946283044908,528.0764621589977,341.4331426800804,130509.60514180353
4.84,2.4983720063598897e7,3451.942674120978,2147.895607817655,1348.2183062668423,854.0533444664253,546.2155867069747,352.8326615531548,134345.4448032897
4.85,2.520892692768878e7,3583.027974842597,2227.6674861924835,1397.1189463871685,884.260397284491,565.0255751832043,364.6442689314502,138307.7778190442
4.86,2.5435463168821294e7,3719.369200369523,2310.581146808889,1447.9091734085653,915.6112846037393,584.5326988350898,376.8838021973609,142401.1238801499
4.87,2.5663323728857566e7,3861.186232350209,2396.766139623918,1500.6656825969562,948.1516785487786,604.7643054512237,389.5677378394104,146630.17452242284
4.88,2.5892503276554298e7,4008.7084736481147,2486.357531423767,1555.468429785178,981.9291474764218,625.7488654825564,402.7132181681176,150999.79995570684
4.89,2.6122996204777874e7,4162.175257045813,2579.4961953693546,1612.4007274862506,1016.9932497803031,647.5160195349079,416.33807945102336,155515.05626164467
4.9,2.6354796627623882e7,4321.836301389969,2676.3290179107385,1671.5494389835726,1053.395607027518,670.0966285077336,430.4608809276984,160181.19278625198
4.91,2.6587898377672076e7,4487.952159285629,2777.0092151804797,1733.0050838881518,1091.1900063604648,693.5228254472926,445.1009355008872,165003.6599656393
4.92,2.6822295003161345e7,4660.794714631078,2881.6965589947986,1796.8620492456732,1130.4324802142316,717.8280700952268,460.2783412760619,169988.11733562767
4.93,2.705797976528632e7,4840.647672804913,2990.5577222543034,1863.2187055603654,1171.181418002566,743.0472054786269,476.01401502478586,175140.44203641269
4.94,2.7294945635424778e7,5027.807103678549,3103.766526184544,1932.1776363709023,1213.497653136472,769.2165172994725,492.3297264964343,180466.73749813417
4.95,2.7533185292475518e7,5222.581978105679,3221.504317099667,2003.8457658481336,1257.4445847420875,796.3737956706722,509.2481348885445,185973.34267976755
4.96,2.777269112013444e7,5425.294760917132,3343.960237254559,2078.3346084381633,1303.088272774354,824.5583998205163,526.7928262030366,191666.8414952885
4.97,2.8013455204272028e7,5636.2819978542275,3471.3316355281613,2155.7604092406546,1350.4975705774657,853.8113254190009,544.9883529782644,197554.07284664933
