3.45,5.914356665790696e6,50.39859733884738,33.54416154792964,22.65077718840665,15.516588953873876,10.781551761700712,6494.141377969015
3.46,5.981481706825957e6,51.73914825685324,34.3989639169613,23.20297338964111,15.878043598062659,11.02133111248643,6599.256891662193
3.47,6.049319531494873e6,53.119778947446676,35.27843675925868,23.77053140246854,16.249176643287957,11.267281463601547,6706.692804739651
3.48,6.117876590170119e6,54.541800588987336,36.183363758332995,24.353924236936013,16.630276869972818,11.519580931458842,6816.5083645485365
3.49,6.18715936595387e6,56.00657057810132,37.1145551700766,24.953641006915237,17.021642356283063,11.778413260636022,6928.76451450796
3.5,6.2571743742807545e6,57.51549415016072,38.07284944958651,25.570186900066783,17.423580992515,12.043968018594722,7043.523950903794
3.51,6.3279281624313025e6,59.070026070969405,39.059113634074635,26.204084196620542,17.836410625879157,12.31644077202146,7160.851169205845
3.52,6.39942730896478e6,60.671672774625875,40.074244775084985,26.855872787258804,18.260459535363704,12.596033324596798,7280.812531305977
3.53,6.471678423306357e6,62.32199394313243,41.119171095818565,27.526110487329866,18.696066798169426,12.882953898488942,7403.476315974619
3.54,6.544688145097911e6,64.02260479656975,42.194852631002355,28.21537430480783,19.143582530419554,13.1774173700625,7528.912781655481
3.55,6.618463143693091e6,65.77517810102859,43.302283169619855,28.92426045049771,19.60336850008687,13.4796455058435,7657.194234335423
3.56,6.693010117587527e6,67.5814461920487,44.44249077331354,29.653385501746673,20.075798315296044,13.789867171650164,7788.395082047919
3.57,6.768335793729412e6,69.44320357691458,45.61653946027268,30.403387069641738,20.561257980200157,14.10831861668791,7922.591914038829
3.58,6.844446927017337e6,71.36230886739182,46.82553061577677,31.174924178622692,21.060146339315,14.435243692045125,8059.863560851755
3.59,6.921350299537259e6,73.34068754462776,48.070603801719685,31.968678758478703,21.572875375134487,14.770894131934323,8200.291168484038
3.6,6.999052719949737e6,75.38033440351128,49.35293905569034,32.78535569761712,22.09987093037868,15.11552983545956,8343.958278286304
3.61,7.077561022815784e6,77.4833160266606,50.67375754880487,33.6256842376822,22.641572942949317,15.469419118840671,8490.950892062534
3.62,7.156882067785803e6,79.65177392675187,52.034323651382614,34.49041874071772,23.198436121014048,15.832839054331153,8641.357565493194
3.63,7.237022738996997e6,81.88792691275017,53.43594655693757,35.38033922570337,23.770930453562144,16.20607573162411,8795.269478862203
3.64,7.317989944181545e6,84.1940744647782,54.87998138287116,36.296253087368825,24.359541602821853,16.589424598236217,8952.780526215207
3.65,7.399790613950486e6,86.5725996623241,56.36783186309546,37.23899519646985,24.964771745090808,16.983190791326397,9113.98740809021
3.66,7.482431700989721e6,89.0259722704486,57.90095115745575,38.20942963650064,25.587139858649238,17.387689446954987,9278.989710484964
3.67,7.565920179131161e6,91.55675250121978,59.48084446226019,39.208450496482705,26.227182565191782,17.803246103008913,9447.890015054085
3.68,7.65026304263758e6,94.16759392021439,61.10907077810356,40.23698269985696,26.885454686700413,18.230197010999795,9620.793981728792
3.69,7.735467305165092e6,96.86124760358335,62.787244492648945,41.295983923617996,27.562529790857923,18.66888955341609,9797.810457683889
3.7,7.8215399989526635e6,99.64056559185121,64.51703846098003,42.386444779538415,28.2590011465964,19.11968262836583,9979.051583114244
3.71,7.908488173856791e6,102.50850481381946,66.30018502811421,43.5093910115918,28.975482086863476,19.58294703591329,10164.632888937525
3.72,7.99631889631658e6,105.46813153065247,68.13847935718401,44.66588421928784,29.71260706486785,20.059065952764772,10354.673425819808
3.73,8.085039248506061e6,108.5226249501049,70.0337812498837,45.857023177451346,30.471032232588836,20.548435306594776,10549.295860978606
3.74,8.174656327139762e6,111.67528235573496,71.98801749541242,47.083945865387555,31.251436223551906,21.051464290979666,10748.626612589485
3.75,8.265177242574029e6,114.9295231477876,74.00318525006682,48.347829844868,32.05452119522542,21.56857580576951,10952.795968503635
3.76,8.356609117649626e6,118.28889388801778,76.08135344209575,49.649894991079165,32.88101332100224,22.10020694675917,11161.938209350938
3.77,8.448959086568996e6,121.75707346971141,78.22466694553134,50.99140407190466,33.731664094527304,22.646809557263545,11376.191757463754
3.78,8.542234293881672e6,125.3378777192518,80.43534839324248,52.37366481575216,34.60725091709954,23.208850686961085,11595.699292640184
3.79,8.63644189314129e6,129.0352656430806,82.71570164843449,53.79803186580317,35.508578220369515,23.786813221822737,11820.607916846011
3.8,8.731589045903983e6,132.85334422719293,85.06811529629941,55.26590763453798,36.43647854101074,24.381196390990407,12051.069287274258
3.81,8.82768292036848e6,136.79637487071997,87.49506478531191,56.77874547536656,37.391813249555106,24.992516386724322,12287.239772202596
3.82,8.92473069017704e6,140.86877935500078,89.99911742428102,58.33805018876164,38.37547409072484,25.62130699820762,12529.280620184234
3.83,9.022739533186262e6,145.07514586090696,92.58293428596778,59.94538107678726,39.38838381655329,26.26812019160495,12777.358103597522
3.84,9.121716630011389e6,149.42023637288182,95.24927513642125,61.602353572651886,40.431497740455384,26.93352686246539,13031.643715720313
3.85,9.221669162889779e6,153.90899253624863,98.00100175419414,63.310641025252984,41.505804765981665,27.618117428163128,13292.314321257067
3.86,9.322604314103464e6,158.54654385366837,100.84108150288539,65.07197802117989,42.612328556053015,28.322502620662913,13559.552356762999
3.87,9.424529264731709e6,163.33821444145215,103.77259275383108,66.88816112735182,43.752129188647956,29.04731419261528,13833.546015549768
3.88,9.527451193147015e6,168.28953108915016,106.79872736826044,68.76105299923493,44.92630398819718,29.793205678219582,14114.489434435543
3.89,9.631377273506435e6,173.40623171820337,109.92279717110479,70.69258353155418,46.13598952460196,30.560853259128844,14402.582920187722
3.9,9.736314674404565e6,178.69427293387392,113.14823701181736,72.68475311669818,47.3823625835469,31.35095649289253,14698.033128823416
3.91,9.842270557122646e6,184.1598401157731,116.47861049692162,74.73963561164389,48.666641980238786,32.16423929976473,15001.053316907884
3.92,9.94925207429727e6,189.8093553016911,119.91761525024586,76.85938004933473,49.99009016248455,33.001450758170485,15311.863543461493
3.93,1.0057266368142975e7,195.64948775356493,123.46908694004676,79.04621534648933,51.354014526810126,33.86336609792025,15630.690914708157
3.94,1.0166320568919018e7,201.68716347545745,127.13700685133816,81.30245134033082,52.759769720953095,34.75078767155841,15957.769835024532
3.95,1.0276421793278696e7,207.9295754324487,130.92550521763476,83.63048380762258,54.208758728072446,35.6645459060788,16293.342236932935
3.96,1.038757714245259e7,214.3841952572901,134.83886943169063,86.03279659776211,55.70243539797425,36.60550046300365,16637.657877809757
3.97,1.0499793700737277e7,221.05878310098348,138.88154869052366,88.51196530492616,57.242305883328704,37.5745411827228,16990.974570785078
3.98,1.0613078533477262e7,227.96140109682716,143.05816099461512,91.07066169064792,58.829930845888285,38.57258936462379,17353.558503431694
3.99,1.07274386855069e7,235.10042410345696,147.37350064217102,93.71165568636896,60.46692772008318,39.600598834563,17725.68450600152
4.0,1.0842881179159895e7,242.48455350752428,151.83254332220056,96.43782162144363,62.15497235667517,40.65955721602071,18107.63635881327
4.01,1.0959413012465518e7,250.12283028502645,156.4404561867706,99.25213982783009,63.895802069727985,41.75048723010857,18499.70712244091
4.02,1.1077041157307638e7,258.0246483814723,161.20260250452574,102.15770291647668,65.6912171167283,42.874447924133165,18902.199430712437
4.03,1.1195772557328723e7,266.1997705450809,166.12455227172566,105.15771898143552,67.54308394993333,44.03253620174528,19315.425874609864
4.04,1.1315614126217091e7,274.6583414861877,171.2120886969908,108.25551621152493,69.45333719569179,45.225888065011326,19739.709302312254
4.05,1.143657274542732e7,283.4109058220344,176.47121736691082,111.4545488328453,71.42398251461266,46.45568028609938,20175.383228259067
4.06,1.1558655262398373e7,292.46842259742186,181.90817621329603,114.75839986822159,73.45709959091772,47.723131818969456,20622.792182244353
4.07,1.168186848831729e7,301.84228368882265,187.52944251451638,118.17078918712582,75.55484435478421,49.02950546645422,21082.29210687423
4.08,1.1806219196081342e7,311.544331319237,193.34174603791286,121.69557586147867,77.71945292960696,50.37610958439637,21554.250782793675
4.09,1.1931714118214825e7,321.5868761079415,199.35207551094413,125.33676639047924,79.95324366044618,51.76429971038624,22039.04821191801
4.1,1.2058359944533363e7,331.98271813604725,205.56769270841804,129.09851888370022,82.25862138881575,53.19548056207002,22537.077110907416
4.11,1.2186163320201509e7,342.74516479177527,211.99614092505303,132.98514948928826,84.63808002122718,54.67110768292306,23048.74330195189
4.12,1.2315130843191558e7,353.8880547914326,218.64525774330374,137.0011398273112,87.09420645815455,56.19268964782737,23574.46624567079
4.13,1.2445269062298618e7,365.4257775925958,225.5231875830579,141.15114121690843,89.62968433407873,57.761789901819675,24114.67948663113
4.14,1.2576584474619461e7,377.3732984310022,232.63839196384873,145.43998490588405,92.24729721817606,59.38002899756218,24669.831181246434
4.15,1.270908352333292e7,389.74618134574655,239.99966630888662,149.87268544437728,94.94993361758783,61.04908678850489,25240.384634964183
4.16,1.2842772595318008e7,402.5606141625588,247.61614905581393,154.45445182211026,97.74058980468874,62.770704640823745,25826.818815992552
4.17,1.2977658018637389e7,415.8334360689856,255.4973405883991,159.19069241224872,100.62237549388713,64.54668801286871,26429.628983622606
4.18,1.3113746060324306e7,429.58216228541545,263.6531139192761,164.0870245825955,103.59851707226588,66.37890866750446,27049.327203091547
4.19,1.3251042923607066e7,443.8250161192044,272.09373312302614,169.14928332093797,106.67236318338674,68.2693075870457,27686.4430432944
4.2,1.3389554745732194e7,458.58095489190896,280.82986831087464,174.38352822532212,109.8473891693933,70.21989735374135,28341.52413958578
4.21,1.3529287595132872e7,473.8697044513019,289.8726115225251,179.79605600758606,113.1272019366117,72.23276520561572,29015.136909822984
4.22,1.3670247469079856e7,489.7117890461766,299.23349735960545,185.39340570130423,116.51554604466507,74.31007581571225,29707.867220562224
4.23,1.3812440290961772e7,506.12856642811533,308.92451649379825,191.18237355267033,120.01630785549304,76.45407434836667,30420.32108996758
4.24,1.3955871907654895e7,523.1422634384074,318.9581406967485,197.17001875864963,123.63352294344102,78.66708974593517,31153.125476856272
4.25,1.4100548086975683e7,540.7760110223617,329.3473366100482,203.36367807620763,127.37138026108639,80.95153778055686,31906.92897765513
4.26,1.4246474514759673e7,559.0538861540005,340.1055922345397,209.77097496097397,131.2342300362705,83.309924843273,32682.402726179873
4.27,1.439365679244726e7,578.0009473669735,351.24693422707577,216.39983163509297,135.22658889893867,85.74485109070484,33480.24111761343
4.28,1.454210043398068e7,597.6432819872966,362.78595303679566,223.25848319446857,139.35314743362312,88.2590146091366,34301.16278022485
4.29,1.4691810863349728e7,618.0080449298295,374.73782656207993,230.3554867968679,143.61877711468975,90.85521491270448,35145.91139143787
4.3,1.484279341151098e7,639.1235085222477,387.11834213759465,237.69974023446642,148.02853695522774,93.53635724252597,36015.256662492146
4.31,1.4995053313723765e7,661.0191076661852,399.94392742532506,245.30048976464303,152.587682546301,96.30545666253347,36909.99530237929
4.32,1.5148595706602644e7,683.7254906688008,413.23167032158574,253.16735112493765,157.3016720631031,99.16564239522417,37830.95199633206
4.33,1.5303425625182388e7,707.2745724565938,426.99935506287017,261.3103188772419,162.17617686525597,102.12016260068799,38778.98052893487
4.34,1.5459548000146521e7,731.6995858013761,441.2654833014071,269.7397867376484,167.21708776567112,105.17238875754904,39754.9647684519
4.35,1.5616967654617744e7,757.0351434179066,456.04931219858497,278.4665616995022,172.43052627364798,108.32582113182,40759.819938145374
4.36,1.577568930151392e7,783.3172906052791,471.3708804034017,287.50188132224906,177.822852203824,111.58409333849814,41794.49364785168
4.37,1.593571754018074e7,810.5835747829577,487.25104493992797,296.85743421865,183.40067462196353,114.950978336302,42859.96726623925
4.38,1.609705685371179e7,838.8731031213082,503.71151548286895,306.54537408386926,189.17086179863145,118.43039349233692,43957.257078781266
4.39,1.6259711605609475e7,868.2266162601192,520.7748878437224,316.57834599230125,195.1405511851739,122.02640681945698,45087.41569250298
4.4,1.6423686036914574e7,898.6865549209286,538.4646879898547,326.969498848137,201.31716217091176,125.7432428605291,46251.53339126159
4.41,1.658898426300308e7,930.2971357490676,556.8054028859057,337.73251538624316,207.708405255037,129.58528903092343,47450.739544766366
4.42,1.6755610270470649e7,963.1044291635261,575.8225324557422,348.8816261328413,214.32229713499368,133.55710244911495,48686.204181448345
4.43,1.692356791409566e7,997.1564368330925,595.5426214017106,360.4316397692387,221.16717007161387,137.66341641053427,49959.13941762466
4.44,1.7092860913474645e7,1032.5031820312677,615.9933155573723,372.3979624413533,228.25168831173883,141.90914819413544,51270.80124092956
4.45,1.726349285013869e7,1069.196789257497,637.2033989050032,384.7966253481273,235.58485884633595,146.29940576948587,52622.4909944875
4.46,1.7435467164001744e7,1107.2915867223344,659.2028507891243,397.64431204766294,243.17604814354675,150.83949649248177,54015.557338805775
4.47,1.760878715051964e7,1146.8441915502917,682.0228924409588,410.958382172624,251.03499555094433,155.53493436471695,55451.39787064718
4.48,1.7783455957105905e7,1187.913621034124,705.6960417323677,424.7569070416258,259.1718293545271,160.39144931219604,56931.46118743986
4.49,1.795947658018005e7,1230.5613888679868,730.2561725737768,439.0586906318369,267.59708382242104,165.41499544688287,58457.24874336585
4.5,1.813685186168851e7,1274.8516215699792,755.7385659465579,453.8833119421448,276.321714179534,170.61176064321586,60030.31695170452
4.51,1.831558448595804e7,1320.8511698459993,782.1799824580387,469.25114590448675,285.35711742073295,175.9881760933465,61652.27933808239
4.52,1.8495676976361934e7,1368.6297292841277,809.6187122713724,485.1834097073073,294.71514688996587,181.55092616542365,63324.808683163625
4.53,1.8677131691968296e7,1418.2599689464823,838.0946578095434,501.70218759951973,304.4081360481872,187.30695934124125,65049.63948058324
4.54,1.885995082437226e7,1469.8176559493313,867.6493870935931,518.8304771578875,314.44891390333265,193.26349839945422,66828.57014176676
4.55,1.9044136394135095e7,1523.381803366748,898.3262229203798,536.5922225132592,324.8508306982801,199.42805282348462,68663.46576178845
4.56,1.9229690247760978e7,1579.034799920727,930.170304541702,555.012357332464,335.62777558820363,205.8084294691276,70556.26043394252
4.57,1.9416614053997274e7,1636.862576395069,963.2286793220463,574.1168491857217,346.7942030956229,212.41274631638706,72508.96028202446
4.58,1.9604909300856434e7,1696.9547453700477,997.5503780685419,593.9327383699278,358.3651545587106,219.24944405607295,74523.64598814672
4.59,1.9794577291905485e7,1759.4047822025939,1033.1865053023926,614.4881937687492,370.35628422019283,226.32730083291918,76602.47600559643
4.6,1.998561914321168e7,1824.3101819291526,1070.1903327434275,635.8125488728969,382.78388575373793,233.65544532702478,78747.68942792609
4.61,2.017803577973385e7,1891.7726504689979,1108.617386241728,657.9363676297556,395.66491738267814,241.24337214279328,80961.6093045213
4.62,2.0371827932117812e7,1961.8982847443572,1148.5255590571905,680.8914805867911,409.0170339917848,249.1009568282287,83246.64594292776
4.63,2.0566996133233756e7,2034.7977725456176,1189.9751973959483,704.711058020289,422.85861176266235,257.23847183448606,85605.30031489264
4.64,2.0763540714813415e7,2110.58659909392,1233.0292311740313,729.4296503543294,437.2087852658014,265.66660364386485,88040.1678172919
4.65,2.0961461804135807e7,2189.38525618046,1277.7532634703643,755.0832646205414,452.0874730545424,274.3964694310602,90553.94180795706
4.66,2.1160759320510395e7,2271.3194780367744,1324.2157147889802,781.7094144556195,467.5154186391626,283.43963642625573,93149.41783493536
4.67,2.1361432972117428e7,2356.520460026606,1372.4879219462541,809.347195493677,483.51421856979726,292.8081393743175,95829.49733685912
4.68,2.1563482252352126e7,2445.1251263030217,1422.6442921935632,838.037349706844,500.1063662586834,302.51450224637193,98597.19234690633
4.69,2.176690643678002e7,2537.2763616089633,1474.762417658286,867.8223371666463,517.3152842737096,312.57175683196954,101455.62944125313
4.7,2.197170457941646e7,2633.1233088501617,1528.923234837631,898.7464170775448,535.1653697192442,322.9934665869045,104408.05485786326
4.71,2.217787550971339e7,2732.8216218560765,1585.2111613539296,930.8557158784023,553.6820326521424,333.79374700682666,107457.83883852392
4.72,2.238541782886874e7,2836.5337882387485,1643.71425662543,964.1983251093458,572.8917418031834,344.98729120999343,110608.48106734132
4.73,2.2594329906760607e7,2944.4294128578426,1704.5243868054379,998.8243678899247,592.8220707850405,356.58939285314807,113863.61556951974
4.74,2.2804609878362928e7,3056.685561280445,1767.7373844261479,1034.7861120918662,613.501743483365,368.61597308132986,117227.01638752739
4.75,2.3016255640575796e7,3173.4870826752012,1833.453244690131,1072.138038706848,634.9606889785681,381.08360662215813,120702.60316640964
4.76,2.3229264848779455e7,3295.026972177272,1901.7762857514867,1110.9369677499528,657.230087004538,394.0095500127396,124294.44705076511
4.77,2.344363491355721e7,3421.5067382954594,1972.8153751935665,1151.2421329933013,680.3424313046763,407.4117711759878,128006.77700895719
4.78,2.365936299737802e7,3553.136786643552,2046.6840971856498,1193.1153172069949,704.3315768242237,421.3089791984573,131843.98601712444
4.79,2.3876446011223365e7,3690.1368358076406,2123.501005394395,1236.6209390708345,729.2328104900242,435.72065757607805,135810.63814336053
4.8,2.409488061140407e7,3832.7363231483187,2203.389803534363,1281.826192834248,755.0829019051741,450.66709568109417,139911.47506131712
4.81,2.431466319608469e7,3981.1748756472407,2286.4796220013163,1328.8011542205631,781.9201807967622,466.16942607419406,144151.42395595566
4.82,2.453578990222859e7,4135.702739784084,2372.905218524164,1377.6189203282736,809.7845930578726,482.24965788213,148535.60442658718
4.83,2.4758256602044456e7,4296.5813104063245,2462.8072749710454,1428.355739560237,838.7177838560019,498.9307183168983,153069.33722345447
4.84,2.498205890002012e7,4464.0835917746645,2556.3326262804435,1481.091149981109,868.7631612842845,516.2364885601406,157758.15167485905
4.85,2.5207192129340485e7,4638.494783310078,2653.6345729864543,1535.9081360736636,899.9659838626683,534.191849323686,162607.79520309847
4.86,2.5433651348953664e7,4820.11278315652,2754.8731474441265,1592.893266075495,932.3734342955938,552.8227201388153,167624.24146839537
4.87,2.5661431340014927e7,5009.248827120773,2860.2154377653515,1652.136876453356,966.034710130832,572.1561086216535,172813.7005813806
4.88,2.5890526602930058e7,5206.228048497655,2969.8359000344067,1713.7332106739698,1001.0011100346796,592.2201542162666,178182.6281821556
4.89,2.6120931353870057e7,5411.390166047641,3083.916690755805,1777.7806308053912,1037.3261267554635,613.0441808226624,183737.73627009505
4.9,2.6352639521749403e7,5625.0901141128215,3202.6480321482277,1844.3817616691301,1075.0655478864935,634.6587460259487,189486.0034267309
4.91,2.658564474483669e7,5847.698777333182,3326.2285530137606,1913.6437279893744,1114.277551045792,657.0956969206774,195434.6862249335
4.92,2.681994036764622e7,6079.603703006899,3454.8657111768243,1985.678308865642,1155.0228202707856,680.3882256584963,201591.33075687973
4.93,2.7055519437644668e7,6321.209884577779,3588.7761469622283,2060.6021984335894,1197.3646444891533,704.5709286681205,207963.78466462242
4.94,2.7292374702056777e7,6572.940564020851,3728.1861625641063,2138.5371761554507,1241.3690495218489,729.6798689950442,214560.21005468105
4.95,2.7530498604647174e7,6835.238071190041,3873.332097035011,2219.6103886339083,1287.1049022016273,755.7526395309037,221389.09628141887
4.96,2.7769883282444324e7,7108.5647235057095,4024.4608603031243,2303.9545425628835,1334.6440573879538,782.828432555691,228459.2743108558
4.97,2.8010520562589e7,7393.403725299573,4181.830338264675,2391.708203472528,1384.0614700221024,810.9481073659201,235779.93034649233
4.98,2.825240195896133e7,7690.260177473467,4345.709981450047,2483.016020119833,1435.4353571515744,840.1542678433833,243360.62178504953
4.99,2.849551866908951e7,7999.662040126022,4516.381248207336,2578.0290358133657,1488.847320064596,870.4913347910932,251211.29175845598
5.0,2.8739861570672218e7,8322.161263736967,4694.138248016982,2676.9049522276696,1544.3825213031766,902.0056322752939,259342.2868078915
5.01,2.8985421218525145e7,8658.334822960842,4879.288232401971,2779.8084508281704,1602.1298194746275,934.7454653107508,267764.37248097727
5.02,2.9232187841002308e7,9008.785977250554,5072.152291787821,2886.911502424881,1662.1819609236281,968.7612154548315,276488.75279706676
5.03,2.9480151336945143e7,9374.14538884781,5273.065905608946,2998.393698310133,1724.635730316932,1004.1054248535107,285527.0871102209
5.04,2.972930127201146e7,9755.072517900242,5482.379690989772,3114.442610361726,1789.592156470887,1040.8329013619252,294891.51139898214
5.05,2.9979626875584636e7,10152.256841896165,5700.460024801896,3235.2541333871163,1857.1566821515423,1079.0008102571896,304594.65666114417
5.06,3.0231117037018903e7,10566.419388598935,5927.689842469083,3361.032899348499,1927.4393835581209,1118.6687890439607,314649.672039975
5.07,3.0483760302462865e7,10998.314077425399,6164.469345456991,3491.992634060639,2000.555162973407,1159.8990483585405,325070.24505615764
5.08,3.073754487102572e7,11448.729392964002,6411.216849190924,3628.35662815883,2076.6239815871177,1202.7564965922988,335870.6265795908
5.09,3.099245859146923e7,11918.489871067753,6668.369589634526,3770.3581127130633,2155.771078673802,1247.308851654178,347065.6532276187
5.1,3.124848895829289e7,12408.45791636085,6936.3846206523685,3918.2407889079054,2238.1272178008257,1293.6267756093134,358670.774206813
5.11,3.1505623108249146e7,12919.535457116575,7215.73973297529,4072.259228306859,2323.82893610963,1341.7839990361333,370702.0762154394
5.12,3.176384781633743e7,13452.665911986542,7506.934403322304,4232.679462869489,2413.018804484929,1391.8574660303143,383176.31221232726
5.13,3.2023149492099192e7,14008.836038103273,7810.490838196308,4399.779416527671,2505.8457102817024,1443.9274728928108,396110.92915664654
5.14,3.2283514175501816e7,14589.07805525444,8126.954979667944,4573.849557132234,2602.4651327250076,1498.0778240865818,409524.0988100667
5.15,3.254492753297164e7,15194.471711157736,8456.897685149912,4755.193366693937,2703.0394620750626,1554.3959869295156,423434.7486298453
5.16,3.280737485313835e7,15826.146575385363,8800.915797887297,4944.128057125367,2807.7382923657688,1612.9732594071522,437862.59477450274
5.17,3.307084104256672e7,16485.28434451128,9159.633472196558,5140.985086968751,2916.7387795548625,1673.9049424286713,452828.1764389903
5.18,3.3335310621321425e7,17173.121323176623,9533.703320334831,5346.11094336901,3030.2259546749183,1737.290520785294,468352.8913113001
5.19,3.360076771835971e7,17890.95098993966,9923.807890750913,5559.867713378474,3148.393122999596,1803.2338543690687,484459.0336033732
5.2,3.386719606686575e7,18640.126688371813,10330.660906781462,5782.633935330372,3271.442201683311,1871.8433739790999,501169.8322875043
5.21,3.413457899926487e7,19422.064474435727,10755.008904619084,6014.805233487105,3399.5841617518417,1943.232292888186,518509.49307017133
5.22,3.440289944227367e7,20238.24604166227,11197.632580559639,6256.795241736723,3533.039394646648,2017.518819282252,536503.2397534096
5.23,3.46721399114825e7,21090.22187741816,11659.34859840857,6509.036312431443,3672.038199646541,2094.82639003886,555177.3604891772
5.24,3.494228250607338e7,21979.614441989797,12141.011059817294,6771.980514169489,3816.8211831594967,2175.2839012602753,574559.2525465457
5.25,3.5213308902902745e7,22908.121668809203,12643.513495127894,7046.1004275315845,3967.639795312414,2259.025966699822,594677.4732935184
5.26,3.5485200350835584e7,23877.520418420114,13167.79047152605,7331.890219357761,4124.756765890957,2346.1931679208233,615561.7886628908
5.27,3.575793766425553e7,24889.670358902113,13714.819782404098,7629.866538017844,4288.446694119642,2436.932339893875,637243.2293237288
5.28,3.603150121695424e7,25946.517720536875,14285.624210096892,7940.5696683021215,4458.996525696796,2531.396842659583,659754.1432034227
5.29,3.630587093499169e7,27050.099593643452,14881.273929844496,8264.564538726254,4636.706200054843,2629.7468766937277,683128.2573239678
5.3,3.658102629007002e7,28202.548014488282,15502.88844585343,8602.44196283659,4821.889173466866,2732.1497782882034,707400.734800079
5.31,3.685694629166131e7,29406.094719405544,16151.639227309623,8954.819771103303,5014.873128445132,2838.7803674074835,732608.2428386621
5.32,3.713360947978577e7,30663.07559707705,16828.75183840995,9322.344146089104,5216.000548406124,2949.8212693282735,758789.014692743
5.33,3.7410993916316524e7,31975.935940166568,17535.508825616947,9705.690891729557,5425.629494334719,3065.463297890067,785982.9243560329
5.34,3.7689077177073255e7,33347.23530358935,18273.252064164546,10105.566871444471,5644.134236994908,3185.9058062545982,814231.5540108928
5.35,3.796783634220509e7,34779.653297934005,19043.385917858566,10522.711428040788,5871.906106557813,3311.3571086854995,843578.2759935973
5.36,3.824724798750083e7,36275.99489779798,19847.379826403507,10957.897935475752,6109.354188843805,3442.0348636082244,874068.3263325187
5.37,3.8527288173741244e7,37839.19682499,20686.77176153326,11411.93538324126,6356.906254283789,3578.1665373381593,905748.8946133578
5.38,3.880793243711752e7,39472.33335549619,21563.171081368157,11885.67005414042,6615.009525185713,3719.9898229462883,938669.2042624507
5.39,3.908915577743321e7,41178.623344839194,22478.262309509817,12379.987287818709,6884.131691170982,3867.7531496914503,972880.611004805
5.4,3.937093264751209e7,42961.43658681708,23433.80828454626,12895.813298612398,7164.7617549826455,4021.716141531645,1.0084366906078823e6
5.41,3.9653236940117516e7,44824.30153842501,24431.654291964285,13434.11713387471,7457.411142413167,4182.150176404196,1.0453933466986672e6
5.42,3.993604197622035e7,46770.91228825083,25473.73153891076,13995.912647724777,7762.614634723866,4349.338888573865,1.0838089067468136e6
5.43,4.02193204904901e7,48805.13704402747,26562.06167237044,14582.260670969568,8080.931582058633,4523.578782344798,1.1237442400902493e6
5.44,4.050304461828183e7,50931.02577353688,27698.760611389836,15194.271158452535,8412.946931132987,4705.179782810083,1.1652628630042705e6
5.45,4.078718587953836e7,53152.81952413343,28886.043488942287,15833.105588684446,8759.272552212813,4894.465909071542,1.208431067878357e6
5.46,4.1071715164343074e7,55474.95880428168,30126.228876061752,16499.979304496665,9120.548371367988,5091.775878358372,1.253318038291126e6
5.47,4.135660271505677e7,57902.09381125626,31421.744189180485,17196.164161957517,9497.443822289793,5297.463844376092,1.2999959903843703e6
5.48,4.164181811026953e7,60439.09362708395,32775.13034302985,17922.99108620871,9890.65909309763,5511.900060200748,1.3485402989439527e6
5.49,4.19273302449781e7,63091.05743804608,34189.047669991494,18681.85299084405,10300.92671557549,5735.471687976459,1.3990296521305852e6
5.5,4.22131073127566e7,65863.32462490624,35666.28104124227,19474.207573191496,10729.01293728495,5968.583526475387,1.4515461896555868e6
5.51,4.249911678376131e7,68761.48706578197,37209.746349814115,20301.580527055576,11175.719462223646,6211.658899015182,1.5061756721518862e6
5.52,4.27853253849242e7,71791.40020718546,38822.49614231853,21165.568604339805,11641.8849598442,6465.140452110857,1.5630076326324872e6
5.53,4.307169907555229e7,74959.19655023943,40507.72672296378,22067.843145885847,12128.386972678387,6729.491129189044,1.6221355619197288e6
5.54,4.335820302533123e7,78271.2977963473,42268.78434134306,23010.15343926115,12636.143574808153,7005.195047357296,1.6836570746855817e6
5.55,4.3644801587265186e7,81734.42962552418,44109.17298059546,23994.33059434731,13166.115463657045,7292.758565250279,1.7476741125022916e6
5.56,4.393145827325955e7,85355.63501855038,46032.5611502349,25022.29123039482,13719.307781525178,7592.71124561634,1.8142931258895413e6
5.57,4.421813572412472e7,89142.29044526862,48042.79042794011,26096.041724996438,14296.772410521648,7905.607026439587,1.8836252967050574e6
5.58,4.450479568248659e7,93102.12047397371,50143.88291030218,27217.68226718675,14899.609971983356,8232.02527780605,1.9557867377669082e6
5.59,4.479139895955515e7,97243.21549677558,52340.0505843539,28389.411510464673,15528.972345403614,8572.57208630323,2.0308987364683978e6
5.6,4.507790540508876e7,101574.04774687364,54635.703493509405,29613.531032845458,16186.064861935607,8927.881415495072,2.1090879737076303e6
5.61,4.5364273870604604e7,106103.49069731438,57035.46002181994,30892.450426638934,16872.149070148313,9298.61651450061,2.1904867907861043e6
5.62,4.565046217609759e7,110840.83661782867,59544.15583737004,32228.692210999805,17588.545141404473,9685.471192396417,2.2752334295659023e6
5.63,4.593642706934643e7,115795.81779234258,62166.85517929674,33624.89739320793,18336.634907331176,10089.171362814244,2.363472324895416e6
5.64,4.622212418905977e7,120978.62575936281,64908.860646616384,35083.83088446043,19117.864496702823,10510.476443722357,2.4553543681314546e6
5.65,4.650750801990791e7,126399.93450216483,67775.72558513437,36608.3875694121,19933.747671622317,10950.18105084898,2.5510372275269968e6
