0.135,0.13,1.0000000000000001e-11,2.68,19.969556097997067
0.142,0.13,1.0000000000000001e-11,2.68,19.969644355312223
0.149,0.13,1.0000000000000001e-11,2.68,19.969766275247366
0.156,0.13,1.0000000000000001e-11,2.68,19.969931483466944
0.163,0.13,1.0000000000000001e-11,2.68,19.970144711794546
0.099,0.14,1.0000000000000001e-11,2.68,19.969266502145192
0.106,0.14,1.0000000000000001e-11,2.68,19.96932410069363
0.113,0.14,1.0000000000000001e-11,2.68,19.969378316390547
0.12,0.14,1.0000000000000001e-11,2.68,19.9694321092703
0.127,0.14,1.0000000000000001e-11,2.68,19.969490709928607
0.135,0.14,1.0000000000000001e-11,2.68,19.96957367710528
0.142,0.14,1.0000000000000001e-11,2.68,19.969671314902484
0.149,0.14,1.0000000000000001e-11,2.68,19.969802704893578
0.156,0.14,1.0000000000000001e-11,2.68,19.969975284500315
0.163,0.14,1.0000000000000001e-11,2.68,19.970192037302656
0.099,0.15,1.0000000000000001e-11,2.68,19.969267806942966
0.106,0.15,1.0000000000000001e-11,2.68,19.969325892944532
0.113,0.15,1.0000000000000001e-11,2.68,19.96938175233658
0.12,0.15,1.0000000000000001e-11,2.68,19.969439005769118
0.127,0.15,1.0000000000000001e-11,2.68,19.969503457835685
0.135,0.15,1.0000000000000001e-11,2.68,19.969596011025722
0.142,0.15,1.0000000000000001e-11,2.68,19.969703506868697
0.149,0.15,1.0000000000000001e-11,2.68,19.969844299483224
0.156,0.15,1.0000000000000001e-11,2.68,19.970023881796735
0.163,0.15,1.0000000000000001e-11,2.68,19.970243820791666
0.099,0.17,1.0000000000000001e-11,2.68,19.969271149638928
0.106,0.17,1.0000000000000001e-11,2.68,19.969331036234518
0.113,0.17,1.0000000000000001e-11,2.68,19.96939121326618
0.12,0.17,1.0000000000000001e-11,2.68,19.969456122033446
0.127,0.17,1.0000000000000001e-11,2.68,19.969531898039133
0.135,0.17,1.0000000000000001e-11,2.68,19.969641003484398
0.142,0.17,1.0000000000000001e-11,2.68,19.96976408728212
0.149,0.17,1.0000000000000001e-11,2.68,19.96991883188089
0.156,0.17,1.0000000000000001e-11,2.68,19.970108274094923
0.163,0.17,1.0000000000000001e-11,2.68,19.970332377001483
0.099,0.18,1.0000000000000001e-11,2.68,19.969274030496933
0.106,0.18,1.0000000000000001e-11,2.68,19.96933563767726
0.113,0.18,1.0000000000000001e-11,2.68,19.96939917408223
0.12,0.18,1.0000000000000001e-11,2.68,19.969469331502268
0.127,0.18,1.0000000000000001e-11,2.68,19.96955212467708
0.135,0.18,1.0000000000000001e-11,2.68,19.96967061933945
0.142,0.18,1.0000000000000001e-11,2.68,19.969801942724583
0.149,0.18,1.0000000000000001e-11,2.68,19.96996367977227
0.156,0.18,1.0000000000000001e-11,2.68,19.97015782691755
0.163,0.18,1.0000000000000001e-11,2.68,19.970383735408678
0.099,0.19,1.0000000000000001e-11,2.68,19.969277360748833
0.106,0.19,1.0000000000000001e-11,2.68,19.969340941520908
0.113,0.19,1.0000000000000001e-11,2.68,19.969407935109558
0.12,0.19,1.0000000000000001e-11,2.68,19.96948311857225
0.127,0.19,1.0000000000000001e-11,2.68,19.96957225881169
0.135,0.19,1.0000000000000001e-11,2.68,19.969698835101084
0.142,0.19,1.0000000000000001e-11,2.68,19.96983697105427
0.149,0.19,1.0000000000000001e-11,2.68,19.970004308828006
0.156,0.19,1.0000000000000001e-11,2.68,19.970202099618003
0.163,0.19,1.0000000000000001e-11,2.68,19.970429284626253
0.099,0.2,1.0000000000000001e-11,2.68,19.969282393042267
0.106,0.2,1.0000000000000001e-11,2.68,19.969348824862386
0.113,0.2,1.0000000000000001e-11,2.68,19.96942038050323
0.12,0.2,1.0000000000000001e-11,2.68,19.969501791408636
0.127,0.2,1.0000000000000001e-11,2.68,19.969598413043222
0.135,0.2,1.0000000000000001e-11,2.68,19.969734109081482
0.142,0.2,1.0000000000000001e-11,2.68,19.969879659435563
0.149,0.2,1.0000000000000001e-11,2.68,19.970052910186027
0.156,0.2,1.0000000000000001e-11,2.68,19.97025440641004
0.163,0.2,1.0000000000000001e-11,2.68,19.97048272579366
0.099,0.21,1.0000000000000001e-11,2.68,19.96928723086715
0.106,0.21,1.0000000000000001e-11,2.68,19.969356239500463
0.113,0.21,1.0000000000000001e-11,2.68,19.969431632061905
0.12,0.21,1.0000000000000001e-11,2.68,19.96951801410755
0.127,0.21,1.0000000000000001e-11,2.68,19.969620363548138
0.135,0.21,1.0000000000000001e-11,2.68,19.969762788465744
0.142,0.21,1.0000000000000001e-11,2.68,19.969913638184085
0.149,0.21,1.0000000000000001e-11,2.68,19.9700909946224
0.156,0.21,1.0000000000000001e-11,2.68,19.970294958431772
0.163,0.21,1.0000000000000001e-11,2.68,19.970523893263515
0.099,0.22,1.0000000000000001e-11,2.68,19.969293867948956
0.106,0.22,1.0000000000000001e-11,2.68,19.969366175845174
0.113,0.22,1.0000000000000001e-11,2.68,19.969446206595602
0.12,0.22,1.0000000000000001e-11,2.68,19.96953834573666
0.127,0.22,1.0000000000000001e-11,2.68,19.96964710342858
0.135,0.22,1.0000000000000001e-11,2.68,19.96979682708519
0.142,0.22,1.0000000000000001e-11,2.68,19.96995326738886
0.149,0.22,1.0000000000000001e-11,2.68,19.970134836558803
0.156,0.22,1.0000000000000001e-11,2.68,19.97034121571837
0.163,0.22,1.0000000000000001e-11,2.68,19.970570579480608
0.099,0.23,1.0000000000000001e-11,2.68,19.96930314324699
0.106,0.23,1.0000000000000001e-11,2.68,19.96937968069466
0.113,0.23,1.0000000000000001e-11,2.68,19.969465328948544
0.12,0.23,1.0000000000000001e-11,2.68,19.96956414338633
0.127,0.23,1.0000000000000001e-11,2.68,19.96968007141767
0.135,0.23,1.0000000000000001e-11,2.68,19.969837699052356
0.142,0.23,1.0000000000000001e-11,2.68,19.97000000847102
0.149,0.23,1.0000000000000001e-11,2.68,19.970185850201613
0.156,0.23,1.0000000000000001e-11,2.68,19.97039451506908
0.163,0.23,1.0000000000000001e-11,2.68,19.97062401677895
0.099,0.25,1.0000000000000001e-11,2.68,19.969325084170695
0.106,0.25,1.0000000000000001e-11,2.68,19.969410318060994
0.113,0.25,1.0000000000000001e-11,2.68,19.96950671326704
0.12,0.25,1.0000000000000001e-11,2.68,19.96961758964762
0.127,0.25,1.0000000000000001e-11,2.68,19.969745868904027
0.135,0.25,1.0000000000000001e-11,2.68,19.969916500578172
0.142,0.25,1.0000000000000001e-11,2.68,19.970088015380743
0.149,0.25,1.0000000000000001e-11,2.68,19.97028015369926
0.156,0.25,1.0000000000000001e-11,2.68,19.970491690283517
0.163,0.25,1.0000000000000001e-11,2.68,19.970720462349526
0.099,0.26,1.0000000000000001e-11,2.68,19.969335670940954
0.106,0.26,1.0000000000000001e-11,2.68,19.96942460749655
0.113,0.26,1.0000000000000001e-11,2.68,19.969525333488416
0.12,0.26,1.0000000000000001e-11,2.68,19.969640853103147
0.127,0.26,1.0000000000000001e-11,2.68,19.96977369940771
0.135,0.26,1.0000000000000001e-11,2.68,19.96994894427349
0.142,0.26,1.0000000000000001e-11,2.68,19.97012356975804
0.149,0.26,1.0000000000000001e-11,2.68,19.97031768070807
0.156,0.26,1.0000000000000001e-11,2.68,19.970529903615713
0.163,0.26,1.0000000000000001e-11,2.68,19.970758038831256
0.099,0.27,1.0000000000000001e-11,2.68,19.969348621565267
0.106,0.27,1.0000000000000001e-11,2.68,19.96944175096785
0.113,0.27,1.0000000000000001e-11,2.68,19.969547240129696
0.12,0.27,1.0000000000000001e-11,2.68,19.96966774077731
0.127,0.27,1.0000000000000001e-11,2.68,19.969805376219973
0.135,0.27,1.0000000000000001e-11,2.68,19.96998533945473
0.142,0.27,1.0000000000000001e-11,2.68,19.970163044888846
0.149,0.27,1.0000000000000001e-11,2.68,19.970358997069567
0.156,0.27,1.0000000000000001e-11,2.68,19.97057168949075
0.163,0.27,1.0000000000000001e-11,2.68,19.97079889965366
0.099,0.28,1.0000000000000001e-11,2.68,19.96936458046294
0.106,0.28,1.0000000000000001e-11,2.68,19.969462452031323
0.113,0.28,1.0000000000000001e-11,2.68,19.969573169845965
0.12,0.28,1.0000000000000001e-11,2.68,19.9696989966222
0.127,0.28,1.0000000000000001e-11,2.68,19.969841627448638
0.135,0.28,1.0000000000000001e-11,2.68,19.970026372564963
0.142,0.28,1.0000000000000001e-11,2.68,19.970207074405018
0.149,0.28,1.0000000000000001e-11,2.68,19.970404671902504
0.156,0.28,1.0000000000000001e-11,2.68,19.970617543775383
0.163,0.28,1.0000000000000001e-11,2.68,19.97084346130677
0.099,0.29,1.0000000000000001e-11,2.68,19.969384403949903
0.106,0.29,1.0000000000000001e-11,2.68,19.96948762704436
0.113,0.29,1.0000000000000001e-11,2.68,19.96960406550306
0.12,0.29,1.0000000000000001e-11,2.68,19.969735558103118
0.127,0.29,1.0000000000000001e-11,2.68,19.969883357317112
0.135,0.29,1.0000000000000001e-11,2.68,19.970072882204096
0.142,0.29,1.0000000000000001e-11,2.68,19.97025642087626
0.149,0.29,1.0000000000000001e-11,2.68,19.9704553790144
0.156,0.29,1.0000000000000001e-11,2.68,19.970668042599975
0.163,0.29,1.0000000000000001e-11,2.68,19.97089219665082
0.099,0.3,1.0000000000000001e-11,2.68,19.969409243060444
0.106,0.3,1.0000000000000001e-11,2.68,19.96951848220545
0.113,0.3,1.0000000000000001e-11,2.68,19.96964114533902
0.12,0.3,1.0000000000000001e-11,2.68,19.969778616114713
0.127,0.3,1.0000000000000001e-11,2.68,19.969931696086384
0.135,0.3,1.0000000000000001e-11,2.68,19.970125897349547
0.142,0.3,1.0000000000000001e-11,2.68,19.970312003990593
0.149,0.3,1.0000000000000001e-11,2.68,19.970511915528114
0.156,0.3,1.0000000000000001e-11,2.68,19.970723852128465
0.163,0.3,1.0000000000000001e-11,2.68,19.970945636628723
0.099,0.32,1.0000000000000001e-11,2.68,19.969440663737895
0.106,0.32,1.0000000000000001e-11,2.68,19.96955662256864
0.113,0.32,1.0000000000000001e-11,2.68,19.96968599828559
0.12,0.32,1.0000000000000001e-11,2.68,19.969829695204986
0.127,0.32,1.0000000000000001e-11,2.68,19.969988064652053
0.135,0.32,1.0000000000000001e-11,2.68,19.970186684300273
0.142,0.32,1.0000000000000001e-11,2.68,19.970374932774554
0.149,0.32,1.0000000000000001e-11,2.68,19.97057522040108
0.156,0.32,1.0000000000000001e-11,2.68,19.97078573457626
0.163,0.32,1.0000000000000001e-11,2.68,19.97100436507362
0.099,0.33,1.0000000000000001e-11,2.68,19.96948082299202
0.106,0.33,1.0000000000000001e-11,2.68,19.969604207246928
0.113,0.33,1.0000000000000001e-11,2.68,19.969740715499057
0.12,0.33,1.0000000000000001e-11,2.68,19.969890760327445
0.127,0.33,1.0000000000000001e-11,2.68,19.970054256635827
0.135,0.33,1.0000000000000001e-11,2.68,19.970256801825904
0.142,0.33,1.0000000000000001e-11,2.68,19.9704465388768
0.149,0.33,1.0000000000000001e-11,2.68,19.970646387751874
0.156,0.33,1.0000000000000001e-11,2.68,19.97085454364538
0.163,0.33,1.0000000000000001e-11,2.68,19.971068998297312
0.099,0.34,1.0000000000000001e-11,2.68,19.96948082299202
0.106,0.34,1.0000000000000001e-11,2.68,19.969604207246928
0.113,0.34,1.0000000000000001e-11,2.68,19.969740715499057
0.12,0.34,1.0000000000000001e-11,2.68,19.969890760327445
0.127,0.34,1.0000000000000001e-11,2.68,19.970054256635827
0.135,0.34,1.0000000000000001e-11,2.68,19.970256801825904
0.142,0.34,1.0000000000000001e-11,2.68,19.9704465388768
0.149,0.34,1.0000000000000001e-11,2.68,19.970646387751874
0.156,0.34,1.0000000000000001e-11,2.68,19.97085454364538
0.163,0.34,1.0000000000000001e-11,2.68,19.971068998297312
0.099,0.35,1.0000000000000001e-11,2.68,19.96953272881115
0.106,0.35,1.0000000000000001e-11,2.68,19.969664170598474
0.113,0.35,1.0000000000000001e-11,2.68,19.96980807054419
0.12,0.35,1.0000000000000001e-11,2.68,19.969964356042986
0.127,0.35,1.0000000000000001e-11,2.68,19.97013253822222
0.135,0.35,1.0000000000000001e-11,2.68,19.970338159285628
0.142,0.35,1.0000000000000001e-11,2.68,19.970528401662214
0.149,0.35,1.0000000000000001e-11,2.68,19.97072666240716
0.156,0.35,1.0000000000000001e-11,2.68,19.970931193935
0.163,0.35,1.0000000000000001e-11,2.68,19.97114013160922
0.099,0.36,1.0000000000000001e-11,2.68,19.96953272881115
0.106,0.36,1.0000000000000001e-11,2.68,19.969664170598474
0.113,0.36,1.0000000000000001e-11,2.68,19.96980807054419
0.12,0.36,1.0000000000000001e-11,2.68,19.969964356042986
0.127,0.36,1.0000000000000001e-11,2.68,19.97013253822222
0.135,0.36,1.0000000000000001e-11,2.68,19.970338159285628
0.142,0.36,1.0000000000000001e-11,2.68,19.970528401662214
0.149,0.36,1.0000000000000001e-11,2.68,19.97072666240716
0.156,0.36,1.0000000000000001e-11,2.68,19.970931193935
0.163,0.36,1.0000000000000001e-11,2.68,19.97114013160922
0.099,0.37,1.0000000000000001e-11,2.68,19.96960062361706
0.106,0.37,1.0000000000000001e-11,2.68,19.96974053428934
0.113,0.37,1.0000000000000001e-11,2.68,19.969891759939394
0.12,0.37,1.0000000000000001e-11,2.68,19.97005377843295
0.127,0.37,1.0000000000000001e-11,2.68,19.97022575624315
0.135,0.37,1.0000000000000001e-11,2.68,19.970433058948935
0.142,0.37,1.0000000000000001e-11,2.68,19.97062233964517
0.149,0.37,1.0000000000000001e-11,2.68,19.97081738654715
0.156,0.37,1.0000000000000001e-11,2.68,19.97101656852509
0.163,0.37,1.0000000000000001e-11,2.68,19.971218212995222
0.099,0.38,1.0000000000000001e-11,2.68,19.96960062361706
0.106,0.38,1.0000000000000001e-11,2.68,19.96974053428934
0.113,0.38,1.0000000000000001e-11,2.68,19.969891759939394
0.12,0.38,1.0000000000000001e-11,2.68,19.97005377843295
0.127,0.38,1.0000000000000001e-11,2.68,19.97022575624315
0.135,0.38,1.0000000000000001e-11,2.68,19.970433058948935
0.142,0.38,1.0000000000000001e-11,2.68,19.97062233964517
0.149,0.38,1.0000000000000001e-11,2.68,19.97081738654715
0.156,0.38,1.0000000000000001e-11,2.68,19.97101656852509
0.163,0.38,1.0000000000000001e-11,2.68,19.971218212995222
0.099,0.4,1.0000000000000001e-11,2.68,19.969690540574646
0.106,0.4,1.0000000000000001e-11,2.68,19.96983883121001
0.113,0.4,1.0000000000000001e-11,2.68,19.96999670068974
0.12,0.4,1.0000000000000001e-11,2.68,19.97016325573425
0.127,0.4,1.0000000000000001e-11,2.68,19.97033741322351
0.135,0.4,1.0000000000000001e-11,2.68,19.970544164906098
0.142,0.4,1.0000000000000001e-11,2.68,19.97073029892706
0.149,0.4,1.0000000000000001e-11,2.68,19.970919818339922
0.156,0.4,1.0000000000000001e-11,2.68,19.971111277362816
0.163,0.4,1.0000000000000001e-11,2.68,19.971303249644727
0.099,0.41,1.0000000000000001e-11,2.68,19.969690540574646
0.106,0.41,1.0000000000000001e-11,2.68,19.96983883121001
0.113,0.41,1.0000000000000001e-11,2.68,19.96999670068974
0.12,0.41,1.0000000000000001e-11,2.68,19.97016325573425
0.127,0.41,1.0000000000000001e-11,2.68,19.97033741322351
0.135,0.41,1.0000000000000001e-11,2.68,19.970544164906098
0.142,0.41,1.0000000000000001e-11,2.68,19.97073029892706
0.149,0.41,1.0000000000000001e-11,2.68,19.970919818339922
0.156,0.41,1.0000000000000001e-11,2.68,19.971111277362816
0.163,0.41,1.0000000000000001e-11,2.68,19.971303249644727
0.099,0.42,1.0000000000000001e-11,2.68,19.969690540574646
0.106,0.42,1.0000000000000001e-11,2.68,19.96983883121001
0.113,0.42,1.0000000000000001e-11,2.68,19.96999670068974
0.12,0.42,1.0000000000000001e-11,2.68,19.97016325573425
0.127,0.42,1.0000000000000001e-11,2.68,19.97033741322351
0.135,0.42,1.0000000000000001e-11,2.68,19.970544164906098
0.142,0.42,1.0000000000000001e-11,2.68,19.97073029892706
0.149,0.42,1.0000000000000001e-11,2.68,19.970919818339922
0.156,0.42,1.0000000000000001e-11,2.68,19.971111277362816
0.163,0.42,1.0000000000000001e-11,2.68,19.971303249644727
0.099,0.43,1.0000000000000001e-11,2.68,19.969811060534166
0.106,0.43,1.0000000000000001e-11,2.68,19.969966613377718
0.113,0.43,1.0000000000000001e-11,2.68,19.97012931040717
0.12,0.43,1.0000000000000001e-11,2.68,19.97029802469187
0.127,0.43,1.0000000000000001e-11,2.68,19.970471564378904
0.135,0.43,1.0000000000000001e-11,2.68,19.97067422364829
0.142,0.43,1.0000000000000001e-11,2.68,19.970853942189216
0.149,0.43,1.0000000000000001e-11,2.68,19.971034608119876
0.156,0.43,1.0000000000000001e-11,2.68,19.971215036905175
0.163,0.43,1.0000000000000001e-11,2.68,19.971394104912513
0.099,0.44,1.0000000000000001e-11,2.68,19.969811060534166
0.106,0.44,1.0000000000000001e-11,2.68,19.969966613377718
0.113,0.44,1.0000000000000001e-11,2.68,19.97012931040717
0.12,0.44,1.0000000000000001e-11,2.68,19.97029802469187
0.127,0.44,1.0000000000000001e-11,2.68,19.970471564378904
0.135,0.44,1.0000000000000001e-11,2.68,19.97067422364829
0.142,0.44,1.0000000000000001e-11,2.68,19.970853942189216
0.149,0.44,1.0000000000000001e-11,2.68,19.971034608119876
0.156,0.44,1.0000000000000001e-11,2.68,19.971215036905175
0.163,0.44,1.0000000000000001e-11,2.68,19.971394104912513
0.099,0.45,1.0000000000000001e-11,2.68,19.969811060534166
0.106,0.45,1.0000000000000001e-11,2.68,19.969966613377718
0.113,0.45,1.0000000000000001e-11,2.68,19.97012931040717
0.12,0.45,1.0000000000000001e-11,2.68,19.97029802469187
0.127,0.45,1.0000000000000001e-11,2.68,19.970471564378904
0.135,0.45,1.0000000000000001e-11,2.68,19.97067422364829
0.142,0.45,1.0000000000000001e-11,2.68,19.970853942189216
0.149,0.45,1.0000000000000001e-11,2.68,19.971034608119876
0.156,0.45,1.0000000000000001e-11,2.68,19.971215036905175
0.163,0.45,1.0000000000000001e-11,2.68,19.971394104912513
0.099,0.47,1.0000000000000001e-11,2.68,19.969811060534166
0.106,0.47,1.0000000000000001e-11,2.68,19.969966613377718
0.113,0.47,1.0000000000000001e-11,2.68,19.97012931040717
0.12,0.47,1.0000000000000001e-11,2.68,19.97029802469187
0.127,0.47,1.0000000000000001e-11,2.68,19.970471564378904
0.135,0.47,1.0000000000000001e-11,2.68,19.97067422364829
0.142,0.47,1.0000000000000001e-11,2.68,19.970853942189216
0.149,0.47,1.0000000000000001e-11,2.68,19.971034608119876
0.156,0.47,1.0000000000000001e-11,2.68,19.971215036905175
0.163,0.47,1.0000000000000001e-11,2.68,19.971394104912513
0.099,0.48,1.0000000000000001e-11,2.68,19.969974106608184
0.106,0.48,1.0000000000000001e-11,2.68,19.97013376722139
0.113,0.48,1.0000000000000001e-11,2.68,19.97029740075086
0.12,0.48,1.0000000000000001e-11,2.68,19.9704638575178
0.127,0.48,1.0000000000000001e-11,2.68,19.970632029281084
0.135,0.48,1.0000000000000001e-11,2.68,19.97082497105159
0.142,0.48,1.0000000000000001e-11,2.68,19.97099333134173
0.149,0.48,1.0000000000000001e-11,2.68,19.97116029026488
0.156,0.48,1.0000000000000001e-11,2.68,19.971324999585953
0.163,0.48,1.0000000000000001e-11,2.68,19.971486689129545
0.099,0.49,1.0000000000000001e-11,2.68,19.969974106608184
0.106,0.49,1.0000000000000001e-11,2.68,19.97013376722139
0.113,0.49,1.0000000000000001e-11,2.68,19.97029740075086
0.12,0.49,1.0000000000000001e-11,2.68,19.9704638575178
0.127,0.49,1.0000000000000001e-11,2.68,19.970632029281084
0.135,0.49,1.0000000000000001e-11,2.68,19.97082497105159
0.142,0.49,1.0000000000000001e-11,2.68,19.97099333134173
0.149,0.49,1.0000000000000001e-11,2.68,19.97116029026488
0.156,0.49,1.0000000000000001e-11,2.68,19.971324999585953
0.163,0.49,1.0000000000000001e-11,2.68,19.971486689129545
0.099,0.5,1.0000000000000001e-11,2.68,19.969974106608184
0.106,0.5,1.0000000000000001e-11,2.68,19.97013376722139
0.113,0.5,1.0000000000000001e-11,2.68,19.97029740075086
0.12,0.5,1.0000000000000001e-11,2.68,19.9704638575178
0.127,0.5,1.0000000000000001e-11,2.68,19.970632029281084
0.135,0.5,1.0000000000000001e-11,2.68,19.97082497105159
0.142,0.5,1.0000000000000001e-11,2.68,19.97099333134173
0.149,0.5,1.0000000000000001e-11,2.68,19.97116029026488
0.156,0.5,1.0000000000000001e-11,2.68,19.971324999585953
0.163,0.5,1.0000000000000001e-11,2.68,19.971486689129545
0.099,0.05,1.1199999999999999e-9,2.68,19.898001256129813
0.106,0.05,1.1199999999999999e-9,2.68,19.902396942546268
0.113,0.05,1.1199999999999999e-9,2.68,19.907499242030163
0.12,0.05,1.1199999999999999e-9,2.68,19.913044266089095
0.127,0.05,1.1199999999999999e-9,2.68,19.91864703837668
0.135,0.05,1.1199999999999999e-9,2.68,19.92490229536776
0.142,0.05,1.1199999999999999e-9,2.68,19.93015061664797
0.149,0.05,1.1199999999999999e-9,2.68,19.93524302137637
0.156,0.05,1.1199999999999999e-9,2.68,19.940554627878985
0.163,0.05,1.1199999999999999e-9,2.68,19.946981224492795
0.099,0.06,1.1199999999999999e-9,2.68,19.898026593751666
0.106,0.06,1.1199999999999999e-9,2.68,19.90249451994419
0.113,0.06,1.1199999999999999e-9,2.68,19.907579798376073
0.12,0.06,1.1199999999999999e-9,2.68,19.913100648432557
0.127,0.06,1.1199999999999999e-9,2.68,19.918691713730272
0.135,0.06,1.1199999999999999e-9,2.68,19.92494015624421
0.142,0.06,1.1199999999999999e-9,2.68,19.930208476626433
0.149,0.06,1.1199999999999999e-9,2.68,19.935394604181813
0.156,0.06,1.1199999999999999e-9,2.68,19.940922475111172
0.163,0.06,1.1199999999999999e-9,2.68,19.947621758880864
0.099,0.07,1.1199999999999999e-9,2.68,19.898061839443248
0.106,0.07,1.1199999999999999e-9,2.68,19.90260016302308
0.113,0.07,1.1199999999999999e-9,2.68,19.907675545571948
0.12,0.07,1.1199999999999999e-9,2.68,19.913169100615406
0.127,0.07,1.1199999999999999e-9,2.68,19.91874587570093
0.135,0.07,1.1199999999999999e-9,2.68,19.924992925917003
0.142,0.07,1.1199999999999999e-9,2.68,19.93030058560515
0.149,0.07,1.1199999999999999e-9,2.68,19.935612320443973
0.156,0.07,1.1199999999999999e-9,2.68,19.94136857101015
0.163,0.07,1.1199999999999999e-9,2.68,19.948320920537217
0.099,0.08,1.1199999999999999e-9,2.68,19.89810655931031
0.106,0.08,1.1199999999999999e-9,2.68,19.902712610164553
0.113,0.08,1.1199999999999999e-9,2.68,19.907784566497547
0.12,0.08,1.1199999999999999e-9,2.68,19.913250076735665
0.127,0.08,1.1199999999999999e-9,2.68,19.918811696506175
0.135,0.08,1.1199999999999999e-9,2.68,19.925067668669257
0.142,0.08,1.1199999999999999e-9,2.68,19.930437014361747
