0.115,0.43,1.0000000000000001e-11,112.0,14.568405548979012
0.082,0.44,1.0000000000000001e-11,112.0,14.560540397540516
0.086,0.44,1.0000000000000001e-11,112.0,14.561305406761022
0.089,0.44,1.0000000000000001e-11,112.0,14.561916261731579
0.093,0.44,1.0000000000000001e-11,112.0,14.562778699166994
0.097,0.44,1.0000000000000001e-11,112.0,14.563694033558665
0.1,0.44,1.0000000000000001e-11,112.0,14.5644138977694
0.104,0.44,1.0000000000000001e-11,112.0,14.56541631817722
0.108,0.44,1.0000000000000001e-11,112.0,14.56646523148953
0.111,0.44,1.0000000000000001e-11,112.0,14.567280988995229
0.115,0.44,1.0000000000000001e-11,112.0,14.568405548979012
0.082,0.45,1.0000000000000001e-11,112.0,14.560540397540516
0.086,0.45,1.0000000000000001e-11,112.0,14.561305406761022
0.089,0.45,1.0000000000000001e-11,112.0,14.561916261731579
0.093,0.45,1.0000000000000001e-11,112.0,14.562778699166994
0.097,0.45,1.0000000000000001e-11,112.0,14.563694033558665
0.1,0.45,1.0000000000000001e-11,112.0,14.5644138977694
0.104,0.45,1.0000000000000001e-11,112.0,14.56541631817722
0.108,0.45,1.0000000000000001e-11,112.0,14.56646523148953
0.111,0.45,1.0000000000000001e-11,112.0,14.567280988995229
0.115,0.45,1.0000000000000001e-11,112.0,14.568405548979012
0.082,0.47,1.0000000000000001e-11,112.0,14.560540397540516
0.086,0.47,1.0000000000000001e-11,112.0,14.561305406761022
0.089,0.47,1.0000000000000001e-11,112.0,14.561916261731579
0.093,0.47,1.0000000000000001e-11,112.0,14.562778699166994
0.097,0.47,1.0000000000000001e-11,112.0,14.563694033558665
0.1,0.47,1.0000000000000001e-11,112.0,14.5644138977694
0.104,0.47,1.0000000000000001e-11,112.0,14.56541631817722
0.108,0.47,1.0000000000000001e-11,112.0,14.56646523148953
0.111,0.47,1.0000000000000001e-11,112.0,14.567280988995229
0.115,0.47,1.0000000000000001e-11,112.0,14.568405548979012
0.082,0.48,1.0000000000000001e-11,112.0,14.560739748339145
0.086,0.48,1.0000000000000001e-11,112.0,14.561353492506619
0.089,0.48,1.0000000000000001e-11,112.0,14.561831971630536
0.093,0.48,1.0000000000000001e-11,112.0,14.562493423665059
0.097,0.48,1.0000000000000001e-11,112.0,14.563181108944688
0.1,0.48,1.0000000000000001e-11,112.0,14.563713860505736
0.104,0.48,1.0000000000000001e-11,112.0,14.564446788155424
0.108,0.48,1.0000000000000001e-11,112.0,14.56520575476463
0.111,0.48,1.0000000000000001e-11,112.0,14.565792385074733
0.115,0.48,1.0000000000000001e-11,112.0,14.566598430061127
0.082,0.49,1.0000000000000001e-11,112.0,14.560739748339145
0.086,0.49,1.0000000000000001e-11,112.0,14.561353492506619
0.089,0.49,1.0000000000000001e-11,112.0,14.561831971630536
0.093,0.49,1.0000000000000001e-11,112.0,14.562493423665059
0.097,0.49,1.0000000000000001e-11,112.0,14.563181108944688
0.1,0.49,1.0000000000000001e-11,112.0,14.563713860505736
0.104,0.49,1.0000000000000001e-11,112.0,14.564446788155424
0.108,0.49,1.0000000000000001e-11,112.0,14.56520575476463
0.111,0.49,1.0000000000000001e-11,112.0,14.565792385074733
0.115,0.49,1.0000000000000001e-11,112.0,14.566598430061127
0.082,0.5,1.0000000000000001e-11,112.0,14.560739748339145
0.086,0.5,1.0000000000000001e-11,112.0,14.561353492506619
0.089,0.5,1.0000000000000001e-11,112.0,14.561831971630536
0.093,0.5,1.0000000000000001e-11,112.0,14.562493423665059
0.097,0.5,1.0000000000000001e-11,112.0,14.563181108944688
0.1,0.5,1.0000000000000001e-11,112.0,14.563713860505736
0.104,0.5,1.0000000000000001e-11,112.0,14.564446788155424
0.108,0.5,1.0000000000000001e-11,112.0,14.56520575476463
0.111,0.5,1.0000000000000001e-11,112.0,14.565792385074733
0.115,0.5,1.0000000000000001e-11,112.0,14.566598430061127
0.082,0.05,1.1199999999999999e-9,112.0,18.286045674807472
0.086,0.05,1.1199999999999999e-9,112.0,18.324512764527917
0.089,0.05,1.1199999999999999e-9,112.0,18.41908800346605
0.093,0.05,1.1199999999999999e-9,112.0,18.67079123375523
0.097,0.05,1.1199999999999999e-9,112.0,18.96121149194358
0.1,0.05,1.1199999999999999e-9,112.0,19.18086920119343
0.104,0.05,1.1199999999999999e-9,112.0,23.545153687815876
0.108,0.05,1.1199999999999999e-9,112.0,20.00996248176082
0.111,0.05,1.1199999999999999e-9,112.0,20.735815046561775
0.115,0.05,1.1199999999999999e-9,112.0,22.082206655829083
0.082,0.06,1.1199999999999999e-9,112.0,18.28648317323252
0.086,0.06,1.1199999999999999e-9,112.0,18.325763942708093
0.089,0.06,1.1199999999999999e-9,112.0,18.421632759469578
0.093,0.06,1.1199999999999999e-9,112.0,18.673698879463707
0.097,0.06,1.1199999999999999e-9,112.0,18.96456789191569
0.1,0.06,1.1199999999999999e-9,112.0,19.20156696208157
0.104,0.06,1.1199999999999999e-9,112.0,24.01602475164711
0.108,0.06,1.1199999999999999e-9,112.0,20.02123175988093
0.111,0.06,1.1199999999999999e-9,112.0,20.782427643561995
0.115,0.06,1.1199999999999999e-9,112.0,22.132738526196686
0.082,0.07,1.1199999999999999e-9,112.0,18.287041306999164
0.086,0.07,1.1199999999999999e-9,112.0,18.32737298492942
0.089,0.07,1.1199999999999999e-9,112.0,18.42484714827645
0.093,0.07,1.1199999999999999e-9,112.0,18.677453025573904
0.097,0.07,1.1199999999999999e-9,112.0,18.96875651021859
0.1,0.07,1.1199999999999999e-9,112.0,19.27986048886141
0.104,0.07,1.1199999999999999e-9,112.0,23.82832641213372
0.108,0.07,1.1199999999999999e-9,112.0,20.048843250074967
0.111,0.07,1.1199999999999999e-9,112.0,20.840634065049333
0.115,0.07,1.1199999999999999e-9,112.0,22.192088159722086
0.082,0.08,1.1199999999999999e-9,112.0,18.28774098077003
0.086,0.08,1.1199999999999999e-9,112.0,18.32941798505128
0.089,0.08,1.1199999999999999e-9,112.0,18.42884502988973
0.093,0.08,1.1199999999999999e-9,112.0,18.68213274218081
0.097,0.08,1.1199999999999999e-9,112.0,18.973992155857538
0.1,0.08,1.1199999999999999e-9,112.0,19.555641916184
0.104,0.08,1.1199999999999999e-9,112.0,23.002801554653317
