0.113,0.22,1.1199999999999999e-9,113.49,14.518772245920408
0.117,0.22,1.1199999999999999e-9,113.49,16.03867327099304
0.12,0.22,1.1199999999999999e-9,113.49,18.650008681312528
0.124,0.22,1.1199999999999999e-9,113.49,17.12350989441365
0.127,0.22,1.1199999999999999e-9,113.49,14.931928040773064
0.131,0.22,1.1199999999999999e-9,113.49,16.13379019896999
0.099,0.23,1.1199999999999999e-9,113.49,14.938135067861289
0.103,0.23,1.1199999999999999e-9,113.49,16.295054816695263
0.106,0.23,1.1199999999999999e-9,113.49,16.198145070653524
0.11,0.23,1.1199999999999999e-9,113.49,16.567760811574175
0.113,0.23,1.1199999999999999e-9,113.49,14.667343397051395
0.117,0.23,1.1199999999999999e-9,113.49,17.33546201220169
0.12,0.23,1.1199999999999999e-9,113.49,18.153544759602216
0.124,0.23,1.1199999999999999e-9,113.49,17.281215381145525
0.127,0.23,1.1199999999999999e-9,113.49,15.278059348957374
0.131,0.23,1.1199999999999999e-9,113.49,16.45415430965547
0.099,0.25,1.1199999999999999e-9,113.49,15.676981720285374
0.103,0.25,1.1199999999999999e-9,113.49,16.397054016933904
0.106,0.25,1.1199999999999999e-9,113.49,15.793015661344809
0.11,0.25,1.1199999999999999e-9,113.49,14.709116291746053
0.113,0.25,1.1199999999999999e-9,113.49,16.299008866136173
0.117,0.25,1.1199999999999999e-9,113.49,18.835100128603692
0.12,0.25,1.1199999999999999e-9,113.49,16.390887357246235
0.124,0.25,1.1199999999999999e-9,113.49,15.446960583137052
0.127,0.25,1.1199999999999999e-9,113.49,18.12920473507861
0.131,0.25,1.1199999999999999e-9,113.49,17.26809851074122
0.099,0.26,1.1199999999999999e-9,113.49,15.951099196331608
0.103,0.26,1.1199999999999999e-9,113.49,16.325420719540382
0.106,0.26,1.1199999999999999e-9,113.49,15.610573786067988
0.11,0.26,1.1199999999999999e-9,113.49,14.606551479413458
0.113,0.26,1.1199999999999999e-9,113.49,16.323446881203434
0.117,0.26,1.1199999999999999e-9,113.49,19.540303424752878
0.12,0.26,1.1199999999999999e-9,113.49,15.839455587369336
0.124,0.26,1.1199999999999999e-9,113.49,15.360055376648049
0.127,0.26,1.1199999999999999e-9,113.49,18.214903454884563
0.131,0.26,1.1199999999999999e-9,113.49,17.64526812136816
0.099,0.27,1.1199999999999999e-9,113.49,16.201271177048447
0.103,0.27,1.1199999999999999e-9,113.49,16.193960335872383
0.106,0.27,1.1199999999999999e-9,113.49,15.409157522803607
0.11,0.27,1.1199999999999999e-9,113.49,14.638843288731433
0.113,0.27,1.1199999999999999e-9,113.49,17.15543461915409
0.117,0.27,1.1199999999999999e-9,113.49,19.267575224590196
0.12,0.27,1.1199999999999999e-9,113.49,15.843450287364448
0.124,0.27,1.1199999999999999e-9,113.49,18.94612000376448
0.127,0.27,1.1199999999999999e-9,113.49,17.70436769639079
0.131,0.27,1.1199999999999999e-9,113.49,18.592136158238457
0.099,0.28,1.1199999999999999e-9,113.49,16.38685133662517
0.103,0.28,1.1199999999999999e-9,113.49,16.005225154521234
0.106,0.28,1.1199999999999999e-9,113.49,15.195056797637632
0.11,0.28,1.1199999999999999e-9,113.49,15.14391080736723
0.113,0.28,1.1199999999999999e-9,113.49,18.172936458627454
0.117,0.28,1.1199999999999999e-9,113.49,17.370777433895082
0.12,0.28,1.1199999999999999e-9,113.49,16.76432732935655
0.124,0.28,1.1199999999999999e-9,113.49,15.986703032159394
0.127,0.28,1.1199999999999999e-9,113.49,17.413576843568563
0.131,0.28,1.1199999999999999e-9,113.49,20.22715580203342
0.099,0.29,1.1199999999999999e-9,113.49,16.46288359469754
0.103,0.29,1.1199999999999999e-9,113.49,15.766273704583666
0.106,0.29,1.1199999999999999e-9,113.49,14.981471755801707
0.11,0.29,1.1199999999999999e-9,113.49,16.381272703424685
0.113,0.29,1.1199999999999999e-9,113.49,18.695160907021112
0.117,0.29,1.1199999999999999e-9,113.49,16.016368644133443
0.12,0.29,1.1199999999999999e-9,113.49,16.458615702809595
0.124,0.29,1.1199999999999999e-9,113.49,17.088117564643348
0.127,0.29,1.1199999999999999e-9,113.49,21.814927062333275
0.131,0.29,1.1199999999999999e-9,113.49,20.893679806168468
0.099,0.3,1.1199999999999999e-9,113.49,16.39597358656396
0.103,0.3,1.1199999999999999e-9,113.49,15.48944553138408
0.106,0.3,1.1199999999999999e-9,113.49,14.862394449838757
0.11,0.3,1.1199999999999999e-9,113.49,17.892745095722002
0.113,0.3,1.1199999999999999e-9,113.49,18.206706035478028
0.117,0.3,1.1199999999999999e-9,113.49,15.532806373171718
0.12,0.3,1.1199999999999999e-9,113.49,15.833008327494465
0.124,0.3,1.1199999999999999e-9,113.49,18.739601311773256
0.127,0.3,1.1199999999999999e-9,113.49,18.609259852570197
0.131,0.3,1.1199999999999999e-9,113.49,20.301719547635432
0.099,0.32,1.1199999999999999e-9,113.49,16.181758923077403
0.103,0.32,1.1199999999999999e-9,113.49,15.200505507479438
0.106,0.32,1.1199999999999999e-9,113.49,15.57497333937556
0.11,0.32,1.1199999999999999e-9,113.49,18.812686599634883
0.113,0.32,1.1199999999999999e-9,113.49,16.978720497135058
0.117,0.32,1.1199999999999999e-9,113.49,15.580531012524698
0.12,0.32,1.1199999999999999e-9,113.49,16.37470606610499
0.124,0.32,1.1199999999999999e-9,113.49,18.31656488690287
0.127,0.32,1.1199999999999999e-9,113.49,20.417716478166696
0.131,0.32,1.1199999999999999e-9,113.49,20.755769032970996
0.099,0.33,1.1199999999999999e-9,113.49,15.85155777404454
0.103,0.33,1.1199999999999999e-9,113.49,15.183007381615834
0.106,0.33,1.1199999999999999e-9,113.49,17.642895517956134
0.11,0.33,1.1199999999999999e-9,113.49,18.066078343137008
0.113,0.33,1.1199999999999999e-9,113.49,16.07433972779233
0.117,0.33,1.1199999999999999e-9,113.49,16.220926595895325
0.12,0.33,1.1199999999999999e-9,113.49,17.29050701554062
0.124,0.33,1.1199999999999999e-9,113.49,18.691125842451157
0.127,0.33,1.1199999999999999e-9,113.49,19.94432830062256
0.131,0.33,1.1199999999999999e-9,113.49,22.40520437467209
0.099,0.34,1.1199999999999999e-9,113.49,15.85155777404454
0.103,0.34,1.1199999999999999e-9,113.49,15.183007381615834
0.106,0.34,1.1199999999999999e-9,113.49,17.642895517956134
0.11,0.34,1.1199999999999999e-9,113.49,18.066078343137008
0.113,0.34,1.1199999999999999e-9,113.49,16.07433972779233
0.117,0.34,1.1199999999999999e-9,113.49,16.220926595895325
0.12,0.34,1.1199999999999999e-9,113.49,17.29050701554062
0.124,0.34,1.1199999999999999e-9,113.49,18.691125842451157
0.127,0.34,1.1199999999999999e-9,113.49,19.94432830062256
0.131,0.34,1.1199999999999999e-9,113.49,22.40520437467209
0.099,0.35,1.1199999999999999e-9,113.49,15.480417219093983
0.103,0.35,1.1199999999999999e-9,113.49,17.150555717399314
0.106,0.35,1.1199999999999999e-9,113.49,19.080163608647236
0.11,0.35,1.1199999999999999e-9,113.49,16.672607333482826
0.113,0.35,1.1199999999999999e-9,113.49,16.118775269234604
0.117,0.35,1.1199999999999999e-9,113.49,17.35281135588731
0.12,0.35,1.1199999999999999e-9,113.49,18.479064035210516
0.124,0.35,1.1199999999999999e-9,113.49,19.816425317599236
0.127,0.35,1.1199999999999999e-9,113.49,20.78940315899286
0.131,0.35,1.1199999999999999e-9,113.49,22.293325699325568
0.099,0.36,1.1199999999999999e-9,113.49,15.480417219093983
0.103,0.36,1.1199999999999999e-9,113.49,17.150555717399314
0.106,0.36,1.1199999999999999e-9,113.49,19.080163608647236
0.11,0.36,1.1199999999999999e-9,113.49,16.672607333482826
0.113,0.36,1.1199999999999999e-9,113.49,16.118775269234604
0.117,0.36,1.1199999999999999e-9,113.49,17.35281135588731
0.12,0.36,1.1199999999999999e-9,113.49,18.479064035210516
0.124,0.36,1.1199999999999999e-9,113.49,19.816425317599236
0.127,0.36,1.1199999999999999e-9,113.49,20.78940315899286
0.131,0.36,1.1199999999999999e-9,113.49,22.293325699325568
0.099,0.37,1.1199999999999999e-9,113.49,16.37384335233976
0.103,0.37,1.1199999999999999e-9,113.49,19.343610366281556
0.106,0.37,1.1199999999999999e-9,113.49,17.7763784450115
0.11,0.37,1.1199999999999999e-9,113.49,16.564043728807125
0.113,0.37,1.1199999999999999e-9,113.49,17.38946035842482
0.117,0.37,1.1199999999999999e-9,113.49,18.94507518064286
0.12,0.37,1.1199999999999999e-9,113.49,20.06281435267072
0.124,0.37,1.1199999999999999e-9,113.49,21.513400452221042
0.127,0.37,1.1199999999999999e-9,113.49,22.454993614457685
0.131,0.37,1.1199999999999999e-9,113.49,22.88637017091972
0.099,0.38,1.1199999999999999e-9,113.49,16.37384335233976
0.103,0.38,1.1199999999999999e-9,113.49,19.343610366281556
0.106,0.38,1.1199999999999999e-9,113.49,17.7763784450115
0.11,0.38,1.1199999999999999e-9,113.49,16.564043728807125
0.113,0.38,1.1199999999999999e-9,113.49,17.38946035842482
0.117,0.38,1.1199999999999999e-9,113.49,18.94507518064286
0.12,0.38,1.1199999999999999e-9,113.49,20.06281435267072
0.124,0.38,1.1199999999999999e-9,113.49,21.513400452221042
0.127,0.38,1.1199999999999999e-9,113.49,22.454993614457685
0.131,0.38,1.1199999999999999e-9,113.49,22.88637017091972
0.099,0.4,1.1199999999999999e-9,113.49,19.737377676834466
0.103,0.4,1.1199999999999999e-9,113.49,18.034956098916744
0.106,0.4,1.1199999999999999e-9,113.49,17.27753113271889
0.11,0.4,1.1199999999999999e-9,113.49,18.380182063175425
0.113,0.4,1.1199999999999999e-9,113.49,19.626232853081202
0.117,0.4,1.1199999999999999e-9,113.49,21.321072987072668
0.12,0.4,1.1199999999999999e-9,113.49,22.52848188371324
0.124,0.4,1.1199999999999999e-9,113.49,23.60610685972309
0.127,0.4,1.1199999999999999e-9,113.49,23.654954128965766
0.131,0.4,1.1199999999999999e-9,113.49,23.40643481262802
0.099,0.41,1.1199999999999999e-9,113.49,19.737377676834466
0.103,0.41,1.1199999999999999e-9,113.49,18.034956098916744
0.106,0.41,1.1199999999999999e-9,113.49,17.27753113271889
0.11,0.41,1.1199999999999999e-9,113.49,18.380182063175425
0.113,0.41,1.1199999999999999e-9,113.49,19.626232853081202
0.117,0.41,1.1199999999999999e-9,113.49,21.321072987072668
0.12,0.41,1.1199999999999999e-9,113.49,22.52848188371324
0.124,0.41,1.1199999999999999e-9,113.49,23.60610685972309
0.127,0.41,1.1199999999999999e-9,113.49,23.654954128965766
0.131,0.41,1.1199999999999999e-9,113.49,23.40643481262802
0.099,0.42,1.1199999999999999e-9,113.49,19.737377676834466
0.103,0.42,1.1199999999999999e-9,113.49,18.034956098916744
0.106,0.42,1.1199999999999999e-9,113.49,17.27753113271889
0.11,0.42,1.1199999999999999e-9,113.49,18.380182063175425
0.113,0.42,1.1199999999999999e-9,113.49,19.626232853081202
0.117,0.42,1.1199999999999999e-9,113.49,21.321072987072668
0.12,0.42,1.1199999999999999e-9,113.49,22.52848188371324
0.124,0.42,1.1199999999999999e-9,113.49,23.60610685972309
0.127,0.42,1.1199999999999999e-9,113.49,23.654954128965766
0.131,0.42,1.1199999999999999e-9,113.49,23.40643481262802
0.099,0.43,1.1199999999999999e-9,113.49,18.831782949682278
0.103,0.43,1.1199999999999999e-9,113.49,18.778051488240244
0.106,0.43,1.1199999999999999e-9,113.49,19.98650163665119
0.11,0.43,1.1199999999999999e-9,113.49,21.959257327003925
0.113,0.43,1.1199999999999999e-9,113.49,23.392182532438824
0.117,0.43,1.1199999999999999e-9,113.49,24.726643565957374
0.12,0.43,1.1199999999999999e-9,113.49,24.884984692469033
0.124,0.43,1.1199999999999999e-9,113.49,24.544485345984498
0.127,0.43,1.1199999999999999e-9,113.49,24.414437685764025
0.131,0.43,1.1199999999999999e-9,113.49,24.8193945380376
0.099,0.44,1.1199999999999999e-9,113.49,18.831782949682278
0.103,0.44,1.1199999999999999e-9,113.49,18.778051488240244
0.106,0.44,1.1199999999999999e-9,113.49,19.98650163665119
0.11,0.44,1.1199999999999999e-9,113.49,21.959257327003925
0.113,0.44,1.1199999999999999e-9,113.49,23.392182532438824
0.117,0.44,1.1199999999999999e-9,113.49,24.726643565957374
0.12,0.44,1.1199999999999999e-9,113.49,24.884984692469033
0.124,0.44,1.1199999999999999e-9,113.49,24.544485345984498
0.127,0.44,1.1199999999999999e-9,113.49,24.414437685764025
0.131,0.44,1.1199999999999999e-9,113.49,24.8193945380376
0.099,0.45,1.1199999999999999e-9,113.49,18.831782949682278
0.103,0.45,1.1199999999999999e-9,113.49,18.778051488240244
0.106,0.45,1.1199999999999999e-9,113.49,19.98650163665119
0.11,0.45,1.1199999999999999e-9,113.49,21.959257327003925
0.113,0.45,1.1199999999999999e-9,113.49,23.392182532438824
0.117,0.45,1.1199999999999999e-9,113.49,24.726643565957374
0.12,0.45,1.1199999999999999e-9,113.49,24.884984692469033
0.124,0.45,1.1199999999999999e-9,113.49,24.544485345984498
0.127,0.45,1.1199999999999999e-9,113.49,24.414437685764025
0.131,0.45,1.1199999999999999e-9,113.49,24.8193945380376
0.099,0.47,1.1199999999999999e-9,113.49,18.831782949682278
0.103,0.47,1.1199999999999999e-9,113.49,18.778051488240244
0.106,0.47,1.1199999999999999e-9,113.49,19.98650163665119
0.11,0.47,1.1199999999999999e-9,113.49,21.959257327003925
0.113,0.47,1.1199999999999999e-9,113.49,23.392182532438824
0.117,0.47,1.1199999999999999e-9,113.49,24.726643565957374
0.12,0.47,1.1199999999999999e-9,113.49,24.884984692469033
0.124,0.47,1.1199999999999999e-9,113.49,24.544485345984498
0.127,0.47,1.1199999999999999e-9,113.49,24.414437685764025
0.131,0.47,1.1199999999999999e-9,113.49,24.8193945380376
0.099,0.48,1.1199999999999999e-9,113.49,22.257422104970836
0.103,0.48,1.1199999999999999e-9,113.49,24.535139008288322
0.106,0.48,1.1199999999999999e-9,113.49,25.890674291630187
0.11,0.48,1.1199999999999999e-9,113.49,26.420109075110346
0.113,0.48,1.1199999999999999e-9,113.49,26.052119212409146
0.117,0.48,1.1199999999999999e-9,113.49,25.16155126986066
0.12,0.48,1.1199999999999999e-9,113.49,24.54107291656345
0.124,0.48,1.1199999999999999e-9,113.49,24.142091945883216
0.127,0.48,1.1199999999999999e-9,113.49,24.147417974159765
0.131,0.48,1.1199999999999999e-9,113.49,24.388786079178224
0.099,0.49,1.1199999999999999e-9,113.49,22.257422104970836
0.103,0.49,1.1199999999999999e-9,113.49,24.535139008288322
0.106,0.49,1.1199999999999999e-9,113.49,25.890674291630187
0.11,0.49,1.1199999999999999e-9,113.49,26.420109075110346
0.113,0.49,1.1199999999999999e-9,113.49,26.052119212409146
0.117,0.49,1.1199999999999999e-9,113.49,25.16155126986066
0.12,0.49,1.1199999999999999e-9,113.49,24.54107291656345
0.124,0.49,1.1199999999999999e-9,113.49,24.142091945883216
0.127,0.49,1.1199999999999999e-9,113.49,24.147417974159765
0.131,0.49,1.1199999999999999e-9,113.49,24.388786079178224
0.099,0.5,1.1199999999999999e-9,113.49,22.257422104970836
0.103,0.5,1.1199999999999999e-9,113.49,24.535139008288322
0.106,0.5,1.1199999999999999e-9,113.49,25.890674291630187
0.11,0.5,1.1199999999999999e-9,113.49,26.420109075110346
0.113,0.5,1.1199999999999999e-9,113.49,26.052119212409146
0.117,0.5,1.1199999999999999e-9,113.49,25.16155126986066
0.12,0.5,1.1199999999999999e-9,113.49,24.54107291656345
0.124,0.5,1.1199999999999999e-9,113.49,24.142091945883216
0.127,0.5,1.1199999999999999e-9,113.49,24.147417974159765
0.131,0.5,1.1199999999999999e-9,113.49,24.388786079178224
0.099,0.05,2.1066666666666664e-9,113.49,16.22261007038478
0.103,0.05,2.1066666666666664e-9,113.49,15.985645321204208
0.106,0.05,2.1066666666666664e-9,113.49,15.936983675794288
0.11,0.05,2.1066666666666664e-9,113.49,16.967992556436048
0.113,0.05,2.1066666666666664e-9,113.49,17.78570758373887
0.117,0.05,2.1066666666666664e-9,113.49,18.722044004986273
0.12,0.05,2.1066666666666664e-9,113.49,19.241924478869553
0.124,0.05,2.1066666666666664e-9,113.49,18.15827793909714
0.127,0.05,2.1066666666666664e-9,113.49,16.812619317522188
0.131,0.05,2.1066666666666664e-9,113.49,17.910696911667408
0.099,0.06,2.1066666666666664e-9,113.49,16.118048145507732
0.103,0.06,2.1066666666666664e-9,113.49,15.958854264368851
0.106,0.06,2.1066666666666664e-9,113.49,15.925164482908865
0.11,0.06,2.1066666666666664e-9,113.49,16.761893509624436
0.113,0.06,2.1066666666666664e-9,113.49,17.476326170587164
0.117,0.06,2.1066666666666664e-9,113.49,18.73579717949555
0.12,0.06,2.1066666666666664e-9,113.49,19.150656143124976
0.124,0.06,2.1066666666666664e-9,113.49,17.528452378126865
0.127,0.06,2.1066666666666664e-9,113.49,16.64347066343562
0.131,0.06,2.1066666666666664e-9,113.49,17.976236782815096
0.099,0.07,2.1066666666666664e-9,113.49,18.199559059791312
0.103,0.07,2.1066666666666664e-9,113.49,15.943010690546322
0.106,0.07,2.1066666666666664e-9,113.49,15.898014011499725
0.11,0.07,2.1066666666666664e-9,113.49,16.48842557799231
0.113,0.07,2.1066666666666664e-9,113.49,17.380237776924737
0.117,0.07,2.1066666666666664e-9,113.49,18.768800665410353
0.12,0.07,2.1066666666666664e-9,113.49,18.94227917844789
0.124,0.07,2.1066666666666664e-9,113.49,16.873445592613834
0.127,0.07,2.1066666666666664e-9,113.49,16.60643569918342
0.131,0.07,2.1066666666666664e-9,113.49,18.174482631763254
0.099,0.08,2.1066666666666664e-9,113.49,16.429099601421765
0.103,0.08,2.1066666666666664e-9,113.49,15.936689286492863
0.106,0.08,2.1066666666666664e-9,113.49,15.842359992742287
0.11,0.08,2.1066666666666664e-9,113.49,16.17016399411754
0.113,0.08,2.1066666666666664e-9,113.49,19.169352793069045
0.117,0.08,2.1066666666666664e-9,113.49,18.813941091121443
0.12,0.08,2.1066666666666664e-9,113.49,18.540872293442504
