0.12,0.34,1.0000000000000001e-11,112.0,16.2919590098681
0.124,0.34,1.0000000000000001e-11,112.0,16.29212781847289
0.127,0.34,1.0000000000000001e-11,112.0,16.292270366701658
0.131,0.34,1.0000000000000001e-11,112.0,16.29248387297185
0.099,0.35,1.0000000000000001e-11,112.0,16.291538778217845
0.103,0.35,1.0000000000000001e-11,112.0,16.2916550931375
0.106,0.35,1.0000000000000001e-11,112.0,16.29175402484162
0.11,0.35,1.0000000000000001e-11,112.0,16.29190340963513
0.113,0.35,1.0000000000000001e-11,112.0,16.292029900409606
0.117,0.35,1.0000000000000001e-11,112.0,16.292219874853423
0.12,0.35,1.0000000000000001e-11,112.0,16.292379786894667
0.124,0.35,1.0000000000000001e-11,112.0,16.29261840523215
0.127,0.35,1.0000000000000001e-11,112.0,16.292817914832348
0.131,0.35,1.0000000000000001e-11,112.0,16.29311352612388
0.099,0.36,1.0000000000000001e-11,112.0,16.291538778217845
0.103,0.36,1.0000000000000001e-11,112.0,16.2916550931375
0.106,0.36,1.0000000000000001e-11,112.0,16.29175402484162
0.11,0.36,1.0000000000000001e-11,112.0,16.29190340963513
0.113,0.36,1.0000000000000001e-11,112.0,16.292029900409606
0.117,0.36,1.0000000000000001e-11,112.0,16.292219874853423
0.12,0.36,1.0000000000000001e-11,112.0,16.292379786894667
0.124,0.36,1.0000000000000001e-11,112.0,16.29261840523215
0.127,0.36,1.0000000000000001e-11,112.0,16.292817914832348
0.131,0.36,1.0000000000000001e-11,112.0,16.29311352612388
0.099,0.37,1.0000000000000001e-11,112.0,16.291857456491325
0.103,0.37,1.0000000000000001e-11,112.0,16.292035795905505
0.106,0.37,1.0000000000000001e-11,112.0,16.292186346929043
0.11,0.37,1.0000000000000001e-11,112.0,16.292411549325674
0.113,0.37,1.0000000000000001e-11,112.0,16.292600234263602
0.117,0.37,1.0000000000000001e-11,112.0,16.292880302765226
0.12,0.37,1.0000000000000001e-11,112.0,16.293113154960565
0.124,0.37,1.0000000000000001e-11,112.0,16.29345610319448
0.127,0.37,1.0000000000000001e-11,112.0,16.293739059700577
0.131,0.37,1.0000000000000001e-11,112.0,16.294152632146314
0.099,0.38,1.0000000000000001e-11,112.0,16.291857456491325
0.103,0.38,1.0000000000000001e-11,112.0,16.292035795905505
0.106,0.38,1.0000000000000001e-11,112.0,16.292186346929043
0.11,0.38,1.0000000000000001e-11,112.0,16.292411549325674
0.113,0.38,1.0000000000000001e-11,112.0,16.292600234263602
0.117,0.38,1.0000000000000001e-11,112.0,16.292880302765226
0.12,0.38,1.0000000000000001e-11,112.0,16.293113154960565
0.124,0.38,1.0000000000000001e-11,112.0,16.29345610319448
0.127,0.38,1.0000000000000001e-11,112.0,16.293739059700577
0.131,0.38,1.0000000000000001e-11,112.0,16.294152632146314
0.099,0.4,1.0000000000000001e-11,112.0,16.292502138883876
0.103,0.4,1.0000000000000001e-11,112.0,16.29278645868092
0.106,0.4,1.0000000000000001e-11,112.0,16.29302297783078
0.11,0.4,1.0000000000000001e-11,112.0,16.29337134578642
0.113,0.4,1.0000000000000001e-11,112.0,16.29365868004873
0.117,0.4,1.0000000000000001e-11,112.0,16.294078366225463
0.12,0.4,1.0000000000000001e-11,112.0,16.294421743058074
0.124,0.4,1.0000000000000001e-11,112.0,16.29491934865819
0.127,0.4,1.0000000000000001e-11,112.0,16.295323397345545
0.131,0.4,1.0000000000000001e-11,112.0,16.295904602964992
0.099,0.41,1.0000000000000001e-11,112.0,16.292502138883876
0.103,0.41,1.0000000000000001e-11,112.0,16.29278645868092
0.106,0.41,1.0000000000000001e-11,112.0,16.29302297783078
0.11,0.41,1.0000000000000001e-11,112.0,16.29337134578642
0.113,0.41,1.0000000000000001e-11,112.0,16.29365868004873
0.117,0.41,1.0000000000000001e-11,112.0,16.294078366225463
0.12,0.41,1.0000000000000001e-11,112.0,16.294421743058074
0.124,0.41,1.0000000000000001e-11,112.0,16.29491934865819
0.127,0.41,1.0000000000000001e-11,112.0,16.295323397345545
0.131,0.41,1.0000000000000001e-11,112.0,16.295904602964992
0.099,0.42,1.0000000000000001e-11,112.0,16.292502138883876
0.103,0.42,1.0000000000000001e-11,112.0,16.29278645868092
0.106,0.42,1.0000000000000001e-11,112.0,16.29302297783078
0.11,0.42,1.0000000000000001e-11,112.0,16.29337134578642
0.113,0.42,1.0000000000000001e-11,112.0,16.29365868004873
0.117,0.42,1.0000000000000001e-11,112.0,16.294078366225463
0.12,0.42,1.0000000000000001e-11,112.0,16.294421743058074
0.124,0.42,1.0000000000000001e-11,112.0,16.29491934865819
0.127,0.42,1.0000000000000001e-11,112.0,16.295323397345545
0.131,0.42,1.0000000000000001e-11,112.0,16.295904602964992
0.099,0.43,1.0000000000000001e-11,112.0,16.293852014106385
0.103,0.43,1.0000000000000001e-11,112.0,16.29431581455018
0.106,0.43,1.0000000000000001e-11,112.0,16.294694006574804
0.11,0.43,1.0000000000000001e-11,112.0,16.295240021252795
0.113,0.43,1.0000000000000001e-11,112.0,16.295681631438335
0.117,0.43,1.0000000000000001e-11,112.0,16.29631421808282
0.12,0.43,1.0000000000000001e-11,112.0,16.296822029505854
0.124,0.43,1.0000000000000001e-11,112.0,16.297544212478762
0.127,0.43,1.0000000000000001e-11,112.0,16.298119955289536
0.131,0.43,1.0000000000000001e-11,112.0,16.29893329505732
0.099,0.44,1.0000000000000001e-11,112.0,16.293852014106385
0.103,0.44,1.0000000000000001e-11,112.0,16.29431581455018
0.106,0.44,1.0000000000000001e-11,112.0,16.294694006574804
0.11,0.44,1.0000000000000001e-11,112.0,16.295240021252795
0.113,0.44,1.0000000000000001e-11,112.0,16.295681631438335
0.117,0.44,1.0000000000000001e-11,112.0,16.29631421808282
0.12,0.44,1.0000000000000001e-11,112.0,16.296822029505854
0.124,0.44,1.0000000000000001e-11,112.0,16.297544212478762
0.127,0.44,1.0000000000000001e-11,112.0,16.298119955289536
0.131,0.44,1.0000000000000001e-11,112.0,16.29893329505732
0.099,0.45,1.0000000000000001e-11,112.0,16.293852014106385
0.103,0.45,1.0000000000000001e-11,112.0,16.29431581455018
0.106,0.45,1.0000000000000001e-11,112.0,16.294694006574804
0.11,0.45,1.0000000000000001e-11,112.0,16.295240021252795
0.113,0.45,1.0000000000000001e-11,112.0,16.295681631438335
0.117,0.45,1.0000000000000001e-11,112.0,16.29631421808282
0.12,0.45,1.0000000000000001e-11,112.0,16.296822029505854
0.124,0.45,1.0000000000000001e-11,112.0,16.297544212478762
0.127,0.45,1.0000000000000001e-11,112.0,16.298119955289536
0.131,0.45,1.0000000000000001e-11,112.0,16.29893329505732
0.099,0.47,1.0000000000000001e-11,112.0,16.293852014106385
0.103,0.47,1.0000000000000001e-11,112.0,16.29431581455018
0.106,0.47,1.0000000000000001e-11,112.0,16.294694006574804
0.11,0.47,1.0000000000000001e-11,112.0,16.295240021252795
0.113,0.47,1.0000000000000001e-11,112.0,16.295681631438335
0.117,0.47,1.0000000000000001e-11,112.0,16.29631421808282
0.12,0.47,1.0000000000000001e-11,112.0,16.296822029505854
0.124,0.47,1.0000000000000001e-11,112.0,16.297544212478762
0.127,0.47,1.0000000000000001e-11,112.0,16.298119955289536
0.131,0.47,1.0000000000000001e-11,112.0,16.29893329505732
0.099,0.48,1.0000000000000001e-11,112.0,16.296793879294945
0.103,0.48,1.0000000000000001e-11,112.0,16.297553176995947
0.106,0.48,1.0000000000000001e-11,112.0,16.29815755452038
0.11,0.48,1.0000000000000001e-11,112.0,16.2990097016265
0.113,0.48,1.0000000000000001e-11,112.0,16.299683245433148
0.117,0.48,1.0000000000000001e-11,112.0,16.300626568009093
0.12,0.48,1.0000000000000001e-11,112.0,16.301367426800418
0.124,0.48,1.0000000000000001e-11,112.0,16.302398674227142
0.127,0.48,1.0000000000000001e-11,112.0,16.30320383452697
0.131,0.48,1.0000000000000001e-11,112.0,16.304318241712476
0.099,0.49,1.0000000000000001e-11,112.0,16.296793879294945
0.103,0.49,1.0000000000000001e-11,112.0,16.297553176995947
0.106,0.49,1.0000000000000001e-11,112.0,16.29815755452038
0.11,0.49,1.0000000000000001e-11,112.0,16.2990097016265
0.113,0.49,1.0000000000000001e-11,112.0,16.299683245433148
0.117,0.49,1.0000000000000001e-11,112.0,16.300626568009093
0.12,0.49,1.0000000000000001e-11,112.0,16.301367426800418
0.124,0.49,1.0000000000000001e-11,112.0,16.302398674227142
0.127,0.49,1.0000000000000001e-11,112.0,16.30320383452697
0.131,0.49,1.0000000000000001e-11,112.0,16.304318241712476
0.099,0.5,1.0000000000000001e-11,112.0,16.296793879294945
0.103,0.5,1.0000000000000001e-11,112.0,16.297553176995947
0.106,0.5,1.0000000000000001e-11,112.0,16.29815755452038
0.11,0.5,1.0000000000000001e-11,112.0,16.2990097016265
0.113,0.5,1.0000000000000001e-11,112.0,16.299683245433148
0.117,0.5,1.0000000000000001e-11,112.0,16.300626568009093
0.12,0.5,1.0000000000000001e-11,112.0,16.301367426800418
0.124,0.5,1.0000000000000001e-11,112.0,16.302398674227142
0.127,0.5,1.0000000000000001e-11,112.0,16.30320383452697
0.131,0.5,1.0000000000000001e-11,112.0,16.304318241712476
0.099,0.05,1.1199999999999999e-9,112.0,17.829880540635436
0.103,0.05,1.1199999999999999e-9,112.0,18.542527461745433
0.106,0.05,1.1199999999999999e-9,112.0,17.782046223317302
0.11,0.05,1.1199999999999999e-9,112.0,16.60137694745846
0.113,0.05,1.1199999999999999e-9,112.0,16.57511219423514
0.117,0.05,1.1199999999999999e-9,112.0,16.887864079385878
0.12,0.05,1.1199999999999999e-9,112.0,17.16943005533311
0.124,0.05,1.1199999999999999e-9,112.0,18.481160135141135
0.127,0.05,1.1199999999999999e-9,112.0,19.97572258161275
0.131,0.05,1.1199999999999999e-9,112.0,20.98838649275399
0.099,0.06,1.1199999999999999e-9,112.0,17.9093024066285
0.103,0.06,1.1199999999999999e-9,112.0,18.494689197610164
0.106,0.06,1.1199999999999999e-9,112.0,17.608585233496722
0.11,0.06,1.1199999999999999e-9,112.0,16.592536105185548
0.113,0.06,1.1199999999999999e-9,112.0,16.557458708143365
0.117,0.06,1.1199999999999999e-9,112.0,16.621030527496735
0.12,0.06,1.1199999999999999e-9,112.0,17.17438992991579
0.124,0.06,1.1199999999999999e-9,112.0,18.560282837759086
0.127,0.06,1.1199999999999999e-9,112.0,19.7740474827631
0.131,0.06,1.1199999999999999e-9,112.0,21.05229825444536
0.099,0.07,1.1199999999999999e-9,112.0,18.009217628045363
0.103,0.07,1.1199999999999999e-9,112.0,18.402442187448
0.106,0.07,1.1199999999999999e-9,112.0,17.43093095664176
0.11,0.07,1.1199999999999999e-9,112.0,16.58369393867017
0.113,0.07,1.1199999999999999e-9,112.0,16.532355614880515
0.117,0.07,1.1199999999999999e-9,112.0,16.613111691216645
0.12,0.07,1.1199999999999999e-9,112.0,17.210639752771105
0.124,0.07,1.1199999999999999e-9,112.0,18.681518668819212
0.127,0.07,1.1199999999999999e-9,112.0,19.93719405287834
0.131,0.07,1.1199999999999999e-9,112.0,21.086125986333613
0.099,0.08,1.1199999999999999e-9,112.0,18.117749682455845
0.103,0.08,1.1199999999999999e-9,112.0,18.269666209961837
0.106,0.08,1.1199999999999999e-9,112.0,17.262706788833576
0.11,0.08,1.1199999999999999e-9,112.0,16.57289415707901
0.113,0.08,1.1199999999999999e-9,112.0,16.501299728771848
0.117,0.08,1.1199999999999999e-9,112.0,16.621570368671044
0.12,0.08,1.1199999999999999e-9,112.0,20.427327186460246
