0.082,0.08,1.0000000000000001e-11,113.49,20.41454697268304
0.05,0.1,1.0000000000000001e-11,113.49,20.414408457994895
0.054,0.1,1.0000000000000001e-11,113.49,20.414417005090737
0.057,0.1,1.0000000000000001e-11,113.49,20.41442725394961
0.061,0.1,1.0000000000000001e-11,113.49,20.414444642178957
0.064,0.1,1.0000000000000001e-11,113.49,20.414459151037253
0.068,0.1,1.0000000000000001e-11,113.49,20.41447911230289
0.071,0.1,1.0000000000000001e-11,113.49,20.41449411809867
0.075,0.1,1.0000000000000001e-11,113.49,20.41451396789597
0.078,0.1,1.0000000000000001e-11,113.49,20.414528719204256
0.082,0.1,1.0000000000000001e-11,113.49,20.414548183490695
0.05,0.11,1.0000000000000001e-11,113.49,20.414409499760772
0.054,0.11,1.0000000000000001e-11,113.49,20.414418403015752
0.057,0.11,1.0000000000000001e-11,113.49,20.41442859134032
0.061,0.11,1.0000000000000001e-11,113.49,20.414445677454243
0.064,0.11,1.0000000000000001e-11,113.49,20.41445998777768
0.068,0.11,1.0000000000000001e-11,113.49,20.414479813894815
0.071,0.11,1.0000000000000001e-11,113.49,20.414494793928675
0.075,0.11,1.0000000000000001e-11,113.49,20.414514652828046
0.078,0.11,1.0000000000000001e-11,113.49,20.414529403256168
0.082,0.11,1.0000000000000001e-11,113.49,20.414548813877204
0.05,0.12,1.0000000000000001e-11,113.49,20.41441070855453
0.054,0.12,1.0000000000000001e-11,113.49,20.4144199626609
0.057,0.12,1.0000000000000001e-11,113.49,20.414430112343627
0.061,0.12,1.0000000000000001e-11,113.49,20.414446919484448
0.064,0.12,1.0000000000000001e-11,113.49,20.4144610217367
0.068,0.12,1.0000000000000001e-11,113.49,20.414480684244083
0.071,0.12,1.0000000000000001e-11,113.49,20.414495617693355
0.075,0.12,1.0000000000000001e-11,113.49,20.414515458190124
0.078,0.12,1.0000000000000001e-11,113.49,20.414530188091888
0.082,0.12,1.0000000000000001e-11,113.49,20.414549525913273
0.05,0.13,1.0000000000000001e-11,113.49,20.414411887853614
0.054,0.13,1.0000000000000001e-11,113.49,20.414421438916715
0.057,0.13,1.0000000000000001e-11,113.49,20.414431572556005
0.061,0.13,1.0000000000000001e-11,113.49,20.41444816390498
0.064,0.13,1.0000000000000001e-11,113.49,20.414462086502436
0.068,0.13,1.0000000000000001e-11,113.49,20.414481586909194
0.071,0.13,1.0000000000000001e-11,113.49,20.41449645895798
0.075,0.13,1.0000000000000001e-11,113.49,20.414516255428993
0.078,0.13,1.0000000000000001e-11,113.49,20.414530949401247
0.082,0.13,1.0000000000000001e-11,113.49,20.414550207818802
0.05,0.14,1.0000000000000001e-11,113.49,20.414413128555204
0.054,0.14,1.0000000000000001e-11,113.49,20.41442295685942
0.057,0.14,1.0000000000000001e-11,113.49,20.414433089546577
0.061,0.14,1.0000000000000001e-11,113.49,20.414449499644437
0.064,0.14,1.0000000000000001e-11,113.49,20.414463255656557
0.068,0.14,1.0000000000000001e-11,113.49,20.414482586445153
0.071,0.14,1.0000000000000001e-11,113.49,20.414497380099483
0.075,0.14,1.0000000000000001e-11,113.49,20.414517107037707
0.078,0.14,1.0000000000000001e-11,113.49,20.414531749789063
0.082,0.14,1.0000000000000001e-11,113.49,20.41455091904534
0.05,0.15,1.0000000000000001e-11,113.49,20.414414542825504
0.054,0.15,1.0000000000000001e-11,113.49,20.414424654118825
0.057,0.15,1.0000000000000001e-11,113.49,20.414434799718492
0.061,0.15,1.0000000000000001e-11,113.49,20.414451046662652
0.064,0.15,1.0000000000000001e-11,113.49,20.414464636632978
0.068,0.15,1.0000000000000001e-11,113.49,20.414483778157567
0.071,0.15,1.0000000000000001e-11,113.49,20.414498469854884
0.075,0.15,1.0000000000000001e-11,113.49,20.414518095135474
0.078,0.15,1.0000000000000001e-11,113.49,20.41453266764262
0.082,0.15,1.0000000000000001e-11,113.49,20.414551735201933
0.05,0.17,1.0000000000000001e-11,113.49,20.41441709220898
0.054,0.17,1.0000000000000001e-11,113.49,20.41442764894934
0.057,0.17,1.0000000000000001e-11,113.49,20.41443784167032
0.061,0.17,1.0000000000000001e-11,113.49,20.414453876433026
0.064,0.17,1.0000000000000001e-11,113.49,20.414467217466314
0.068,0.17,1.0000000000000001e-11,113.49,20.414486035576203
0.071,0.17,1.0000000000000001e-11,113.49,20.414500526529093
0.075,0.17,1.0000000000000001e-11,113.49,20.414519937757678
0.078,0.17,1.0000000000000001e-11,113.49,20.41453437828542
0.082,0.17,1.0000000000000001e-11,113.49,20.414553309660832
0.05,0.18,1.0000000000000001e-11,113.49,20.414418644750274
0.054,0.18,1.0000000000000001e-11,113.49,20.414429441944453
0.057,0.18,1.0000000000000001e-11,113.49,20.414439672282995
0.061,0.18,1.0000000000000001e-11,113.49,20.414455613723028
0.064,0.18,1.0000000000000001e-11,113.49,20.41446882835731
0.068,0.18,1.0000000000000001e-11,113.49,20.41448746568213
0.071,0.18,1.0000000000000001e-11,113.49,20.414501836451105
0.075,0.18,1.0000000000000001e-11,113.49,20.414521124027196
0.078,0.18,1.0000000000000001e-11,113.49,20.414535507432152
0.082,0.18,1.0000000000000001e-11,113.49,20.414554434139703
0.05,0.19,1.0000000000000001e-11,113.49,20.41442006746337
0.054,0.19,1.0000000000000001e-11,113.49,20.414431068780726
0.057,0.19,1.0000000000000001e-11,113.49,20.414441337000714
0.061,0.19,1.0000000000000001e-11,113.49,20.414457210480055
0.064,0.19,1.0000000000000001e-11,113.49,20.41447032417051
0.068,0.19,1.0000000000000001e-11,113.49,20.414488812249406
0.071,0.19,1.0000000000000001e-11,113.49,20.41450308514245
0.075,0.19,1.0000000000000001e-11,113.49,20.414522286768875
0.078,0.19,1.0000000000000001e-11,113.49,20.41453665683094
0.082,0.19,1.0000000000000001e-11,113.49,20.41455567181397
0.05,0.2,1.0000000000000001e-11,113.49,20.414421793240937
0.054,0.2,1.0000000000000001e-11,113.49,20.41443302476367
0.057,0.2,1.0000000000000001e-11,113.49,20.414443342223013
0.061,0.2,1.0000000000000001e-11,113.49,20.414459153317665
0.064,0.2,1.0000000000000001e-11,113.49,20.414472165100054
0.068,0.2,1.0000000000000001e-11,113.49,20.414490503770313
0.071,0.2,1.0000000000000001e-11,113.49,20.414504689146096
0.075,0.2,1.0000000000000001e-11,113.49,20.414523852194055
0.078,0.2,1.0000000000000001e-11,113.49,20.414538285790332
0.082,0.2,1.0000000000000001e-11,113.49,20.414557573209432
0.05,0.21,1.0000000000000001e-11,113.49,20.4144231664756
0.054,0.21,1.0000000000000001e-11,113.49,20.414434570025474
0.057,0.21,1.0000000000000001e-11,113.49,20.414444929589408
0.061,0.21,1.0000000000000001e-11,113.49,20.4144607076537
0.064,0.21,1.0000000000000001e-11,113.49,20.414473657885274
0.068,0.21,1.0000000000000001e-11,113.49,20.41449191339579
0.071,0.21,1.0000000000000001e-11,113.49,20.414506067204144
0.075,0.21,1.0000000000000001e-11,113.49,20.414525275815173
0.078,0.21,1.0000000000000001e-11,113.49,20.41453984480537
0.082,0.21,1.0000000000000001e-11,113.49,20.414559510593467
0.05,0.22,1.0000000000000001e-11,113.49,20.414424773749122
0.054,0.22,1.0000000000000001e-11,113.49,20.41443636941714
0.057,0.22,1.0000000000000001e-11,113.49,20.414446783487143
0.061,0.22,1.0000000000000001e-11,113.49,20.414462545857052
0.064,0.22,1.0000000000000001e-11,113.49,20.414475452720126
0.068,0.22,1.0000000000000001e-11,113.49,20.414493666887818
0.071,0.22,1.0000000000000001e-11,113.49,20.414507843855
0.075,0.22,1.0000000000000001e-11,113.49,20.41452722039487
0.078,0.22,1.0000000000000001e-11,113.49,20.414542067171332
0.082,0.22,1.0000000000000001e-11,113.49,20.414562388214392
0.05,0.23,1.0000000000000001e-11,113.49,20.41442668677017
0.054,0.23,1.0000000000000001e-11,113.49,20.414438504291184
0.057,0.23,1.0000000000000001e-11,113.49,20.41444899585276
0.061,0.23,1.0000000000000001e-11,113.49,20.4144647825065
0.064,0.23,1.0000000000000001e-11,113.49,20.414477691003235
0.068,0.23,1.0000000000000001e-11,113.49,20.414495960205983
0.071,0.23,1.0000000000000001e-11,113.49,20.414510274040484
0.075,0.23,1.0000000000000001e-11,113.49,20.414530048841808
0.078,0.23,1.0000000000000001e-11,113.49,20.414545421456936
0.082,0.23,1.0000000000000001e-11,113.49,20.414566850399545
0.05,0.25,1.0000000000000001e-11,113.49,20.41443039413862
0.054,0.25,1.0000000000000001e-11,113.49,20.414442657425717
0.057,0.25,1.0000000000000001e-11,113.49,20.41445337345785
0.061,0.25,1.0000000000000001e-11,113.49,20.4144694042328
0.064,0.25,1.0000000000000001e-11,113.49,20.41448254558739
0.068,0.25,1.0000000000000001e-11,113.49,20.414501351868253
0.071,0.25,1.0000000000000001e-11,113.49,20.41451635882892
0.075,0.25,1.0000000000000001e-11,113.49,20.41453763132684
0.078,0.25,1.0000000000000001e-11,113.49,20.414554688388428
0.082,0.25,1.0000000000000001e-11,113.49,20.41457930441032
0.05,0.26,1.0000000000000001e-11,113.49,20.41443195988279
0.054,0.26,1.0000000000000001e-11,113.49,20.414444434316945
0.057,0.26,1.0000000000000001e-11,113.49,20.41445529001198
0.061,0.26,1.0000000000000001e-11,113.49,20.414471526769606
0.064,0.26,1.0000000000000001e-11,113.49,20.414484878706343
0.068,0.26,1.0000000000000001e-11,113.49,20.414504111020005
0.071,0.26,1.0000000000000001e-11,113.49,20.41451959808175
0.075,0.26,1.0000000000000001e-11,113.49,20.414541801889825
0.078,0.26,1.0000000000000001e-11,113.49,20.414559827147464
0.082,0.26,1.0000000000000001e-11,113.49,20.41458616408737
0.05,0.27,1.0000000000000001e-11,113.49,20.414433771366856
0.054,0.27,1.0000000000000001e-11,113.49,20.414446518357494
0.057,0.27,1.0000000000000001e-11,113.49,20.414457578150127
0.061,0.27,1.0000000000000001e-11,113.49,20.41447414148494
0.064,0.27,1.0000000000000001e-11,113.49,20.41448782751017
0.068,0.27,1.0000000000000001e-11,113.49,20.414507704428946
0.071,0.27,1.0000000000000001e-11,113.49,20.414523881711766
0.075,0.27,1.0000000000000001e-11,113.49,20.414547364739043
0.078,0.27,1.0000000000000001e-11,113.49,20.41456667205668
0.082,0.27,1.0000000000000001e-11,113.49,20.414595218568312
0.05,0.28,1.0000000000000001e-11,113.49,20.41443591734862
0.054,0.28,1.0000000000000001e-11,113.49,20.41444903462951
0.057,0.28,1.0000000000000001e-11,113.49,20.414460399792407
0.061,0.28,1.0000000000000001e-11,113.49,20.414477474056646
0.064,0.28,1.0000000000000001e-11,113.49,20.41449167711493
0.068,0.28,1.0000000000000001e-11,113.49,20.414512511806894
0.071,0.28,1.0000000000000001e-11,113.49,20.414529671028298
0.075,0.28,1.0000000000000001e-11,113.49,20.414554901933695
0.078,0.28,1.0000000000000001e-11,113.49,20.414575902653144
0.082,0.28,1.0000000000000001e-11,113.49,20.41460728311841
0.05,0.29,1.0000000000000001e-11,113.49,20.414438542616082
0.054,0.29,1.0000000000000001e-11,113.49,20.414452187937677
0.057,0.29,1.0000000000000001e-11,113.49,20.41446401824916
0.061,0.29,1.0000000000000001e-11,113.49,20.41448188508886
0.064,0.29,1.0000000000000001e-11,113.49,20.414496875515496
0.068,0.29,1.0000000000000001e-11,113.49,20.41451911540842
0.071,0.29,1.0000000000000001e-11,113.49,20.414537660383328
0.075,0.29,1.0000000000000001e-11,113.49,20.414565268696254
0.078,0.29,1.0000000000000001e-11,113.49,20.414588500338642
0.082,0.29,1.0000000000000001e-11,113.49,20.414623510070328
0.05,0.3,1.0000000000000001e-11,113.49,20.41444189375276
0.054,0.3,1.0000000000000001e-11,113.49,20.414456323976026
0.057,0.3,1.0000000000000001e-11,113.49,20.41446887183205
0.061,0.3,1.0000000000000001e-11,113.49,20.414487960651492
0.064,0.3,1.0000000000000001e-11,113.49,20.414504136462376
0.068,0.3,1.0000000000000001e-11,113.49,20.414528418054196
0.071,0.3,1.0000000000000001e-11,113.49,20.414548905113808
0.075,0.3,1.0000000000000001e-11,113.49,20.414579732155662
0.078,0.3,1.0000000000000001e-11,113.49,20.414605893195954
0.082,0.3,1.0000000000000001e-11,113.49,20.414645538893915
0.05,0.32,1.0000000000000001e-11,113.49,20.41444640676225
0.054,0.32,1.0000000000000001e-11,113.49,20.41446204161776
0.057,0.32,1.0000000000000001e-11,113.49,20.41447570491226
0.061,0.32,1.0000000000000001e-11,113.49,20.41449666730154
0.064,0.32,1.0000000000000001e-11,113.49,20.41451461077347
0.068,0.32,1.0000000000000001e-11,113.49,20.414541832856624
0.071,0.32,1.0000000000000001e-11,113.49,20.41456502207558
0.075,0.32,1.0000000000000001e-11,113.49,20.414600181838
0.078,0.32,1.0000000000000001e-11,113.49,20.41463017048986
0.082,0.32,1.0000000000000001e-11,113.49,20.414675711501083
0.05,0.33,1.0000000000000001e-11,113.49,20.414452876621848
0.054,0.33,1.0000000000000001e-11,113.49,20.414470400233693
0.057,0.33,1.0000000000000001e-11,113.49,20.41448580182343
0.061,0.33,1.0000000000000001e-11,113.49,20.414509617025217
0.064,0.33,1.0000000000000001e-11,113.49,20.41453017011776
0.068,0.33,1.0000000000000001e-11,113.49,20.41456158506871
0.071,0.33,1.0000000000000001e-11,113.49,20.414588499339935
0.075,0.33,1.0000000000000001e-11,113.49,20.41462944210702
0.078,0.33,1.0000000000000001e-11,113.49,20.414664391565175
0.082,0.33,1.0000000000000001e-11,113.49,20.414717369509795
0.05,0.34,1.0000000000000001e-11,113.49,20.414452876621848
0.054,0.34,1.0000000000000001e-11,113.49,20.414470400233693
0.057,0.34,1.0000000000000001e-11,113.49,20.41448580182343
0.061,0.34,1.0000000000000001e-11,113.49,20.414509617025217
0.064,0.34,1.0000000000000001e-11,113.49,20.41453017011776
0.068,0.34,1.0000000000000001e-11,113.49,20.41456158506871
0.071,0.34,1.0000000000000001e-11,113.49,20.414588499339935
0.075,0.34,1.0000000000000001e-11,113.49,20.41462944210702
0.078,0.34,1.0000000000000001e-11,113.49,20.414664391565175
0.082,0.34,1.0000000000000001e-11,113.49,20.414717369509795
0.05,0.35,1.0000000000000001e-11,113.49,20.414462785619005
0.054,0.35,1.0000000000000001e-11,113.49,20.414483300295586
0.057,0.35,1.0000000000000001e-11,113.49,20.414501399932153
0.061,0.35,1.0000000000000001e-11,113.49,20.41452951207477
0.064,0.35,1.0000000000000001e-11,113.49,20.414553865964344
0.068,0.35,1.0000000000000001e-11,113.49,20.41459117630409
0.071,0.35,1.0000000000000001e-11,113.49,20.41462315436639
0.075,0.35,1.0000000000000001e-11,113.49,20.41467170982924
0.078,0.35,1.0000000000000001e-11,113.49,20.4147129997149
0.082,0.35,1.0000000000000001e-11,113.49,20.414775226786027
0.05,0.36,1.0000000000000001e-11,113.49,20.414462785619005
0.054,0.36,1.0000000000000001e-11,113.49,20.414483300295586
0.057,0.36,1.0000000000000001e-11,113.49,20.414501399932153
0.061,0.36,1.0000000000000001e-11,113.49,20.41452951207477
0.064,0.36,1.0000000000000001e-11,113.49,20.414553865964344
0.068,0.36,1.0000000000000001e-11,113.49,20.41459117630409
0.071,0.36,1.0000000000000001e-11,113.49,20.41462315436639
0.075,0.36,1.0000000000000001e-11,113.49,20.41467170982924
0.078,0.36,1.0000000000000001e-11,113.49,20.4147129997149
0.082,0.36,1.0000000000000001e-11,113.49,20.414775226786027
0.05,0.37,1.0000000000000001e-11,113.49,20.41447892666012
0.054,0.37,1.0000000000000001e-11,113.49,20.414504160886654
0.057,0.37,1.0000000000000001e-11,113.49,20.41452639028321
0.061,0.37,1.0000000000000001e-11,113.49,20.414560851433187
0.064,0.37,1.0000000000000001e-11,113.49,20.414590621720553
0.068,0.37,1.0000000000000001e-11,113.49,20.41463603419306
0.071,0.37,1.0000000000000001e-11,113.49,20.414674736048394
0.075,0.37,1.0000000000000001e-11,113.49,20.414733075217203
0.078,0.37,1.0000000000000001e-11,113.49,20.41478227130234
0.082,0.37,1.0000000000000001e-11,113.49,20.414855712202016
0.05,0.38,1.0000000000000001e-11,113.49,20.41447892666012
0.054,0.38,1.0000000000000001e-11,113.49,20.414504160886654
0.057,0.38,1.0000000000000001e-11,113.49,20.41452639028321
0.061,0.38,1.0000000000000001e-11,113.49,20.414560851433187
0.064,0.38,1.0000000000000001e-11,113.49,20.414590621720553
0.068,0.38,1.0000000000000001e-11,113.49,20.41463603419306
0.071,0.38,1.0000000000000001e-11,113.49,20.414674736048394
0.075,0.38,1.0000000000000001e-11,113.49,20.414733075217203
0.078,0.38,1.0000000000000001e-11,113.49,20.41478227130234
0.082,0.38,1.0000000000000001e-11,113.49,20.414855712202016
0.05,0.4,1.0000000000000001e-11,113.49,20.414506504396822
0.054,0.4,1.0000000000000001e-11,113.49,20.414539012440017
0.057,0.4,1.0000000000000001e-11,113.49,20.414567366767706
0.061,0.4,1.0000000000000001e-11,113.49,20.414610875641465
0.064,0.4,1.0000000000000001e-11,113.49,20.41464806858941
0.068,0.4,1.0000000000000001e-11,113.49,20.414704169320032
0.071,0.4,1.0000000000000001e-11,113.49,20.414751427731037
0.075,0.4,1.0000000000000001e-11,113.49,20.414821801473675
0.078,0.4,1.0000000000000001e-11,113.49,20.414880419579756
0.082,0.4,1.0000000000000001e-11,113.49,20.41496683513225
0.05,0.41,1.0000000000000001e-11,113.49,20.414506504396822
0.054,0.41,1.0000000000000001e-11,113.49,20.414539012440017
0.057,0.41,1.0000000000000001e-11,113.49,20.414567366767706
0.061,0.41,1.0000000000000001e-11,113.49,20.414610875641465
0.064,0.41,1.0000000000000001e-11,113.49,20.41464806858941
0.068,0.41,1.0000000000000001e-11,113.49,20.414704169320032
0.071,0.41,1.0000000000000001e-11,113.49,20.414751427731037
0.075,0.41,1.0000000000000001e-11,113.49,20.414821801473675
0.078,0.41,1.0000000000000001e-11,113.49,20.414880419579756
0.082,0.41,1.0000000000000001e-11,113.49,20.41496683513225
0.05,0.42,1.0000000000000001e-11,113.49,20.414506504396822
0.054,0.42,1.0000000000000001e-11,113.49,20.414539012440017
0.057,0.42,1.0000000000000001e-11,113.49,20.414567366767706
0.061,0.42,1.0000000000000001e-11,113.49,20.414610875641465
0.064,0.42,1.0000000000000001e-11,113.49,20.41464806858941
0.068,0.42,1.0000000000000001e-11,113.49,20.414704169320032
0.071,0.42,1.0000000000000001e-11,113.49,20.414751427731037
0.075,0.42,1.0000000000000001e-11,113.49,20.414821801473675
0.078,0.42,1.0000000000000001e-11,113.49,20.414880419579756
0.082,0.42,1.0000000000000001e-11,113.49,20.41496683513225
0.05,0.43,1.0000000000000001e-11,113.49,20.414554633796953
0.054,0.43,1.0000000000000001e-11,113.49,20.414597694731725
0.057,0.43,1.0000000000000001e-11,113.49,20.414634536636413
0.061,0.43,1.0000000000000001e-11,113.49,20.414690030022527
0.064,0.43,1.0000000000000001e-11,113.49,20.414736638919557
0.068,0.43,1.0000000000000001e-11,113.49,20.414805749078763
0.071,0.43,1.0000000000000001e-11,113.49,20.41486302408668
0.075,0.43,1.0000000000000001e-11,113.49,20.414946978681044
0.078,0.43,1.0000000000000001e-11,113.49,20.415015870522748
0.082,0.43,1.0000000000000001e-11,113.49,20.415115987542418
0.05,0.44,1.0000000000000001e-11,113.49,20.414554633796953
0.054,0.44,1.0000000000000001e-11,113.49,20.414597694731725
0.057,0.44,1.0000000000000001e-11,113.49,20.414634536636413
0.061,0.44,1.0000000000000001e-11,113.49,20.414690030022527
0.064,0.44,1.0000000000000001e-11,113.49,20.414736638919557
0.068,0.44,1.0000000000000001e-11,113.49,20.414805749078763
0.071,0.44,1.0000000000000001e-11,113.49,20.41486302408668
0.075,0.44,1.0000000000000001e-11,113.49,20.414946978681044
0.078,0.44,1.0000000000000001e-11,113.49,20.415015870522748
0.082,0.44,1.0000000000000001e-11,113.49,20.415115987542418
0.05,0.45,1.0000000000000001e-11,113.49,20.414554633796953
0.054,0.45,1.0000000000000001e-11,113.49,20.414597694731725
0.057,0.45,1.0000000000000001e-11,113.49,20.414634536636413
0.061,0.45,1.0000000000000001e-11,113.49,20.414690030022527
0.064,0.45,1.0000000000000001e-11,113.49,20.414736638919557
0.068,0.45,1.0000000000000001e-11,113.49,20.414805749078763
0.071,0.45,1.0000000000000001e-11,113.49,20.41486302408668
0.075,0.45,1.0000000000000001e-11,113.49,20.414946978681044
0.078,0.45,1.0000000000000001e-11,113.49,20.415015870522748
0.082,0.45,1.0000000000000001e-11,113.49,20.415115987542418
0.05,0.47,1.0000000000000001e-11,113.49,20.414554633796953
0.054,0.47,1.0000000000000001e-11,113.49,20.414597694731725
0.057,0.47,1.0000000000000001e-11,113.49,20.414634536636413
0.061,0.47,1.0000000000000001e-11,113.49,20.414690030022527
0.064,0.47,1.0000000000000001e-11,113.49,20.414736638919557
0.068,0.47,1.0000000000000001e-11,113.49,20.414805749078763
0.071,0.47,1.0000000000000001e-11,113.49,20.41486302408668
0.075,0.47,1.0000000000000001e-11,113.49,20.414946978681044
0.078,0.47,1.0000000000000001e-11,113.49,20.415015870522748
0.082,0.47,1.0000000000000001e-11,113.49,20.415115987542418
0.05,0.48,1.0000000000000001e-11,113.49,20.41463582208821
0.054,0.48,1.0000000000000001e-11,113.49,20.414692059702137
0.057,0.48,1.0000000000000001e-11,113.49,20.414738920217292
0.061,0.48,1.0000000000000001e-11,113.49,20.4148078195654
0.064,0.48,1.0000000000000001e-11,113.49,20.414864437395927
0.068,0.48,1.0000000000000001e-11,113.49,20.414946727889365
0.071,0.48,1.0000000000000001e-11,113.49,20.415013703949526
0.075,0.48,1.0000000000000001e-11,113.49,20.415110274065366
0.078,0.48,1.0000000000000001e-11,113.49,20.41518834772461
0.082,0.48,1.0000000000000001e-11,113.49,20.415300287883657
0.05,0.49,1.0000000000000001e-11,113.49,20.41463582208821
0.054,0.49,1.0000000000000001e-11,113.49,20.414692059702137
0.057,0.49,1.0000000000000001e-11,113.49,20.414738920217292
0.061,0.49,1.0000000000000001e-11,113.49,20.4148078195654
0.064,0.49,1.0000000000000001e-11,113.49,20.414864437395927
0.068,0.49,1.0000000000000001e-11,113.49,20.414946727889365
0.071,0.49,1.0000000000000001e-11,113.49,20.415013703949526
0.075,0.49,1.0000000000000001e-11,113.49,20.415110274065366
0.078,0.49,1.0000000000000001e-11,113.49,20.41518834772461
0.082,0.49,1.0000000000000001e-11,113.49,20.415300287883657
0.05,0.5,1.0000000000000001e-11,113.49,20.41463582208821
0.054,0.5,1.0000000000000001e-11,113.49,20.414692059702137
0.057,0.5,1.0000000000000001e-11,113.49,20.414738920217292
0.061,0.5,1.0000000000000001e-11,113.49,20.4148078195654
0.064,0.5,1.0000000000000001e-11,113.49,20.414864437395927
0.068,0.5,1.0000000000000001e-11,113.49,20.414946727889365
0.071,0.5,1.0000000000000001e-11,113.49,20.415013703949526
0.075,0.5,1.0000000000000001e-11,113.49,20.415110274065366
0.078,0.5,1.0000000000000001e-11,113.49,20.41518834772461
0.082,0.5,1.0000000000000001e-11,113.49,20.415300287883657
0.05,0.05,1.1199999999999999e-9,113.49,20.470801558035635
0.054,0.05,1.1199999999999999e-9,113.49,20.471518068417247
0.057,0.05,1.1199999999999999e-9,113.49,20.473195565618155
0.061,0.05,1.1199999999999999e-9,113.49,20.477092226510845
0.064,0.05,1.1199999999999999e-9,113.49,20.48123081557992
0.068,0.05,1.1199999999999999e-9,113.49,20.48832251356416
0.071,0.05,1.1199999999999999e-9,113.49,20.49471247535911
0.075,0.05,1.1199999999999999e-9,113.49,20.55663720405009
0.078,0.05,1.1199999999999999e-9,113.49,20.804990129835236
0.082,0.05,1.1199999999999999e-9,113.49,21.233557777272388
0.05,0.06,1.1199999999999999e-9,113.49,20.470863195794227
0.054,0.06,1.1199999999999999e-9,113.49,20.471729267189012
0.057,0.06,1.1199999999999999e-9,113.49,20.47345867143109
0.061,0.06,1.1199999999999999e-9,113.49,20.47742094574722
0.064,0.06,1.1199999999999999e-9,113.49,20.481610918243682
0.068,0.06,1.1199999999999999e-9,113.49,20.488721454525482
0.071,0.06,1.1199999999999999e-9,113.49,20.495170064756664
0.075,0.06,1.1199999999999999e-9,113.49,20.561120716819993
0.078,0.06,1.1199999999999999e-9,113.49,20.810829914811848
0.082,0.06,1.1199999999999999e-9,113.49,21.2360567552427
0.05,0.07,1.1199999999999999e-9,113.49,20.47095208748477
0.054,0.07,1.1199999999999999e-9,113.49,20.471969822131364
0.057,0.07,1.1199999999999999e-9,113.49,20.473773164216972
0.061,0.07,1.1199999999999999e-9,113.49,20.477813133047956
0.064,0.07,1.1199999999999999e-9,113.49,20.482054517414134
0.068,0.07,1.1199999999999999e-9,113.49,20.489192445868657
0.071,0.07,1.1199999999999999e-9,113.49,20.495751586213423
0.075,0.07,1.1199999999999999e-9,113.49,20.56691098187238
0.078,0.07,1.1199999999999999e-9,113.49,20.818071172780652
0.082,0.07,1.1199999999999999e-9,113.49,21.239157292590264
0.05,0.08,1.1199999999999999e-9,113.49,20.471068764811015
0.054,0.08,1.1199999999999999e-9,113.49,20.47224228069124
0.057,0.08,1.1199999999999999e-9,113.49,20.47413617012515
0.061,0.08,1.1199999999999999e-9,113.49,20.478266424541687
0.064,0.08,1.1199999999999999e-9,113.49,20.482560009985573
0.068,0.08,1.1199999999999999e-9,113.49,20.489732436142493
0.071,0.08,1.1199999999999999e-9,113.49,20.496484196051174
