0.431,0.15,1.0000000000000001e-11,2.68,11.667049886774974
0.445,0.15,1.0000000000000001e-11,2.68,11.666813032993101
0.459,0.15,1.0000000000000001e-11,2.68,11.666586029063355
0.473,0.15,1.0000000000000001e-11,2.68,11.666369576554516
0.488,0.15,1.0000000000000001e-11,2.68,11.666149451002408
0.502,0.15,1.0000000000000001e-11,2.68,11.665954679180555
0.516,0.15,1.0000000000000001e-11,2.68,11.665769704999121
0.388,0.17,1.0000000000000001e-11,2.68,11.667765049777023
0.402,0.17,1.0000000000000001e-11,2.68,11.667525851909838
0.416,0.17,1.0000000000000001e-11,2.68,11.667285286330625
0.431,0.17,1.0000000000000001e-11,2.68,11.667030954152148
0.445,0.17,1.0000000000000001e-11,2.68,11.666799990919202
0.459,0.17,1.0000000000000001e-11,2.68,11.666577191610063
0.473,0.17,1.0000000000000001e-11,2.68,11.666363607409073
0.488,0.17,1.0000000000000001e-11,2.68,11.666145469277977
0.502,0.17,1.0000000000000001e-11,2.68,11.665951854670642
0.516,0.17,1.0000000000000001e-11,2.68,11.665767597666715
0.388,0.18,1.0000000000000001e-11,2.68,11.6677346437382
0.402,0.18,1.0000000000000001e-11,2.68,11.667501675706486
0.416,0.18,1.0000000000000001e-11,2.68,11.66726673123113
0.431,0.18,1.0000000000000001e-11,2.68,11.667017448892489
0.445,0.18,1.0000000000000001e-11,2.68,11.6667902121285
0.459,0.18,1.0000000000000001e-11,2.68,11.66657024409039
0.473,0.18,1.0000000000000001e-11,2.68,11.666358724839215
0.488,0.18,1.0000000000000001e-11,2.68,11.666142124387811
0.502,0.18,1.0000000000000001e-11,2.68,11.665949473708391
0.516,0.18,1.0000000000000001e-11,2.68,11.665765856662798
0.388,0.19,1.0000000000000001e-11,2.68,11.667706555771211
0.402,0.19,1.0000000000000001e-11,2.68,11.667478852067314
0.416,0.19,1.0000000000000001e-11,2.68,11.667248767580013
0.431,0.19,1.0000000000000001e-11,2.68,11.667003976974298
0.445,0.19,1.0000000000000001e-11,2.68,11.666780164845319
0.459,0.19,1.0000000000000001e-11,2.68,11.66656289138006
0.473,0.19,1.0000000000000001e-11,2.68,11.666353413367862
0.488,0.19,1.0000000000000001e-11,2.68,11.666138397590359
0.502,0.19,1.0000000000000001e-11,2.68,11.665946784734624
0.516,0.19,1.0000000000000001e-11,2.68,11.665763886763617
0.388,0.2,1.0000000000000001e-11,2.68,11.667672368471127
0.402,0.2,1.0000000000000001e-11,2.68,11.667450543190187
0.416,0.2,1.0000000000000001e-11,2.68,11.667225992116796
0.431,0.2,1.0000000000000001e-11,2.68,11.666986441342235
0.445,0.2,1.0000000000000001e-11,2.68,11.666766738005906
0.459,0.2,1.0000000000000001e-11,2.68,11.666552796668977
0.473,0.2,1.0000000000000001e-11,2.68,11.666345927452316
0.488,0.2,1.0000000000000001e-11,2.68,11.666133012150041
0.502,0.2,1.0000000000000001e-11,2.68,11.665942829142907
0.516,0.2,1.0000000000000001e-11,2.68,11.665760960629889
0.388,0.21,1.0000000000000001e-11,2.68,11.667645172767795
0.402,0.21,1.0000000000000001e-11,2.68,11.667427670736817
0.416,0.21,1.0000000000000001e-11,2.68,11.667207253947378
0.431,0.21,1.0000000000000001e-11,2.68,11.666971696658791
0.445,0.21,1.0000000000000001e-11,2.68,11.666755197734584
0.459,0.21,1.0000000000000001e-11,2.68,11.666543920430536
0.473,0.21,1.0000000000000001e-11,2.68,11.666339194220516
0.488,0.21,1.0000000000000001e-11,2.68,11.666128056946334
0.502,0.21,1.0000000000000001e-11,2.68,11.665939123541165
0.516,0.21,1.0000000000000001e-11,2.68,11.665758183882266
0.388,0.22,1.0000000000000001e-11,2.68,11.66761344834789
0.402,0.22,1.0000000000000001e-11,2.68,11.667400650788984
0.416,0.22,1.0000000000000001e-11,2.68,11.667184789235073
0.431,0.22,1.0000000000000001e-11,2.68,11.666953702279981
0.445,0.22,1.0000000000000001e-11,2.68,11.66674085721348
0.459,0.22,1.0000000000000001e-11,2.68,11.666532678966107
0.473,0.22,1.0000000000000001e-11,2.68,11.66633050095103
0.488,0.22,1.0000000000000001e-11,2.68,11.666121530140618
0.502,0.22,1.0000000000000001e-11,2.68,11.665934159588414
0.516,0.22,1.0000000000000001e-11,2.68,11.665754412603063
0.388,0.23,1.0000000000000001e-11,2.68,11.667575979851193
0.402,0.23,1.0000000000000001e-11,2.68,11.66736833279603
0.416,0.23,1.0000000000000001e-11,2.68,11.667157519442243
0.431,0.23,1.0000000000000001e-11,2.68,11.666931464596164
0.445,0.23,1.0000000000000001e-11,2.68,11.66672280850175
0.459,0.23,1.0000000000000001e-11,2.68,11.66651825457112
0.473,0.23,1.0000000000000001e-11,2.68,11.666319122496763
0.488,0.23,1.0000000000000001e-11,2.68,11.666112805337793
0.502,0.23,1.0000000000000001e-11,2.68,11.66592739983225
0.516,0.23,1.0000000000000001e-11,2.68,11.66574919272705
0.388,0.25,1.0000000000000001e-11,2.68,11.66750506874495
0.402,0.25,1.0000000000000001e-11,2.68,11.667306176941313
0.416,0.25,1.0000000000000001e-11,2.68,11.667104073008181
0.431,0.25,1.0000000000000001e-11,2.68,11.666886869145175
0.445,0.25,1.0000000000000001e-11,2.68,11.666685751070139
0.459,0.25,1.0000000000000001e-11,2.68,11.666487883991811
0.473,0.25,1.0000000000000001e-11,2.68,11.666294528797927
0.488,0.25,1.0000000000000001e-11,2.68,11.666093402832919
0.502,0.25,1.0000000000000001e-11,2.68,11.665911971804276
0.516,0.25,1.0000000000000001e-11,2.68,11.665736987006373
0.388,0.26,1.0000000000000001e-11,2.68,11.667476197917848
0.402,0.26,1.0000000000000001e-11,2.68,11.667280558656543
0.416,0.26,1.0000000000000001e-11,2.68,11.667081726296049
0.431,0.26,1.0000000000000001e-11,2.68,11.666867896167144
0.445,0.26,1.0000000000000001e-11,2.68,11.666669701608654
0.459,0.26,1.0000000000000001e-11,2.68,11.666474477639294
0.473,0.26,1.0000000000000001e-11,2.68,11.666283454162624
0.488,0.26,1.0000000000000001e-11,2.68,11.666084473225837
0.502,0.26,1.0000000000000001e-11,2.68,11.665904726291753
0.516,0.26,1.0000000000000001e-11,2.68,11.665731142236273
0.388,0.27,1.0000000000000001e-11,2.68,11.66744392950336
0.402,0.27,1.0000000000000001e-11,2.68,11.667251742888197
0.416,0.27,1.0000000000000001e-11,2.68,11.667056402291985
0.431,0.27,1.0000000000000001e-11,2.68,11.666846199312841
0.445,0.27,1.0000000000000001e-11,2.68,11.666651175428393
0.459,0.27,1.0000000000000001e-11,2.68,11.666458845789696
0.473,0.27,1.0000000000000001e-11,2.68,11.66627040312847
0.488,0.27,1.0000000000000001e-11,2.68,11.666073825215147
0.502,0.27,1.0000000000000001e-11,2.68,11.665895989678802
0.516,0.27,1.0000000000000001e-11,2.68,11.665724016788765
0.388,0.28,1.0000000000000001e-11,2.68,11.667407610002218
0.402,0.28,1.0000000000000001e-11,2.68,11.667219102026415
0.416,0.28,1.0000000000000001e-11,2.68,11.6670275014734
0.431,0.28,1.0000000000000001e-11,2.68,11.666821211496856
0.445,0.28,1.0000000000000001e-11,2.68,11.66662963780523
0.459,0.28,1.0000000000000001e-11,2.68,11.666440487906312
0.473,0.28,1.0000000000000001e-11,2.68,11.666254910872311
0.488,0.28,1.0000000000000001e-11,2.68,11.666061033451129
0.502,0.28,1.0000000000000001e-11,2.68,11.66588537402084
0.516,0.28,1.0000000000000001e-11,2.68,11.665715260051321
0.388,0.29,1.0000000000000001e-11,2.68,11.66736639994015
0.402,0.29,1.0000000000000001e-11,2.68,11.667181828154032
0.416,0.29,1.0000000000000001e-11,2.68,11.666994250126379
0.431,0.29,1.0000000000000001e-11,2.68,11.66679219842446
0.445,0.29,1.0000000000000001e-11,2.68,11.666604393681574
0.459,0.29,1.0000000000000001e-11,2.68,11.666418750333227
0.473,0.29,1.0000000000000001e-11,2.68,11.666236367000202
0.488,0.29,1.0000000000000001e-11,2.68,11.6660455354614
0.502,0.29,1.0000000000000001e-11,2.68,11.665872362446034
0.516,0.29,1.0000000000000001e-11,2.68,11.665704400935148
0.388,0.3,1.0000000000000001e-11,2.68,11.667319200667656
0.402,0.3,1.0000000000000001e-11,2.68,11.667138861618348
0.416,0.3,1.0000000000000001e-11,2.68,11.666955630840617
0.431,0.3,1.0000000000000001e-11,2.68,11.666758191288423
0.445,0.3,1.0000000000000001e-11,2.68,11.666574522541511
0.459,0.3,1.0000000000000001e-11,2.68,11.666392763447949
0.473,0.3,1.0000000000000001e-11,2.68,11.666213955065473
0.488,0.3,1.0000000000000001e-11,2.68,11.666026573794776
0.502,0.3,1.0000000000000001e-11,2.68,11.665856253835486
0.516,0.3,1.0000000000000001e-11,2.68,11.665690795177103
0.388,0.32,1.0000000000000001e-11,2.68,11.667264542892088
0.402,0.32,1.0000000000000001e-11,2.68,11.667088782030627
0.416,0.32,1.0000000000000001e-11,2.68,11.666910276222945
0.431,0.32,1.0000000000000001e-11,2.68,11.666717883629818
0.445,0.32,1.0000000000000001e-11,2.68,11.666538778387405
0.459,0.32,1.0000000000000001e-11,2.68,11.666361344899855
0.473,0.32,1.0000000000000001e-11,2.68,11.666186559199605
0.488,0.32,1.0000000000000001e-11,2.68,11.666003106421812
0.502,0.32,1.0000000000000001e-11,2.68,11.665836076864897
0.516,0.32,1.0000000000000001e-11,2.68,11.665673543135206
0.388,0.33,1.0000000000000001e-11,2.68,11.66720041089868
0.402,0.33,1.0000000000000001e-11,2.68,11.667029636093766
0.416,0.33,1.0000000000000001e-11,2.68,11.666856300679076
0.431,0.33,1.0000000000000001e-11,2.68,11.666669467694842
0.445,0.33,1.0000000000000001e-11,2.68,11.666495430655994
0.459,0.33,1.0000000000000001e-11,2.68,11.66632284532383
0.473,0.33,1.0000000000000001e-11,2.68,11.666152614826725
0.488,0.33,1.0000000000000001e-11,2.68,11.665973663007382
0.502,0.33,1.0000000000000001e-11,2.68,11.665810451634531
0.516,0.33,1.0000000000000001e-11,2.68,11.665651356934138
0.388,0.34,1.0000000000000001e-11,2.68,11.66720041089868
0.402,0.34,1.0000000000000001e-11,2.68,11.667029636093766
0.416,0.34,1.0000000000000001e-11,2.68,11.666856300679076
0.431,0.34,1.0000000000000001e-11,2.68,11.666669467694842
0.445,0.34,1.0000000000000001e-11,2.68,11.666495430655994
0.459,0.34,1.0000000000000001e-11,2.68,11.66632284532383
0.473,0.34,1.0000000000000001e-11,2.68,11.666152614826725
0.488,0.34,1.0000000000000001e-11,2.68,11.665973663007382
0.502,0.34,1.0000000000000001e-11,2.68,11.665810451634531
0.516,0.34,1.0000000000000001e-11,2.68,11.665651356934138
0.388,0.35,1.0000000000000001e-11,2.68,11.667123953524893
0.402,0.35,1.0000000000000001e-11,2.68,11.666958654023084
0.416,0.35,1.0000000000000001e-11,2.68,11.666791022791376
0.431,0.35,1.0000000000000001e-11,2.68,11.666610363728765
0.445,0.35,1.0000000000000001e-11,2.68,11.666442000402014
0.459,0.35,1.0000000000000001e-11,2.68,11.666274891789477
0.473,0.35,1.0000000000000001e-11,2.68,11.666109859717041
0.488,0.35,1.0000000000000001e-11,2.68,11.665936104444054
0.502,0.35,1.0000000000000001e-11,2.68,11.665777357397399
0.516,0.35,1.0000000000000001e-11,2.68,11.665622336636165
0.388,0.36,1.0000000000000001e-11,2.68,11.667123953524893
0.402,0.36,1.0000000000000001e-11,2.68,11.666958654023084
0.416,0.36,1.0000000000000001e-11,2.68,11.666791022791376
0.431,0.36,1.0000000000000001e-11,2.68,11.666610363728765
0.445,0.36,1.0000000000000001e-11,2.68,11.666442000402014
0.459,0.36,1.0000000000000001e-11,2.68,11.666274891789477
0.473,0.36,1.0000000000000001e-11,2.68,11.666109859717041
0.488,0.36,1.0000000000000001e-11,2.68,11.665936104444054
0.502,0.36,1.0000000000000001e-11,2.68,11.665777357397399
0.516,0.36,1.0000000000000001e-11,2.68,11.665622336636165
0.388,0.37,1.0000000000000001e-11,2.68,11.667030984298226
0.402,0.37,1.0000000000000001e-11,2.68,11.666871758407792
0.416,0.37,1.0000000000000001e-11,2.68,11.666710483601696
0.431,0.37,1.0000000000000001e-11,2.68,11.6665367491236
0.445,0.37,1.0000000000000001e-11,2.68,11.666374800284146
0.459,0.37,1.0000000000000001e-11,2.68,11.666213939244217
0.473,0.37,1.0000000000000001e-11,2.68,11.666054897439473
0.488,0.37,1.0000000000000001e-11,2.68,11.665887199720444
0.502,0.37,1.0000000000000001e-11,2.68,11.665733722410707
0.516,0.37,1.0000000000000001e-11,2.68,11.665583573484723
0.388,0.38,1.0000000000000001e-11,2.68,11.667030984298226
0.402,0.38,1.0000000000000001e-11,2.68,11.666871758407792
0.416,0.38,1.0000000000000001e-11,2.68,11.666710483601696
0.431,0.38,1.0000000000000001e-11,2.68,11.6665367491236
0.445,0.38,1.0000000000000001e-11,2.68,11.666374800284146
0.459,0.38,1.0000000000000001e-11,2.68,11.666213939244217
0.473,0.38,1.0000000000000001e-11,2.68,11.666054897439473
0.488,0.38,1.0000000000000001e-11,2.68,11.665887199720444
0.502,0.38,1.0000000000000001e-11,2.68,11.665733722410707
0.516,0.38,1.0000000000000001e-11,2.68,11.665583573484723
0.388,0.4,1.0000000000000001e-11,2.68,11.666915060502756
0.402,0.4,1.0000000000000001e-11,2.68,11.666762658373703
0.416,0.4,1.0000000000000001e-11,2.68,11.666608556757618
0.431,0.4,1.0000000000000001e-11,2.68,11.66644268676016
0.445,0.4,1.0000000000000001e-11,2.68,11.666288080908151
0.459,0.4,1.0000000000000001e-11,2.68,11.666134435821942
0.473,0.4,1.0000000000000001e-11,2.68,11.665982382561792
0.488,0.4,1.0000000000000001e-11,2.68,11.66582183339629
0.502,0.4,1.0000000000000001e-11,2.68,11.665674653025441
0.516,0.4,1.0000000000000001e-11,2.68,11.66553040133332
0.388,0.41,1.0000000000000001e-11,2.68,11.666915060502756
0.402,0.41,1.0000000000000001e-11,2.68,11.666762658373703
0.416,0.41,1.0000000000000001e-11,2.68,11.666608556757618
0.431,0.41,1.0000000000000001e-11,2.68,11.66644268676016
0.445,0.41,1.0000000000000001e-11,2.68,11.666288080908151
0.459,0.41,1.0000000000000001e-11,2.68,11.666134435821942
0.473,0.41,1.0000000000000001e-11,2.68,11.665982382561792
0.488,0.41,1.0000000000000001e-11,2.68,11.66582183339629
0.502,0.41,1.0000000000000001e-11,2.68,11.665674653025441
0.516,0.41,1.0000000000000001e-11,2.68,11.66553040133332
0.388,0.42,1.0000000000000001e-11,2.68,11.666915060502756
0.402,0.42,1.0000000000000001e-11,2.68,11.666762658373703
0.416,0.42,1.0000000000000001e-11,2.68,11.666608556757618
0.431,0.42,1.0000000000000001e-11,2.68,11.66644268676016
0.445,0.42,1.0000000000000001e-11,2.68,11.666288080908151
0.459,0.42,1.0000000000000001e-11,2.68,11.666134435821942
0.473,0.42,1.0000000000000001e-11,2.68,11.665982382561792
0.488,0.42,1.0000000000000001e-11,2.68,11.66582183339629
0.502,0.42,1.0000000000000001e-11,2.68,11.665674653025441
0.516,0.42,1.0000000000000001e-11,2.68,11.66553040133332
0.388,0.43,1.0000000000000001e-11,2.68,11.666765643045753
0.402,0.43,1.0000000000000001e-11,2.68,11.666621038463914
0.416,0.43,1.0000000000000001e-11,2.68,11.66647516729443
0.431,0.43,1.0000000000000001e-11,2.68,11.666318377092434
0.445,0.43,1.0000000000000001e-11,2.68,11.666172315358121
0.459,0.43,1.0000000000000001e-11,2.68,11.666027141244397
0.473,0.43,1.0000000000000001e-11,2.68,11.66588337437462
0.488,0.43,1.0000000000000001e-11,2.68,11.665731398758044
0.502,0.43,1.0000000000000001e-11,2.68,11.665591865071756
0.516,0.43,1.0000000000000001e-11,2.68,11.665454867568677
0.388,0.44,1.0000000000000001e-11,2.68,11.666765643045753
0.402,0.44,1.0000000000000001e-11,2.68,11.666621038463914
0.416,0.44,1.0000000000000001e-11,2.68,11.66647516729443
0.431,0.44,1.0000000000000001e-11,2.68,11.666318377092434
0.445,0.44,1.0000000000000001e-11,2.68,11.666172315358121
0.459,0.44,1.0000000000000001e-11,2.68,11.666027141244397
0.473,0.44,1.0000000000000001e-11,2.68,11.66588337437462
0.488,0.44,1.0000000000000001e-11,2.68,11.665731398758044
0.502,0.44,1.0000000000000001e-11,2.68,11.665591865071756
0.516,0.44,1.0000000000000001e-11,2.68,11.665454867568677
0.388,0.45,1.0000000000000001e-11,2.68,11.666765643045753
0.402,0.45,1.0000000000000001e-11,2.68,11.666621038463914
0.416,0.45,1.0000000000000001e-11,2.68,11.66647516729443
0.431,0.45,1.0000000000000001e-11,2.68,11.666318377092434
0.445,0.45,1.0000000000000001e-11,2.68,11.666172315358121
0.459,0.45,1.0000000000000001e-11,2.68,11.666027141244397
0.473,0.45,1.0000000000000001e-11,2.68,11.66588337437462
0.488,0.45,1.0000000000000001e-11,2.68,11.665731398758044
0.502,0.45,1.0000000000000001e-11,2.68,11.665591865071756
0.516,0.45,1.0000000000000001e-11,2.68,11.665454867568677
0.388,0.47,1.0000000000000001e-11,2.68,11.666765643045753
0.402,0.47,1.0000000000000001e-11,2.68,11.666621038463914
0.416,0.47,1.0000000000000001e-11,2.68,11.66647516729443
0.431,0.47,1.0000000000000001e-11,2.68,11.666318377092434
0.445,0.47,1.0000000000000001e-11,2.68,11.666172315358121
0.459,0.47,1.0000000000000001e-11,2.68,11.666027141244397
0.473,0.47,1.0000000000000001e-11,2.68,11.66588337437462
0.488,0.47,1.0000000000000001e-11,2.68,11.665731398758044
0.502,0.47,1.0000000000000001e-11,2.68,11.665591865071756
0.516,0.47,1.0000000000000001e-11,2.68,11.665454867568677
0.388,0.48,1.0000000000000001e-11,2.68,11.66656399941525
0.402,0.48,1.0000000000000001e-11,2.68,11.66642852568481
0.416,0.48,1.0000000000000001e-11,2.68,11.666292322802947
0.431,0.48,1.0000000000000001e-11,2.68,11.666146258742149
0.445,0.48,1.0000000000000001e-11,2.68,11.666010365818273
0.459,0.48,1.0000000000000001e-11,2.68,11.665875361077287
0.473,0.48,1.0000000000000001e-11,2.68,11.665741640696295
0.488,0.48,1.0000000000000001e-11,2.68,11.665600178491804
0.502,0.48,1.0000000000000001e-11,2.68,11.665470138590308
0.516,0.48,1.0000000000000001e-11,2.68,11.665342264175159
0.388,0.49,1.0000000000000001e-11,2.68,11.66656399941525
0.402,0.49,1.0000000000000001e-11,2.68,11.66642852568481
0.416,0.49,1.0000000000000001e-11,2.68,11.666292322802947
0.431,0.49,1.0000000000000001e-11,2.68,11.666146258742149
0.445,0.49,1.0000000000000001e-11,2.68,11.666010365818273
0.459,0.49,1.0000000000000001e-11,2.68,11.665875361077287
0.473,0.49,1.0000000000000001e-11,2.68,11.665741640696295
0.488,0.49,1.0000000000000001e-11,2.68,11.665600178491804
0.502,0.49,1.0000000000000001e-11,2.68,11.665470138590308
0.516,0.49,1.0000000000000001e-11,2.68,11.665342264175159
0.388,0.5,1.0000000000000001e-11,2.68,11.66656399941525
0.402,0.5,1.0000000000000001e-11,2.68,11.66642852568481
0.416,0.5,1.0000000000000001e-11,2.68,11.666292322802947
0.431,0.5,1.0000000000000001e-11,2.68,11.666146258742149
0.445,0.5,1.0000000000000001e-11,2.68,11.666010365818273
0.459,0.5,1.0000000000000001e-11,2.68,11.665875361077287
0.473,0.5,1.0000000000000001e-11,2.68,11.665741640696295
0.488,0.5,1.0000000000000001e-11,2.68,11.665600178491804
0.502,0.5,1.0000000000000001e-11,2.68,11.665470138590308
0.516,0.5,1.0000000000000001e-11,2.68,11.665342264175159
0.388,0.05,1.1199999999999999e-9,2.68,11.886481310269279
0.402,0.05,1.1199999999999999e-9,2.68,11.894159169187326
0.416,0.05,1.1199999999999999e-9,2.68,11.897009900401834
0.431,0.05,1.1199999999999999e-9,2.68,11.896546468172001
0.445,0.05,1.1199999999999999e-9,2.68,11.894034850810007
0.459,0.05,1.1199999999999999e-9,2.68,11.890325124290008
0.473,0.05,1.1199999999999999e-9,2.68,11.885962022381896
0.488,0.05,1.1199999999999999e-9,2.68,11.880985250078881
0.502,0.05,1.1199999999999999e-9,2.68,11.87633144512389
0.516,0.05,1.1199999999999999e-9,2.68,11.87186442338114
0.388,0.06,1.1199999999999999e-9,2.68,11.886646005544934
0.402,0.06,1.1199999999999999e-9,2.68,11.894360464551543
0.416,0.06,1.1199999999999999e-9,2.68,11.897237600606555
0.431,0.06,1.1199999999999999e-9,2.68,11.896788989821724
0.445,0.06,1.1199999999999999e-9,2.68,11.894282967682674
0.459,0.06,1.1199999999999999e-9,2.68,11.890573434814323
0.473,0.06,1.1199999999999999e-9,2.68,11.886207109781548
0.488,0.06,1.1199999999999999e-9,2.68,11.88122626648735
0.502,0.06,1.1199999999999999e-9,2.68,11.876572075059876
0.516,0.06,1.1199999999999999e-9,2.68,11.872109087820446
0.388,0.07,1.1199999999999999e-9,2.68,11.886844481950206
0.402,0.07,1.1199999999999999e-9,2.68,11.894591937568956
0.416,0.07,1.1199999999999999e-9,2.68,11.897505726139546
0.431,0.07,1.1199999999999999e-9,2.68,11.897077186286543
0.445,0.07,1.1199999999999999e-9,2.68,11.894578280303886
0.459,0.07,1.1199999999999999e-9,2.68,11.890869146644182
0.473,0.07,1.1199999999999999e-9,2.68,11.886499452721385
0.488,0.07,1.1199999999999999e-9,2.68,11.881514678160828
0.502,0.07,1.1199999999999999e-9,2.68,11.8768602119212
0.516,0.07,1.1199999999999999e-9,2.68,11.872401078614452
0.388,0.08,1.1199999999999999e-9,2.68,11.887077416571458
0.402,0.08,1.1199999999999999e-9,2.68,11.894841328524315
0.416,0.08,1.1199999999999999e-9,2.68,11.897805044524754
0.431,0.08,1.1199999999999999e-9,2.68,11.897407363087757
0.445,0.08,1.1199999999999999e-9,2.68,11.894919291304198
0.459,0.08,1.1199999999999999e-9,2.68,11.891211481028206
0.473,0.08,1.1199999999999999e-9,2.68,11.886838639216032
